transport	NN	I-Premise	11	supports:13
.	.	O	~	~
The	DT	B-Premise	12	supports:13
buses	NNS	I-Premise	12	supports:13
and	CC	I-Premise	12	supports:13
trains	NNS	I-Premise	12	supports:13
are	VBP	I-Premise	12	supports:13
more	RBR	I-Premise	12	supports:13
frequent	JJ	I-Premise	12	supports:13
than	IN	I-Premise	12	supports:13
in	IN	I-Premise	12	supports:13
the	DT	I-Premise	12	supports:13
countryside	NN	I-Premise	12	supports:13
,	,	O	~	~
so	IN	O	~	~
the	DT	B-Premise	13	For:~
city	NN	I-Premise	13	For:~
provides	VBZ	I-Premise	13	For:~
better	JJR	I-Premise	13	For:~
communication	NN	I-Premise	13	For:~
.	.	O	~	~
However	RB	O	~	~
,	,	O	~	~
in	IN	B-Claim	14	Against:~
the	DT	I-Claim	14	Against:~
countryside	NN	I-Claim	14	Against:~
there	EX	I-Claim	14	Against:~
are	VBP	I-Claim	14	Against:~
many	JJ	I-Claim	14	Against:~
places	NNS	I-Claim	14	Against:~
to	TO	I-Claim	14	Against:~
rest	VB	I-Claim	14	Against:~
,	,	I-Claim	14	Against:~
because	IN	O	~	~
of	IN	B-Premise	15	Against:~
its	PRP$	I-Premise	15	Against:~
location	NN	I-Premise	15	Against:~
.	.	O	~	~
Moreover	RB	O	~	~
,	,	B-Premise	16	supports:15
peaceful	JJ	I-Premise	16	supports:15
and	CC	I-Premise	16	supports:15
close	JJ	I-Premise	16	supports:15
to	TO	I-Premise	16	supports:15
the	DT	I-Premise	16	supports:15
nature	NN	I-Premise	16	supports:15
areas	NNS	I-Premise	16	supports:15
could	MD	I-Premise	16	supports:15
help	VB	I-Premise	16	supports:15
to	TO	I-Premise	16	supports:15
avoid	VB	I-Premise	16	supports:15
worries	NNS	I-Premise	16	supports:15
and	CC	I-Premise	16	supports:15
sadness	NN	I-Premise	16	supports:15
.	.	O	~	~
Taking	VBG	O	~	~
all	DT	O	~	~
into	IN	O	~	~
account	NN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
think	VBP	O	~	~
that	IN	O	~	~
living	VBG	B-Claim	17	~
in	IN	I-Claim	17	~
the	DT	I-Claim	17	~
city	NN	I-Claim	17	~
is	VBZ	I-Claim	17	~
much	RB	I-Claim	17	~
better	JJR	I-Claim	17	~
nowadays	RB	I-Claim	17	~
,	,	O	~	~
because	IN	O	~	~
of	IN	O	~	~
the	DT	O	~	~
opportunities	NNS	B-Claim	18	~
it	PRP	I-Claim	18	~
gives	VBZ	I-Claim	18	~
.	.	O	~	~
Today	NN	O	~	~
living	NN	O	~	~
in	IN	O	~	~
the	DT	O	~	~
rural	JJ	B-Premise	19	~
places	NNS	I-Premise	19	~
is	VBZ	I-Premise	19	~
in	IN	I-Premise	19	~
most	JJS	I-Premise	19	~
causes	VBZ	I-Premise	19	~
connected	VBN	I-Premise	19	~
with	IN	I-Premise	19	~
agrarian	JJ	I-Premise	19	~
lifestyle	NN	I-Premise	19	~
,	,	I-Premise	19	~
which	WDT	I-Premise	19	~
for	IN	I-Premise	19	~
me	PRP	O	~	~
is	VBZ	B-Premise	20	~
without	IN	I-Premise	20	~
perspective	NN	I-Premise	20	~
.	.	O	~	~
If	IN	O	~	~
I	PRP	O	~	~
could	MD	B-Premise	21	~
decide	VB	I-Premise	21	~
I	PRP	I-Premise	21	~
would	MD	I-Premise	21	~
chose	VBD	I-Premise	21	~
living	NN	I-Premise	21	~
in	IN	I-Premise	21	~
the	DT	I-Premise	21	~
city	NN	I-Premise	21	~
for	IN	I-Premise	21	~
sure	JJ	I-Premise	21	~
.	.	O	~	~
