you	PRP	I-Premise	9	supports:7
can	MD	I-Premise	9	supports:7
go	VB	I-Premise	9	supports:7
to	TO	I-Premise	9	supports:7
a	DT	I-Premise	9	supports:7
sports	NNS	I-Premise	9	supports:7
center	NN	I-Premise	9	supports:7
for	IN	I-Premise	9	supports:7
exercising	VBG	I-Premise	9	supports:7
.	.	O	~	~
But	CC	O	~	~
a	DT	B-Premise	10	supports:7
small	JJ	I-Premise	10	supports:7
town	NN	I-Premise	10	supports:7
may	MD	I-Premise	10	supports:7
be	VB	I-Premise	10	supports:7
less	RBR	I-Premise	10	supports:7
developed	VBN	I-Premise	10	supports:7
to	TO	I-Premise	10	supports:7
satisfy	VB	I-Premise	10	supports:7
all	PDT	I-Premise	10	supports:7
these	DT	I-Premise	10	supports:7
kinds	NNS	I-Premise	10	supports:7
of	IN	I-Premise	10	supports:7
needs	NNS	I-Premise	10	supports:7
.	.	O	~	~
Furthermore	RB	O	~	~
living	VBG	B-Premise	11	For:~
in	IN	I-Premise	11	For:~
big	JJ	I-Premise	11	For:~
cities	NNS	I-Premise	11	For:~
means	VBZ	I-Premise	11	For:~
more	JJR	I-Premise	11	For:~
exposure	NN	I-Premise	11	For:~
to	TO	I-Premise	11	For:~
stimulation	NN	I-Premise	11	For:~
,	,	I-Premise	11	For:~
like	IN	I-Premise	11	For:~
all	DT	I-Premise	11	For:~
kinds	NNS	I-Premise	11	For:~
of	IN	I-Premise	11	For:~
information	NN	I-Premise	11	For:~
.	.	O	~	~
If	IN	B-Premise	12	supports:11
one	PRP	I-Premise	12	supports:11
can	MD	I-Premise	12	supports:11
efficiently	RB	I-Premise	12	supports:11
acquire	VB	I-Premise	12	supports:11
the	DT	I-Premise	12	supports:11
information	NN	I-Premise	12	supports:11
,	,	I-Premise	12	supports:11
then	RB	I-Premise	12	supports:11
,	,	I-Premise	12	supports:11
there	EX	I-Premise	12	supports:11
might	MD	I-Premise	12	supports:11
come	VB	I-Premise	12	supports:11
along	RB	I-Premise	12	supports:11
more	RBR	I-Premise	12	supports:11
opportunities	NNS	I-Premise	12	supports:11
for	IN	I-Premise	12	supports:11
him	PRP	I-Premise	12	supports:11
to	TO	I-Premise	12	supports:11
achieve	VB	I-Premise	12	supports:11
his	PRP$	I-Premise	12	supports:11
goals	NNS	I-Premise	12	supports:11
.	.	O	~	~
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
there	EX	B-Premise	13	supports:11
are	VBP	I-Premise	13	supports:11
various	JJ	I-Premise	13	supports:11
advertisements	NNS	I-Premise	13	supports:11
here	RB	I-Premise	13	supports:11
an	DT	I-Premise	13	supports:11
there	RB	I-Premise	13	supports:11
,	,	I-Premise	13	supports:11
whether	IN	I-Premise	13	supports:11
on	IN	I-Premise	13	supports:11
the	DT	I-Premise	13	supports:11
leaflets	NNS	I-Premise	13	supports:11
or	CC	I-Premise	13	supports:11
on	IN	I-Premise	13	supports:11
the	DT	I-Premise	13	supports:11
big	JJ	I-Premise	13	supports:11
screen	NN	I-Premise	13	supports:11
showing	VBG	I-Premise	13	supports:11
things	NNS	I-Premise	13	supports:11
of	IN	I-Premise	13	supports:11
all	DT	I-Premise	13	supports:11
sorts	NNS	I-Premise	13	supports:11
in	IN	I-Premise	13	supports:11
commercial	JJ	I-Premise	13	supports:11
zones	NNS	I-Premise	13	supports:11
.	.	O	~	~
If	IN	B-Premise	14	supports:11
one	CD	I-Premise	14	supports:11
is	VBZ	I-Premise	14	supports:11
seeking	VBG	I-Premise	14	supports:11
a	DT	I-Premise	14	supports:11
job	NN	I-Premise	14	supports:11
right	NN	I-Premise	14	supports:11
in	IN	I-Premise	14	supports:11
the	DT	I-Premise	14	supports:11
city	NN	I-Premise	14	supports:11
or	CC	I-Premise	14	supports:11
planing	VBG	I-Premise	14	supports:11
somewhere	RB	I-Premise	14	supports:11
to	TO	I-Premise	14	supports:11
travel	VB	I-Premise	14	supports:11
,	,	O	~	~
or	CC	B-Premise	15	supports:11
just	RB	I-Premise	15	supports:11
wants	VBZ	I-Premise	15	supports:11
to	TO	I-Premise	15	supports:11
buy	VB	I-Premise	15	supports:11
a	DT	I-Premise	15	supports:11
product	NN	I-Premise	15	supports:11
in	IN	I-Premise	15	supports:11
a	DT	I-Premise	15	supports:11
dependable	JJ	I-Premise	15	supports:11
store	NN	I-Premise	15	supports:11
,	,	I-Premise	15	supports:11
he	PRP	I-Premise	15	supports:11
might	MD	I-Premise	15	supports:11
refer	VB	I-Premise	15	supports:11
to	TO	I-Premise	15	supports:11
what	WP	I-Premise	15	supports:11
he	PRP	I-Premise	15	supports:11
has	VBZ	I-Premise	15	supports:11
seen	VBN	I-Premise	15	supports:11
or	CC	I-Premise	15	supports:11
heard	VBN	I-Premise	15	supports:11
from	IN	I-Premise	15	supports:11
the	DT	I-Premise	15	supports:11
advertisements	NNS	I-Premise	15	supports:11
to	TO	I-Premise	15	supports:11
make	VB	I-Premise	15	supports:11
a	DT	I-Premise	15	supports:11
relatively	RB	I-Premise	15	supports:11
wise	JJ	I-Premise	15	supports:11
choice	NN	I-Premise	15	supports:11
.	.	O	~	~
There	EX	O	~	~
is	VBZ	O	~	~
also	RB	O	~	~
another	DT	O	~	~
obvious	JJ	O	~	~
advantage	NN	O	~	~
of	IN	B-Claim	16	For:~
living	NN	I-Claim	16	For:~
in	IN	I-Claim	16	For:~
a	DT	I-Claim	16	For:~
big	JJ	I-Claim	16	For:~
city	NN	I-Claim	16	For:~
considering	VBG	I-Claim	16	For:~
the	DT	I-Claim	16	For:~
chance	NN	I-Claim	16	For:~
of	IN	I-Claim	16	For:~
receiving	VBG	I-Claim	16	For:~
better	JJR	I-Claim	16	For:~
education	NN	I-Claim	16	For:~
of	IN	I-Claim	16	For:~
our	PRP$	I-Claim	16	For:~
offspring	NN	I-Claim	16	For:~
.	.	O	~	~
Schools	NNS	B-Premise	17	supports:18
in	IN	I-Premise	17	supports:18
big	JJ	I-Premise	17	supports:18
cities	NNS	I-Premise	17	supports:18
may	MD	I-Premise	17	supports:18
receive	VB	I-Premise	17	supports:18
more	RBR	I-Premise	17	supports:18
funds	NNS	I-Premise	17	supports:18
from	IN	I-Premise	17	supports:18
whether	IN	I-Premise	17	supports:18
the	DT	I-Premise	17	supports:18
local	JJ	I-Premise	17	supports:18
comities	NNS	I-Premise	17	supports:18
or	CC	I-Premise	17	supports:18
the	DT	I-Premise	17	supports:18
government	NN	I-Premise	17	supports:18
,	,	I-Premise	17	supports:18
which	WDT	I-Premise	17	supports:18
may	MD	I-Premise	17	supports:18
make	VB	I-Premise	17	supports:18
them	PRP	I-Premise	17	supports:18
more	RBR	I-Premise	17	supports:18
equipped	VBN	I-Premise	17	supports:18
with	IN	I-Premise	17	supports:18
advanced	JJ	I-Premise	17	supports:18
teaching	NN	I-Premise	17	supports:18
facilities	NNS	I-Premise	17	supports:18
and	CC	I-Premise	17	supports:18
attract	VB	I-Premise	17	supports:18
more	JJR	I-Premise	17	supports:18
excellent	JJ	I-Premise	17	supports:18
teachers	NNS	I-Premise	17	supports:18
.	.	O	~	~
Our	PRP$	B-Premise	18	supports:16
children	NNS	I-Premise	18	supports:16
thus	RB	I-Premise	18	supports:16
will	MD	I-Premise	18	supports:16
have	VB	I-Premise	18	supports:16
a	DT	I-Premise	18	supports:16
better	JJR	I-Premise	18	supports:16
chance	NN	I-Premise	18	supports:16
of	IN	I-Premise	18	supports:16
pursuing	VBG	I-Premise	18	supports:16
high-quality	JJ	I-Premise	18	supports:16
education	NN	I-Premise	18	supports:16
which	WDT	I-Premise	18	supports:16
is	VBZ	I-Premise	18	supports:16
very	RB	I-Premise	18	supports:16
important	JJ	I-Premise	18	supports:16
for	IN	I-Premise	18	supports:16
their	PRP$	I-Premise	18	supports:16
future	JJ	I-Premise	18	supports:16
development	NN	I-Premise	18	supports:16
.	.	O	~	~
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	O	~	~
if	IN	B-MajorClaim	19	~
I	PRP	I-MajorClaim	19	~
want	VBP	I-MajorClaim	19	~
to	TO	I-MajorClaim	19	~
live	VB	I-MajorClaim	19	~
a	DT	I-MajorClaim	19	~
more	RBR	I-MajorClaim	19	~
convenient	JJ	I-MajorClaim	19	~
life	NN	I-MajorClaim	19	~
with	IN	I-MajorClaim	19	~
more	JJR	I-MajorClaim	19	~
access	NN	I-MajorClaim	19	~
to	TO	I-MajorClaim	19	~
modern	JJ	I-MajorClaim	19	~
facilities	NNS	I-MajorClaim	19	~
as	RB	I-MajorClaim	19	~
well	RB	I-MajorClaim	19	~
as	IN	I-MajorClaim	19	~
with	IN	I-MajorClaim	19	~
more	JJR	I-MajorClaim	19	~
exposure	NN	I-MajorClaim	19	~
to	TO	I-MajorClaim	19	~
various	JJ	I-MajorClaim	19	~
opportunities	NNS	I-MajorClaim	19	~
,	,	I-MajorClaim	19	~
and	CC	I-MajorClaim	19	~
have	VB	I-MajorClaim	19	~
my	PRP$	I-MajorClaim	19	~
children	NNS	I-MajorClaim	19	~
receive	VBP	I-MajorClaim	19	~
a	DT	I-MajorClaim	19	~
better	JJR	I-MajorClaim	19	~
education	NN	I-MajorClaim	19	~
,	,	I-MajorClaim	19	~
a	DT	I-MajorClaim	19	~
big	JJ	I-MajorClaim	19	~
city	NN	I-MajorClaim	19	~
is	VBZ	I-MajorClaim	19	~
the	DT	I-MajorClaim	19	~
place	NN	I-MajorClaim	19	~
to	TO	I-MajorClaim	19	~
live	VB	I-MajorClaim	19	~
in	IN	O	~	~
.	.	O	~	~
