be	VB	I-Premise	4	supports:8
done	VBN	I-Premise	4	supports:8
in	IN	I-Premise	4	supports:8
school	NN	I-Premise	4	supports:8
.	.	O	~	~
In	IN	B-Premise	5	supports:8
school	NN	I-Premise	5	supports:8
,	,	I-Premise	5	supports:8
we	PRP	I-Premise	5	supports:8
are	VBP	I-Premise	5	supports:8
able	JJ	I-Premise	5	supports:8
to	TO	I-Premise	5	supports:8
identify	VB	I-Premise	5	supports:8
skills	NNS	I-Premise	5	supports:8
required	VBN	I-Premise	5	supports:8
for	IN	I-Premise	5	supports:8
our	PRP$	I-Premise	5	supports:8
future	JJ	I-Premise	5	supports:8
job	NN	I-Premise	5	supports:8
and	CC	I-Premise	5	supports:8
work	NN	I-Premise	5	supports:8
on	IN	I-Premise	5	supports:8
mastering	VBG	I-Premise	5	supports:8
and	CC	I-Premise	5	supports:8
learning	VBG	I-Premise	5	supports:8
them	PRP	I-Premise	5	supports:8
.	.	O	~	~
If	IN	B-Premise	6	supports:8
we	PRP	I-Premise	6	supports:8
study	VBP	I-Premise	6	supports:8
them	PRP	I-Premise	6	supports:8
hard	RB	I-Premise	6	supports:8
,	,	I-Premise	6	supports:8
we	PRP	I-Premise	6	supports:8
will	MD	I-Premise	6	supports:8
have	VB	I-Premise	6	supports:8
the	DT	I-Premise	6	supports:8
chance	NN	I-Premise	6	supports:8
of	IN	I-Premise	6	supports:8
doing	VBG	I-Premise	6	supports:8
our	PRP$	I-Premise	6	supports:8
job	NN	I-Premise	6	supports:8
better	JJR	I-Premise	6	supports:8
and	CC	I-Premise	6	supports:8
quicker	JJR	I-Premise	6	supports:8
in	IN	I-Premise	6	supports:8
the	DT	I-Premise	6	supports:8
future	NN	I-Premise	6	supports:8
.	.	O	~	~
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
if	IN	B-Premise	7	supports:8
someone	NN	I-Premise	7	supports:8
wants	VBZ	I-Premise	7	supports:8
to	TO	I-Premise	7	supports:8
become	VB	I-Premise	7	supports:8
a	DT	I-Premise	7	supports:8
good	JJ	I-Premise	7	supports:8
industrial	JJ	I-Premise	7	supports:8
engineer	NN	I-Premise	7	supports:8
,	,	I-Premise	7	supports:8
he	PRP	I-Premise	7	supports:8
should	MD	I-Premise	7	supports:8
study	VB	I-Premise	7	supports:8
his	PRP$	I-Premise	7	supports:8
technical	JJ	I-Premise	7	supports:8
courses	NNS	I-Premise	7	supports:8
very	RB	I-Premise	7	supports:8
well	RB	I-Premise	7	supports:8
so	IN	I-Premise	7	supports:8
that	IN	I-Premise	7	supports:8
he	PRP	I-Premise	7	supports:8
will	MD	I-Premise	7	supports:8
be	VB	I-Premise	7	supports:8
able	JJ	I-Premise	7	supports:8
to	TO	I-Premise	7	supports:8
utilize	VB	I-Premise	7	supports:8
them	PRP	I-Premise	7	supports:8
well	RB	I-Premise	7	supports:8
in	IN	I-Premise	7	supports:8
his	PRP$	I-Premise	7	supports:8
future	JJ	I-Premise	7	supports:8
job	NN	I-Premise	7	supports:8
.	.	O	~	~
As	IN	O	~	~
you	PRP	O	~	~
can	MD	O	~	~
see	VB	O	~	~
,	,	O	~	~
studying	VBG	B-Premise	8	For:~
hard	RB	I-Premise	8	For:~
in	IN	I-Premise	8	For:~
school	NN	I-Premise	8	For:~
is	VBZ	I-Premise	8	For:~
an	DT	I-Premise	8	For:~
important	JJ	I-Premise	8	For:~
factor	NN	I-Premise	8	For:~
to	TO	I-Premise	8	For:~
succeed	VB	I-Premise	8	For:~
in	IN	I-Premise	8	For:~
a	DT	I-Premise	8	For:~
job	NN	I-Premise	8	For:~
.	.	O	~	~
One	CD	B-Premise	9	supports:15
of	IN	I-Premise	9	supports:15
the	DT	I-Premise	9	supports:15
other	JJ	I-Premise	9	supports:15
factors	NNS	I-Premise	9	supports:15
for	IN	I-Premise	9	supports:15
success	NN	I-Premise	9	supports:15
in	IN	I-Premise	9	supports:15
a	DT	I-Premise	9	supports:15
future	JJ	I-Premise	9	supports:15
job	NN	I-Premise	9	supports:15
is	VBZ	I-Premise	9	supports:15
effective	JJ	I-Premise	9	supports:15
commuincation	NN	I-Premise	9	supports:15
.	.	O	~	~
By	IN	B-Premise	10	supports:11
relating	VBG	I-Premise	10	supports:11
well	RB	I-Premise	10	supports:11
to	TO	I-Premise	10	supports:11
people	NNS	I-Premise	10	supports:11
,	,	I-Premise	10	supports:11
we	PRP	I-Premise	10	supports:11
are	VBP	I-Premise	10	supports:11
likely	JJ	I-Premise	10	supports:11
to	TO	I-Premise	10	supports:11
have	VB	I-Premise	10	supports:11
a	DT	I-Premise	10	supports:11
lot	NN	I-Premise	10	supports:11
of	IN	I-Premise	10	supports:11
friends	NNS	I-Premise	10	supports:11
and	CC	O	~	~
therefore	RB	O	~	~
we	PRP	B-Premise	11	supports:15
will	MD	I-Premise	11	supports:15
have	VB	I-Premise	11	supports:15
a	DT	I-Premise	11	supports:15
wide	JJ	I-Premise	11	supports:15
network	NN	I-Premise	11	supports:15
of	IN	I-Premise	11	supports:15
communication	NN	I-Premise	11	supports:15
.	.	O	~	~
Commuincation	NN	B-Claim	12	supports:15
can	MD	I-Claim	12	supports:15
bring	VB	I-Claim	12	supports:15
many	JJ	I-Claim	12	supports:15
benefits	NNS	I-Claim	12	supports:15
.	.	O	~	~
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
if	IN	B-Premise	13	supports:~
you	PRP	I-Premise	13	supports:~
need	VBP	I-Premise	13	supports:~
help	NN	I-Premise	13	supports:~
with	IN	I-Premise	13	supports:~
getting	VBG	I-Premise	13	supports:~
a	DT	I-Premise	13	supports:~
job	NN	I-Premise	13	supports:~
,	,	I-Premise	13	supports:~
by	IN	I-Premise	13	supports:~
commuincating	VBG	I-Premise	13	supports:~
with	IN	I-Premise	13	supports:~
people	NNS	I-Premise	13	supports:~
offering	VBG	I-Premise	13	supports:~
jobs	NNS	I-Premise	13	supports:~
whom	WP	I-Premise	13	supports:~
you	PRP	I-Premise	13	supports:~
treat	VBP	I-Premise	13	supports:~
well	RB	I-Premise	13	supports:~
and	CC	I-Premise	13	supports:~
therefore	RB	I-Premise	13	supports:~
they	PRP	I-Premise	13	supports:~
respect	VBP	I-Premise	13	supports:~
you	PRP	I-Premise	13	supports:~
as	RB	I-Premise	13	supports:~
well	RB	I-Premise	13	supports:~
,	,	I-Premise	13	supports:~
you	PRP	I-Premise	13	supports:~
can	MD	I-Premise	13	supports:~
achieve	VB	I-Premise	13	supports:~
your	PRP$	I-Premise	13	supports:~
goal	NN	I-Premise	13	supports:~
.	.	O	~	~
Or	CC	O	~	~
,	,	O	~	~
if	IN	B-Premise	14	supports:15
you	PRP	I-Premise	14	supports:15
are	VBP	I-Premise	14	supports:15
a	DT	I-Premise	14	supports:15
salesman	NN	I-Premise	14	supports:15
in	IN	I-Premise	14	supports:15
a	DT	I-Premise	14	supports:15
store	NN	I-Premise	14	supports:15
or	CC	I-Premise	14	supports:15
any	DT	I-Premise	14	supports:15
other	JJ	I-Premise	14	supports:15
place	NN	I-Premise	14	supports:15
,	,	I-Premise	14	supports:15
by	IN	I-Premise	14	supports:15
relating	VBG	I-Premise	14	supports:15
well	RB	I-Premise	14	supports:15
to	TO	I-Premise	14	supports:15
your	PRP$	I-Premise	14	supports:15
customers	NNS	I-Premise	14	supports:15
,	,	I-Premise	14	supports:15
you	PRP	I-Premise	14	supports:15
will	MD	I-Premise	14	supports:15
increase	VB	I-Premise	14	supports:15
the	DT	I-Premise	14	supports:15
chance	NN	I-Premise	14	supports:15
of	IN	I-Premise	14	supports:15
their	PRP$	I-Premise	14	supports:15
coming	VBG	I-Premise	14	supports:15
back	RB	I-Premise	14	supports:15
again	RB	I-Premise	14	supports:15
and	CC	I-Premise	14	supports:15
becoming	VBG	I-Premise	14	supports:15
your	PRP$	I-Premise	14	supports:15
regular	JJ	I-Premise	14	supports:15
customers	NNS	I-Premise	14	supports:15
.	.	O	~	~
So	RB	O	~	~
,	,	O	~	~
relating	VBG	B-Claim	15	For:~
well	RB	I-Claim	15	For:~
to	TO	I-Claim	15	For:~
people	NNS	I-Claim	15	For:~
is	VBZ	I-Claim	15	For:~
also	RB	I-Claim	15	For:~
another	DT	I-Claim	15	For:~
important	JJ	I-Claim	15	For:~
factor	NN	I-Claim	15	For:~
.	.	O	~	~
In	IN	O	~	~
sum	NN	O	~	~
,	,	O	~	~
though	IN	O	~	~
some	DT	O	~	~
people	NNS	O	~	~
may	MD	O	~	~
disagree	VB	O	~	~
with	IN	O	~	~
me	PRP	O	~	~
,	,	O	~	~
as	IN	O	~	~
I	PRP	O	~	~
explained	VBD	O	~	~
my	PRP$	O	~	~
reasons	NNS	O	~	~
and	CC	O	~	~
examples	NNS	O	~	~
above	IN	O	~	~
,	,	O	~	~
none	NN	B-Claim	16	~
of	IN	I-Claim	16	~
those	DT	I-Claim	16	~
factors	NNS	I-Claim	16	~
are	VBP	I-Claim	16	~
important	JJ	I-Claim	16	~
and	CC	I-Claim	16	~
sufficient	JJ	I-Claim	16	~
enough	RB	I-Claim	16	~
by	IN	I-Claim	16	~
themselves	PRP	I-Claim	16	~
and	CC	I-Claim	16	~
we	PRP	I-Claim	16	~
should	MD	I-Claim	16	~
notice	VB	I-Claim	16	~
to	TO	I-Claim	16	~
both	DT	I-Claim	16	~
of	IN	I-Claim	16	~
them	PRP	I-Claim	16	~
because	IN	O	~	~
each	DT	B-Premise	17	For:~
of	IN	I-Premise	17	For:~
them	PRP	I-Premise	17	For:~
has	VBZ	I-Premise	17	For:~
its	PRP$	I-Premise	17	For:~
own	JJ	I-Premise	17	For:~
benefits	NNS	I-Premise	17	For:~
.	.	O	~	~
