species	NNS	I-Premise	4	supports:5
,	,	I-Premise	4	supports:5
including	VBG	I-Premise	4	supports:5
human	JJ	I-Premise	4	supports:5
beings	NNS	I-Premise	4	supports:5
,	,	I-Premise	4	supports:5
will	MD	I-Premise	4	supports:5
come	VB	I-Premise	4	supports:5
under	IN	I-Premise	4	supports:5
threat	NN	I-Premise	4	supports:5
.	.	O	~	~
Therefore	RB	O	~	~
,	,	O	~	~
it	PRP	B-Claim	5	For:~
is	VBZ	I-Claim	5	For:~
our	PRP$	I-Claim	5	For:~
responsibility	NN	I-Claim	5	For:~
to	TO	I-Claim	5	For:~
keep	VB	I-Claim	5	For:~
as	RB	I-Claim	5	For:~
many	JJ	I-Claim	5	For:~
species	NNS	I-Claim	5	For:~
on	IN	I-Claim	5	For:~
the	DT	I-Claim	5	For:~
Earth	NNP	I-Claim	5	For:~
as	IN	I-Claim	5	For:~
possible	JJ	I-Claim	5	For:~
.	.	O	~	~
However	RB	O	~	~
,	,	O	~	~
I	PRP	O	~	~
think	VBP	O	~	~
species	NNS	O	~	~
extinction	NN	O	~	~
is	VBZ	O	~	~
quite	RB	O	~	~
natural	JJ	O	~	~
according	VBG	O	~	~
to	TO	O	~	~
the	DT	O	~	~
theory	NN	O	~	~
of	IN	O	~	~
evolution	NN	O	~	~
.	.	O	~	~
The	DT	B-Premise	6	supports:~
environment	NN	I-Premise	6	supports:~
on	IN	I-Premise	6	supports:~
the	DT	I-Premise	6	supports:~
Earth	NNP	I-Premise	6	supports:~
has	VBZ	I-Premise	6	supports:~
been	VBN	I-Premise	6	supports:~
transformed	VBN	I-Premise	6	supports:~
many	JJ	I-Premise	6	supports:~
times	NNS	I-Premise	6	supports:~
since	IN	O	~	~
the	DT	B-Premise	7	supports:~
first	JJ	I-Premise	7	supports:~
species	NNS	I-Premise	7	supports:~
came	VBD	I-Premise	7	supports:~
into	IN	I-Premise	7	supports:~
being	VBG	I-Premise	7	supports:~
.	.	O	~	~
A	DT	B-Premise	8	supports:~
great	JJ	I-Premise	8	supports:~
number	NN	I-Premise	8	supports:~
of	IN	I-Premise	8	supports:~
plants	NNS	I-Premise	8	supports:~
and	CC	I-Premise	8	supports:~
animals	NNS	I-Premise	8	supports:~
died	VBD	I-Premise	8	supports:~
out	RP	I-Premise	8	supports:~
because	IN	I-Premise	8	supports:~
they	PRP	I-Premise	8	supports:~
were	VBD	I-Premise	8	supports:~
unable	JJ	I-Premise	8	supports:~
to	TO	I-Premise	8	supports:~
fit	VB	I-Premise	8	supports:~
into	IN	I-Premise	8	supports:~
the	DT	I-Premise	8	supports:~
new	JJ	I-Premise	8	supports:~
environment	NN	I-Premise	8	supports:~
.	.	O	~	~
On	IN	B-Premise	9	supports:~
most	JJS	I-Premise	9	supports:~
occasions	NNS	I-Premise	9	supports:~
,	,	I-Premise	9	supports:~
the	DT	I-Premise	9	supports:~
process	NN	I-Premise	9	supports:~
of	IN	I-Premise	9	supports:~
extinction	NN	I-Premise	9	supports:~
of	IN	I-Premise	9	supports:~
some	DT	I-Premise	9	supports:~
species	NNS	I-Premise	9	supports:~
is	VBZ	I-Premise	9	supports:~
irrevocable	JJ	I-Premise	9	supports:~
and	CC	I-Premise	9	supports:~
we	PRP	I-Premise	9	supports:~
can	MD	I-Premise	9	supports:~
do	VB	I-Premise	9	supports:~
nothing	NN	I-Premise	9	supports:~
about	IN	I-Premise	9	supports:~
it	PRP	I-Premise	9	supports:~
.	.	O	~	~
Furthermore	RB	O	~	~
,	,	O	~	~
human	JJ	B-Premise	10	supports:16
beings	NNS	I-Premise	10	supports:16
nowadays	RB	I-Premise	10	supports:16
are	VBP	I-Premise	10	supports:16
still	RB	I-Premise	10	supports:16
faced	VBN	I-Premise	10	supports:16
with	IN	I-Premise	10	supports:16
many	JJ	I-Premise	10	supports:16
urgent	JJ	I-Premise	10	supports:16
problems	NNS	I-Premise	10	supports:16
such	JJ	I-Premise	10	supports:16
as	IN	I-Premise	10	supports:16
starvation	NN	I-Premise	10	supports:16
,	,	I-Premise	10	supports:16
disease	NN	I-Premise	10	supports:16
and	CC	I-Premise	10	supports:16
wars	NNS	I-Premise	10	supports:16
.	.	O	~	~
When	WRB	B-Premise	11	supports:16
these	DT	I-Premise	11	supports:16
problems	NNS	I-Premise	11	supports:16
are	VBP	I-Premise	11	supports:16
taken	VBN	I-Premise	11	supports:16
into	IN	I-Premise	11	supports:16
account	NN	O	~	~
,	,	O	~	~
extinction	NN	B-Premise	12	supports:16
of	IN	I-Premise	12	supports:16
some	DT	O	~	~
animals	NNS	O	~	~
recedes	VBZ	O	~	~
greatly	RB	O	~	~
in	IN	O	~	~
importance	NN	O	~	~
and	CC	O	~	~
it	PRP	O	~	~
is	VBZ	O	~	~
not	RB	B-Premise	13	supports:16
sensible	JJ	I-Premise	13	supports:16
to	TO	I-Premise	13	supports:16
devote	VB	I-Premise	13	supports:16
our	PRP$	I-Premise	13	supports:16
limited	JJ	I-Premise	13	supports:16
resources	NNS	I-Premise	13	supports:16
to	TO	I-Premise	13	supports:16
animals	NNS	I-Premise	13	supports:16
that	WDT	I-Premise	13	supports:16
have	VBP	I-Premise	13	supports:16
been	VBN	I-Premise	13	supports:16
past	JJ	I-Premise	13	supports:16
help	NN	I-Premise	13	supports:16
.	.	O	~	~
We	PRP	B-Premise	14	For:~
should	MD	I-Premise	14	For:~
put	VB	I-Premise	14	For:~
our	PRP$	I-Premise	14	For:~
own	JJ	I-Premise	14	For:~
survival	NN	I-Premise	14	For:~
and	CC	O	~	~
sustainment	NN	B-Premise	15	For:~
in	IN	I-Premise	15	For:~
order	NN	I-Premise	15	For:~
first	RB	O	~	~
before	IN	B-Premise	16	For:~
considering	VBG	I-Premise	16	For:~
the	DT	I-Premise	16	For:~
conservation	NN	I-Premise	16	For:~
of	IN	I-Premise	16	For:~
other	JJ	I-Premise	16	For:~
species	NNS	I-Premise	16	For:~
.	.	O	~	~
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	O	~	~
more	JJR	O	~	~
emphasis	NN	O	~	~
should	MD	B-MajorClaim	17	~
be	VB	I-MajorClaim	17	~
laid	VBN	I-MajorClaim	17	~
on	IN	I-MajorClaim	17	~
human	JJ	I-MajorClaim	17	~
beings	NNS	I-MajorClaim	17	~
other	JJ	I-MajorClaim	17	~
than	IN	I-MajorClaim	17	~
animals	NNS	I-MajorClaim	17	~
,	,	O	~	~
and	CC	O	~	~
it	PRP	B-Claim	18	~
is	VBZ	I-Claim	18	~
better	JJR	I-Claim	18	~
to	TO	I-Claim	18	~
let	VB	I-Claim	18	~
nature	NN	I-Claim	18	~
take	VB	I-Claim	18	~
its	PRP$	O	~	~
course	NN	O	~	~
with	IN	O	~	~
regard	NN	O	~	~
to	TO	O	~	~
species	NNS	O	~	~
extinction	NN	O	~	~
.	.	O	~	~
