Besides	IN	O	~	~
,	,	O	~	~
it	PRP	B-Premise	4	~
is	VBZ	I-Premise	4	~
obvious	JJ	O	~	~
that	IN	O	~	~
publicizing	VBG	B-Claim	5	For:~
brand	NN	I-Claim	5	For:~
image	NN	I-Claim	5	For:~
or	CC	I-Claim	5	For:~
a	DT	I-Claim	5	For:~
particular	JJ	I-Claim	5	For:~
product	NN	I-Claim	5	For:~
of	IN	I-Claim	5	For:~
mass	NN	I-Claim	5	For:~
media	NNS	I-Claim	5	For:~
could	MD	I-Claim	5	For:~
boost	VB	I-Claim	5	For:~
sales	NNS	I-Claim	5	For:~
for	IN	I-Claim	5	For:~
companies	NNS	I-Claim	5	For:~
.	.	O	~	~
In	IN	O	~	~
a	DT	O	~	~
larger	JJR	O	~	~
sense	NN	O	~	~
,	,	O	~	~
it	PRP	B-Claim	6	supports:5
could	MD	I-Claim	6	supports:5
simulate	VB	I-Claim	6	supports:5
household	NN	I-Claim	6	supports:5
spending	NN	I-Claim	6	supports:5
and	CC	I-Claim	6	supports:5
therefore	RB	I-Claim	6	supports:5
promote	VBP	I-Claim	6	supports:5
the	DT	I-Claim	6	supports:5
economic	JJ	I-Claim	6	supports:5
development	NN	I-Claim	6	supports:5
of	IN	I-Claim	6	supports:5
the	DT	I-Claim	6	supports:5
whole	JJ	I-Claim	6	supports:5
country	NN	I-Claim	6	supports:5
.	.	O	~	~
A	DT	B-Premise	7	supports:5
recent	JJ	I-Premise	7	supports:5
study	NN	I-Premise	7	supports:5
shows	VBZ	I-Premise	7	supports:5
that	IN	I-Premise	7	supports:5
after	IN	I-Premise	7	supports:5
launching	VBG	I-Premise	7	supports:5
an	DT	I-Premise	7	supports:5
advertising	NN	I-Premise	7	supports:5
campaign	NN	I-Premise	7	supports:5
,	,	I-Premise	7	supports:5
the	DT	I-Premise	7	supports:5
sales	NNS	I-Premise	7	supports:5
revenue	NN	I-Premise	7	supports:5
would	MD	I-Premise	7	supports:5
increase	VB	I-Premise	7	supports:5
by	IN	I-Premise	7	supports:5
40	CD	I-Premise	7	supports:5
%	NN	I-Premise	7	supports:5
,	,	I-Premise	7	supports:5
which	WDT	I-Premise	7	supports:5
is	VBZ	I-Premise	7	supports:5
the	DT	I-Premise	7	supports:5
very	RB	I-Premise	7	supports:5
fact	NN	I-Premise	7	supports:5
to	TO	I-Premise	7	supports:5
verify	VB	I-Premise	7	supports:5
its	PRP$	I-Premise	7	supports:5
positive	JJ	I-Premise	7	supports:5
influences	NNS	I-Premise	7	supports:5
on	IN	I-Premise	7	supports:5
economic	JJ	I-Premise	7	supports:5
.	.	O	~	~
That	DT	O	~	~
is	VBZ	O	~	~
not	RB	O	~	~
to	TO	O	~	~
say	VB	O	~	~
,	,	O	~	~
however	RB	O	~	~
,	,	O	~	~
that	IN	O	~	~
advertisements	NNS	B-Claim	8	~
have	VBP	I-Claim	8	~
no	DT	I-Claim	8	~
downsides	NNS	I-Claim	8	~
.	.	O	~	~
Of	IN	O	~	~
course	NN	O	~	~
,	,	O	~	~
the	DT	B-Premise	9	Against:~
advertising	NN	I-Premise	9	Against:~
expenses	NNS	I-Premise	9	Against:~
lead	VBP	I-Premise	9	Against:~
to	TO	I-Premise	9	Against:~
a	DT	I-Premise	9	Against:~
higher	JJR	I-Premise	9	Against:~
product	NN	I-Premise	9	Against:~
price	NN	I-Premise	9	Against:~
and	CC	I-Premise	9	Against:~
some	DT	I-Premise	9	Against:~
of	IN	I-Premise	9	Against:~
them	PRP	I-Premise	9	Against:~
express	VBP	I-Premise	9	Against:~
fake	JJ	I-Premise	9	Against:~
information	NN	I-Premise	9	Against:~
,	,	O	~	~
creating	VBG	B-Premise	10	Against:~
information	NN	I-Premise	10	Against:~
asymmetry	NN	I-Premise	10	Against:~
between	IN	I-Premise	10	Against:~
consumers	NNS	I-Premise	10	Against:~
and	CC	I-Premise	10	Against:~
companies	NNS	I-Premise	10	Against:~
.	.	O	~	~
Yet	RB	O	~	~
,	,	O	~	~
its	PRP$	B-Claim	11	attacks:10
merits	NNS	I-Claim	11	attacks:10
still	RB	I-Claim	11	attacks:10
outweigh	VBP	I-Claim	11	attacks:10
these	DT	I-Claim	11	attacks:10
downsides	NNS	I-Claim	11	attacks:10
.	.	O	~	~
Taken	VBN	O	~	~
all	DT	O	~	~
together	RB	O	~	~
,	,	O	~	~
advertisements	NNS	B-Premise	12	~
have	VBP	I-Premise	12	~
its	PRP$	I-Premise	12	~
social	JJ	I-Premise	12	~
responsibility	NN	I-Premise	12	~
and	CC	I-Premise	12	~
contribute	VBP	I-Premise	12	~
to	TO	I-Premise	12	~
economic	JJ	I-Premise	12	~
growth	NN	I-Premise	12	~
.	.	O	~	~
We	PRP	O	~	~
can	MD	B-Premise	13	~
not	RB	I-Premise	13	~
deny	VB	I-Premise	13	~
all	DT	I-Premise	13	~
of	IN	O	~	~
them	PRP	O	~	~
.	.	O	~	~
However	RB	O	~	~
,	,	B-Premise	14	~
if	IN	I-Premise	14	~
those	DT	I-Premise	14	~
with	IN	I-Premise	14	~
exaggerated	JJ	I-Premise	14	~
and	CC	I-Premise	14	~
fake	JJ	I-Premise	14	~
information	NN	I-Premise	14	~
could	MD	I-Premise	14	~
be	VB	I-Premise	14	~
banned	VBN	I-Premise	14	~
,	,	I-Premise	14	~
advertisements	NNS	I-Premise	14	~
would	MD	I-Premise	14	~
be	VB	I-Premise	14	~
welcomed	VBN	I-Premise	14	~
by	IN	I-Premise	14	~
more	JJR	I-Premise	14	~
.	.	O	~	~
