to	TO	I-Premise	11	supports:10
socialize	VB	I-Premise	11	supports:10
when	WRB	I-Premise	11	supports:10
you	PRP	I-Premise	11	supports:10
have	VBP	I-Premise	11	supports:10
a	DT	I-Premise	11	supports:10
lot	NN	I-Premise	11	supports:10
of	IN	I-Premise	11	supports:10
people	NNS	I-Premise	11	supports:10
around	IN	I-Premise	11	supports:10
you	PRP	I-Premise	11	supports:10
.	.	O	~	~
You	PRP	B-Premise	12	supports:10
can	MD	I-Premise	12	supports:10
invite	VB	I-Premise	12	supports:10
your	PRP$	I-Premise	12	supports:10
roommates	NNS	I-Premise	12	supports:10
'	POS	I-Premise	12	supports:10
friends	NNS	I-Premise	12	supports:10
over	IN	I-Premise	12	supports:10
to	TO	I-Premise	12	supports:10
your	PRP$	I-Premise	12	supports:10
room	NN	I-Premise	12	supports:10
and	CC	I-Premise	12	supports:10
have	VBP	I-Premise	12	supports:10
fun	NN	I-Premise	12	supports:10
together	RB	I-Premise	12	supports:10
.	.	O	~	~
For	IN	O	~	~
instance	NN	O	~	~
,	,	O	~	~
one	CD	B-Premise	13	supports:10
night	NN	I-Premise	13	supports:10
,	,	I-Premise	13	supports:10
my	PRP$	I-Premise	13	supports:10
roommate	NN	I-Premise	13	supports:10
,	,	I-Premise	13	supports:10
Millan	NNP	I-Premise	13	supports:10
,	,	I-Premise	13	supports:10
brought	VBD	I-Premise	13	supports:10
his	PRP$	I-Premise	13	supports:10
friends	NNS	I-Premise	13	supports:10
along	IN	I-Premise	13	supports:10
.	.	O	~	~
Even	RB	O	~	~
though	IN	O	~	~
his	PRP$	B-Premise	14	supports:10
friends	NNS	I-Premise	14	supports:10
and	CC	I-Premise	14	supports:10
I	PRP	I-Premise	14	supports:10
were	VBD	I-Premise	14	supports:10
total	JJ	I-Premise	14	supports:10
strangers	NNS	I-Premise	14	supports:10
to	TO	I-Premise	14	supports:10
each	DT	I-Premise	14	supports:10
other	JJ	I-Premise	14	supports:10
,	,	O	~	~
we	PRP	B-Premise	15	supports:10
quickly	RB	I-Premise	15	supports:10
got	VBD	I-Premise	15	supports:10
to	TO	I-Premise	15	supports:10
know	VB	I-Premise	15	supports:10
each	DT	I-Premise	15	supports:10
other	JJ	I-Premise	15	supports:10
.	.	O	~	~
We	PRP	B-Premise	16	supports:10
soon	RB	I-Premise	16	supports:10
found	VBD	I-Premise	16	supports:10
out	IN	I-Premise	16	supports:10
that	IN	I-Premise	16	supports:10
everyone	NN	I-Premise	16	supports:10
loved	VBD	I-Premise	16	supports:10
playing	VBG	I-Premise	16	supports:10
video	NN	I-Premise	16	supports:10
games	NNS	I-Premise	16	supports:10
.	.	O	~	~
We	PRP	B-Premise	17	supports:10
played	VBD	I-Premise	17	supports:10
a	DT	I-Premise	17	supports:10
video	NN	I-Premise	17	supports:10
game	NN	I-Premise	17	supports:10
called	VBN	I-Premise	17	supports:10
`	``	I-Premise	17	supports:10
Halo	NNP	I-Premise	17	supports:10
'	''	I-Premise	17	supports:10
together	RB	I-Premise	17	supports:10
all	DT	I-Premise	17	supports:10
night	NN	I-Premise	17	supports:10
,	,	I-Premise	17	supports:10
and	CC	I-Premise	17	supports:10
became	VBD	I-Premise	17	supports:10
good	JJ	I-Premise	17	supports:10
friends	NNS	I-Premise	17	supports:10
.	.	O	~	~
Living	VBG	B-Premise	18	supports:10
with	IN	I-Premise	18	supports:10
a	DT	I-Premise	18	supports:10
roommate	NN	I-Premise	18	supports:10
made	VBD	I-Premise	18	supports:10
socializing	VBG	I-Premise	18	supports:10
much	RB	I-Premise	18	supports:10
easier	JJR	I-Premise	18	supports:10
for	IN	I-Premise	18	supports:10
me	PRP	I-Premise	18	supports:10
.	.	O	~	~
Finally	RB	O	~	~
,	,	B-Premise	19	For:~
living	VBG	I-Premise	19	For:~
with	IN	I-Premise	19	For:~
a	DT	I-Premise	19	For:~
roommate	NN	I-Premise	19	For:~
allows	VBZ	I-Premise	19	For:~
me	PRP	I-Premise	19	For:~
to	TO	I-Premise	19	For:~
get	VB	I-Premise	19	For:~
help	NN	I-Premise	19	For:~
.	.	O	~	~
It	PRP	B-Premise	20	supports:19
often	RB	I-Premise	20	supports:19
is	VBZ	I-Premise	20	supports:19
the	DT	I-Premise	20	supports:19
case	NN	I-Premise	20	supports:19
that	WDT	I-Premise	20	supports:19
your	PRP$	I-Premise	20	supports:19
roommates	NNS	I-Premise	20	supports:19
have	VBP	I-Premise	20	supports:19
the	DT	I-Premise	20	supports:19
skills	NNS	I-Premise	20	supports:19
or	CC	I-Premise	20	supports:19
knowledge	NN	I-Premise	20	supports:19
you	PRP	I-Premise	20	supports:19
need	VBP	I-Premise	20	supports:19
.	.	O	~	~
When	WRB	B-Premise	21	supports:19
you	PRP	I-Premise	21	supports:19
run	VBP	I-Premise	21	supports:19
into	IN	I-Premise	21	supports:19
a	DT	I-Premise	21	supports:19
problem	NN	I-Premise	21	supports:19
,	,	I-Premise	21	supports:19
you	PRP	I-Premise	21	supports:19
can	MD	I-Premise	21	supports:19
ask	VB	I-Premise	21	supports:19
your	PRP$	I-Premise	21	supports:19
roommates	NNS	I-Premise	21	supports:19
if	IN	I-Premise	21	supports:19
they	PRP	I-Premise	21	supports:19
can	MD	I-Premise	21	supports:19
help	VB	I-Premise	21	supports:19
.	.	O	~	~
Some	DT	B-Premise	22	supports:19
of	IN	I-Premise	22	supports:19
them	PRP	I-Premise	22	supports:19
may	MD	I-Premise	22	supports:19
have	VB	I-Premise	22	supports:19
something	NN	I-Premise	22	supports:19
to	TO	I-Premise	22	supports:19
offer	VB	I-Premise	22	supports:19
.	.	O	~	~
To	TO	O	~	~
illustrate	VB	O	~	~
,	,	O	~	~
when	WRB	B-Premise	23	supports:19
my	PRP$	I-Premise	23	supports:19
computer	NN	I-Premise	23	supports:19
mysteriously	RB	I-Premise	23	supports:19
broke	VBD	I-Premise	23	supports:19
down	RB	I-Premise	23	supports:19
,	,	I-Premise	23	supports:19
I	PRP	I-Premise	23	supports:19
dialed	VBD	I-Premise	23	supports:19
up	RP	I-Premise	23	supports:19
the	DT	I-Premise	23	supports:19
manufacturer	NN	I-Premise	23	supports:19
and	CC	I-Premise	23	supports:19
asked	VBD	I-Premise	23	supports:19
for	IN	I-Premise	23	supports:19
help	NN	I-Premise	23	supports:19
.	.	O	~	~
They	PRP	B-Premise	24	supports:19
failed	VBD	I-Premise	24	supports:19
to	TO	I-Premise	24	supports:19
give	VB	I-Premise	24	supports:19
me	PRP	I-Premise	24	supports:19
any	DT	I-Premise	24	supports:19
useful	JJ	I-Premise	24	supports:19
solutions	NNS	I-Premise	24	supports:19
.	.	O	~	~
To	TO	B-Premise	25	supports:19
my	PRP$	I-Premise	25	supports:19
surprise	NN	I-Premise	25	supports:19
,	,	I-Premise	25	supports:19
one	CD	I-Premise	25	supports:19
of	IN	I-Premise	25	supports:19
my	PRP$	I-Premise	25	supports:19
roommates	NNS	I-Premise	25	supports:19
noticed	VBD	I-Premise	25	supports:19
my	PRP$	I-Premise	25	supports:19
problems	NNS	I-Premise	25	supports:19
and	CC	I-Premise	25	supports:19
offered	VBN	I-Premise	25	supports:19
to	TO	I-Premise	25	supports:19
help	VB	I-Premise	25	supports:19
.	.	O	~	~
He	PRP	B-Premise	26	supports:19
was	VBD	I-Premise	26	supports:19
very	RB	I-Premise	26	supports:19
good	JJ	I-Premise	26	supports:19
with	IN	I-Premise	26	supports:19
computers	NNS	I-Premise	26	supports:19
,	,	I-Premise	26	supports:19
and	CC	I-Premise	26	supports:19
he	PRP	I-Premise	26	supports:19
managed	VBD	I-Premise	26	supports:19
to	TO	I-Premise	26	supports:19
fix	VB	I-Premise	26	supports:19
the	DT	I-Premise	26	supports:19
problem	NN	I-Premise	26	supports:19
quickly	RB	I-Premise	26	supports:19
.	.	O	~	~
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	O	~	~
while	IN	O	~	~
many	JJ	O	~	~
people	NNS	O	~	~
decide	VBP	O	~	~
to	TO	O	~	~
live	VB	O	~	~
alone	RB	O	~	~
for	IN	O	~	~
various	JJ	O	~	~
reasons	NNS	O	~	~
,	,	O	~	~
I	PRP	B-MajorClaim	27	~
prefer	VBP	I-MajorClaim	27	~
to	TO	I-MajorClaim	27	~
live	VB	I-MajorClaim	27	~
with	IN	I-MajorClaim	27	~
a	DT	I-MajorClaim	27	~
roommate	NN	I-MajorClaim	27	~
,	,	O	~	~
and	CC	O	~	~
I	PRP	O	~	~
always	RB	O	~	~
will	MD	O	~	~
.	.	O	~	~
This	DT	O	~	~
is	VBZ	O	~	~
because	IN	O	~	~
it	PRP	O	~	~
offers	VBZ	O	~	~
me	PRP	B-Premise	28	For:~
many	JJ	I-Premise	28	For:~
advantages	NNS	I-Premise	28	For:~
,	,	O	~	~
such	JJ	B-Premise	29	For:~
as	IN	I-Premise	29	For:~
less	JJR	I-Premise	29	For:~
spending	NN	I-Premise	29	For:~
,	,	I-Premise	29	For:~
more	JJR	I-Premise	29	For:~
socializing	VBG	I-Premise	29	For:~
,	,	I-Premise	29	For:~
and	CC	I-Premise	29	For:~
more	JJR	I-Premise	29	For:~
help	NN	I-Premise	29	For:~
.	.	O	~	~
I	PRP	O	~	~
think	VBP	O	~	~
single	JJ	B-Premise	30	~
people	NNS	I-Premise	30	~
should	MD	I-Premise	30	~
live	VB	I-Premise	30	~
with	IN	I-Premise	30	~
a	DT	I-Premise	30	~
roommate	NN	I-Premise	30	~
,	,	I-Premise	30	~
if	IN	I-Premise	30	~
they	PRP	I-Premise	30	~
want	VBP	I-Premise	30	~
to	TO	I-Premise	30	~
enjoy	VB	I-Premise	30	~
their	PRP$	I-Premise	30	~
lives	NNS	I-Premise	30	~
.	.	O	~	~
