in	IN	I-Premise	6	supports:4
expanded	VBN	I-Premise	6	supports:4
children	NNS	I-Premise	6	supports:4
vision	NN	I-Premise	6	supports:4
and	CC	I-Premise	6	supports:4
their	PRP$	I-Premise	6	supports:4
respect	NN	I-Premise	6	supports:4
to	TO	I-Premise	6	supports:4
others	NNS	I-Premise	6	supports:4
roommate	NN	I-Premise	6	supports:4
's	POS	I-Premise	6	supports:4
ideas	NNS	I-Premise	6	supports:4
.	.	O	~	~
Unlike	IN	B-Premise	7	supports:4
the	DT	I-Premise	7	supports:4
distance	NN	I-Premise	7	supports:4
learning	NN	I-Premise	7	supports:4
that	WDT	I-Premise	7	supports:4
children	NNS	I-Premise	7	supports:4
have	VBP	I-Premise	7	supports:4
few	JJ	I-Premise	7	supports:4
opportunities	NNS	I-Premise	7	supports:4
to	TO	I-Premise	7	supports:4
discuss	VB	I-Premise	7	supports:4
with	IN	I-Premise	7	supports:4
their	PRP$	I-Premise	7	supports:4
friends	NNS	I-Premise	7	supports:4
.	.	O	~	~
Second	RB	O	~	~
,	,	O	~	~
classroom	NN	B-Premise	8	For:~
learning	NN	I-Premise	8	For:~
provides	VBZ	I-Premise	8	For:~
other	JJ	I-Premise	8	For:~
activities	NNS	I-Premise	8	For:~
than	IN	I-Premise	8	For:~
studying	VBG	I-Premise	8	For:~
.	.	O	~	~
During	IN	B-Premise	9	supports:8
student	NN	I-Premise	9	supports:8
's	POS	I-Premise	9	supports:8
free	JJ	I-Premise	9	supports:8
time	NN	I-Premise	9	supports:8
,	,	I-Premise	9	supports:8
they	PRP	I-Premise	9	supports:8
have	VBP	I-Premise	9	supports:8
a	DT	I-Premise	9	supports:8
number	NN	I-Premise	9	supports:8
of	IN	I-Premise	9	supports:8
activities	NNS	I-Premise	9	supports:8
that	IN	I-Premise	9	supports:8
they	PRP	I-Premise	9	supports:8
can	MD	I-Premise	9	supports:8
join	VB	I-Premise	9	supports:8
,	,	I-Premise	9	supports:8
such	JJ	I-Premise	9	supports:8
as	IN	I-Premise	9	supports:8
playing	VBG	I-Premise	9	supports:8
sports	NNS	I-Premise	9	supports:8
,	,	I-Premise	9	supports:8
going	VBG	I-Premise	9	supports:8
to	TO	I-Premise	9	supports:8
lab	NN	I-Premise	9	supports:8
,	,	I-Premise	9	supports:8
or	CC	I-Premise	9	supports:8
going	VBG	I-Premise	9	supports:8
to	TO	I-Premise	9	supports:8
library	NN	I-Premise	9	supports:8
.	.	O	~	~
These	DT	B-Premise	10	supports:8
activities	NNS	I-Premise	10	supports:8
lead	VBP	I-Premise	10	supports:8
to	TO	I-Premise	10	supports:8
more	RBR	I-Premise	10	supports:8
interact	VB	I-Premise	10	supports:8
with	IN	I-Premise	10	supports:8
their	PRP$	I-Premise	10	supports:8
friends	NNS	I-Premise	10	supports:8
.	.	O	~	~
Connection	NN	B-Premise	11	supports:8
with	IN	I-Premise	11	supports:8
friends	NNS	I-Premise	11	supports:8
improves	VBZ	I-Premise	11	supports:8
their	PRP$	I-Premise	11	supports:8
IQ	NNP	I-Premise	11	supports:8
abilities	NNS	I-Premise	11	supports:8
,	,	I-Premise	11	supports:8
furthermore	RB	I-Premise	11	supports:8
,	,	I-Premise	11	supports:8
they	PRP	I-Premise	11	supports:8
have	VBP	I-Premise	11	supports:8
a	DT	I-Premise	11	supports:8
chance	NN	I-Premise	11	supports:8
to	TO	I-Premise	11	supports:8
learn	VB	I-Premise	11	supports:8
about	IN	I-Premise	11	supports:8
their	PRP$	I-Premise	11	supports:8
societies	NNS	I-Premise	11	supports:8
.	.	O	~	~
While	IN	O	~	~
the	DT	B-Premise	12	supports:8
online	JJ	I-Premise	12	supports:8
course	NN	I-Premise	12	supports:8
keeps	VBZ	I-Premise	12	supports:8
the	DT	I-Premise	12	supports:8
children	NNS	I-Premise	12	supports:8
at	IN	I-Premise	12	supports:8
their	PRP$	I-Premise	12	supports:8
home	NN	I-Premise	12	supports:8
only	RB	I-Premise	12	supports:8
.	.	O	~	~
Lastly	RB	O	~	~
,	,	O	~	~
in	IN	B-Premise	13	For:~
school	NN	I-Premise	13	For:~
,	,	O	~	~
there	EX	B-Premise	14	For:~
are	VBP	I-Premise	14	For:~
professors	NNS	I-Premise	14	For:~
that	WDT	I-Premise	14	For:~
guided	VBD	I-Premise	14	For:~
you	PRP	I-Premise	14	For:~
during	IN	I-Premise	14	For:~
you	PRP	I-Premise	14	For:~
had	VBD	I-Premise	14	For:~
a	DT	I-Premise	14	For:~
problem	NN	I-Premise	14	For:~
or	CC	I-Premise	14	For:~
needed	VBD	I-Premise	14	For:~
an	DT	I-Premise	14	For:~
advice	NN	I-Premise	14	For:~
.	.	O	~	~
The	DT	B-Claim	15	supports:14
professor	NN	I-Claim	15	supports:14
provides	VBZ	I-Claim	15	supports:14
good	JJ	I-Claim	15	supports:14
answers	NNS	I-Claim	15	supports:14
to	TO	I-Claim	15	supports:14
you	PRP	I-Claim	15	supports:14
.	.	O	~	~
They	PRP	B-Premise	16	supports:14
do	VBP	I-Premise	16	supports:14
not	RB	I-Premise	16	supports:14
mind	VB	I-Premise	16	supports:14
helping	VBG	I-Premise	16	supports:14
you	PRP	I-Premise	16	supports:14
,	,	I-Premise	16	supports:14
and	CC	I-Premise	16	supports:14
they	PRP	I-Premise	16	supports:14
never	RB	I-Premise	16	supports:14
leave	VBP	I-Premise	16	supports:14
you	PRP	I-Premise	16	supports:14
alone	RB	I-Premise	16	supports:14
when	WRB	I-Premise	16	supports:14
you	PRP	I-Premise	16	supports:14
got	VBD	I-Premise	16	supports:14
a	DT	I-Premise	16	supports:14
problem	NN	I-Premise	16	supports:14
.	.	O	~	~
In	IN	O	~	~
contrast	NN	O	~	~
,	,	O	~	~
in	IN	B-Premise	17	supports:14
distance	NN	I-Premise	17	supports:14
learning	NN	I-Premise	17	supports:14
,	,	I-Premise	17	supports:14
these	DT	I-Premise	17	supports:14
aspects	NNS	I-Premise	17	supports:14
of	IN	I-Premise	17	supports:14
the	DT	I-Premise	17	supports:14
professor	NN	I-Premise	17	supports:14
had	VBD	I-Premise	17	supports:14
reduced	VBN	I-Premise	17	supports:14
their	PRP$	I-Premise	17	supports:14
important	JJ	I-Premise	17	supports:14
.	.	O	~	~
The	DT	B-Claim	18	supports:14
professor	NN	I-Claim	18	supports:14
has	VBZ	I-Claim	18	supports:14
been	VBN	I-Claim	18	supports:14
assigned	VBN	I-Claim	18	supports:14
to	TO	I-Claim	18	supports:14
teach	VB	I-Claim	18	supports:14
only	RB	I-Claim	18	supports:14
.	.	O	~	~
Moreover	RB	O	~	~
,	,	O	~	~
there	EX	B-Premise	19	supports:14
will	MD	I-Premise	19	supports:14
be	VB	I-Premise	19	supports:14
a	DT	I-Premise	19	supports:14
long	JJ	I-Premise	19	supports:14
response	NN	I-Premise	19	supports:14
from	IN	I-Premise	19	supports:14
the	DT	I-Premise	19	supports:14
teachers	NNS	I-Premise	19	supports:14
when	WRB	I-Premise	19	supports:14
children	NNS	I-Premise	19	supports:14
ask	VBP	I-Premise	19	supports:14
them	PRP	I-Premise	19	supports:14
a	DT	I-Premise	19	supports:14
question	NN	I-Premise	19	supports:14
.	.	O	~	~
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	O	~	~
traditional	JJ	B-MajorClaim	20	~
learning	NN	I-MajorClaim	20	~
still	RB	I-MajorClaim	20	~
has	VBZ	I-MajorClaim	20	~
many	JJ	I-MajorClaim	20	~
benefits	NNS	I-MajorClaim	20	~
to	TO	I-MajorClaim	20	~
the	DT	I-MajorClaim	20	~
students	NNS	I-MajorClaim	20	~
.	.	O	~	~
But	CC	O	~	~
in	IN	O	~	~
the	DT	B-Premise	21	~
future	NN	I-Premise	21	~
,	,	O	~	~
it	PRP	O	~	~
seems	VBZ	O	~	~
that	IN	O	~	~
the	DT	B-Premise	22	~
distance	NN	I-Premise	22	~
learning	VBG	O	~	~
become	VBN	B-Claim	23	~
more	RBR	I-Claim	23	~
popular	JJ	I-Claim	23	~
and	CC	O	~	~
ordinary	JJ	O	~	~
in	IN	O	~	~
schools	NNS	O	~	~
.	.	O	~	~
