variety	NN	I-Claim	5	supports:6
of	IN	I-Claim	5	supports:6
groups	NNS	I-Claim	5	supports:6
.	.	O	~	~
Most	JJS	O	~	~
of	IN	O	~	~
all	DT	O	~	~
,	,	O	~	~
the	DT	B-Claim	6	For:~
groups	NNS	I-Claim	6	For:~
play	VBP	I-Claim	6	For:~
an	DT	I-Claim	6	For:~
essential	JJ	I-Claim	6	For:~
role	NN	I-Claim	6	For:~
in	IN	I-Claim	6	For:~
the	DT	I-Claim	6	For:~
process	NN	I-Claim	6	For:~
of	IN	I-Claim	6	For:~
socialization	NN	I-Claim	6	For:~
,	,	I-Claim	6	For:~
from	IN	I-Claim	6	For:~
children	NNS	I-Claim	6	For:~
to	TO	I-Claim	6	For:~
adults	NNS	I-Claim	6	For:~
.	.	O	~	~
We	PRP	O	~	~
begin	VBP	O	~	~
taking	VBG	B-Premise	7	supports:12
part	NN	I-Premise	7	supports:12
in	IN	I-Premise	7	supports:12
groups	NNS	I-Premise	7	supports:12
or	CC	I-Premise	7	supports:12
organizations	NNS	I-Premise	7	supports:12
during	IN	O	~	~
the	DT	O	~	~
early	JJ	O	~	~
days	NNS	B-Premise	8	supports:12
of	IN	I-Premise	8	supports:12
life	NN	I-Premise	8	supports:12
,	,	I-Premise	8	supports:12
and	CC	I-Premise	8	supports:12
especially	RB	I-Premise	8	supports:12
most	JJS	I-Premise	8	supports:12
people	NNS	I-Premise	8	supports:12
continue	VBP	I-Premise	8	supports:12
their	PRP$	I-Premise	8	supports:12
social	JJ	I-Premise	8	supports:12
participation	NN	I-Premise	8	supports:12
in	IN	I-Premise	8	supports:12
all	DT	I-Premise	8	supports:12
through	IN	I-Premise	8	supports:12
life	NN	I-Premise	8	supports:12
.	.	O	~	~
By	IN	B-Premise	9	supports:12
making	VBG	I-Premise	9	supports:12
teamwork	NN	I-Premise	9	supports:12
,	,	I-Premise	9	supports:12
the	DT	I-Premise	9	supports:12
children	NNS	I-Premise	9	supports:12
in	IN	I-Premise	9	supports:12
schools	NNS	I-Premise	9	supports:12
may	MD	I-Premise	9	supports:12
learn	VB	I-Premise	9	supports:12
to	TO	I-Premise	9	supports:12
how	WRB	I-Premise	9	supports:12
to	TO	I-Premise	9	supports:12
get	VB	I-Premise	9	supports:12
along	RP	I-Premise	9	supports:12
with	IN	I-Premise	9	supports:12
others	NNS	I-Premise	9	supports:12
.	.	O	~	~
As	IN	B-Premise	10	supports:12
university	NN	I-Premise	10	supports:12
students	NNS	I-Premise	10	supports:12
,	,	I-Premise	10	supports:12
it	PRP	I-Premise	10	supports:12
is	VBZ	I-Premise	10	supports:12
likely	JJ	I-Premise	10	supports:12
for	IN	I-Premise	10	supports:12
them	PRP	I-Premise	10	supports:12
to	TO	I-Premise	10	supports:12
join	VB	I-Premise	10	supports:12
student	NN	I-Premise	10	supports:12
organization	NN	I-Premise	10	supports:12
of	IN	I-Premise	10	supports:12
their	PRP$	I-Premise	10	supports:12
major	JJ	I-Premise	10	supports:12
in	IN	I-Premise	10	supports:12
order	NN	I-Premise	10	supports:12
to	TO	I-Premise	10	supports:12
expand	VB	I-Premise	10	supports:12
their	PRP$	I-Premise	10	supports:12
experiences	NNS	I-Premise	10	supports:12
or	CC	I-Premise	10	supports:12
communicate	VBP	I-Premise	10	supports:12
with	IN	I-Premise	10	supports:12
others	NNS	I-Premise	10	supports:12
.	.	O	~	~
After	IN	O	~	~
graduating	VBG	B-Premise	11	supports:12
from	IN	I-Premise	11	supports:12
schools	NNS	I-Premise	11	supports:12
,	,	I-Premise	11	supports:12
employees	NNS	I-Premise	11	supports:12
might	MD	I-Premise	11	supports:12
go	VB	I-Premise	11	supports:12
to	TO	I-Premise	11	supports:12
business	NN	I-Premise	11	supports:12
associations	NNS	I-Premise	11	supports:12
for	IN	I-Premise	11	supports:12
various	JJ	I-Premise	11	supports:12
business	NN	I-Premise	11	supports:12
resources	NNS	I-Premise	11	supports:12
and	CC	I-Premise	11	supports:12
benefits	NNS	I-Premise	11	supports:12
.	.	O	~	~
Thus	RB	O	~	~
,	,	O	~	~
almost	RB	B-Claim	12	For:~
of	IN	I-Claim	12	For:~
us	PRP	I-Claim	12	For:~
live	VB	I-Claim	12	For:~
in	IN	I-Claim	12	For:~
the	DT	I-Claim	12	For:~
environment	NN	I-Claim	12	For:~
of	IN	I-Claim	12	For:~
groups	NNS	I-Claim	12	For:~
.	.	O	~	~
By	IN	B-Premise	13	For:~
participating	VBG	I-Premise	13	For:~
in	IN	I-Premise	13	For:~
an	DT	I-Premise	13	For:~
organization	NN	I-Premise	13	For:~
,	,	I-Premise	13	For:~
it	PRP	I-Premise	13	For:~
is	VBZ	I-Premise	13	For:~
a	DT	I-Premise	13	For:~
positive	JJ	I-Premise	13	For:~
way	NN	I-Premise	13	For:~
for	IN	I-Premise	13	For:~
people	NNS	I-Premise	13	For:~
to	TO	I-Premise	13	For:~
obtain	VB	I-Premise	13	For:~
some	DT	I-Premise	13	For:~
experiences	NNS	I-Premise	13	For:~
on	IN	I-Premise	13	For:~
a	DT	I-Premise	13	For:~
particular	JJ	I-Premise	13	For:~
purpose	NN	I-Premise	13	For:~
.	.	O	~	~
A	DT	B-Premise	14	supports:13
solid	JJ	I-Premise	14	supports:13
group	NN	I-Premise	14	supports:13
can	MD	I-Premise	14	supports:13
be	VB	I-Premise	14	supports:13
a	DT	I-Premise	14	supports:13
suited	VBN	I-Premise	14	supports:13
environment	NN	I-Premise	14	supports:13
,	,	I-Premise	14	supports:13
which	WDT	I-Premise	14	supports:13
provides	VBZ	I-Premise	14	supports:13
people	NNS	I-Premise	14	supports:13
to	TO	I-Premise	14	supports:13
improve	VB	I-Premise	14	supports:13
themselves	PRP	I-Premise	14	supports:13
or	CC	I-Premise	14	supports:13
broaden	VB	I-Premise	14	supports:13
their	PRP$	I-Premise	14	supports:13
horizons	NNS	I-Premise	14	supports:13
.	.	O	~	~
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
as	IN	O	~	~
a	DT	B-Premise	15	supports:14
student	NN	I-Premise	15	supports:14
majoring	VBG	I-Premise	15	supports:14
in	IN	I-Premise	15	supports:14
mass	NN	I-Premise	15	supports:14
media	NNS	I-Premise	15	supports:14
,	,	I-Premise	15	supports:14
I	PRP	I-Premise	15	supports:14
have	VBP	I-Premise	15	supports:14
taken	VBN	I-Premise	15	supports:14
part	NN	I-Premise	15	supports:14
in	IN	I-Premise	15	supports:14
mass	NN	I-Premise	15	supports:14
media	NNS	I-Premise	15	supports:14
student	NN	I-Premise	15	supports:14
group	NN	I-Premise	15	supports:14
for	IN	I-Premise	15	supports:14
a	DT	I-Premise	15	supports:14
year	NN	I-Premise	15	supports:14
.	.	O	~	~
When	WRB	B-Premise	16	supports:14
being	VBG	I-Premise	16	supports:14
in	IN	I-Premise	16	supports:14
the	DT	I-Premise	16	supports:14
department	NN	I-Premise	16	supports:14
of	IN	I-Premise	16	supports:14
art	NN	I-Premise	16	supports:14
,	,	I-Premise	16	supports:14
I	PRP	I-Premise	16	supports:14
have	VBP	I-Premise	16	supports:14
not	RB	I-Premise	16	supports:14
only	RB	I-Premise	16	supports:14
learned	VBD	I-Premise	16	supports:14
how	WRB	I-Premise	16	supports:14
to	TO	I-Premise	16	supports:14
do	VB	I-Premise	16	supports:14
a	DT	I-Premise	16	supports:14
project	NN	I-Premise	16	supports:14
,	,	I-Premise	16	supports:14
but	CC	I-Premise	16	supports:14
also	RB	I-Premise	16	supports:14
known	VBN	I-Premise	16	supports:14
some	DT	I-Premise	16	supports:14
famous	JJ	I-Premise	16	supports:14
artists	NNS	I-Premise	16	supports:14
during	IN	I-Premise	16	supports:14
the	DT	I-Premise	16	supports:14
term	NN	I-Premise	16	supports:14
.	.	O	~	~
Above	IN	O	~	~
all	DT	O	~	~
,	,	O	~	~
it	PRP	B-Claim	17	supports:14
is	VBZ	I-Claim	17	supports:14
advantage	NN	I-Claim	17	supports:14
which	WDT	I-Claim	17	supports:14
increase	VBP	I-Claim	17	supports:14
an	DT	I-Claim	17	supports:14
opportunity	NN	I-Claim	17	supports:14
on	IN	I-Claim	17	supports:14
my	PRP$	I-Claim	17	supports:14
resume	VB	I-Claim	17	supports:14
for	IN	I-Claim	17	supports:14
the	DT	I-Claim	17	supports:14
sake	NN	I-Claim	17	supports:14
of	IN	I-Claim	17	supports:14
getting	VBG	I-Claim	17	supports:14
a	DT	I-Claim	17	supports:14
better	JJR	I-Claim	17	supports:14
job	NN	I-Claim	17	supports:14
.	.	O	~	~
Furthermore	RB	O	~	~
,	,	O	~	~
groups	NNS	B-Premise	18	For:~
and	CC	I-Premise	18	For:~
organizations	NNS	I-Premise	18	For:~
would	MD	I-Premise	18	For:~
lead	VB	I-Premise	18	For:~
people	NNS	I-Premise	18	For:~
to	TO	I-Premise	18	For:~
take	VB	I-Premise	18	For:~
action	NN	I-Premise	18	For:~
or	CC	I-Premise	18	For:~
achieve	VB	I-Premise	18	For:~
their	PRP$	I-Premise	18	For:~
goal	NN	I-Premise	18	For:~
.	.	O	~	~
Here	RB	O	~	~
is	VBZ	O	~	~
an	DT	O	~	~
example	NN	O	~	~
:	:	O	~	~
there	EX	B-Premise	19	supports:18
are	VBP	I-Premise	19	supports:18
various	JJ	I-Premise	19	supports:18
charities	NNS	I-Premise	19	supports:18
in	IN	I-Premise	19	supports:18
the	DT	I-Premise	19	supports:18
world	NN	I-Premise	19	supports:18
.	.	O	~	~
Tzu	NNP	B-Premise	20	supports:18
Chi	NNP	I-Premise	20	supports:18
,	,	I-Premise	20	supports:18
a	DT	I-Premise	20	supports:18
non-profit	JJ	I-Premise	20	supports:18
Buddhism	NNP	I-Premise	20	supports:18
organization	NN	I-Premise	20	supports:18
in	IN	I-Premise	20	supports:18
Taiwan	NNP	I-Premise	20	supports:18
,	,	I-Premise	20	supports:18
is	VBZ	I-Premise	20	supports:18
famous	JJ	I-Premise	20	supports:18
for	IN	I-Premise	20	supports:18
contributing	VBG	I-Premise	20	supports:18
to	TO	I-Premise	20	supports:18
the	DT	I-Premise	20	supports:18
social	JJ	I-Premise	20	supports:18
and	CC	I-Premise	20	supports:18
community	NN	I-Premise	20	supports:18
services	NNS	I-Premise	20	supports:18
,	,	I-Premise	20	supports:18
and	CC	I-Premise	20	supports:18
medical	JJ	I-Premise	20	supports:18
care	NN	I-Premise	20	supports:18
.	.	O	~	~
They	PRP	B-Premise	21	supports:18
bring	VBP	I-Premise	21	supports:18
hopes	NNS	I-Premise	21	supports:18
and	CC	I-Premise	21	supports:18
inspire	VB	I-Premise	21	supports:18
others	NNS	I-Premise	21	supports:18
with	IN	I-Premise	21	supports:18
their	PRP$	I-Premise	21	supports:18
generous	JJ	I-Premise	21	supports:18
spirit	NN	I-Premise	21	supports:18
.	.	O	~	~
For	IN	O	~	~
accomplishing	VBG	B-Premise	22	supports:24
their	PRP$	I-Premise	22	supports:24
missions	NNS	I-Premise	22	supports:24
,	,	O	~	~
the	DT	B-Premise	23	supports:24
charity	NN	I-Premise	23	supports:24
should	MD	I-Premise	23	supports:24
gather	VB	I-Premise	23	supports:24
people	NNS	I-Premise	23	supports:24
who	WP	I-Premise	23	supports:24
are	VBP	I-Premise	23	supports:24
volunteers	NNS	I-Premise	23	supports:24
and	CC	I-Premise	23	supports:24
sponsors	NNS	I-Premise	23	supports:24
for	IN	I-Premise	23	supports:24
those	DT	I-Premise	23	supports:24
difficult	JJ	I-Premise	23	supports:24
tasks	NNS	I-Premise	23	supports:24
.	.	O	~	~
As	IN	O	~	~
a	DT	O	~	~
result	NN	O	~	~
,	,	O	~	~
they	PRP	B-Premise	24	supports:18
lit	VBD	I-Premise	24	supports:18
the	DT	I-Premise	24	supports:18
light	NN	I-Premise	24	supports:18
for	IN	I-Premise	24	supports:18
the	DT	I-Premise	24	supports:18
poor	JJ	I-Premise	24	supports:18
and	CC	I-Premise	24	supports:18
victims	NNS	I-Premise	24	supports:18
;	:	O	~	~
in	IN	O	~	~
addition	NN	O	~	~
,	,	O	~	~
they	PRP	B-Premise	25	supports:24
could	MD	I-Premise	25	supports:24
have	VB	I-Premise	25	supports:24
chance	NN	I-Premise	25	supports:24
to	TO	I-Premise	25	supports:24
help	VB	O	~	~
the	DT	O	~	~
people	NNS	O	~	~
in	IN	O	~	~
need	NN	O	~	~
from	IN	B-Premise	26	supports:24
all	DT	I-Premise	26	supports:24
over	IN	I-Premise	26	supports:24
the	DT	I-Premise	26	supports:24
world	NN	I-Premise	26	supports:24
.	.	O	~	~
For	IN	O	~	~
the	DT	O	~	~
above	JJ	O	~	~
reasons	NNS	O	~	~
and	CC	O	~	~
examples	NNS	O	~	~
,	,	O	~	~
it	PRP	O	~	~
could	MD	O	~	~
be	VB	O	~	~
widely	RB	O	~	~
thought	VBN	O	~	~
that	IN	O	~	~
groups	NNS	O	~	~
or	CC	O	~	~
organizations	NNS	O	~	~
are	VBP	O	~	~
a	DT	O	~	~
vital	JJ	O	~	~
part	NN	O	~	~
for	IN	O	~	~
us	PRP	O	~	~
in	IN	O	~	~
plenty	NN	O	~	~
of	IN	O	~	~
aspects	NNS	O	~	~
in	IN	O	~	~
different	JJ	O	~	~
ages	NNS	O	~	~
and	CC	O	~	~
in	IN	O	~	~
different	JJ	O	~	~
backgrounds	NNS	O	~	~
.	.	O	~	~
