from	IN	I-Claim	4	For:~
different	JJ	I-Claim	4	For:~
origins	NNS	I-Claim	4	For:~
and	CC	I-Claim	4	For:~
cultures	NNS	I-Claim	4	For:~
.	.	O	~	~
Compared	VBN	B-Premise	5	supports:4
to	TO	I-Premise	5	supports:4
the	DT	I-Premise	5	supports:4
peers	NNS	I-Premise	5	supports:4
studying	VBG	I-Premise	5	supports:4
in	IN	I-Premise	5	supports:4
the	DT	I-Premise	5	supports:4
home	NN	I-Premise	5	supports:4
country	NN	I-Premise	5	supports:4
,	,	I-Premise	5	supports:4
it	PRP	I-Premise	5	supports:4
will	MD	I-Premise	5	supports:4
be	VB	I-Premise	5	supports:4
more	RBR	I-Premise	5	supports:4
likely	JJ	I-Premise	5	supports:4
for	IN	I-Premise	5	supports:4
the	DT	I-Premise	5	supports:4
one	CD	I-Premise	5	supports:4
who	WP	I-Premise	5	supports:4
is	VBZ	I-Premise	5	supports:4
living	VBG	I-Premise	5	supports:4
overseas	RB	I-Premise	5	supports:4
to	TO	I-Premise	5	supports:4
be	VB	I-Premise	5	supports:4
successful	JJ	I-Premise	5	supports:4
in	IN	I-Premise	5	supports:4
adapting	VBG	I-Premise	5	supports:4
himself/herself	NN	I-Premise	5	supports:4
into	IN	I-Premise	5	supports:4
new	JJ	I-Premise	5	supports:4
environments	NNS	I-Premise	5	supports:4
and	CC	I-Premise	5	supports:4
situations	NNS	I-Premise	5	supports:4
in	IN	I-Premise	5	supports:4
life	NN	I-Premise	5	supports:4
.	.	O	~	~
Second	RB	O	~	~
,	,	O	~	~
living	VBG	B-Premise	6	For:~
and	CC	I-Premise	6	For:~
studying	VBG	I-Premise	6	For:~
overseas	JJ	I-Premise	6	For:~
is	VBZ	I-Premise	6	For:~
an	DT	I-Premise	6	For:~
irreplaceable	JJ	I-Premise	6	For:~
experience	NN	I-Premise	6	For:~
when	WRB	I-Premise	6	For:~
it	PRP	I-Premise	6	For:~
comes	VBZ	I-Premise	6	For:~
to	TO	I-Premise	6	For:~
learn	VB	I-Premise	6	For:~
standing	NN	I-Premise	6	For:~
on	IN	I-Premise	6	For:~
your	PRP$	I-Premise	6	For:~
own	JJ	I-Premise	6	For:~
feet	NNS	I-Premise	6	For:~
.	.	O	~	~
One	CD	O	~	~
who	WP	B-Claim	7	attacks:6
is	VBZ	I-Claim	7	attacks:6
living	VBG	I-Claim	7	attacks:6
overseas	RB	I-Claim	7	attacks:6
will	MD	I-Claim	7	attacks:6
of	IN	I-Claim	7	attacks:6
course	NN	I-Claim	7	attacks:6
struggle	NN	I-Claim	7	attacks:6
with	IN	I-Claim	7	attacks:6
loneliness	NN	I-Claim	7	attacks:6
,	,	O	~	~
living	VBG	B-Premise	8	attacks:7
away	RB	I-Premise	8	attacks:7
from	IN	I-Premise	8	attacks:7
family	NN	I-Premise	8	attacks:7
and	CC	I-Premise	8	attacks:7
friends	NNS	I-Premise	8	attacks:7
but	CC	I-Premise	8	attacks:7
those	DT	I-Premise	8	attacks:7
difficulties	NNS	I-Premise	8	attacks:7
will	MD	I-Premise	8	attacks:7
turn	VB	I-Premise	8	attacks:7
into	IN	I-Premise	8	attacks:7
valuable	JJ	I-Premise	8	attacks:7
experiences	NNS	I-Premise	8	attacks:7
in	IN	I-Premise	8	attacks:7
the	DT	I-Premise	8	attacks:7
following	VBG	I-Premise	8	attacks:7
steps	NNS	I-Premise	8	attacks:7
of	IN	I-Premise	8	attacks:7
life	NN	I-Premise	8	attacks:7
.	.	O	~	~
Moreover	RB	O	~	~
,	,	O	~	~
the	DT	B-Premise	9	supports:6
one	CD	I-Premise	9	supports:6
will	MD	I-Premise	9	supports:6
learn	VB	I-Premise	9	supports:6
living	NN	I-Premise	9	supports:6
without	IN	I-Premise	9	supports:6
depending	VBG	I-Premise	9	supports:6
on	IN	I-Premise	9	supports:6
anyone	NN	I-Premise	9	supports:6
else	RB	I-Premise	9	supports:6
.	.	O	~	~
Also	RB	O	~	~
,	,	O	~	~
employers	NNS	B-Premise	10	supports:12
are	VBP	I-Premise	10	supports:12
mostly	RB	I-Premise	10	supports:12
looking	VBG	I-Premise	10	supports:12
for	IN	I-Premise	10	supports:12
people	NNS	I-Premise	10	supports:12
who	WP	I-Premise	10	supports:12
have	VBP	I-Premise	10	supports:12
international	JJ	I-Premise	10	supports:12
and	CC	I-Premise	10	supports:12
language	NN	I-Premise	10	supports:12
skills	NNS	I-Premise	10	supports:12
.	.	O	~	~
Becoming	VBG	B-Premise	11	supports:12
successful	JJ	I-Premise	11	supports:12
in	IN	I-Premise	11	supports:12
this	DT	I-Premise	11	supports:12
study	NN	I-Premise	11	supports:12
will	MD	I-Premise	11	supports:12
give	VB	I-Premise	11	supports:12
the	DT	I-Premise	11	supports:12
student	NN	I-Premise	11	supports:12
an	DT	I-Premise	11	supports:12
edge	NN	I-Premise	11	supports:12
in	IN	I-Premise	11	supports:12
job	NN	I-Premise	11	supports:12
market	NN	I-Premise	11	supports:12
.	.	O	~	~
Therefore	RB	O	~	~
,	,	O	~	~
one	CD	B-Premise	12	For:~
who	WP	I-Premise	12	For:~
has	VBZ	I-Premise	12	For:~
studied	VBN	I-Premise	12	For:~
and	CC	I-Premise	12	For:~
lived	VBN	I-Premise	12	For:~
overseas	RB	I-Premise	12	For:~
will	MD	I-Premise	12	For:~
become	VB	I-Premise	12	For:~
more	RBR	I-Premise	12	For:~
eligible	JJ	I-Premise	12	For:~
for	IN	I-Premise	12	For:~
the	DT	I-Premise	12	For:~
job	NN	I-Premise	12	For:~
than	IN	I-Premise	12	For:~
his/her	JJ	I-Premise	12	For:~
peers	NNS	I-Premise	12	For:~
.	.	O	~	~
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	O	~	~
there	EX	B-Premise	13	Against:~
are	VBP	I-Premise	13	Against:~
many	JJ	I-Premise	13	Against:~
difficulties	NNS	O	~	~
a	DT	O	~	~
student	NN	O	~	~
might	MD	O	~	~
face	VB	O	~	~
when	WRB	O	~	~
studying	VBG	O	~	~
and	CC	O	~	~
living	VBG	B-Claim	14	Against:~
overseas	RB	I-Claim	14	Against:~
.	.	O	~	~
However	RB	O	~	~
,	,	O	~	~
living	VBG	O	~	~
and	CC	O	~	~
studying	VBG	O	~	~
overseas	JJ	O	~	~
gives	VBZ	O	~	~
the	DT	O	~	~
individual	NN	O	~	~
a	DT	O	~	~
new	JJ	O	~	~
perspective	NN	O	~	~
on	IN	O	~	~
the	DT	O	~	~
subject	NN	O	~	~
that	WDT	O	~	~
is	VBZ	O	~	~
studied	VBN	O	~	~
or	CC	O	~	~
in	IN	O	~	~
general	JJ	O	~	~
life	NN	O	~	~
.	.	O	~	~
