technology	NN	I-Premise	4	supports:2
has	VBZ	I-Premise	4	supports:2
brought	VBN	I-Premise	4	supports:2
us	PRP	I-Premise	4	supports:2
,	,	I-Premise	4	supports:2
then	RB	I-Premise	4	supports:2
naturally	RB	I-Premise	4	supports:2
there	EX	I-Premise	4	supports:2
would	MD	I-Premise	4	supports:2
be	VB	I-Premise	4	supports:2
less	RBR	I-Premise	4	supports:2
pollution	NN	I-Premise	4	supports:2
and	CC	I-Premise	4	supports:2
natural	JJ	I-Premise	4	supports:2
resources	NNS	I-Premise	4	supports:2
like	IN	I-Premise	4	supports:2
fossil	JJ	I-Premise	4	supports:2
fuels	NNS	I-Premise	4	supports:2
would	MD	I-Premise	4	supports:2
be	VB	I-Premise	4	supports:2
saved	VBN	I-Premise	4	supports:2
and	CC	I-Premise	4	supports:2
all	PDT	I-Premise	4	supports:2
this	DT	I-Premise	4	supports:2
would	MD	I-Premise	4	supports:2
save	VB	I-Premise	4	supports:2
the	DT	I-Premise	4	supports:2
environment	NN	I-Premise	4	supports:2
.	.	O	~	~
On	IN	O	~	~
the	DT	O	~	~
other	JJ	O	~	~
hand	NN	O	~	~
there	EX	O	~	~
are	VBP	O	~	~
people	NNS	O	~	~
who	WP	O	~	~
say	VBP	O	~	~
that	IN	O	~	~
technology	NN	B-Claim	5	For:~
alone	RB	I-Claim	5	For:~
could	MD	I-Claim	5	For:~
save	VB	I-Claim	5	For:~
the	DT	I-Claim	5	For:~
environment	NN	I-Claim	5	For:~
.	.	O	~	~
They	PRP	B-Premise	6	supports:5
opine	VBP	I-Premise	6	supports:5
that	IN	I-Premise	6	supports:5
now	RB	I-Premise	6	supports:5
we	PRP	I-Premise	6	supports:5
have	VBP	I-Premise	6	supports:5
come	VBN	I-Premise	6	supports:5
so	RB	I-Premise	6	supports:5
far	RB	I-Premise	6	supports:5
ahead	RB	I-Premise	6	supports:5
in	IN	I-Premise	6	supports:5
technology	NN	I-Premise	6	supports:5
that	IN	I-Premise	6	supports:5
there	EX	I-Premise	6	supports:5
is	VBZ	I-Premise	6	supports:5
no	DT	I-Premise	6	supports:5
going	VBG	I-Premise	6	supports:5
back	RB	I-Premise	6	supports:5
.	.	O	~	~
We	PRP	B-Premise	7	supports:5
can	MD	I-Premise	7	supports:5
not	RB	I-Premise	7	supports:5
ask	VB	I-Premise	7	supports:5
the	DT	I-Premise	7	supports:5
people	NNS	I-Premise	7	supports:5
of	IN	I-Premise	7	supports:5
the	DT	I-Premise	7	supports:5
jet	NN	I-Premise	7	supports:5
age	NN	I-Premise	7	supports:5
to	TO	I-Premise	7	supports:5
go	VB	I-Premise	7	supports:5
back	RB	I-Premise	7	supports:5
to	TO	I-Premise	7	supports:5
the	DT	I-Premise	7	supports:5
age	NN	I-Premise	7	supports:5
of	IN	I-Premise	7	supports:5
the	DT	I-Premise	7	supports:5
bullock	NN	I-Premise	7	supports:5
cart	NN	I-Premise	7	supports:5
.	.	O	~	~
There	EX	O	~	~
are	VBP	O	~	~
a	DT	O	~	~
lot	NN	O	~	~
of	IN	O	~	~
advances	NNS	O	~	~
going	VBG	B-Claim	8	For:~
on	IN	I-Claim	8	For:~
technology	NN	I-Claim	8	For:~
which	WDT	I-Claim	8	For:~
are	VBP	I-Claim	8	For:~
helping	VBG	I-Claim	8	For:~
the	DT	I-Claim	8	For:~
environment	NN	I-Claim	8	For:~
a	DT	I-Claim	8	For:~
lot	NN	I-Claim	8	For:~
.	.	O	~	~
One	CD	B-Premise	9	supports:8
prime	JJ	I-Premise	9	supports:8
example	NN	O	~	~
is	VBZ	B-Premise	10	supports:8
finding	VBG	I-Premise	10	supports:8
solutions	NNS	I-Premise	10	supports:8
to	TO	I-Premise	10	supports:8
water	NN	I-Premise	10	supports:8
problems	NNS	I-Premise	10	supports:8
in	IN	I-Premise	10	supports:8
developing	VBG	I-Premise	10	supports:8
countries	NNS	I-Premise	10	supports:8
such	JJ	I-Premise	10	supports:8
as	IN	I-Premise	10	supports:8
Africa	NNP	I-Premise	10	supports:8
.	.	O	~	~
By	IN	B-Premise	11	supports:10
pressurising	VBG	I-Premise	11	supports:10
sea	NN	I-Premise	11	supports:10
water	NN	I-Premise	11	supports:10
to	TO	I-Premise	11	supports:10
produce	VB	I-Premise	11	supports:10
vapour	NN	I-Premise	11	supports:10
jets	NNS	I-Premise	11	supports:10
and	CC	I-Premise	11	supports:10
filtering	VBG	I-Premise	11	supports:10
them	PRP	I-Premise	11	supports:10
through	IN	I-Premise	11	supports:10
carbon	NN	I-Premise	11	supports:10
nano	NN	I-Premise	11	supports:10
tubes	NNS	I-Premise	11	supports:10
,	,	I-Premise	11	supports:10
we	PRP	I-Premise	11	supports:10
can	MD	I-Premise	11	supports:10
get	VB	I-Premise	11	supports:10
clean	JJ	I-Premise	11	supports:10
drinking	NN	I-Premise	11	supports:10
water	NN	I-Premise	11	supports:10
from	IN	I-Premise	11	supports:10
sea	NN	I-Premise	11	supports:10
water	NN	I-Premise	11	supports:10
-	:	I-Premise	11	supports:10
an	DT	I-Premise	11	supports:10
almost	RB	I-Premise	11	supports:10
inexhaustible	JJ	I-Premise	11	supports:10
resource	NN	I-Premise	11	supports:10
.	.	O	~	~
Furthermore	RB	O	~	~
,	,	O	~	~
Japan	NNP	O	~	~
is	VBZ	B-Claim	12	supports:8
working	VBG	I-Claim	12	supports:8
to	TO	I-Claim	12	supports:8
build	VB	I-Claim	12	supports:8
a	DT	I-Claim	12	supports:8
working	VBG	I-Claim	12	supports:8
space	NN	I-Claim	12	supports:8
solar	JJ	I-Claim	12	supports:8
power	NN	I-Claim	12	supports:8
system	NN	I-Claim	12	supports:8
by	IN	I-Claim	12	supports:8
2030	CD	I-Claim	12	supports:8
.	.	O	~	~
By	IN	B-Premise	13	supports:8
drawing	VBG	I-Premise	13	supports:8
on	IN	I-Premise	13	supports:8
the	DT	I-Premise	13	supports:8
colossal	JJ	I-Premise	13	supports:8
energy	NN	I-Premise	13	supports:8
of	IN	I-Premise	13	supports:8
the	DT	I-Premise	13	supports:8
sun	NN	I-Premise	13	supports:8
,	,	I-Premise	13	supports:8
it	PRP	I-Premise	13	supports:8
could	MD	I-Premise	13	supports:8
meet	VB	I-Premise	13	supports:8
the	DT	I-Premise	13	supports:8
entire	JJ	I-Premise	13	supports:8
world	NN	I-Premise	13	supports:8
's	POS	I-Premise	13	supports:8
electricity	NN	I-Premise	13	supports:8
requirements	NNS	I-Premise	13	supports:8
indefinitely	RB	I-Premise	13	supports:8
without	IN	I-Premise	13	supports:8
nuclear	JJ	I-Premise	13	supports:8
or	CC	I-Premise	13	supports:8
GHG	NN	I-Premise	13	supports:8
emissions	NNS	I-Premise	13	supports:8
.	.	O	~	~
If	IN	B-Premise	14	supports:8
successful	JJ	I-Premise	14	supports:8
,	,	I-Premise	14	supports:8
the	DT	I-Premise	14	supports:8
impact	NN	I-Premise	14	supports:8
on	IN	I-Premise	14	supports:8
the	DT	I-Premise	14	supports:8
world	NN	I-Premise	14	supports:8
would	MD	I-Premise	14	supports:8
be	VB	I-Premise	14	supports:8
monumental	JJ	I-Premise	14	supports:8
.	.	O	~	~
It	PRP	B-Premise	15	supports:14
would	MD	I-Premise	15	supports:14
mean	VB	I-Premise	15	supports:14
energy	NN	I-Premise	15	supports:14
for	IN	I-Premise	15	supports:14
schools	NNS	I-Premise	15	supports:14
,	,	I-Premise	15	supports:14
hospitals	NNS	I-Premise	15	supports:14
,	,	I-Premise	15	supports:14
and	CC	I-Premise	15	supports:14
homes	NNS	I-Premise	15	supports:14
.	.	O	~	~
It	PRP	B-Premise	16	supports:14
would	MD	I-Premise	16	supports:14
mean	VB	I-Premise	16	supports:14
another	DT	I-Premise	16	supports:14
industrial	JJ	I-Premise	16	supports:14
revolution	NN	I-Premise	16	supports:14
.	.	O	~	~
To	TO	O	~	~
put	VB	O	~	~
it	PRP	O	~	~
in	IN	O	~	~
a	DT	O	~	~
nutshell	NN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
pen	NN	O	~	~
down	IN	O	~	~
saying	VBG	O	~	~
that	IN	O	~	~
,	,	O	~	~
technology	NN	B-Premise	17	~
alone	RB	I-Premise	17	~
can	MD	I-Premise	17	~
solve	VB	I-Premise	17	~
the	DT	I-Premise	17	~
world	NN	I-Premise	17	~
's	POS	I-Premise	17	~
environmental	JJ	I-Premise	17	~
problems	NNS	I-Premise	17	~
.	.	O	~	~
We	PRP	B-Premise	18	~
are	VBP	I-Premise	18	~
finally	RB	I-Premise	18	~
entering	VBG	I-Premise	18	~
an	DT	I-Premise	18	~
era	NN	I-Premise	18	~
where	WRB	I-Premise	18	~
engineering	NN	I-Premise	18	~
and	CC	I-Premise	18	~
technology	NN	I-Premise	18	~
are	VBP	I-Premise	18	~
making	VBG	I-Premise	18	~
the	DT	I-Premise	18	~
world	NN	I-Premise	18	~
a	DT	I-Premise	18	~
better	JJR	I-Premise	18	~
place	NN	I-Premise	18	~
.	.	O	~	~
It	PRP	B-Premise	19	~
would	MD	I-Premise	19	~
be	VB	I-Premise	19	~
highly	RB	I-Premise	19	~
unpractical	JJ	I-Premise	19	~
to	TO	I-Premise	19	~
ask	VB	I-Premise	19	~
people	NNS	I-Premise	19	~
to	TO	I-Premise	19	~
adopt	VB	I-Premise	19	~
a	DT	I-Premise	19	~
simpler	JJR	I-Premise	19	~
way	NN	I-Premise	19	~
of	IN	I-Premise	19	~
life	NN	I-Premise	19	~
.	.	O	~	~
