expressed	VBN	I-Premise	13	supports:12
as	IN	I-Premise	13	supports:12
exactly	RB	I-Premise	13	supports:12
as	IN	I-Premise	13	supports:12
they	PRP	I-Premise	13	supports:12
expect	VBP	I-Premise	13	supports:12
.	.	O	~	~
For	IN	O	~	~
instance	NN	O	~	~
,	,	O	~	~
I	PRP	B-Premise	14	supports:15
want	VBP	I-Premise	14	supports:15
to	TO	I-Premise	14	supports:15
talk	VB	I-Premise	14	supports:15
to	TO	I-Premise	14	supports:15
my	PRP$	I-Premise	14	supports:15
friend	NN	I-Premise	14	supports:15
about	IN	I-Premise	14	supports:15
a	DT	I-Premise	14	supports:15
ticklish	JJ	I-Premise	14	supports:15
problem	NN	I-Premise	14	supports:15
like	IN	I-Premise	14	supports:15
her	PRP$	I-Premise	14	supports:15
behavior	NN	I-Premise	14	supports:15
,	,	I-Premise	14	supports:15
it	PRP	I-Premise	14	supports:15
's	VBZ	I-Premise	14	supports:15
hard	JJ	I-Premise	14	supports:15
for	IN	I-Premise	14	supports:15
me	PRP	I-Premise	14	supports:15
to	TO	I-Premise	14	supports:15
face	VB	I-Premise	14	supports:15
her	PRP	I-Premise	14	supports:15
and	CC	I-Premise	14	supports:15
explain	VB	I-Premise	14	supports:15
what	WP	I-Premise	14	supports:15
she	PRP	I-Premise	14	supports:15
should	MD	I-Premise	14	supports:15
do	VB	I-Premise	14	supports:15
.	.	O	~	~
Therefore	RB	O	~	~
,	,	O	~	~
e-mail	NN	B-Claim	15	supports:11
will	MD	I-Claim	15	supports:11
be	VB	I-Claim	15	supports:11
a	DT	I-Claim	15	supports:11
good	JJ	I-Claim	15	supports:11
tool	NN	I-Claim	15	supports:11
to	TO	I-Claim	15	supports:11
help	VB	I-Claim	15	supports:11
me	PRP	I-Claim	15	supports:11
speak	VB	I-Claim	15	supports:11
out	RP	O	~	~
.	.	O	~	~
She	PRP	B-Premise	16	supports:15
will	MD	I-Premise	16	supports:15
just	RB	I-Premise	16	supports:15
read	VB	I-Premise	16	supports:15
my	PRP$	I-Premise	16	supports:15
e-mail	JJ	I-Premise	16	supports:15
instead	RB	I-Premise	16	supports:15
of	IN	I-Premise	16	supports:15
listening	VBG	I-Premise	16	supports:15
to	TO	I-Premise	16	supports:15
my	PRP$	I-Premise	16	supports:15
voice	NN	I-Premise	16	supports:15
which	WDT	I-Premise	16	supports:15
can	MD	I-Premise	16	supports:15
make	VB	I-Premise	16	supports:15
her	PRP$	I-Premise	16	supports:15
annoyed	JJ	O	~	~
.	.	O	~	~
I	PRP	B-Claim	17	supports:15
do	VBP	I-Claim	17	supports:15
n't	RB	I-Claim	17	supports:15
have	VB	I-Claim	17	supports:15
to	TO	I-Claim	17	supports:15
worry	VB	I-Claim	17	supports:15
about	IN	I-Claim	17	supports:15
any	DT	I-Claim	17	supports:15
other	JJ	I-Claim	17	supports:15
thing	NN	I-Claim	17	supports:15
can	MD	I-Claim	17	supports:15
make	VB	I-Claim	17	supports:15
my	PRP$	I-Claim	17	supports:15
opinion	NN	I-Claim	17	supports:15
become	VB	I-Claim	17	supports:15
unpersuasive	JJ	I-Claim	17	supports:15
.	.	O	~	~
Last	JJ	O	~	~
but	CC	O	~	~
not	RB	O	~	~
least	JJS	O	~	~
,	,	O	~	~
every	DT	B-Claim	18	supports:23
communication	NN	I-Claim	18	supports:23
needs	VBZ	I-Claim	18	supports:23
fluency	NN	I-Claim	18	supports:23
so	IN	I-Claim	18	supports:23
people	NNS	I-Claim	18	supports:23
can	MD	I-Claim	18	supports:23
understand	VB	I-Claim	18	supports:23
each	DT	I-Claim	18	supports:23
other	JJ	I-Claim	18	supports:23
exactly	RB	I-Claim	18	supports:23
and	CC	I-Claim	18	supports:23
remember	VB	I-Claim	18	supports:23
it	PRP	I-Claim	18	supports:23
for	IN	I-Claim	18	supports:23
a	DT	I-Claim	18	supports:23
long	JJ	I-Claim	18	supports:23
time	NN	I-Claim	18	supports:23
.	.	O	~	~
Voice	NNP	B-Premise	19	supports:23
email	NN	I-Premise	19	supports:23
or	CC	I-Premise	19	supports:23
face-to-face	JJ	I-Premise	19	supports:23
conversations	NNS	I-Premise	19	supports:23
sometimes	RB	I-Premise	19	supports:23
make	VBP	I-Premise	19	supports:23
reserve	NN	I-Premise	19	supports:23
people	NNS	I-Premise	19	supports:23
feel	VBP	I-Premise	19	supports:23
not	RB	I-Premise	19	supports:23
very	RB	I-Premise	19	supports:23
confident	JJ	I-Premise	19	supports:23
.	.	O	~	~
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
when	WRB	B-Premise	20	supports:19
I	PRP	I-Premise	20	supports:19
face	VBP	I-Premise	20	supports:19
my	PRP$	I-Premise	20	supports:19
parents	NNS	I-Premise	20	supports:19
,	,	I-Premise	20	supports:19
I	PRP	I-Premise	20	supports:19
ca	MD	I-Premise	20	supports:19
n't	RB	I-Premise	20	supports:19
speak	VB	I-Premise	20	supports:19
out	IN	I-Premise	20	supports:19
every	DT	I-Premise	20	supports:19
idea	NN	I-Premise	20	supports:19
and	CC	I-Premise	20	supports:19
express	VBP	I-Premise	20	supports:19
consecutively	RB	I-Premise	20	supports:19
.	.	O	~	~
They	PRP	B-Premise	21	supports:19
may	MD	I-Premise	21	supports:19
stop	VB	I-Premise	21	supports:19
me	PRP	I-Premise	21	supports:19
,	,	I-Premise	21	supports:19
speak	VBP	I-Premise	21	supports:19
something	NN	I-Premise	21	supports:19
against	IN	I-Premise	21	supports:19
it	PRP	I-Premise	21	supports:19
and	CC	I-Premise	21	supports:19
that	IN	I-Premise	21	supports:19
makes	VBZ	I-Premise	21	supports:19
me	PRP	I-Premise	21	supports:19
forget	VB	I-Premise	21	supports:19
what	WP	I-Premise	21	supports:19
I	PRP	I-Premise	21	supports:19
want	VBP	I-Premise	21	supports:19
to	TO	I-Premise	21	supports:19
say	VB	I-Premise	21	supports:19
.	.	O	~	~
Anyone	NN	B-Premise	22	supports:19
can	MD	I-Premise	22	supports:19
meet	VB	I-Premise	22	supports:19
this	DT	I-Premise	22	supports:19
problem	NN	I-Premise	22	supports:19
once	RB	I-Premise	22	supports:19
in	IN	I-Premise	22	supports:19
any	DT	I-Premise	22	supports:19
conversation	NN	I-Premise	22	supports:19
.	.	O	~	~
E-mail	NN	B-Premise	23	For:~
helps	VBZ	I-Premise	23	For:~
me	PRP	I-Premise	23	For:~
arrange	VB	I-Premise	23	For:~
my	PRP$	I-Premise	23	For:~
idea	NN	I-Premise	23	For:~
perfectly	RB	I-Premise	23	For:~
and	CC	I-Premise	23	For:~
make	VB	I-Premise	23	For:~
it	PRP	I-Premise	23	For:~
persuasive	JJ	I-Premise	23	For:~
.	.	O	~	~
On	IN	B-Premise	24	~
the	DT	I-Premise	24	~
whole	NN	I-Premise	24	~
,	,	I-Premise	24	~
to	TO	I-Premise	24	~
compare	VB	I-Premise	24	~
to	TO	I-Premise	24	~
all	DT	I-Premise	24	~
ways	NNS	I-Premise	24	~
of	IN	I-Premise	24	~
communication	NN	I-Premise	24	~
,	,	O	~	~
I	PRP	O	~	~
really	RB	O	~	~
think	VBP	O	~	~
that	IN	O	~	~
e-mail	NN	B-Premise	25	~
is	VBZ	I-Premise	25	~
the	DT	I-Premise	25	~
greatest	JJS	I-Premise	25	~
way	NN	I-Premise	25	~
for	IN	I-Premise	25	~
major	JJ	I-Premise	25	~
people	NNS	I-Premise	25	~
to	TO	I-Premise	25	~
use	VB	I-Premise	25	~
.	.	O	~	~
Its	PRP$	B-Premise	26	For:~
convenience	NN	I-Premise	26	For:~
saves	VBZ	I-Premise	26	For:~
our	PRP$	O	~	~
time	NN	O	~	~
.	.	O	~	~
Additionally	RB	O	~	~
,	,	O	~	~
honesty	NN	B-Premise	27	~
is	VBZ	I-Premise	27	~
necessary	JJ	I-Premise	27	~
for	IN	I-Premise	27	~
every	DT	I-Premise	27	~
conversation	NN	I-Premise	27	~
and	CC	I-Premise	27	~
also	RB	I-Premise	27	~
fluency	NN	I-Premise	27	~
ca	MD	I-Premise	27	~
n't	RB	I-Premise	27	~
be	VB	I-Premise	27	~
missing	VBG	I-Premise	27	~
for	IN	I-Premise	27	~
a	DT	I-Premise	27	~
persuasive	JJ	I-Premise	27	~
expression	NN	I-Premise	27	~
.	.	O	~	~
