helps	VBZ	I-Premise	11	For:~
to	TO	I-Premise	11	For:~
both	DT	I-Premise	11	For:~
sides	NNS	I-Premise	11	For:~
.	.	O	~	~
Finally	RB	O	~	~
,	,	O	~	~
I	PRP	O	~	~
think	VBP	O	~	~
that	IN	O	~	~
requirement	NN	B-Claim	12	For:~
to	TO	I-Claim	12	For:~
take	VB	I-Claim	12	For:~
standardized	JJ	I-Claim	12	For:~
tests	NNS	I-Claim	12	For:~
is	VBZ	I-Claim	12	For:~
the	DT	I-Claim	12	For:~
right	JJ	I-Claim	12	For:~
choice	NN	I-Claim	12	For:~
,	,	O	~	~
since	IN	O	~	~
in	IN	B-Premise	13	supports:12
this	DT	I-Premise	13	supports:12
case	NN	I-Premise	13	supports:12
teachers	NNS	I-Premise	13	supports:12
can	MD	I-Premise	13	supports:12
compare	VB	I-Premise	13	supports:12
the	DT	I-Premise	13	supports:12
level	NN	I-Premise	13	supports:12
of	IN	I-Premise	13	supports:12
knowledge	NN	I-Premise	13	supports:12
of	IN	I-Premise	13	supports:12
different	JJ	I-Premise	13	supports:12
students	NNS	I-Premise	13	supports:12
.	.	O	~	~
In	IN	B-Premise	14	supports:12
any	DT	I-Premise	14	supports:12
class	NN	I-Premise	14	supports:12
there	EX	I-Premise	14	supports:12
will	MD	I-Premise	14	supports:12
be	VB	I-Premise	14	supports:12
students	NNS	I-Premise	14	supports:12
who	WP	I-Premise	14	supports:12
will	MD	I-Premise	14	supports:12
show	VB	I-Premise	14	supports:12
low	JJ	I-Premise	14	supports:12
academic	JJ	I-Premise	14	supports:12
performance	NN	I-Premise	14	supports:12
,	,	I-Premise	14	supports:12
so	RB	I-Premise	14	supports:12
teachers	NNS	I-Premise	14	supports:12
could	MD	I-Premise	14	supports:12
work	VB	I-Premise	14	supports:12
with	IN	I-Premise	14	supports:12
them	PRP	I-Premise	14	supports:12
more	RBR	I-Premise	14	supports:12
intensively	RB	I-Premise	14	supports:12
.	.	O	~	~
I	PRP	O	~	~
support	VBP	B-Premise	15	~
the	DT	I-Premise	15	~
points	NNS	I-Premise	15	~
of	IN	I-Premise	15	~
those	DT	I-Premise	15	~
who	WP	I-Premise	15	~
say	VBP	O	~	~
that	IN	B-Premise	16	supports:12
standardized	JJ	I-Premise	16	supports:12
tests	NNS	I-Premise	16	supports:12
are	VBP	I-Premise	16	supports:12
required	VBN	I-Premise	16	supports:12
over	IN	I-Premise	16	supports:12
those	DT	I-Premise	16	supports:12
who	WP	I-Premise	16	supports:12
do	VBP	I-Premise	16	supports:12
n't	RB	I-Premise	16	supports:12
because	IN	O	~	~
if	IN	B-Premise	17	supports:16
the	DT	I-Premise	17	supports:16
teacher	NN	I-Premise	17	supports:16
would	MD	I-Premise	17	supports:16
know	VB	I-Premise	17	supports:16
the	DT	I-Premise	17	supports:16
level	NN	I-Premise	17	supports:16
of	IN	I-Premise	17	supports:16
each	DT	I-Premise	17	supports:16
student	NN	I-Premise	17	supports:16
he	PRP	I-Premise	17	supports:16
would	MD	I-Premise	17	supports:16
fairly	RB	I-Premise	17	supports:16
share	VB	I-Premise	17	supports:16
his	PRP$	I-Premise	17	supports:16
time	NN	I-Premise	17	supports:16
to	TO	I-Premise	17	supports:16
all	DT	I-Premise	17	supports:16
of	IN	I-Premise	17	supports:16
them	PRP	I-Premise	17	supports:16
.	.	O	~	~
Ultimately	RB	O	~	~
I	PRP	O	~	~
feel	VBP	O	~	~
that	IN	O	~	~
schools	NNS	B-Premise	18	~
which	WDT	I-Premise	18	~
obligate	JJ	I-Premise	18	~
their	PRP$	I-Premise	18	~
students	NNS	I-Premise	18	~
to	TO	I-Premise	18	~
take	VB	I-Premise	18	~
standardized	JJ	I-Premise	18	~
tests	NNS	I-Premise	18	~
are	VBP	I-Premise	18	~
right	RB	I-Premise	18	~
.	.	O	~	~
I	PRP	O	~	~
belive	VBP	O	~	~
this	DT	O	~	~
,	,	O	~	~
due	JJ	O	~	~
to	TO	O	~	~
the	DT	O	~	~
fact	NN	O	~	~
that	IN	O	~	~
these	DT	B-Premise	19	For:~
schools	NNS	I-Premise	19	For:~
can	MD	I-Premise	19	For:~
qualitatively	RB	I-Premise	19	For:~
check	VB	I-Premise	19	For:~
if	IN	I-Premise	19	For:~
they	PRP	I-Premise	19	For:~
are	VBP	I-Premise	19	For:~
giving	VBG	I-Premise	19	For:~
an	DT	I-Premise	19	For:~
appropriate	JJ	I-Premise	19	For:~
education	NN	I-Premise	19	For:~
to	TO	I-Premise	19	For:~
their	PRP$	I-Premise	19	For:~
students	NNS	I-Premise	19	For:~
.	.	O	~	~
