Wide	NN	I-Premise	6	Against:~
Web	NN	I-Premise	6	Against:~
offers	VBZ	I-Premise	6	Against:~
humanity	NN	I-Premise	6	Against:~
to	TO	I-Premise	6	Against:~
access	NN	I-Premise	6	Against:~
to	TO	I-Premise	6	Against:~
information	NN	I-Premise	6	Against:~
,	,	I-Premise	6	Against:~
which	WDT	I-Premise	6	Against:~
they	PRP	I-Premise	6	Against:~
want	VBP	I-Premise	6	Against:~
to	TO	I-Premise	6	Against:~
know	VB	I-Premise	6	Against:~
for	IN	I-Premise	6	Against:~
less	JJR	I-Premise	6	Against:~
than	IN	I-Premise	6	Against:~
10	CD	I-Premise	6	Against:~
seconds	NNS	I-Premise	6	Against:~
.	.	O	~	~
These	DT	B-Premise	7	~
are	VBP	I-Premise	7	~
two	CD	I-Premise	7	~
of	IN	I-Premise	7	~
the	DT	I-Premise	7	~
benefits	NNS	I-Premise	7	~
,	,	O	~	~
why	WRB	O	~	~
IT	PRP	B-Claim	8	~
is	VBZ	I-Claim	8	~
useful	JJ	I-Claim	8	~
.	.	O	~	~
Besides	IN	O	~	~
,	,	O	~	~
nowadays	RB	B-Premise	9	supports:~
technology	NN	I-Premise	9	supports:~
is	VBZ	I-Premise	9	supports:~
entering	VBG	I-Premise	9	supports:~
into	IN	I-Premise	9	supports:~
our	PRP$	I-Premise	9	supports:~
society	NN	I-Premise	9	supports:~
really	RB	I-Premise	9	supports:~
quick	JJ	I-Premise	9	supports:~
and	CC	I-Premise	9	supports:~
scientists	NNS	I-Premise	9	supports:~
develop	VBP	I-Premise	9	supports:~
robots	NNS	I-Premise	9	supports:~
,	,	I-Premise	9	supports:~
which	WDT	I-Premise	9	supports:~
help	VBP	I-Premise	9	supports:~
people	NNS	I-Premise	9	supports:~
cope	VB	I-Premise	9	supports:~
with	IN	I-Premise	9	supports:~
their	PRP$	I-Premise	9	supports:~
problems	NNS	I-Premise	9	supports:~
or	CC	I-Premise	9	supports:~
just	RB	I-Premise	9	supports:~
invent	VB	I-Premise	9	supports:~
coffee	NN	I-Premise	9	supports:~
machines	NNS	I-Premise	9	supports:~
,	,	I-Premise	9	supports:~
engines	NNS	I-Premise	9	supports:~
with	IN	I-Premise	9	supports:~
integrated	VBN	I-Premise	9	supports:~
computers	NNS	I-Premise	9	supports:~
and	CC	I-Premise	9	supports:~
etc.	NN	I-Premise	9	supports:~
.	.	O	~	~
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
before	IN	B-Premise	10	supports:~
centeries	NNS	I-Premise	10	supports:~
,	,	I-Premise	10	supports:~
there	EX	I-Premise	10	supports:~
were	VBD	I-Premise	10	supports:~
not	RB	I-Premise	10	supports:~
washing	VBG	I-Premise	10	supports:~
machines	NNS	I-Premise	10	supports:~
,	,	I-Premise	10	supports:~
which	WDT	I-Premise	10	supports:~
clean	VBP	I-Premise	10	supports:~
your	PRP$	I-Premise	10	supports:~
clothes	NNS	I-Premise	10	supports:~
,	,	I-Premise	10	supports:~
while	IN	I-Premise	10	supports:~
a	DT	I-Premise	10	supports:~
person	NN	I-Premise	10	supports:~
do	VBP	I-Premise	10	supports:~
another	DT	I-Premise	10	supports:~
job	NN	I-Premise	10	supports:~
.	.	O	~	~
Secondly	RB	O	~	~
,	,	O	~	~
there	EX	O	~	~
are	VBP	O	~	~
some	DT	O	~	~
drawbacks	NNS	O	~	~
about	IN	O	~	~
this	DT	O	~	~
issue	NN	O	~	~
.	.	O	~	~
Scientists	NNS	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
one	CD	B-Premise	11	supports:12
day	NN	I-Premise	11	supports:12
people	NNS	I-Premise	11	supports:12
will	MD	I-Premise	11	supports:12
face	VB	I-Premise	11	supports:12
their	PRP$	I-Premise	11	supports:12
developments	NNS	I-Premise	11	supports:12
,	,	I-Premise	11	supports:12
for	IN	I-Premise	11	supports:12
instance	NN	I-Premise	11	supports:12
robots	NNS	I-Premise	11	supports:12
,	,	I-Premise	11	supports:12
and	CC	I-Premise	11	supports:12
they	PRP	I-Premise	11	supports:12
will	MD	I-Premise	11	supports:12
not	RB	I-Premise	11	supports:12
succeed	VB	I-Premise	11	supports:12
to	TO	I-Premise	11	supports:12
control	VB	I-Premise	11	supports:12
them	PRP	I-Premise	11	supports:12
.	.	O	~	~
All	PDT	B-Claim	12	For:~
this	DT	I-Claim	12	For:~
inventions	NNS	I-Claim	12	For:~
will	MD	I-Claim	12	For:~
try	VB	I-Claim	12	For:~
to	TO	I-Claim	12	For:~
take	VB	I-Claim	12	For:~
control	NN	I-Claim	12	For:~
of	IN	I-Claim	12	For:~
the	DT	I-Claim	12	For:~
Earth	NNP	I-Claim	12	For:~
.	.	O	~	~
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
agree	VBP	O	~	~
that	IN	O	~	~
IT	PRP	B-MajorClaim	13	~
discoveries	NNS	I-MajorClaim	13	~
are	VBP	I-MajorClaim	13	~
likely	JJ	I-MajorClaim	13	~
to	TO	I-MajorClaim	13	~
have	VB	I-MajorClaim	13	~
more	JJR	I-MajorClaim	13	~
disadvantages	NNS	I-MajorClaim	13	~
than	IN	I-MajorClaim	13	~
benefits	NNS	I-MajorClaim	13	~
and	CC	I-MajorClaim	13	~
people	NNS	I-MajorClaim	13	~
should	MD	I-MajorClaim	13	~
know	VB	I-MajorClaim	13	~
how	WRB	I-MajorClaim	13	~
to	TO	I-MajorClaim	13	~
use	VB	O	~	~
their	PRP$	O	~	~
developments	NNS	O	~	~
properly	RB	O	~	~
.	.	O	~	~
