others	NNS	I-Premise	12	supports:11
;	:	I-Premise	12	supports:11
it	PRP	I-Premise	12	supports:11
can	MD	I-Premise	12	supports:11
be	VB	I-Premise	12	supports:11
,	,	I-Premise	12	supports:11
for	IN	I-Premise	12	supports:11
example	NN	I-Premise	12	supports:11
,	,	I-Premise	12	supports:11
lessons	NNS	I-Premise	12	supports:11
on	IN	I-Premise	12	supports:11
the	DT	I-Premise	12	supports:11
class	NN	I-Premise	12	supports:11
,	,	I-Premise	12	supports:11
social	JJ	I-Premise	12	supports:11
skills	NNS	I-Premise	12	supports:11
or	CC	I-Premise	12	supports:11
general	JJ	I-Premise	12	supports:11
etiquettes	NNS	I-Premise	12	supports:11
that	WDT	I-Premise	12	supports:11
are	VBP	I-Premise	12	supports:11
sometimes	RB	I-Premise	12	supports:11
overlooked	VBN	I-Premise	12	supports:11
by	IN	I-Premise	12	supports:11
parents	NNS	I-Premise	12	supports:11
.	.	O	~	~
Sharing	VBG	B-Premise	13	supports:11
the	DT	I-Premise	13	supports:11
same	JJ	I-Premise	13	supports:11
age	NN	I-Premise	13	supports:11
,	,	I-Premise	13	supports:11
children	NNS	I-Premise	13	supports:11
are	VBP	I-Premise	13	supports:11
at	IN	I-Premise	13	supports:11
their	PRP$	I-Premise	13	supports:11
most	JJS	I-Premise	13	supports:11
comfort	NN	I-Premise	13	supports:11
to	TO	I-Premise	13	supports:11
exchange	NN	I-Premise	13	supports:11
ideas	NNS	I-Premise	13	supports:11
,	,	I-Premise	13	supports:11
to	TO	I-Premise	13	supports:11
query	VB	I-Premise	13	supports:11
and	CC	I-Premise	13	supports:11
interpret	VB	I-Premise	13	supports:11
abstract	JJ	I-Premise	13	supports:11
concepts	NNS	I-Premise	13	supports:11
without	IN	I-Premise	13	supports:11
fear	NN	I-Premise	13	supports:11
of	IN	I-Premise	13	supports:11
parental	JJ	I-Premise	13	supports:11
punishments	NNS	I-Premise	13	supports:11
,	,	I-Premise	13	supports:11
resulting	VBG	I-Premise	13	supports:11
in	IN	I-Premise	13	supports:11
deeper	JJR	I-Premise	13	supports:11
comprehension	NN	I-Premise	13	supports:11
.	.	O	~	~
All	DT	O	~	~
advantages	NNS	O	~	~
considered	VBN	O	~	~
,	,	O	~	~
classmates	NNS	B-Claim	14	For:~
are	VBP	I-Claim	14	For:~
unrivalled	JJ	I-Claim	14	For:~
by	IN	I-Claim	14	For:~
the	DT	I-Claim	14	For:~
children	NNS	I-Claim	14	For:~
's	POS	I-Claim	14	For:~
parents	NNS	I-Claim	14	For:~
as	IN	I-Claim	14	For:~
they	PRP	I-Claim	14	For:~
provide	VBP	I-Claim	14	For:~
tremendous	JJ	I-Claim	14	For:~
incentive	NN	I-Claim	14	For:~
and	CC	I-Claim	14	For:~
horizon	NN	I-Claim	14	For:~
expansion	NN	I-Claim	14	For:~
,	,	I-Claim	14	For:~
two	CD	I-Claim	14	For:~
crucial	JJ	I-Claim	14	For:~
commodities	NNS	I-Claim	14	For:~
leading	VBG	I-Claim	14	For:~
to	TO	I-Claim	14	For:~
a	DT	I-Claim	14	For:~
successful	JJ	I-Claim	14	For:~
presentation	NN	I-Claim	14	For:~
at	IN	I-Claim	14	For:~
school	NN	I-Claim	14	For:~
.	.	O	~	~
