a	DT	I-Premise	13	supports:6
boring	JJ	I-Premise	13	supports:6
lecture	NN	I-Premise	13	supports:6
class	NN	I-Premise	13	supports:6
.	.	O	~	~
Besides	IN	O	~	~
,	,	O	~	~
researchers	NNS	B-Claim	14	supports:6
need	VBP	I-Claim	14	supports:6
the	DT	I-Claim	14	supports:6
zoo	NN	I-Claim	14	supports:6
to	TO	I-Claim	14	supports:6
pick	VB	I-Claim	14	supports:6
up	RP	I-Claim	14	supports:6
some	DT	I-Claim	14	supports:6
examples	NNS	I-Claim	14	supports:6
of	IN	I-Claim	14	supports:6
animals	NNS	I-Claim	14	supports:6
for	IN	I-Claim	14	supports:6
their	PRP$	I-Claim	14	supports:6
researches	VBZ	I-Claim	14	supports:6
because	IN	O	~	~
it	PRP	B-Premise	15	supports:14
has	VBZ	I-Premise	15	supports:14
diverse	JJ	I-Premise	15	supports:14
species	NNS	I-Premise	15	supports:14
of	IN	I-Premise	15	supports:14
animals	NNS	I-Premise	15	supports:14
.	.	O	~	~
Secondly	RB	O	~	~
,	,	O	~	~
the	DT	B-Claim	16	For:~
zoo	NN	I-Claim	16	For:~
preserves	VBZ	I-Claim	16	For:~
a	DT	I-Claim	16	For:~
large	JJ	I-Claim	16	For:~
number	NN	I-Claim	16	For:~
of	IN	I-Claim	16	For:~
rare	JJ	I-Claim	16	For:~
animals	NNS	I-Claim	16	For:~
and	CC	I-Claim	16	For:~
provides	VBZ	I-Claim	16	For:~
them	PRP	I-Claim	16	For:~
safe	JJ	I-Claim	16	For:~
habitats	NNS	I-Claim	16	For:~
.	.	O	~	~
In	IN	B-Claim	17	supports:16
the	DT	I-Claim	17	supports:16
zoo	NN	I-Claim	17	supports:16
,	,	O	~	~
there	EX	B-Claim	18	supports:16
is	VBZ	I-Claim	18	supports:16
not	RB	I-Claim	18	supports:16
so	RB	I-Claim	18	supports:16
harmful	JJ	I-Claim	18	supports:16
as	IN	I-Claim	18	supports:16
a	DT	I-Claim	18	supports:16
forest	NN	I-Claim	18	supports:16
.	.	O	~	~
They	PRP	O	~	~
,	,	O	~	~
fed	VBN	B-Premise	19	supports:16
by	IN	I-Premise	19	supports:16
zookeepers	NNS	I-Premise	19	supports:16
,	,	O	~	~
do	VBP	B-Claim	20	supports:16
not	RB	I-Claim	20	supports:16
need	VB	I-Claim	20	supports:16
to	TO	I-Claim	20	supports:16
find	VB	I-Claim	20	supports:16
food	NN	I-Claim	20	supports:16
themselves	PRP	I-Claim	20	supports:16
.	.	O	~	~
Furthermore	RB	O	~	~
,	,	O	~	~
we	PRP	B-Premise	21	supports:16
can	MD	I-Premise	21	supports:16
do	VB	I-Premise	21	supports:16
artificial	JJ	I-Premise	21	supports:16
insemenation	NN	I-Premise	21	supports:16
to	TO	I-Premise	21	supports:16
maintain	VB	I-Premise	21	supports:16
nearly	RB	I-Premise	21	supports:16
extinct	JJ	I-Premise	21	supports:16
wildlife	NN	I-Premise	21	supports:16
.	.	O	~	~
Last	JJ	O	~	~
but	CC	O	~	~
not	RB	O	~	~
least	JJS	O	~	~
,	,	O	~	~
because	IN	O	~	~
of	IN	O	~	~
all	DT	O	~	~
weird	JJ	O	~	~
,	,	O	~	~
acute	JJ	B-Claim	22	supports:26
,	,	I-Claim	22	supports:26
and	CC	I-Claim	22	supports:26
beautiful	JJ	I-Claim	22	supports:26
animals	NNS	I-Claim	22	supports:26
in	IN	I-Claim	22	supports:26
the	DT	I-Claim	22	supports:26
zoo	NN	I-Claim	22	supports:26
,	,	I-Claim	22	supports:26
it	PRP	I-Claim	22	supports:26
can	MD	I-Claim	22	supports:26
be	VB	I-Claim	22	supports:26
a	DT	I-Claim	22	supports:26
great	JJ	I-Claim	22	supports:26
tourist	NN	I-Claim	22	supports:26
attraction	NN	I-Claim	22	supports:26
.	.	O	~	~
There	EX	B-Premise	23	supports:26
are	VBP	I-Premise	23	supports:26
a	DT	I-Premise	23	supports:26
lot	NN	I-Premise	23	supports:26
of	IN	I-Premise	23	supports:26
tourists	NNS	I-Premise	23	supports:26
who	WP	I-Premise	23	supports:26
seek	VBP	I-Premise	23	supports:26
to	TO	I-Premise	23	supports:26
see	VB	I-Premise	23	supports:26
those	DT	I-Premise	23	supports:26
animals	NNS	I-Premise	23	supports:26
closely	RB	I-Premise	23	supports:26
.	.	O	~	~
If	IN	B-Premise	24	supports:26
the	DT	I-Premise	24	supports:26
zoo	NN	I-Premise	24	supports:26
has	VBZ	I-Premise	24	supports:26
a	DT	I-Premise	24	supports:26
large	JJ	I-Premise	24	supports:26
number	NN	I-Premise	24	supports:26
of	IN	I-Premise	24	supports:26
both	DT	I-Premise	24	supports:26
national	JJ	I-Premise	24	supports:26
and	CC	I-Premise	24	supports:26
foreign	JJ	I-Premise	24	supports:26
tourists	NNS	I-Premise	24	supports:26
,	,	I-Premise	24	supports:26
it	PRP	I-Premise	24	supports:26
will	MD	I-Premise	24	supports:26
receive	VB	I-Premise	24	supports:26
a	DT	I-Premise	24	supports:26
great	JJ	I-Premise	24	supports:26
deal	NN	I-Premise	24	supports:26
of	IN	I-Premise	24	supports:26
money	NN	I-Premise	24	supports:26
.	.	O	~	~
That	DT	B-Premise	25	supports:26
also	RB	I-Premise	25	supports:26
make	VBP	I-Premise	25	supports:26
money	NN	I-Premise	25	supports:26
flow	NN	I-Premise	25	supports:26
,	,	I-Premise	25	supports:26
and	CC	I-Premise	25	supports:26
then	RB	I-Premise	25	supports:26
economics	NNS	I-Premise	25	supports:26
become	VB	I-Premise	25	supports:26
better	RBR	I-Premise	25	supports:26
.	.	O	~	~
It	PRP	B-Premise	26	For:~
benefits	VBZ	I-Premise	26	For:~
to	TO	I-Premise	26	For:~
a	DT	I-Premise	26	For:~
certain	JJ	I-Premise	26	For:~
country	NN	I-Premise	26	For:~
.	.	O	~	~
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	O	~	~
the	DT	O	~	~
zoo	NN	O	~	~
not	RB	O	~	~
only	RB	O	~	~
saves	VBZ	O	~	~
animals	NNS	O	~	~
in	IN	O	~	~
danger	NN	O	~	~
of	IN	O	~	~
extinction	NN	O	~	~
,	,	O	~	~
but	CC	O	~	~
also	RB	O	~	~
helps	VBZ	O	~	~
people	NNS	O	~	~
around	IN	O	~	~
the	DT	O	~	~
world	NN	O	~	~
have	VB	O	~	~
better	JJR	B-Claim	27	For:~
lives	NNS	I-Claim	27	For:~
.	.	O	~	~
I	PRP	O	~	~
firmly	RB	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
the	DT	O	~	~
zoo	NN	O	~	~
is	VBZ	O	~	~
so	RB	O	~	~
useful	JJ	B-Claim	28	~
for	IN	I-Claim	28	~
the	DT	I-Claim	28	~
earth	NN	I-Claim	28	~
.	.	O	~	~
