people	NNS	I-Premise	5	For:~
increasingly	RB	I-Premise	5	For:~
apprehensive	JJ	I-Premise	5	For:~
of	IN	I-Premise	5	For:~
about	IN	I-Premise	5	For:~
crimes	NNS	O	~	~
.	.	O	~	~
An	DT	O	~	~
even	RB	O	~	~
more	RBR	O	~	~
detrimental	JJ	O	~	~
fact	NN	O	~	~
is	VBZ	O	~	~
that	IN	O	~	~
detailed	JJ	B-Premise	6	supports:9
reports	NNS	I-Premise	6	supports:9
of	IN	I-Premise	6	supports:9
crimes	NNS	I-Premise	6	supports:9
exposured	VBN	I-Premise	6	supports:9
on	IN	I-Premise	6	supports:9
the	DT	I-Premise	6	supports:9
press	NN	I-Premise	6	supports:9
may	MD	I-Premise	6	supports:9
provide	VB	I-Premise	6	supports:9
the	DT	I-Premise	6	supports:9
potential	JJ	I-Premise	6	supports:9
criminals	NNS	I-Premise	6	supports:9
with	IN	I-Premise	6	supports:9
instructive	JJ	I-Premise	6	supports:9
learning	NN	I-Premise	6	supports:9
materials	NNS	I-Premise	6	supports:9
,	,	I-Premise	6	supports:9
which	WDT	I-Premise	6	supports:9
would	MD	I-Premise	6	supports:9
be	VB	I-Premise	6	supports:9
hard	JJ	I-Premise	6	supports:9
to	TO	I-Premise	6	supports:9
obtain	VB	I-Premise	6	supports:9
otherwise	RB	I-Premise	6	supports:9
.	.	O	~	~
This	DT	O	~	~
may	MD	B-Premise	7	supports:9
help	VB	I-Premise	7	supports:9
those	DT	I-Premise	7	supports:9
who	WP	O	~	~
are	VBP	O	~	~
in	IN	O	~	~
the	DT	B-Premise	8	supports:9
process	NN	I-Premise	8	supports:9
of	IN	I-Premise	8	supports:9
panning	NN	I-Premise	8	supports:9
a	DT	I-Premise	8	supports:9
criminal	JJ	I-Premise	8	supports:9
act	NN	I-Premise	8	supports:9
perfect	JJ	I-Premise	8	supports:9
their	PRP$	I-Premise	8	supports:9
plans	NNS	I-Premise	8	supports:9
,	,	I-Premise	8	supports:9
avoid	VB	I-Premise	8	supports:9
the	DT	I-Premise	8	supports:9
pitfalls	NNS	I-Premise	8	supports:9
and	CC	I-Premise	8	supports:9
make	VBP	I-Premise	8	supports:9
themselves	PRP	I-Premise	8	supports:9
harder	JJR	I-Premise	8	supports:9
to	TO	I-Premise	8	supports:9
be	VB	I-Premise	8	supports:9
tracked	VBN	I-Premise	8	supports:9
down	RP	I-Premise	8	supports:9
by	IN	I-Premise	8	supports:9
the	DT	I-Premise	8	supports:9
police	NN	I-Premise	8	supports:9
.	.	O	~	~
Thus	RB	O	~	~
,	,	O	~	~
without	IN	B-Premise	9	For:~
the	DT	I-Premise	9	For:~
prevention	NN	I-Premise	9	For:~
on	IN	I-Premise	9	For:~
criminal	JJ	I-Premise	9	For:~
details	NNS	I-Premise	9	For:~
,	,	I-Premise	9	For:~
the	DT	I-Premise	9	For:~
unlawful	JJ	I-Premise	9	For:~
behavior	NN	I-Premise	9	For:~
would	MD	I-Premise	9	For:~
be	VB	I-Premise	9	For:~
more	RBR	I-Premise	9	For:~
and	CC	I-Premise	9	For:~
more	RBR	I-Premise	9	For:~
severe	JJ	I-Premise	9	For:~
and	CC	I-Premise	9	For:~
the	DT	I-Premise	9	For:~
social	JJ	I-Premise	9	For:~
harmony	NN	I-Premise	9	For:~
would	MD	I-Premise	9	For:~
be	VB	I-Premise	9	For:~
broken	VBN	I-Premise	9	For:~
.	.	O	~	~
Most	RBS	O	~	~
importantly	RB	O	~	~
,	,	B-Premise	10	For:~
particular	JJ	I-Premise	10	For:~
coverage	NN	I-Premise	10	For:~
of	IN	I-Premise	10	For:~
heinous	JJ	I-Premise	10	For:~
crimes	NNS	I-Premise	10	For:~
may	MD	I-Premise	10	For:~
further	RB	I-Premise	10	For:~
traumatize	VB	I-Premise	10	For:~
the	DT	I-Premise	10	For:~
victims	NNS	I-Premise	10	For:~
of	IN	O	~	~
crimes	NNS	O	~	~
because	IN	O	~	~
they	PRP	B-Premise	11	supports:10
have	VBP	I-Premise	11	supports:10
already	RB	I-Premise	11	supports:10
suffered	VBN	I-Premise	11	supports:10
greatly	RB	I-Premise	11	supports:10
for	IN	I-Premise	11	supports:10
what	WP	I-Premise	11	supports:10
they	PRP	I-Premise	11	supports:10
have	VBP	I-Premise	11	supports:10
experienced	VBN	I-Premise	11	supports:10
.	.	O	~	~
Without	IN	B-Premise	12	supports:10
their	PRP$	I-Premise	12	supports:10
consent	NN	I-Premise	12	supports:10
,	,	I-Premise	12	supports:10
this	DT	I-Premise	12	supports:10
could	MD	I-Premise	12	supports:10
only	RB	I-Premise	12	supports:10
add	VB	I-Premise	12	supports:10
to	TO	I-Premise	12	supports:10
theses	DT	I-Premise	12	supports:10
innocent	JJ	I-Premise	12	supports:10
people	NNS	I-Premise	12	supports:10
's	POS	I-Premise	12	supports:10
mental	JJ	I-Premise	12	supports:10
suffering	NN	I-Premise	12	supports:10
and	CC	I-Premise	12	supports:10
they	PRP	I-Premise	12	supports:10
may	MD	I-Premise	12	supports:10
do	VB	I-Premise	12	supports:10
some	DT	I-Premise	12	supports:10
extreme	JJ	I-Premise	12	supports:10
actions	NNS	I-Premise	12	supports:10
.	.	O	~	~
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
strongly	RB	O	~	~
hold	VBP	B-MajorClaim	13	~
my	PRP$	I-MajorClaim	13	~
point	NN	I-MajorClaim	13	~
that	IN	I-MajorClaim	13	~
any	DT	I-MajorClaim	13	~
descriptions	NNS	I-MajorClaim	13	~
of	IN	I-MajorClaim	13	~
crimes	NNS	I-MajorClaim	13	~
should	MD	I-MajorClaim	13	~
not	RB	I-MajorClaim	13	~
go	VB	I-MajorClaim	13	~
unchecked	JJ	I-MajorClaim	13	~
as	IN	O	~	~
any	DT	B-Premise	14	~
longer	JJR	I-Premise	14	~
,	,	O	~	~
as	IN	O	~	~
they	PRP	B-Premise	15	For:~
may	MD	I-Premise	15	For:~
be	VB	I-Premise	15	For:~
false	JJ	I-Premise	15	For:~
,	,	O	~	~
may	MD	O	~	~
further	RB	O	~	~
drive	VB	O	~	~
up	RP	O	~	~
the	DT	B-Premise	16	For:~
already-high	JJ	I-Premise	16	For:~
crime	NN	I-Premise	16	For:~
rate	NN	I-Premise	16	For:~
and	CC	I-Premise	16	For:~
may	MD	I-Premise	16	For:~
bring	VB	I-Premise	16	For:~
even	RB	I-Premise	16	For:~
more	RBR	I-Premise	16	For:~
suffering	VBG	I-Premise	16	For:~
to	TO	I-Premise	16	For:~
the	DT	I-Premise	16	For:~
victims	NNS	I-Premise	16	For:~
of	IN	O	~	~
crimes	NNS	O	~	~
.	.	O	~	~
