can	MD	I-Premise	6	supports:5
effectively	RB	I-Premise	6	supports:5
facilitate	VB	I-Premise	6	supports:5
human	JJ	I-Premise	6	supports:5
respiration	NN	I-Premise	6	supports:5
and	CC	I-Premise	6	supports:5
circulation	NN	I-Premise	6	supports:5
system	NN	I-Premise	6	supports:5
.	.	O	~	~
Moreover	RB	O	~	~
,	,	O	~	~
these	DT	B-Premise	7	supports:5
sports	NNS	I-Premise	7	supports:5
can	MD	I-Premise	7	supports:5
also	RB	I-Premise	7	supports:5
strengthen	VB	I-Premise	7	supports:5
muscles	NNS	I-Premise	7	supports:5
and	CC	I-Premise	7	supports:5
lessen	VB	I-Premise	7	supports:5
surplus	NN	I-Premise	7	supports:5
adipose	JJ	I-Premise	7	supports:5
tissues	NNS	I-Premise	7	supports:5
in	IN	I-Premise	7	supports:5
human	JJ	I-Premise	7	supports:5
body	NN	I-Premise	7	supports:5
.	.	O	~	~
The	DT	O	~	~
latter	JJ	O	~	~
one	CD	O	~	~
is	VBZ	O	~	~
of	IN	O	~	~
particular	JJ	O	~	~
importance	NN	O	~	~
because	IN	O	~	~
nowadays	RB	B-Premise	8	supports:5
more	JJR	I-Premise	8	supports:5
and	CC	I-Premise	8	supports:5
more	JJR	I-Premise	8	supports:5
people	NNS	I-Premise	8	supports:5
are	VBP	I-Premise	8	supports:5
suffer	VBP	I-Premise	8	supports:5
from	IN	I-Premise	8	supports:5
obesity	NN	I-Premise	8	supports:5
.	.	O	~	~
Many	JJ	B-Premise	9	supports:5
studies	NNS	I-Premise	9	supports:5
has	VBZ	I-Premise	9	supports:5
points	NNS	I-Premise	9	supports:5
out	RP	I-Premise	9	supports:5
that	IN	I-Premise	9	supports:5
numbers	NNS	I-Premise	9	supports:5
of	IN	I-Premise	9	supports:5
overweight	JJ	I-Premise	9	supports:5
people	NNS	I-Premise	9	supports:5
have	VBP	I-Premise	9	supports:5
increased	VBN	I-Premise	9	supports:5
in	IN	I-Premise	9	supports:5
developed	JJ	I-Premise	9	supports:5
countries	NNS	I-Premise	9	supports:5
in	IN	I-Premise	9	supports:5
recent	JJ	I-Premise	9	supports:5
years	NNS	I-Premise	9	supports:5
,	,	I-Premise	9	supports:5
which	WDT	I-Premise	9	supports:5
mainly	RB	I-Premise	9	supports:5
results	VBZ	I-Premise	9	supports:5
from	IN	I-Premise	9	supports:5
insufficient	JJ	I-Premise	9	supports:5
exercises	NNS	I-Premise	9	supports:5
.	.	O	~	~
Sports	NNP	B-Claim	10	For:~
activities	NNS	I-Claim	10	For:~
can	MD	I-Claim	10	For:~
improve	VB	I-Claim	10	For:~
mental	JJ	I-Claim	10	For:~
health	NN	I-Claim	10	For:~
as	RB	I-Claim	10	For:~
well	RB	I-Claim	10	For:~
.	.	O	~	~
When	WRB	B-Premise	11	supports:10
people	NNS	I-Premise	11	supports:10
exercise	VBP	I-Premise	11	supports:10
,	,	I-Premise	11	supports:10
the	DT	I-Premise	11	supports:10
neuron	NN	I-Premise	11	supports:10
cells	NNS	I-Premise	11	supports:10
in	IN	I-Premise	11	supports:10
the	DT	I-Premise	11	supports:10
brain	NN	I-Premise	11	supports:10
release	VB	I-Premise	11	supports:10
a	DT	I-Premise	11	supports:10
chemical	NN	I-Premise	11	supports:10
compound	NN	I-Premise	11	supports:10
named	VBD	I-Premise	11	supports:10
Dopamine	NN	I-Premise	11	supports:10
.	.	O	~	~
This	DT	B-Premise	12	supports:13
hormone	NN	I-Premise	12	supports:13
can	MD	I-Premise	12	supports:13
delight	VB	I-Premise	12	supports:13
one	CD	I-Premise	12	supports:13
's	POS	I-Premise	12	supports:13
mind	NN	I-Premise	12	supports:13
,	,	I-Premise	12	supports:13
creating	VBG	I-Premise	12	supports:13
positive	JJ	I-Premise	12	supports:13
feelings	NNS	I-Premise	12	supports:13
.	.	O	~	~
Thus	RB	O	~	~
good	JJ	B-Premise	13	supports:10
exercises	NNS	I-Premise	13	supports:10
can	MD	I-Premise	13	supports:10
often	RB	I-Premise	13	supports:10
successfully	RB	I-Premise	13	supports:10
alleviating	VBG	I-Premise	13	supports:10
one	CD	I-Premise	13	supports:10
's	POS	I-Premise	13	supports:10
heavy	JJ	I-Premise	13	supports:10
burdens	NNS	I-Premise	13	supports:10
.	.	O	~	~
Moreover	RB	O	~	~
,	,	O	~	~
rigorous	JJ	B-Premise	14	For:~
exercise	NN	I-Premise	14	For:~
can	MD	I-Premise	14	For:~
also	RB	I-Premise	14	For:~
hone	VB	I-Premise	14	For:~
one	PRP	I-Premise	14	For:~
's	POS	I-Premise	14	For:~
will	MD	I-Premise	14	For:~
,	,	I-Premise	14	For:~
which	WDT	I-Premise	14	For:~
enable	VBP	I-Premise	14	For:~
people	NNS	I-Premise	14	For:~
to	TO	I-Premise	14	For:~
be	VB	I-Premise	14	For:~
able	JJ	I-Premise	14	For:~
to	TO	I-Premise	14	For:~
tackle	VB	I-Premise	14	For:~
stringent	JJ	I-Premise	14	For:~
problems	NNS	I-Premise	14	For:~
and	CC	I-Premise	14	For:~
arduous	JJ	I-Premise	14	For:~
tasks	NNS	I-Premise	14	For:~
.	.	O	~	~
In	IN	O	~	~
a	DT	O	~	~
nutshell	NN	O	~	~
,	,	O	~	~
many	JJ	B-Claim	15	Against:~
activities	NNS	I-Claim	15	Against:~
can	MD	I-Claim	15	Against:~
let	VB	I-Claim	15	Against:~
humans	NNS	I-Claim	15	Against:~
relax	VB	I-Claim	15	Against:~
.	.	O	~	~
Nevertheless	RB	O	~	~
,	,	O	~	~
I	PRP	O	~	~
assert	VBP	O	~	~
that	IN	O	~	~
the	DT	B-Claim	16	~
best	JJS	I-Claim	16	~
way	NN	I-Claim	16	~
of	IN	I-Claim	16	~
diminishing	VBG	I-Claim	16	~
stress	NN	I-Claim	16	~
is	VBZ	I-Claim	16	~
by	IN	I-Claim	16	~
exercises	NNS	I-Claim	16	~
,	,	I-Claim	16	~
which	WDT	I-Claim	16	~
can	MD	I-Claim	16	~
benefit	VB	I-Claim	16	~
everyone	NN	I-Claim	16	~
not	RB	I-Claim	16	~
only	RB	I-Claim	16	~
physically	RB	I-Claim	16	~
but	CC	I-Claim	16	~
also	RB	I-Claim	16	~
mentally	RB	I-Claim	16	~
.	.	O	~	~
