candidates	NNS	I-Premise	5	supports:8
have	VBP	I-Premise	5	supports:8
to	TO	I-Premise	5	supports:8
answer	VB	I-Premise	5	supports:8
many	JJ	I-Premise	5	supports:8
questions	NNS	I-Premise	5	supports:8
in	IN	I-Premise	5	supports:8
a	DT	I-Premise	5	supports:8
limited	JJ	I-Premise	5	supports:8
period	NN	I-Premise	5	supports:8
of	IN	I-Premise	5	supports:8
time	NN	I-Premise	5	supports:8
.	.	O	~	~
Moreover	RB	O	~	~
,	,	O	~	~
when	WRB	B-Premise	6	supports:8
students	NNS	I-Premise	6	supports:8
have	VBP	I-Premise	6	supports:8
some	DT	I-Premise	6	supports:8
academic	JJ	I-Premise	6	supports:8
problems	NNS	I-Premise	6	supports:8
,	,	I-Premise	6	supports:8
they	PRP	I-Premise	6	supports:8
can	MD	I-Premise	6	supports:8
post	VB	I-Premise	6	supports:8
those	DT	I-Premise	6	supports:8
to	TO	I-Premise	6	supports:8
some	DT	I-Premise	6	supports:8
websites	NNS	I-Premise	6	supports:8
and	CC	I-Premise	6	supports:8
receive	VB	I-Premise	6	supports:8
correct	JJ	I-Premise	6	supports:8
answers	NNS	I-Premise	6	supports:8
from	IN	I-Premise	6	supports:8
unknown	JJ	I-Premise	6	supports:8
people	NNS	I-Premise	6	supports:8
in	IN	I-Premise	6	supports:8
faraway	JJ	I-Premise	6	supports:8
places	NNS	I-Premise	6	supports:8
without	IN	I-Premise	6	supports:8
any	DT	I-Premise	6	supports:8
costs	NNS	I-Premise	6	supports:8
.	.	O	~	~
Besides	IN	O	~	~
,	,	O	~	~
in	IN	B-Premise	7	supports:8
the	DT	I-Premise	7	supports:8
past	NN	I-Premise	7	supports:8
,	,	I-Premise	7	supports:8
conducting	VBG	I-Premise	7	supports:8
a	DT	I-Premise	7	supports:8
research	NN	I-Premise	7	supports:8
require	VBP	I-Premise	7	supports:8
long	JJ	I-Premise	7	supports:8
hours	NNS	I-Premise	7	supports:8
of	IN	I-Premise	7	supports:8
searching	VBG	I-Premise	7	supports:8
in	IN	I-Premise	7	supports:8
library	NN	I-Premise	7	supports:8
shelves	NNS	I-Premise	7	supports:8
,	,	I-Premise	7	supports:8
now	RB	I-Premise	7	supports:8
all	DT	I-Premise	7	supports:8
can	MD	I-Premise	7	supports:8
be	VB	I-Premise	7	supports:8
done	VBN	I-Premise	7	supports:8
at	IN	I-Premise	7	supports:8
a	DT	I-Premise	7	supports:8
click	NN	I-Premise	7	supports:8
of	IN	I-Premise	7	supports:8
a	DT	I-Premise	7	supports:8
button	NN	I-Premise	7	supports:8
.	.	O	~	~
Thus	RB	O	~	~
,	,	O	~	~
technologies	NNS	B-Claim	8	For:~
are	VBP	I-Claim	8	For:~
vital	JJ	I-Claim	8	For:~
in	IN	I-Claim	8	For:~
students	NNS	I-Claim	8	For:~
'	POS	I-Claim	8	For:~
learning	NN	I-Claim	8	For:~
.	.	O	~	~
On	IN	O	~	~
the	DT	O	~	~
other	JJ	O	~	~
hand	NN	O	~	~
,	,	O	~	~
schools	NNS	B-Claim	9	supports:11
and	CC	I-Claim	9	supports:11
university	NN	I-Claim	9	supports:11
are	VBP	I-Claim	9	supports:11
places	NNS	I-Claim	9	supports:11
in	IN	I-Claim	9	supports:11
which	WDT	I-Claim	9	supports:11
students	NNS	I-Claim	9	supports:11
gather	VBP	I-Claim	9	supports:11
to	TO	I-Claim	9	supports:11
be	VB	I-Claim	9	supports:11
educated	VBN	I-Claim	9	supports:11
and	CC	I-Claim	9	supports:11
learn	VB	I-Claim	9	supports:11
from	IN	I-Claim	9	supports:11
each	DT	I-Claim	9	supports:11
others	NNS	I-Claim	9	supports:11
as	RB	I-Claim	9	supports:11
well	RB	I-Claim	9	supports:11
as	IN	I-Claim	9	supports:11
formal	JJ	I-Claim	9	supports:11
educators	NNS	I-Claim	9	supports:11
.	.	O	~	~
At	IN	O	~	~
schools	NNS	B-Premise	10	supports:11
,	,	I-Premise	10	supports:11
students	NNS	I-Premise	10	supports:11
'	POS	I-Premise	10	supports:11
development	NN	I-Premise	10	supports:11
has	VBZ	I-Premise	10	supports:11
been	VBN	I-Premise	10	supports:11
orchestrated	VBN	I-Premise	10	supports:11
stage	NN	I-Premise	10	supports:11
by	IN	I-Premise	10	supports:11
stage	NN	I-Premise	10	supports:11
,	,	I-Premise	10	supports:11
step	NN	I-Premise	10	supports:11
by	IN	I-Premise	10	supports:11
step	NN	I-Premise	10	supports:11
by	IN	I-Premise	10	supports:11
experienced	JJ	I-Premise	10	supports:11
teachers	NNS	I-Premise	10	supports:11
,	,	I-Premise	10	supports:11
and	CC	I-Premise	10	supports:11
their	PRP$	I-Premise	10	supports:11
acquisition	NN	I-Premise	10	supports:11
of	IN	I-Premise	10	supports:11
knowledge	NN	I-Premise	10	supports:11
is	VBZ	I-Premise	10	supports:11
guided	VBN	I-Premise	10	supports:11
and	CC	I-Premise	10	supports:11
backed	VBN	I-Premise	10	supports:11
up	RP	I-Premise	10	supports:11
in	IN	I-Premise	10	supports:11
a	DT	I-Premise	10	supports:11
systematic	JJ	I-Premise	10	supports:11
way	NN	I-Premise	10	supports:11
.	.	O	~	~
Therefore	RB	O	~	~
,	,	O	~	~
formal	JJ	B-Claim	11	For:~
education	NN	I-Claim	11	For:~
approaches	NNS	I-Claim	11	For:~
are	VBP	I-Claim	11	For:~
also	RB	I-Claim	11	For:~
indispensable	JJ	I-Claim	11	For:~
.	.	O	~	~
To	TO	O	~	~
put	VB	O	~	~
it	PRP	O	~	~
all	DT	O	~	~
in	IN	O	~	~
a	DT	O	~	~
nutshell	NN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
pen	NN	O	~	~
out	IN	O	~	~
saying	VBG	O	~	~
that	IN	O	~	~
alternative	JJ	O	~	~
sources	NNS	O	~	~
information	NN	O	~	~
and	CC	O	~	~
traditional	JJ	O	~	~
education	NN	O	~	~
systems	NNS	O	~	~
are	VBP	O	~	~
equally	RB	O	~	~
important	JJ	O	~	~
in	IN	O	~	~
children	NNS	O	~	~
's	POS	O	~	~
development	NN	O	~	~
.	.	O	~	~
So	RB	O	~	~
students	NNS	O	~	~
should	MD	O	~	~
learn	VB	O	~	~
both	DT	O	~	~
from	IN	O	~	~
their	PRP$	O	~	~
teachers	NNS	O	~	~
as	RB	O	~	~
well	RB	O	~	~
as	IN	O	~	~
modern	JJ	O	~	~
technology	NN	B-Claim	12	~
to	TO	I-Claim	12	~
gain	VB	I-Claim	12	~
the	DT	O	~	~
best	JJS	O	~	~
learning	NN	O	~	~
outcome	NN	O	~	~
.	.	O	~	~
