barriers	NNS	I-Premise	2	supports:0
for	IN	I-Premise	2	supports:0
people	NNS	I-Premise	2	supports:0
to	TO	I-Premise	2	supports:0
exchange	VB	I-Premise	2	supports:0
their	PRP$	I-Premise	2	supports:0
goods	NNS	I-Premise	2	supports:0
and	CC	I-Premise	2	supports:0
ideas	NNS	I-Premise	2	supports:0
.	.	O	~	~
Fortunately	RB	O	~	~
,	,	O	~	~
the	DT	B-Premise	3	supports:0
innovation	NN	I-Premise	3	supports:0
of	IN	I-Premise	3	supports:0
plane	NN	I-Premise	3	supports:0
and	CC	I-Premise	3	supports:0
train	NN	I-Premise	3	supports:0
solved	VBD	I-Premise	3	supports:0
the	DT	I-Premise	3	supports:0
geographical	JJ	I-Premise	3	supports:0
barriers	NNS	I-Premise	3	supports:0
.	.	O	~	~
If	IN	B-Premise	4	supports:0
we	PRP	I-Premise	4	supports:0
can	MD	I-Premise	4	supports:0
popularize	VB	I-Premise	4	supports:0
the	DT	I-Premise	4	supports:0
use	NN	I-Premise	4	supports:0
of	IN	I-Premise	4	supports:0
English	NNP	I-Premise	4	supports:0
,	,	I-Premise	4	supports:0
the	DT	I-Premise	4	supports:0
language	NN	I-Premise	4	supports:0
hinder	VBP	I-Premise	4	supports:0
will	MD	I-Premise	4	supports:0
disappear	VB	I-Premise	4	supports:0
as	RB	I-Premise	4	supports:0
well	RB	I-Premise	4	supports:0
.	.	O	~	~
In	IN	O	~	~
addition	NN	O	~	~
,	,	O	~	~
English	NNP	B-Premise	5	supports:0
is	VBZ	I-Premise	5	supports:0
a	DT	I-Premise	5	supports:0
beautiful	JJ	I-Premise	5	supports:0
language	NN	I-Premise	5	supports:0
,	,	I-Premise	5	supports:0
which	WDT	I-Premise	5	supports:0
is	VBZ	I-Premise	5	supports:0
more	RBR	I-Premise	5	supports:0
systematical	JJ	I-Premise	5	supports:0
and	CC	I-Premise	5	supports:0
extensive	JJ	I-Premise	5	supports:0
than	IN	I-Premise	5	supports:0
many	JJ	I-Premise	5	supports:0
other	JJ	I-Premise	5	supports:0
languages	NNS	I-Premise	5	supports:0
.	.	O	~	~
Learning	NNP	B-Premise	6	supports:0
English	NNP	I-Premise	6	supports:0
can	MD	I-Premise	6	supports:0
foster	VB	I-Premise	6	supports:0
people	NNS	I-Premise	6	supports:0
's	POS	I-Premise	6	supports:0
sentiment	NN	I-Premise	6	supports:0
and	CC	I-Premise	6	supports:0
nourish	VB	I-Premise	6	supports:0
their	PRP$	I-Premise	6	supports:0
literature	NN	I-Premise	6	supports:0
and	CC	I-Premise	6	supports:0
art	NN	I-Premise	6	supports:0
.	.	O	~	~
However	RB	O	~	~
,	,	O	~	~
the	DT	O	~	~
opponents	NNS	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
the	DT	B-Premise	7	Against:~
dominated	VBN	I-Premise	7	Against:~
status	NN	I-Premise	7	Against:~
of	IN	I-Premise	7	Against:~
English	NNP	I-Premise	7	Against:~
has	VBZ	I-Premise	7	Against:~
destroyed	VBN	I-Premise	7	Against:~
culture	NN	I-Premise	7	Against:~
diversity	NN	I-Premise	7	Against:~
and	CC	I-Premise	7	Against:~
many	JJ	I-Premise	7	Against:~
less-used	JJ	I-Premise	7	Against:~
languages	NNS	I-Premise	7	Against:~
become	VBP	I-Premise	7	Against:~
extinct	JJ	I-Premise	7	Against:~
.	.	O	~	~
Even	RB	O	~	~
English	NNP	B-Premise	8	supports:~
is	VBZ	I-Premise	8	supports:~
a	DT	I-Premise	8	supports:~
sophisticated	JJ	I-Premise	8	supports:~
language	NN	I-Premise	8	supports:~
;	:	I-Premise	8	supports:~
it	PRP	I-Premise	8	supports:~
does	VBZ	I-Premise	8	supports:~
not	RB	I-Premise	8	supports:~
express	VB	I-Premise	8	supports:~
every	DT	I-Premise	8	supports:~
detail	NN	I-Premise	8	supports:~
of	IN	I-Premise	8	supports:~
life	NN	I-Premise	8	supports:~
especially	RB	I-Premise	8	supports:~
in	IN	I-Premise	8	supports:~
Asia	NNP	I-Premise	8	supports:~
countries	NNS	I-Premise	8	supports:~
,	,	I-Premise	8	supports:~
which	WDT	I-Premise	8	supports:~
have	VBP	I-Premise	8	supports:~
totally	RB	I-Premise	8	supports:~
different	JJ	I-Premise	8	supports:~
linguistic	JJ	I-Premise	8	supports:~
system	NN	I-Premise	8	supports:~
.	.	O	~	~
It	PRP	O	~	~
is	VBZ	O	~	~
undeniable	JJ	O	~	~
that	IN	O	~	~
language	NN	B-Premise	9	supports:10
contains	VBZ	I-Premise	9	supports:10
many	JJ	I-Premise	9	supports:10
aspects	NNS	I-Premise	9	supports:10
of	IN	I-Premise	9	supports:10
people	NNS	I-Premise	9	supports:10
's	POS	I-Premise	9	supports:10
daily	JJ	I-Premise	9	supports:10
life	NN	I-Premise	9	supports:10
,	,	I-Premise	9	supports:10
which	WDT	I-Premise	9	supports:10
is	VBZ	I-Premise	9	supports:10
influenced	VBN	I-Premise	9	supports:10
by	IN	I-Premise	9	supports:10
culture	NN	I-Premise	9	supports:10
,	,	I-Premise	9	supports:10
environment	NN	I-Premise	9	supports:10
as	RB	I-Premise	9	supports:10
well	RB	I-Premise	9	supports:10
as	IN	I-Premise	9	supports:10
religious	JJ	I-Premise	9	supports:10
.	.	O	~	~
Obviously	RB	O	~	~
,	,	O	~	~
these	DT	B-Premise	10	supports:7
languages	NNS	I-Premise	10	supports:7
have	VBP	I-Premise	10	supports:7
special	JJ	I-Premise	10	supports:7
significance	NN	I-Premise	10	supports:7
for	IN	I-Premise	10	supports:7
people	NNS	I-Premise	10	supports:7
who	WP	I-Premise	10	supports:7
belong	VBP	I-Premise	10	supports:7
to	TO	I-Premise	10	supports:7
them	PRP	I-Premise	10	supports:7
and	CC	I-Premise	10	supports:7
using	VBG	I-Premise	10	supports:7
English	JJ	I-Premise	10	supports:7
to	TO	I-Premise	10	supports:7
replace	VB	I-Premise	10	supports:7
them	PRP	I-Premise	10	supports:7
is	VBZ	I-Premise	10	supports:7
crudity	NN	I-Premise	10	supports:7
.	.	O	~	~
Personally	RB	O	~	~
,	,	O	~	~
English	NNP	O	~	~
as	IN	O	~	~
an	DT	B-Premise	11	~
elegant	JJ	I-Premise	11	~
language	NN	I-Premise	11	~
should	MD	I-Premise	11	~
be	VB	I-Premise	11	~
advocated	VBN	I-Premise	11	~
in	IN	I-Premise	11	~
many	JJ	I-Premise	11	~
fields	NNS	I-Premise	11	~
to	TO	I-Premise	11	~
expand	VB	I-Premise	11	~
the	DT	I-Premise	11	~
global	JJ	I-Premise	11	~
trade	NN	I-Premise	11	~
and	CC	I-Premise	11	~
communications	NNS	I-Premise	11	~
.	.	O	~	~
But	CC	O	~	~
,	,	O	~	~
we	PRP	B-Claim	12	Against:~
still	RB	I-Claim	12	Against:~
need	VBP	I-Claim	12	Against:~
preserve	VB	I-Claim	12	Against:~
other	JJ	I-Claim	12	Against:~
languages	NNS	I-Claim	12	Against:~
for	IN	I-Claim	12	Against:~
sake	NN	I-Claim	12	Against:~
of	IN	I-Claim	12	Against:~
keeping	VBG	I-Claim	12	Against:~
the	DT	I-Claim	12	Against:~
linguistic	JJ	I-Claim	12	Against:~
and	CC	I-Claim	12	Against:~
cultural	JJ	I-Claim	12	Against:~
diversity	NN	I-Claim	12	Against:~
.	.	O	~	~
