Internet	NN	I-Premise	5	For:~
is	VBZ	I-Premise	5	For:~
an	DT	I-Premise	5	For:~
adequate	JJ	I-Premise	5	For:~
source	NN	I-Premise	5	For:~
of	IN	I-Premise	5	For:~
academic	JJ	I-Premise	5	For:~
information	NN	I-Premise	5	For:~
,	,	I-Premise	5	For:~
which	WDT	I-Premise	5	For:~
will	MD	I-Premise	5	For:~
potentially	RB	I-Premise	5	For:~
fulfill	VB	I-Premise	5	For:~
the	DT	I-Premise	5	For:~
needs	NNS	I-Premise	5	For:~
of	IN	I-Premise	5	For:~
university	NN	I-Premise	5	For:~
pupils	NNS	I-Premise	5	For:~
.	.	O	~	~
Nowadays	RB	O	~	~
,	,	O	~	~
not	RB	O	~	~
only	RB	O	~	~
are	VBP	O	~	~
lectures	VBZ	O	~	~
available	JJ	O	~	~
online	NN	B-Premise	6	supports:8
,	,	I-Premise	6	supports:8
it	PRP	O	~	~
is	VBZ	B-Premise	7	supports:8
also	RB	I-Premise	7	supports:8
applicable	JJ	I-Premise	7	supports:8
to	TO	I-Premise	7	supports:8
find	VB	I-Premise	7	supports:8
reference	NN	I-Premise	7	supports:8
e-books	NNS	I-Premise	7	supports:8
as	RB	I-Premise	7	supports:8
well	RB	I-Premise	7	supports:8
as	IN	I-Premise	7	supports:8
multi-aspect	JJ	I-Premise	7	supports:8
documents	NNS	I-Premise	7	supports:8
on	IN	I-Premise	7	supports:8
the	DT	I-Premise	7	supports:8
cyberspace	NN	I-Premise	7	supports:8
.	.	O	~	~
As	IN	O	~	~
such	JJ	O	~	~
,	,	O	~	~
the	DT	B-Premise	8	supports:5
Internet	NN	I-Premise	8	supports:5
has	VBZ	I-Premise	8	supports:5
grown	VBN	I-Premise	8	supports:5
to	TO	I-Premise	8	supports:5
become	VB	I-Premise	8	supports:5
the	DT	I-Premise	8	supports:5
largest	JJS	I-Premise	8	supports:5
virtual	JJ	I-Premise	8	supports:5
library	NN	I-Premise	8	supports:5
ever	RB	I-Premise	8	supports:5
.	.	O	~	~
Moreover	RB	O	~	~
,	,	O	~	~
with	IN	B-Claim	9	supports:5
the	DT	I-Claim	9	supports:5
use	NN	I-Claim	9	supports:5
of	IN	I-Claim	9	supports:5
the	DT	I-Claim	9	supports:5
Internet	NN	I-Claim	9	supports:5
,	,	I-Claim	9	supports:5
distance	NN	I-Claim	9	supports:5
and	CC	I-Claim	9	supports:5
time	NN	I-Claim	9	supports:5
seem	VBP	I-Claim	9	supports:5
to	TO	I-Claim	9	supports:5
be	VB	I-Claim	9	supports:5
no	RB	I-Claim	9	supports:5
more	RBR	I-Claim	9	supports:5
a	DT	I-Claim	9	supports:5
hindrance	NN	I-Claim	9	supports:5
.	.	O	~	~
College	NNP	B-Premise	10	supports:9
students	NNS	I-Premise	10	supports:9
can	MD	I-Premise	10	supports:9
save	VB	I-Premise	10	supports:9
their	PRP$	I-Premise	10	supports:9
time	NN	I-Premise	10	supports:9
browsing	VBG	I-Premise	10	supports:9
for	IN	I-Premise	10	supports:9
necessary	JJ	I-Premise	10	supports:9
information	NN	I-Premise	10	supports:9
through	IN	I-Premise	10	supports:9
the	DT	I-Premise	10	supports:9
web	NN	I-Premise	10	supports:9
instead	RB	I-Premise	10	supports:9
of	IN	I-Premise	10	supports:9
spending	NN	I-Premise	10	supports:9
hours	NNS	I-Premise	10	supports:9
wandering	VBG	I-Premise	10	supports:9
in	IN	I-Premise	10	supports:9
bookstores	NNS	I-Premise	10	supports:9
or	CC	I-Premise	10	supports:9
libraries	NNS	I-Premise	10	supports:9
.	.	O	~	~
Last	JJ	O	~	~
but	CC	O	~	~
not	RB	O	~	~
least	JJS	O	~	~
,	,	O	~	~
the	DT	B-Premise	11	supports:5
Internet	NNP	I-Premise	11	supports:5
offers	VBZ	I-Premise	11	supports:5
a	DT	I-Premise	11	supports:5
more	RBR	I-Premise	11	supports:5
effective	JJ	I-Premise	11	supports:5
and	CC	I-Premise	11	supports:5
practical	JJ	I-Premise	11	supports:5
method	NN	I-Premise	11	supports:5
of	IN	I-Premise	11	supports:5
studying	VBG	I-Premise	11	supports:5
.	.	O	~	~
While	IN	O	~	~
virtual	JJ	B-Premise	12	supports:11
flowcharts	NNS	I-Premise	12	supports:11
and	CC	I-Premise	12	supports:11
animations	NNS	I-Premise	12	supports:11
may	MD	I-Premise	12	supports:11
simplify	VB	I-Premise	12	supports:11
complicated	JJ	I-Premise	12	supports:11
scientific	JJ	I-Premise	12	supports:11
processes	NNS	I-Premise	12	supports:11
,	,	O	~	~
Google	NNP	O	~	~
and	CC	O	~	~
Wikipedia	NNP	O	~	~
are	VBP	B-Premise	13	supports:11
always	RB	I-Premise	13	supports:11
accessible	JJ	I-Premise	13	supports:11
for	IN	I-Premise	13	supports:11
detailed	JJ	I-Premise	13	supports:11
responses	NNS	I-Premise	13	supports:11
to	TO	I-Premise	13	supports:11
every	DT	I-Premise	13	supports:11
query	NN	I-Premise	13	supports:11
.	.	O	~	~
In	IN	O	~	~
the	DT	O	~	~
near	JJ	B-Premise	14	~
future	NN	I-Premise	14	~
,	,	I-Premise	14	~
the	DT	I-Premise	14	~
Internet	NNP	I-Premise	14	~
will	MD	I-Premise	14	~
become	VB	I-Premise	14	~
an	DT	I-Premise	14	~
indispensable	JJ	I-Premise	14	~
part	NN	I-Premise	14	~
in	IN	I-Premise	14	~
academic	JJ	I-Premise	14	~
training	NN	I-Premise	14	~
,	,	I-Premise	14	~
for	IN	I-Premise	14	~
the	DT	I-Premise	14	~
enormous	JJ	I-Premise	14	~
benefits	NNS	I-Premise	14	~
that	IN	I-Premise	14	~
it	PRP	I-Premise	14	~
brings	VBZ	I-Premise	14	~
about	RB	I-Premise	14	~
.	.	O	~	~
Have	VBP	B-Premise	15	supports:~
you	PRP	I-Premise	15	supports:~
ever	RB	I-Premise	15	supports:~
imagined	VBD	I-Premise	15	supports:~
what	WP	I-Premise	15	supports:~
it	PRP	I-Premise	15	supports:~
would	MD	I-Premise	15	supports:~
be	VB	I-Premise	15	supports:~
like	IN	I-Premise	15	supports:~
to	TO	I-Premise	15	supports:~
stay	VB	I-Premise	15	supports:~
at	IN	I-Premise	15	supports:~
home	NN	I-Premise	15	supports:~
and	CC	I-Premise	15	supports:~
attend	VB	I-Premise	15	supports:~
a	DT	I-Premise	15	supports:~
lecture	NN	I-Premise	15	supports:~
by	IN	I-Premise	15	supports:~
a	DT	I-Premise	15	supports:~
famous	JJ	I-Premise	15	supports:~
speaker	NN	I-Premise	15	supports:~
in	IN	I-Premise	15	supports:~
Finland	NNP	I-Premise	15	supports:~
simultaneously	RB	O	~	~
?	.	O	~	~
This	DT	B-Premise	16	supports:~
fairy	NN	I-Premise	16	supports:~
tale	NN	O	~	~
turns	VBZ	B-Premise	17	supports:~
out	RP	I-Premise	17	supports:~
to	TO	I-Premise	17	supports:~
be	VB	I-Premise	17	supports:~
true	JJ	I-Premise	17	supports:~
thanks	NNS	I-Premise	17	supports:~
to	TO	I-Premise	17	supports:~
technical	JJ	I-Premise	17	supports:~
and	CC	I-Premise	17	supports:~
internet	NN	I-Premise	17	supports:~
advances	NNS	I-Premise	17	supports:~
.	.	O	~	~
Critics	NNS	O	~	~
may	MD	O	~	~
argue	VB	O	~	~
that	IN	O	~	~
the	DT	B-Claim	18	Against:~
Internet	NN	I-Claim	18	Against:~
have	VBP	I-Claim	18	Against:~
several	JJ	I-Claim	18	Against:~
drawbacks	NNS	I-Claim	18	Against:~
which	WDT	I-Claim	18	Against:~
can	MD	I-Claim	18	Against:~
affect	VB	I-Claim	18	Against:~
the	DT	I-Claim	18	Against:~
education	NN	I-Claim	18	Against:~
system	NN	I-Claim	18	Against:~
negatively	RB	I-Claim	18	Against:~
,	,	I-Claim	18	Against:~
for	IN	I-Claim	18	Against:~
instance	NN	I-Claim	18	Against:~
internet	NN	I-Claim	18	Against:~
abuse	NN	I-Claim	18	Against:~
and	CC	I-Claim	18	Against:~
black	JJ	I-Claim	18	Against:~
webs	NNS	I-Claim	18	Against:~
.	.	O	~	~
However	RB	O	~	~
,	,	O	~	~
we	PRP	O	~	~
should	MD	O	~	~
bear	VB	O	~	~
in	IN	O	~	~
mind	NN	O	~	~
that	IN	O	~	~
these	DT	B-Premise	19	supports:20
problems	NNS	I-Premise	19	supports:20
are	VBP	I-Premise	19	supports:20
mainly	RB	I-Premise	19	supports:20
triggered	VBN	I-Premise	19	supports:20
by	IN	I-Premise	19	supports:20
students	NNS	I-Premise	19	supports:20
'	POS	I-Premise	19	supports:20
wrong	JJ	I-Premise	19	supports:20
approach	NN	I-Premise	19	supports:20
towards	IN	I-Premise	19	supports:20
the	DT	I-Premise	19	supports:20
Internet	NN	I-Premise	19	supports:20
not	RB	I-Premise	19	supports:20
the	DT	I-Premise	19	supports:20
Internet	NN	I-Premise	19	supports:20
itself	PRP	I-Premise	19	supports:20
.	.	O	~	~
Thus	RB	O	~	~
,	,	O	~	~
what	WP	B-Premise	20	attacks:18
we	PRP	I-Premise	20	attacks:18
are	VBP	I-Premise	20	attacks:18
to	TO	I-Premise	20	attacks:18
do	VB	I-Premise	20	attacks:18
is	VBZ	I-Premise	20	attacks:18
a	DT	I-Premise	20	attacks:18
change	NN	I-Premise	20	attacks:18
in	IN	I-Premise	20	attacks:18
learners	NNS	I-Premise	20	attacks:18
'	POS	I-Premise	20	attacks:18
attitude	NN	I-Premise	20	attacks:18
not	RB	I-Premise	20	attacks:18
an	DT	I-Premise	20	attacks:18
elimination	NN	I-Premise	20	attacks:18
of	IN	I-Premise	20	attacks:18
the	DT	I-Premise	20	attacks:18
Internet	NN	I-Premise	20	attacks:18
from	IN	I-Premise	20	attacks:18
academic	JJ	I-Premise	20	attacks:18
study	NN	I-Premise	20	attacks:18
.	.	O	~	~
After	IN	O	~	~
analyzing	VBG	O	~	~
both	CC	O	~	~
points	NNS	O	~	~
of	IN	O	~	~
view	NN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
would	MD	O	~	~
like	VB	O	~	~
to	TO	O	~	~
reiterate	VB	O	~	~
the	DT	O	~	~
necessity	NN	O	~	~
of	IN	B-MajorClaim	21	~
the	DT	I-MajorClaim	21	~
Internet	NN	I-MajorClaim	21	~
in	IN	I-MajorClaim	21	~
learning	VBG	I-MajorClaim	21	~
process	NN	I-MajorClaim	21	~
.	.	O	~	~
It	PRP	O	~	~
is	VBZ	O	~	~
obvious	JJ	O	~	~
that	IN	O	~	~
the	DT	B-MajorClaim	22	~
benefits	NNS	I-MajorClaim	22	~
of	IN	I-MajorClaim	22	~
the	DT	I-MajorClaim	22	~
Internet	NN	I-MajorClaim	22	~
undoubtedly	RB	I-MajorClaim	22	~
outweigh	VBP	I-MajorClaim	22	~
its	PRP$	I-MajorClaim	22	~
disadvantages	NNS	I-MajorClaim	22	~
.	.	O	~	~
However	RB	O	~	~
,	,	B-Claim	23	~
it	PRP	I-Claim	23	~
is	VBZ	I-Claim	23	~
not	RB	I-Claim	23	~
just	RB	I-Claim	23	~
the	DT	I-Claim	23	~
matter	NN	I-Claim	23	~
of	IN	I-Claim	23	~
help	NN	I-Claim	23	~
or	CC	I-Claim	23	~
hindrance	NN	I-Claim	23	~
,	,	I-Claim	23	~
it	PRP	I-Claim	23	~
is	VBZ	I-Claim	23	~
the	DT	I-Claim	23	~
way	NN	I-Claim	23	~
you	PRP	I-Claim	23	~
use	VBP	I-Claim	23	~
the	DT	I-Claim	23	~
cyberspace	NN	I-Claim	23	~
.	.	O	~	~
Be	VB	O	~	~
wise	JJ	B-Premise	24	~
and	CC	I-Premise	24	~
conscious	JJ	I-Premise	24	~
.	.	O	~	~
