may	MD	I-Premise	6	supports:7
provide	VB	I-Premise	6	supports:7
,	,	I-Premise	6	supports:7
most	JJS	I-Premise	6	supports:7
of	IN	I-Premise	6	supports:7
the	DT	I-Premise	6	supports:7
sources	NNS	I-Premise	6	supports:7
are	VBP	I-Premise	6	supports:7
unjustified	JJ	I-Premise	6	supports:7
by	IN	I-Premise	6	supports:7
experts	NNS	I-Premise	6	supports:7
.	.	O	~	~
As	IN	O	~	~
a	DT	O	~	~
result	NN	O	~	~
,	,	O	~	~
information	NN	B-Claim	7	For:~
from	IN	I-Claim	7	For:~
those	DT	I-Claim	7	For:~
sources	NNS	I-Claim	7	For:~
is	VBZ	I-Claim	7	For:~
subject	JJ	I-Claim	7	For:~
to	TO	I-Claim	7	For:~
question	NN	I-Claim	7	For:~
.	.	O	~	~
Admittedly	RB	O	~	~
,	,	O	~	~
the	DT	B-Claim	8	attacks:9
computer	NN	I-Claim	8	attacks:9
can	MD	I-Claim	8	attacks:9
show	VB	I-Claim	8	attacks:9
whether	IN	I-Claim	8	attacks:9
an	DT	I-Claim	8	attacks:9
answer	NN	I-Claim	8	attacks:9
to	TO	I-Claim	8	attacks:9
a	DT	I-Claim	8	attacks:9
particular	JJ	I-Claim	8	attacks:9
question	NN	I-Claim	8	attacks:9
is	VBZ	I-Claim	8	attacks:9
right	JJ	I-Claim	8	attacks:9
or	CC	I-Claim	8	attacks:9
wrong	JJ	I-Claim	8	attacks:9
but	CC	O	~	~
it	PRP	B-Claim	9	For:~
can	MD	I-Claim	9	For:~
not	RB	I-Claim	9	For:~
give	VB	I-Claim	9	For:~
as	IN	I-Claim	9	For:~
an	DT	I-Claim	9	For:~
in-depth	JJ	I-Claim	9	For:~
explanation	NN	I-Claim	9	For:~
as	IN	I-Claim	9	For:~
a	DT	I-Claim	9	For:~
human	JJ	I-Claim	9	For:~
teacher	NN	I-Claim	9	For:~
can	MD	I-Claim	9	For:~
.	.	O	~	~
Through	IN	B-Premise	10	supports:9
face-to-face	JJ	I-Premise	10	supports:9
communication	NN	I-Premise	10	supports:9
,	,	I-Premise	10	supports:9
teachers	NNS	I-Premise	10	supports:9
can	MD	I-Premise	10	supports:9
also	RB	I-Premise	10	supports:9
pinpoint	VB	I-Premise	10	supports:9
the	DT	I-Premise	10	supports:9
weaknesses	NNS	I-Premise	10	supports:9
of	IN	I-Premise	10	supports:9
each	DT	I-Premise	10	supports:9
student	NN	I-Premise	10	supports:9
and	CC	I-Premise	10	supports:9
therefore	RB	I-Premise	10	supports:9
,	,	O	~	~
adjusting	VBG	B-Premise	11	supports:9
and	CC	I-Premise	11	supports:9
tailoring	VBG	I-Premise	11	supports:9
his	PRP$	I-Premise	11	supports:9
or	CC	I-Premise	11	supports:9
her	PRP$	I-Premise	11	supports:9
teaching	NN	I-Premise	11	supports:9
methodology	NN	I-Premise	11	supports:9
to	TO	I-Premise	11	supports:9
meet	VB	I-Premise	11	supports:9
the	DT	I-Premise	11	supports:9
levels	NNS	I-Premise	11	supports:9
or	CC	I-Premise	11	supports:9
the	DT	I-Premise	11	supports:9
demands	NNS	I-Premise	11	supports:9
of	IN	I-Premise	11	supports:9
those	DT	I-Premise	11	supports:9
students	NNS	I-Premise	11	supports:9
.	.	O	~	~
This	DT	B-Premise	12	supports:9
is	VBZ	I-Premise	12	supports:9
where	WRB	I-Premise	12	supports:9
the	DT	I-Premise	12	supports:9
computer	NN	I-Premise	12	supports:9
proves	VBZ	I-Premise	12	supports:9
to	TO	I-Premise	12	supports:9
be	VB	I-Premise	12	supports:9
incompetent	JJ	I-Premise	12	supports:9
.	.	O	~	~
In	IN	O	~	~
short	RB	O	~	~
,	,	O	~	~
although	IN	O	~	~
both	DT	O	~	~
sides	NNS	O	~	~
have	VBP	O	~	~
their	PRP$	O	~	~
equally	RB	O	~	~
valid	JJ	O	~	~
arguments	NNS	O	~	~
,	,	O	~	~
I	PRP	O	~	~
am	VBP	O	~	~
inclined	VBN	O	~	~
to	TO	O	~	~
think	VB	O	~	~
that	IN	O	~	~
although	IN	O	~	~
Internet	NN	O	~	~
can	MD	O	~	~
be	VB	O	~	~
a	DT	O	~	~
useful	JJ	O	~	~
tool	NN	B-Claim	13	Against:~
for	IN	I-Claim	13	Against:~
education	NN	I-Claim	13	Against:~
,	,	O	~	~
at	IN	O	~	~
no	DT	O	~	~
time	NN	O	~	~
will	MD	O	~	~
the	DT	O	~	~
unique	JJ	O	~	~
role	NN	O	~	~
of	IN	O	~	~
human	JJ	O	~	~
teachers	NNS	O	~	~
be	VB	O	~	~
replaced	VBN	O	~	~
.	.	O	~	~
