needs	VBZ	I-MajorClaim	5	~
to	TO	I-MajorClaim	5	~
have	VB	I-MajorClaim	5	~
three	CD	I-MajorClaim	5	~
most	RBS	I-MajorClaim	5	~
important	JJ	I-MajorClaim	5	~
characteristics	NNS	I-MajorClaim	5	~
such	JJ	I-MajorClaim	5	~
as	IN	I-MajorClaim	5	~
cooperation	NN	I-MajorClaim	5	~
,	,	I-MajorClaim	5	~
trustworthiness	NN	I-MajorClaim	5	~
,	,	I-MajorClaim	5	~
and	CC	I-MajorClaim	5	~
fellowship	NN	I-MajorClaim	5	~
.	.	O	~	~
The	DT	O	~	~
co-workers	NNS	O	~	~
should	MD	O	~	~
be	VB	O	~	~
cooperative	JJ	O	~	~
with	IN	O	~	~
one	CD	O	~	~
another	DT	O	~	~
.	.	O	~	~
If	IN	B-Premise	6	supports:15
they	PRP	I-Premise	6	supports:15
do	VBP	I-Premise	6	supports:15
not	RB	I-Premise	6	supports:15
cooperate	VB	I-Premise	6	supports:15
,	,	I-Premise	6	supports:15
there	EX	I-Premise	6	supports:15
will	MD	I-Premise	6	supports:15
be	VB	I-Premise	6	supports:15
lots	NNS	I-Premise	6	supports:15
of	IN	I-Premise	6	supports:15
disputes	NNS	I-Premise	6	supports:15
.	.	O	~	~
I	PRP	B-Premise	7	supports:8
once	RB	I-Premise	7	supports:8
had	VBD	I-Premise	7	supports:8
a	DT	I-Premise	7	supports:8
co-worker	NN	I-Premise	7	supports:8
who	WP	I-Premise	7	supports:8
was	VBD	I-Premise	7	supports:8
too	RB	I-Premise	7	supports:8
family	NN	I-Premise	7	supports:8
conscious	JJ	I-Premise	7	supports:8
.	.	O	~	~
Therefore	RB	O	~	~
he	PRP	B-Premise	8	supports:15
always	RB	I-Premise	8	supports:15
left	VBD	I-Premise	8	supports:15
office	NN	I-Premise	8	supports:15
sharp	JJ	I-Premise	8	supports:15
on	IN	I-Premise	8	supports:15
time	NN	I-Premise	8	supports:15
without	IN	I-Premise	8	supports:15
giving	VBG	I-Premise	8	supports:15
any	DT	I-Premise	8	supports:15
consideration	NN	I-Premise	8	supports:15
whether	IN	I-Premise	8	supports:15
the	DT	I-Premise	8	supports:15
work	NN	I-Premise	8	supports:15
has	VBZ	I-Premise	8	supports:15
been	VBN	I-Premise	8	supports:15
finished	VBN	I-Premise	8	supports:15
or	CC	I-Premise	8	supports:15
not	RB	I-Premise	8	supports:15
.	.	O	~	~
Most	JJS	B-Premise	9	supports:15
of	IN	I-Premise	9	supports:15
the	DT	I-Premise	9	supports:15
time	NN	I-Premise	9	supports:15
,	,	I-Premise	9	supports:15
I	PRP	I-Premise	9	supports:15
had	VBD	I-Premise	9	supports:15
to	TO	I-Premise	9	supports:15
do	VB	I-Premise	9	supports:15
his	PRP$	I-Premise	9	supports:15
work	NN	I-Premise	9	supports:15
in	IN	I-Premise	9	supports:15
order	NN	I-Premise	9	supports:15
to	TO	I-Premise	9	supports:15
protect	VB	I-Premise	9	supports:15
him	PRP	I-Premise	9	supports:15
from	IN	I-Premise	9	supports:15
getting	VBG	I-Premise	9	supports:15
caught	VBN	I-Premise	9	supports:15
to	TO	I-Premise	9	supports:15
the	DT	I-Premise	9	supports:15
supervisor	NN	I-Premise	9	supports:15
who	WP	I-Premise	9	supports:15
was	VBD	I-Premise	9	supports:15
a	DT	I-Premise	9	supports:15
very	RB	I-Premise	9	supports:15
authoritative	JJ	I-Premise	9	supports:15
person	NN	I-Premise	9	supports:15
.	.	O	~	~
However	RB	O	~	~
,	,	O	~	~
one	CD	B-Premise	10	supports:15
day	NN	I-Premise	10	supports:15
I	CD	I-Premise	10	supports:15
wanted	VBD	I-Premise	10	supports:15
to	TO	I-Premise	10	supports:15
be	VB	I-Premise	10	supports:15
off	RB	I-Premise	10	supports:15
early	RB	O	~	~
because	IN	O	~	~
I	PRP	B-Claim	11	supports:15
had	VBD	I-Claim	11	supports:15
to	TO	I-Claim	11	supports:15
take	VB	I-Claim	11	supports:15
my	PRP$	I-Claim	11	supports:15
mother	NN	I-Claim	11	supports:15
to	TO	I-Claim	11	supports:15
the	DT	I-Claim	11	supports:15
doctor	NN	I-Claim	11	supports:15
.	.	O	~	~
When	WRB	B-Premise	12	supports:15
I	PRP	I-Premise	12	supports:15
requested	VBD	I-Premise	12	supports:15
my	PRP$	I-Premise	12	supports:15
co-worker	NN	I-Premise	12	supports:15
to	TO	I-Premise	12	supports:15
give	VB	I-Premise	12	supports:15
a	DT	I-Premise	12	supports:15
helping	VBG	I-Premise	12	supports:15
hand	NN	I-Premise	12	supports:15
to	TO	I-Premise	12	supports:15
finish	VB	I-Premise	12	supports:15
my	PRP$	I-Premise	12	supports:15
work	NN	I-Premise	12	supports:15
early	RB	O	~	~
,	,	B-Premise	13	supports:15
he	PRP	I-Premise	13	supports:15
turned	VBD	I-Premise	13	supports:15
down	RP	I-Premise	13	supports:15
my	PRP$	I-Premise	13	supports:15
request	NN	I-Premise	13	supports:15
giving	VBG	I-Premise	13	supports:15
a	DT	I-Premise	13	supports:15
silly	JJ	I-Premise	13	supports:15
excuse	NN	I-Premise	13	supports:15
.	.	O	~	~
From	IN	O	~	~
that	DT	O	~	~
day	NN	O	~	~
onwards	NNS	O	~	~
I	PRP	B-Premise	14	supports:15
did	VBD	I-Premise	14	supports:15
not	RB	I-Premise	14	supports:15
offer	VB	I-Premise	14	supports:15
him	PRP	I-Premise	14	supports:15
any	DT	I-Premise	14	supports:15
support	NN	I-Premise	14	supports:15
and	CC	I-Premise	14	supports:15
finally	RB	I-Premise	14	supports:15
he	PRP	I-Premise	14	supports:15
was	VBD	I-Premise	14	supports:15
transferred	VBN	I-Premise	14	supports:15
from	IN	I-Premise	14	supports:15
our	PRP$	I-Premise	14	supports:15
department	NN	I-Premise	14	supports:15
to	TO	I-Premise	14	supports:15
a	DT	I-Premise	14	supports:15
distant	JJ	I-Premise	14	supports:15
location	NN	I-Premise	14	supports:15
as	IN	I-Premise	14	supports:15
a	DT	I-Premise	14	supports:15
punishment	NN	I-Premise	14	supports:15
for	IN	I-Premise	14	supports:15
his	PRP$	I-Premise	14	supports:15
irresponsibility	NN	I-Premise	14	supports:15
.	.	O	~	~
Therefore	RB	O	~	~
,	,	O	~	~
I	PRP	B-Claim	15	For:~
believe	VBP	I-Claim	15	For:~
if	IN	I-Claim	15	For:~
the	DT	I-Claim	15	For:~
co-workers	NNS	I-Claim	15	For:~
do	VBP	I-Claim	15	For:~
not	RB	I-Claim	15	For:~
corporate	JJ	I-Claim	15	For:~
with	IN	I-Claim	15	For:~
each	DT	I-Claim	15	For:~
other	JJ	I-Claim	15	For:~
that	DT	I-Claim	15	For:~
would	MD	I-Claim	15	For:~
be	VB	I-Claim	15	For:~
devastating	VBG	I-Claim	15	For:~
in	IN	I-Claim	15	For:~
a	DT	I-Claim	15	For:~
work	NN	I-Claim	15	For:~
environment	NN	I-Claim	15	For:~
.	.	O	~	~
The	DT	B-Claim	16	For:~
co-workers	NNS	I-Claim	16	For:~
need	VBP	I-Claim	16	For:~
to	TO	I-Claim	16	For:~
trust	VB	I-Claim	16	For:~
each	DT	I-Claim	16	For:~
other	JJ	I-Claim	16	For:~
.	.	O	~	~
They	PRP	O	~	~
should	MD	O	~	~
not	RB	O	~	~
act	VB	O	~	~
on	IN	O	~	~
suspicion	NN	O	~	~
.	.	O	~	~
This	DT	O	~	~
is	VBZ	O	~	~
a	DT	B-Premise	17	supports:16
very	RB	I-Premise	17	supports:16
important	JJ	I-Premise	17	supports:16
aspect	NN	I-Premise	17	supports:16
in	IN	I-Premise	17	supports:16
the	DT	I-Premise	17	supports:16
work	NN	I-Premise	17	supports:16
environment	NN	I-Premise	17	supports:16
.	.	O	~	~
I	PRP	B-Premise	18	supports:16
came	VBD	I-Premise	18	supports:16
across	IN	I-Premise	18	supports:16
a	DT	I-Premise	18	supports:16
situation	NN	I-Premise	18	supports:16
once	RB	I-Premise	18	supports:16
such	JJ	I-Premise	18	supports:16
that	IN	I-Premise	18	supports:16
one	CD	I-Premise	18	supports:16
of	IN	I-Premise	18	supports:16
my	PRP$	I-Premise	18	supports:16
subordinates	NNS	I-Premise	18	supports:16
used	VBN	I-Premise	18	supports:16
to	TO	I-Premise	18	supports:16
suspect	VB	I-Premise	18	supports:16
his	PRP$	I-Premise	18	supports:16
co-worker	NN	I-Premise	18	supports:16
for	IN	I-Premise	18	supports:16
carrying	VBG	I-Premise	18	supports:16
tales	NNS	I-Premise	18	supports:16
to	TO	I-Premise	18	supports:16
me	PRP	I-Premise	18	supports:16
.	.	O	~	~
To	TO	B-Premise	19	supports:16
a	DT	I-Premise	19	supports:16
certain	JJ	I-Premise	19	supports:16
extent	NN	I-Premise	19	supports:16
his	PRP$	I-Premise	19	supports:16
suspicion	NN	I-Premise	19	supports:16
was	VBD	I-Premise	19	supports:16
valid	JJ	I-Premise	19	supports:16
as	IN	I-Premise	19	supports:16
his	PRP$	I-Premise	19	supports:16
co-worker	NN	I-Premise	19	supports:16
made	VBD	I-Premise	19	supports:16
several	JJ	I-Premise	19	supports:16
attempts	NNS	I-Premise	19	supports:16
to	TO	I-Premise	19	supports:16
highlight	VB	I-Premise	19	supports:16
the	DT	I-Premise	19	supports:16
drawbacks	NNS	I-Premise	19	supports:16
of	IN	I-Premise	19	supports:16
him	PRP	I-Premise	19	supports:16
.	.	O	~	~
However	RB	O	~	~
I	PRP	B-Premise	20	supports:16
never	RB	I-Premise	20	supports:16
encourage	VBP	I-Premise	20	supports:16
tale	NN	I-Premise	20	supports:16
carriers	NNS	I-Premise	20	supports:16
as	IN	I-Premise	20	supports:16
a	DT	I-Premise	20	supports:16
principle	NN	I-Premise	20	supports:16
and	CC	O	~	~
therefore	RB	B-Premise	21	supports:16
his	PRP$	I-Premise	21	supports:16
co-worker	NN	I-Premise	21	supports:16
gave	VBD	I-Premise	21	supports:16
up	RP	I-Premise	21	supports:16
talking	VBG	I-Premise	21	supports:16
ill	RB	I-Premise	21	supports:16
against	IN	I-Premise	21	supports:16
him	PRP	I-Premise	21	supports:16
with	IN	I-Premise	21	supports:16
me	PRP	I-Premise	21	supports:16
.	.	O	~	~
But	CC	O	~	~
this	DT	B-Premise	22	supports:16
mistrust	NN	I-Premise	22	supports:16
continued	VBD	I-Premise	22	supports:16
and	CC	I-Premise	22	supports:16
created	VBD	I-Premise	22	supports:16
very	RB	I-Premise	22	supports:16
unpleasant	JJ	I-Premise	22	supports:16
situations	NNS	I-Premise	22	supports:16
for	IN	I-Premise	22	supports:16
everybody	NN	I-Premise	22	supports:16
in	IN	I-Premise	22	supports:16
my	PRP$	I-Premise	22	supports:16
department	NN	I-Premise	22	supports:16
.	.	O	~	~
Finally	RB	O	~	~
,	,	O	~	~
the	DT	B-Premise	23	For:~
co-workers	NNS	I-Premise	23	For:~
should	MD	I-Premise	23	For:~
believe	VB	I-Premise	23	For:~
in	IN	I-Premise	23	For:~
fellowship	NN	I-Premise	23	For:~
.	.	O	~	~
This	DT	B-Premise	24	supports:23
helps	VBZ	I-Premise	24	supports:23
them	PRP	I-Premise	24	supports:23
to	TO	I-Premise	24	supports:23
enjoy	VB	I-Premise	24	supports:23
their	PRP$	I-Premise	24	supports:23
work	NN	I-Premise	24	supports:23
life	NN	I-Premise	24	supports:23
while	IN	I-Premise	24	supports:23
building	VBG	I-Premise	24	supports:23
up	RP	I-Premise	24	supports:23
very	RB	I-Premise	24	supports:23
strong	JJ	I-Premise	24	supports:23
personal	JJ	I-Premise	24	supports:23
relationships	NNS	I-Premise	24	supports:23
.	.	O	~	~
After	IN	O	~	~
all	DT	O	~	~
,	,	O	~	~
you	PRP	B-Premise	25	supports:23
spend	VBP	I-Premise	25	supports:23
most	JJS	I-Premise	25	supports:23
of	IN	I-Premise	25	supports:23
your	PRP$	I-Premise	25	supports:23
day	NN	I-Premise	25	supports:23
at	IN	I-Premise	25	supports:23
office	NN	I-Premise	25	supports:23
.	.	O	~	~
If	IN	B-Premise	26	supports:23
you	PRP	I-Premise	26	supports:23
have	VBP	I-Premise	26	supports:23
a	DT	I-Premise	26	supports:23
good	JJ	I-Premise	26	supports:23
company	NN	I-Premise	26	supports:23
in	IN	I-Premise	26	supports:23
office	NN	I-Premise	26	supports:23
,	,	I-Premise	26	supports:23
it	PRP	I-Premise	26	supports:23
is	VBZ	I-Premise	26	supports:23
certainly	RB	I-Premise	26	supports:23
a	DT	I-Premise	26	supports:23
blessing	NN	I-Premise	26	supports:23
.	.	O	~	~
