and	CC	I-Premise	7	supports:5
following	VBG	I-Premise	7	supports:5
the	DT	I-Premise	7	supports:5
custom	NN	I-Premise	7	supports:5
is	VBZ	I-Premise	7	supports:5
a	DT	I-Premise	7	supports:5
good	JJ	I-Premise	7	supports:5
way	NN	I-Premise	7	supports:5
to	TO	I-Premise	7	supports:5
know	VB	I-Premise	7	supports:5
more	JJR	I-Premise	7	supports:5
about	IN	I-Premise	7	supports:5
this	DT	I-Premise	7	supports:5
culture	NN	I-Premise	7	supports:5
.	.	O	~	~
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
if	IN	B-Premise	8	supports:9
one	CD	I-Premise	8	supports:9
wore	VBD	I-Premise	8	supports:9
in	IN	I-Premise	8	supports:9
white	JJ	I-Premise	8	supports:9
and	CC	I-Premise	8	supports:9
went	VBD	I-Premise	8	supports:9
to	TO	I-Premise	8	supports:9
common	JJ	I-Premise	8	supports:9
Viharas	NNPS	I-Premise	8	supports:9
to	TO	I-Premise	8	supports:9
observe	VB	I-Premise	8	supports:9
a	DT	I-Premise	8	supports:9
rather	RB	I-Premise	8	supports:9
longer-than-usual	JJ	I-Premise	8	supports:9
,	,	I-Premise	8	supports:9
full-length	JJ	I-Premise	8	supports:9
Buddhist	NNP	I-Premise	8	supports:9
sutra	NN	I-Premise	8	supports:9
in	IN	I-Premise	8	supports:9
Buddha	NNP	I-Premise	8	supports:9
's	POS	I-Premise	8	supports:9
Birthday	NN	I-Premise	8	supports:9
in	IN	I-Premise	8	supports:9
India	NNP	I-Premise	8	supports:9
,	,	I-Premise	8	supports:9
he	PRP	I-Premise	8	supports:9
or	CC	I-Premise	8	supports:9
she	PRP	I-Premise	8	supports:9
would	MD	I-Premise	8	supports:9
learn	VB	I-Premise	8	supports:9
something	NN	I-Premise	8	supports:9
about	IN	I-Premise	8	supports:9
Indian	JJ	I-Premise	8	supports:9
religion	NN	I-Premise	8	supports:9
and	CC	I-Premise	8	supports:9
culture	NN	I-Premise	8	supports:9
.	.	O	~	~
As	IN	O	~	~
a	DT	O	~	~
result	NN	O	~	~
,	,	O	~	~
people	NNS	B-Claim	9	supports:5
understand	VBP	I-Claim	9	supports:5
the	DT	I-Claim	9	supports:5
culture	NN	I-Claim	9	supports:5
,	,	I-Claim	9	supports:5
and	CC	I-Claim	9	supports:5
then	RB	I-Claim	9	supports:5
they	PRP	I-Claim	9	supports:5
adapt	VBP	I-Claim	9	supports:5
to	TO	I-Claim	9	supports:5
the	DT	I-Claim	9	supports:5
new	JJ	I-Claim	9	supports:5
country	NN	I-Claim	9	supports:5
.	.	O	~	~
On	IN	O	~	~
the	DT	O	~	~
other	JJ	O	~	~
hand	NN	O	~	~
,	,	O	~	~
keeping	VBG	B-Claim	10	For:~
own	JJ	I-Claim	10	For:~
customs	NNS	I-Claim	10	For:~
stably	RB	I-Claim	10	For:~
might	MD	I-Claim	10	For:~
cause	VB	I-Claim	10	For:~
discrimination	NN	I-Claim	10	For:~
.	.	O	~	~
When	WRB	B-Premise	11	supports:10
people	NNS	I-Premise	11	supports:10
insist	VBP	I-Premise	11	supports:10
to	TO	I-Premise	11	supports:10
keep	VB	I-Premise	11	supports:10
their	PRP$	I-Premise	11	supports:10
own	JJ	I-Premise	11	supports:10
customs	NNS	I-Premise	11	supports:10
and	CC	I-Premise	11	supports:10
refuse	VBP	I-Premise	11	supports:10
to	TO	I-Premise	11	supports:10
accept	VB	I-Premise	11	supports:10
the	DT	I-Premise	11	supports:10
new	JJ	I-Premise	11	supports:10
one	CD	I-Premise	11	supports:10
,	,	I-Premise	11	supports:10
they	PRP	I-Premise	11	supports:10
regard	VBP	I-Premise	11	supports:10
themselves	PRP	I-Premise	11	supports:10
as	IN	I-Premise	11	supports:10
a	DT	I-Premise	11	supports:10
special	JJ	I-Premise	11	supports:10
group	NN	I-Premise	11	supports:10
in	IN	I-Premise	11	supports:10
the	DT	I-Premise	11	supports:10
new	JJ	I-Premise	11	supports:10
country	NN	I-Premise	11	supports:10
.	.	O	~	~
The	DT	B-Claim	12	supports:10
local	JJ	I-Claim	12	supports:10
people	NNS	I-Claim	12	supports:10
may	MD	I-Claim	12	supports:10
also	RB	I-Claim	12	supports:10
regard	VB	I-Claim	12	supports:10
them	PRP	I-Claim	12	supports:10
as	IN	I-Claim	12	supports:10
a	DT	I-Claim	12	supports:10
special	JJ	I-Claim	12	supports:10
group	NN	I-Claim	12	supports:10
as	RB	I-Claim	12	supports:10
well	RB	I-Claim	12	supports:10
and	CC	I-Claim	12	supports:10
separate	VB	I-Claim	12	supports:10
them	PRP	I-Claim	12	supports:10
from	IN	I-Claim	12	supports:10
the	DT	I-Claim	12	supports:10
main-stream	JJ	I-Claim	12	supports:10
society	NN	I-Claim	12	supports:10
.	.	O	~	~
One	CD	O	~	~
example	NN	O	~	~
of	IN	O	~	~
this	DT	O	~	~
is	VBZ	O	~	~
that	IN	O	~	~
the	DT	B-Premise	13	supports:10
Chinese	JJ	I-Premise	13	supports:10
immigrants	NNS	I-Premise	13	supports:10
in	IN	I-Premise	13	supports:10
Indonesia	NNP	I-Premise	13	supports:10
in	IN	I-Premise	13	supports:10
1969	CD	I-Premise	13	supports:10
.	.	O	~	~
They	PRP	B-Premise	14	supports:10
formed	VBD	I-Premise	14	supports:10
Chinatown	NNP	I-Premise	14	supports:10
and	CC	I-Premise	14	supports:10
kept	VBD	I-Premise	14	supports:10
Chinese	JJ	I-Premise	14	supports:10
language	NN	I-Premise	14	supports:10
and	CC	I-Premise	14	supports:10
customs	NNS	I-Premise	14	supports:10
in	IN	I-Premise	14	supports:10
it	PRP	I-Premise	14	supports:10
.	.	O	~	~
While	IN	B-Premise	15	supports:10
the	DT	I-Premise	15	supports:10
Indonesians	NNPS	I-Premise	15	supports:10
stopped	VBD	I-Premise	15	supports:10
working	VBG	I-Premise	15	supports:10
at	IN	I-Premise	15	supports:10
4:00	CD	I-Premise	15	supports:10
pm	NN	I-Premise	15	supports:10
and	CC	I-Premise	15	supports:10
went	VBD	I-Premise	15	supports:10
home	NN	I-Premise	15	supports:10
for	IN	I-Premise	15	supports:10
rest	NN	I-Premise	15	supports:10
,	,	I-Premise	15	supports:10
Chinese	JJ	I-Premise	15	supports:10
immigrants	NNS	I-Premise	15	supports:10
were	VBD	I-Premise	15	supports:10
still	RB	I-Premise	15	supports:10
working	VBG	I-Premise	15	supports:10
.	.	O	~	~
Although	IN	O	~	~
being	VBG	B-Premise	16	supports:10
much	JJ	I-Premise	16	supports:10
richer	JJR	I-Premise	16	supports:10
than	IN	I-Premise	16	supports:10
local	JJ	I-Premise	16	supports:10
people	NNS	I-Premise	16	supports:10
,	,	I-Premise	16	supports:10
they	PRP	I-Premise	16	supports:10
faced	VBD	I-Premise	16	supports:10
the	DT	I-Premise	16	supports:10
discrimination	NN	I-Premise	16	supports:10
.	.	O	~	~
Their	PRP$	B-Premise	17	supports:10
houses	NNS	I-Premise	17	supports:10
and	CC	I-Premise	17	supports:10
private	JJ	I-Premise	17	supports:10
cars	NNS	I-Premise	17	supports:10
were	VBD	I-Premise	17	supports:10
buried	VBN	I-Premise	17	supports:10
by	IN	I-Premise	17	supports:10
local	JJ	I-Premise	17	supports:10
people	NNS	I-Premise	17	supports:10
,	,	O	~	~
because	IN	O	~	~
the	DT	B-Premise	18	supports:17
locals	NNS	I-Premise	18	supports:17
were	VBD	I-Premise	18	supports:17
jealous	JJ	I-Premise	18	supports:17
of	IN	I-Premise	18	supports:17
Chinese	JJ	I-Premise	18	supports:17
people	NNS	I-Premise	18	supports:17
,	,	I-Premise	18	supports:17
who	WP	I-Premise	18	supports:17
had	VBD	I-Premise	18	supports:17
so	RB	I-Premise	18	supports:17
much	JJ	I-Premise	18	supports:17
wealth	NN	I-Premise	18	supports:17
,	,	I-Premise	18	supports:17
which	WDT	I-Premise	18	supports:17
should	MD	I-Premise	18	supports:17
have	VB	I-Premise	18	supports:17
been	VBN	I-Premise	18	supports:17
theirs	JJ	I-Premise	18	supports:17
.	.	O	~	~
If	IN	B-Premise	19	supports:10
the	DT	I-Premise	19	supports:10
Chinese	JJ	I-Premise	19	supports:10
immigrants	NNS	I-Premise	19	supports:10
had	VBD	I-Premise	19	supports:10
followed	VBN	I-Premise	19	supports:10
the	DT	I-Premise	19	supports:10
local	JJ	I-Premise	19	supports:10
customs	NNS	I-Premise	19	supports:10
and	CC	I-Premise	19	supports:10
assimilated	VBN	I-Premise	19	supports:10
into	IN	I-Premise	19	supports:10
Indonesia	NNP	O	~	~
,	,	O	~	~
they	PRP	B-Premise	20	supports:10
would	MD	I-Premise	20	supports:10
not	RB	I-Premise	20	supports:10
have	VB	I-Premise	20	supports:10
been	VBN	I-Premise	20	supports:10
regards	VBZ	I-Premise	20	supports:10
as	IN	I-Premise	20	supports:10
a	DT	I-Premise	20	supports:10
group	NN	I-Premise	20	supports:10
of	IN	I-Premise	20	supports:10
Chinese	JJ	I-Premise	20	supports:10
and	CC	I-Premise	20	supports:10
discrimination	NN	I-Premise	20	supports:10
might	MD	I-Premise	20	supports:10
have	VB	I-Premise	20	supports:10
been	VBN	I-Premise	20	supports:10
alleviated	VBN	O	~	~
.	.	O	~	~
All	DT	O	~	~
in	IN	O	~	~
all	DT	O	~	~
,	,	O	~	~
the	DT	B-Premise	21	~
immigrants	NNS	I-Premise	21	~
should	MD	I-Premise	21	~
follow	VB	I-Premise	21	~
the	DT	I-Premise	21	~
customs	NNS	I-Premise	21	~
in	IN	I-Premise	21	~
the	DT	I-Premise	21	~
new	JJ	I-Premise	21	~
country	NN	I-Premise	21	~
,	,	I-Premise	21	~
which	WDT	I-Premise	21	~
can	MD	I-Premise	21	~
help	VB	I-Premise	21	~
them	PRP	I-Premise	21	~
survive	VB	I-Premise	21	~
from	IN	I-Premise	21	~
the	DT	I-Premise	21	~
culture	NN	I-Premise	21	~
shock	NN	I-Premise	21	~
sooner	RBR	I-Premise	21	~
,	,	O	~	~
and	CC	B-Premise	22	~
assimilate	VB	I-Premise	22	~
to	TO	I-Premise	22	~
a	DT	O	~	~
new	JJ	B-Premise	23	~
culture	NN	I-Premise	23	~
.	.	O	~	~
