of	IN	I-Premise	3	supports:4
the	DT	I-Premise	3	supports:4
same	JJ	I-Premise	3	supports:4
language	NN	I-Premise	3	supports:4
,	,	I-Premise	3	supports:4
there	EX	I-Premise	3	supports:4
might	MD	I-Premise	3	supports:4
be	VB	I-Premise	3	supports:4
a	DT	I-Premise	3	supports:4
chance	NN	I-Premise	3	supports:4
that	WDT	I-Premise	3	supports:4
misunderstanding	NN	I-Premise	3	supports:4
and	CC	I-Premise	3	supports:4
conflicts	NNS	I-Premise	3	supports:4
would	MD	I-Premise	3	supports:4
ensue	VB	I-Premise	3	supports:4
over	IN	I-Premise	3	supports:4
business	NN	I-Premise	3	supports:4
negotiations	NNS	I-Premise	3	supports:4
,	,	I-Premise	3	supports:4
impeding	VBG	I-Premise	3	supports:4
collaborations	NNS	I-Premise	3	supports:4
between	IN	I-Premise	3	supports:4
them	PRP	I-Premise	3	supports:4
.	.	O	~	~
Therefore	RB	O	~	~
,	,	O	~	~
a	DT	B-Claim	4	For:~
single	JJ	I-Claim	4	For:~
international	JJ	I-Claim	4	For:~
language	NN	I-Claim	4	For:~
serves	VBZ	I-Claim	4	For:~
an	DT	I-Claim	4	For:~
economic	JJ	I-Claim	4	For:~
purpose	NN	I-Claim	4	For:~
.	.	O	~	~
Also	RB	O	~	~
,	,	O	~	~
a	DT	B-Claim	5	For:~
universal	JJ	I-Claim	5	For:~
language	NN	I-Claim	5	For:~
is	VBZ	I-Claim	5	For:~
an	DT	I-Claim	5	For:~
integral	JJ	I-Claim	5	For:~
part	NN	I-Claim	5	For:~
of	IN	I-Claim	5	For:~
cultural	JJ	I-Claim	5	For:~
communication	NN	I-Claim	5	For:~
and	CC	I-Claim	5	For:~
interactions	NNS	I-Claim	5	For:~
.	.	O	~	~
If	IN	B-Premise	6	supports:5
people	NNS	I-Premise	6	supports:5
are	VBP	I-Premise	6	supports:5
equipped	VBN	I-Premise	6	supports:5
with	IN	I-Premise	6	supports:5
a	DT	I-Premise	6	supports:5
single	JJ	I-Premise	6	supports:5
international	JJ	I-Premise	6	supports:5
language	NN	I-Premise	6	supports:5
,	,	I-Premise	6	supports:5
they	PRP	I-Premise	6	supports:5
can	MD	I-Premise	6	supports:5
tell	VB	I-Premise	6	supports:5
each	DT	I-Premise	6	supports:5
other	JJ	I-Premise	6	supports:5
smoothly	RB	I-Premise	6	supports:5
about	IN	I-Premise	6	supports:5
their	PRP$	I-Premise	6	supports:5
countries	NNS	I-Premise	6	supports:5
'	POS	I-Premise	6	supports:5
specific	JJ	I-Premise	6	supports:5
cultures	NNS	I-Premise	6	supports:5
such	JJ	I-Premise	6	supports:5
as	IN	I-Premise	6	supports:5
the	DT	I-Premise	6	supports:5
traditional	JJ	I-Premise	6	supports:5
customs	NNS	I-Premise	6	supports:5
or	CC	I-Premise	6	supports:5
the	DT	I-Premise	6	supports:5
modern	JJ	I-Premise	6	supports:5
lifestyles	NNS	I-Premise	6	supports:5
,	,	I-Premise	6	supports:5
which	WDT	I-Premise	6	supports:5
enables	VBZ	I-Premise	6	supports:5
people	NNS	I-Premise	6	supports:5
to	TO	I-Premise	6	supports:5
expand	VB	I-Premise	6	supports:5
their	PRP$	I-Premise	6	supports:5
outlooks	NNS	I-Premise	6	supports:5
,	,	I-Premise	6	supports:5
viewing	VBG	I-Premise	6	supports:5
the	DT	I-Premise	6	supports:5
world	NN	I-Premise	6	supports:5
in	IN	I-Premise	6	supports:5
new	JJ	I-Premise	6	supports:5
angles	NNS	I-Premise	6	supports:5
.	.	O	~	~
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
when	WRB	B-Premise	7	supports:6
people	NNS	I-Premise	7	supports:6
travel	VBP	I-Premise	7	supports:6
to	TO	I-Premise	7	supports:6
foreign	JJ	I-Premise	7	supports:6
countries	NNS	I-Premise	7	supports:6
,	,	O	~	~
the	DT	B-Premise	8	supports:6
local	JJ	I-Premise	8	supports:6
people	NNS	I-Premise	8	supports:6
can	MD	I-Premise	8	supports:6
introduce	VB	I-Premise	8	supports:6
the	DT	I-Premise	8	supports:6
tourist	NN	I-Premise	8	supports:6
attractions	NNS	I-Premise	8	supports:6
to	TO	I-Premise	8	supports:6
such	JJ	I-Premise	8	supports:6
people	NNS	I-Premise	8	supports:6
with	IN	I-Premise	8	supports:6
the	DT	I-Premise	8	supports:6
command	NN	I-Premise	8	supports:6
of	IN	I-Premise	8	supports:6
the	DT	I-Premise	8	supports:6
universal	JJ	I-Premise	8	supports:6
language	NN	I-Premise	8	supports:6
,	,	I-Premise	8	supports:6
helping	VBG	I-Premise	8	supports:6
foreign	JJ	I-Premise	8	supports:6
visitors	NNS	I-Premise	8	supports:6
have	VBP	I-Premise	8	supports:6
an	DT	I-Premise	8	supports:6
enjoyable	JJ	I-Premise	8	supports:6
exotic	JJ	I-Premise	8	supports:6
experience	NN	I-Premise	8	supports:6
.	.	O	~	~
In	IN	O	~	~
spite	NN	O	~	~
of	IN	O	~	~
this	DT	O	~	~
,	,	O	~	~
the	DT	O	~	~
disadvantages	NNS	O	~	~
of	IN	O	~	~
the	DT	O	~	~
promotion	NN	O	~	~
of	IN	O	~	~
a	DT	O	~	~
universal	JJ	O	~	~
language	NN	B-Claim	9	~
can	MD	I-Claim	9	~
not	RB	I-Claim	9	~
be	VB	I-Claim	9	~
denied	VBN	I-Claim	9	~
.	.	O	~	~
To	TO	O	~	~
be	VB	O	~	~
more	RBR	O	~	~
specific	JJ	O	~	~
,	,	O	~	~
a	DT	B-Claim	10	Against:~
single	JJ	I-Claim	10	Against:~
international	JJ	I-Claim	10	Against:~
language	NN	I-Claim	10	Against:~
may	MD	I-Claim	10	Against:~
,	,	I-Claim	10	Against:~
to	TO	I-Claim	10	Against:~
some	DT	I-Claim	10	Against:~
extent	NN	I-Claim	10	Against:~
,	,	I-Claim	10	Against:~
erode	VB	I-Claim	10	Against:~
the	DT	I-Claim	10	Against:~
cultural	JJ	I-Claim	10	Against:~
identity	NN	I-Claim	10	Against:~
of	IN	I-Claim	10	Against:~
a	DT	I-Claim	10	Against:~
nation	NN	I-Claim	10	Against:~
.	.	O	~	~
This	DT	O	~	~
is	VBZ	O	~	~
because	IN	O	~	~
people	NNS	B-Claim	11	supports:10
may	MD	I-Claim	11	supports:10
be	VB	I-Claim	11	supports:10
impressed	VBN	I-Claim	11	supports:10
by	IN	I-Claim	11	supports:10
the	DT	I-Claim	11	supports:10
cultural	JJ	I-Claim	11	supports:10
values	NNS	I-Claim	11	supports:10
brought	VBN	I-Claim	11	supports:10
with	IN	I-Claim	11	supports:10
the	DT	I-Claim	11	supports:10
universal	JJ	I-Claim	11	supports:10
language	NN	I-Claim	11	supports:10
,	,	I-Claim	11	supports:10
eroding	VBG	I-Claim	11	supports:10
a	DT	I-Claim	11	supports:10
sense	NN	I-Claim	11	supports:10
of	IN	I-Claim	11	supports:10
national	JJ	I-Claim	11	supports:10
belong	VBP	I-Claim	11	supports:10
.	.	O	~	~
For	IN	O	~	~
instance	NN	O	~	~
,	,	O	~	~
some	DT	O	~	~
Asians	NNPS	B-Premise	12	supports:11
are	VBP	I-Premise	12	supports:11
seeking	VBG	I-Premise	12	supports:11
individualism	NN	I-Premise	12	supports:11
,	,	I-Premise	12	supports:11
previously	RB	I-Premise	12	supports:11
denied	VBN	I-Premise	12	supports:11
by	IN	I-Premise	12	supports:11
many	JJ	I-Premise	12	supports:11
Asian	JJ	I-Premise	12	supports:11
countries	NNS	I-Premise	12	supports:11
,	,	I-Premise	12	supports:11
due	JJ	I-Premise	12	supports:11
to	TO	I-Premise	12	supports:11
the	DT	I-Premise	12	supports:11
fact	NN	I-Premise	12	supports:11
that	IN	O	~	~
they	PRP	B-Premise	13	supports:12
have	VBP	I-Premise	13	supports:12
gradually	RB	I-Premise	13	supports:12
identified	VBN	I-Premise	13	supports:12
with	IN	I-Premise	13	supports:12
such	JJ	I-Premise	13	supports:12
values	NNS	I-Premise	13	supports:12
expressed	VBN	I-Premise	13	supports:12
in	IN	I-Premise	13	supports:12
American	JJ	I-Premise	13	supports:12
movies	NNS	I-Premise	13	supports:12
,	,	I-Premise	13	supports:12
which	WDT	I-Premise	13	supports:12
are	VBP	I-Premise	13	supports:12
imported	VBN	I-Premise	13	supports:12
by	IN	I-Premise	13	supports:12
the	DT	I-Premise	13	supports:12
governments	NNS	I-Premise	13	supports:12
as	IN	I-Premise	13	supports:12
a	DT	I-Premise	13	supports:12
result	NN	I-Premise	13	supports:12
of	IN	I-Premise	13	supports:12
the	DT	I-Premise	13	supports:12
proliferation	NN	I-Premise	13	supports:12
of	IN	I-Premise	13	supports:12
English	NNP	I-Premise	13	supports:12
.	.	O	~	~
Therefore	RB	O	~	~
,	,	O	~	~
I	PRP	O	~	~
would	MD	O	~	~
conclude	VB	O	~	~
that	IN	O	~	~
a	DT	B-MajorClaim	14	~
single	JJ	I-MajorClaim	14	~
international	JJ	I-MajorClaim	14	~
language	NN	I-MajorClaim	14	~
contributes	VBZ	I-MajorClaim	14	~
to	TO	I-MajorClaim	14	~
global	JJ	I-MajorClaim	14	~
community	NN	I-MajorClaim	14	~
in	IN	I-MajorClaim	14	~
terms	NNS	I-MajorClaim	14	~
of	IN	I-MajorClaim	14	~
economic	JJ	I-MajorClaim	14	~
and	CC	I-MajorClaim	14	~
cultural	JJ	I-MajorClaim	14	~
communication	NN	I-MajorClaim	14	~
.	.	O	~	~
On	IN	O	~	~
the	DT	O	~	~
other	JJ	O	~	~
hand	NN	O	~	~
,	,	O	~	~
every	DT	B-Claim	15	Against:~
country	NN	I-Claim	15	Against:~
should	MD	I-Claim	15	Against:~
by	IN	I-Claim	15	Against:~
no	DT	I-Claim	15	Against:~
means	NNS	I-Claim	15	Against:~
disregard	VBP	I-Claim	15	Against:~
the	DT	I-Claim	15	Against:~
preservation	NN	I-Claim	15	Against:~
of	IN	I-Claim	15	Against:~
their	PRP$	I-Claim	15	Against:~
own	JJ	I-Claim	15	Against:~
cultural	JJ	I-Claim	15	Against:~
heritage	NN	I-Claim	15	Against:~
.	.	O	~	~
