excellent	JJ	I-Premise	6	supports:11
courses	NNS	I-Premise	6	supports:11
.	.	O	~	~
If	IN	B-Premise	7	supports:11
professors	NNS	I-Premise	7	supports:11
spend	VBP	I-Premise	7	supports:11
a	DT	I-Premise	7	supports:11
lot	NN	I-Premise	7	supports:11
of	IN	I-Premise	7	supports:11
time	NN	I-Premise	7	supports:11
on	IN	I-Premise	7	supports:11
research	NN	I-Premise	7	supports:11
,	,	I-Premise	7	supports:11
he	PRP	I-Premise	7	supports:11
will	MD	I-Premise	7	supports:11
cut	VB	I-Premise	7	supports:11
the	DT	I-Premise	7	supports:11
time	NN	I-Premise	7	supports:11
on	IN	I-Premise	7	supports:11
preparing	VBG	I-Premise	7	supports:11
courses	NNS	I-Premise	7	supports:11
is	VBZ	I-Premise	7	supports:11
reduced	VBN	I-Premise	7	supports:11
,	,	I-Premise	7	supports:11
which	WDT	I-Premise	7	supports:11
may	MD	I-Premise	7	supports:11
decrease	VB	I-Premise	7	supports:11
the	DT	I-Premise	7	supports:11
quality	NN	I-Premise	7	supports:11
of	IN	I-Premise	7	supports:11
classes	NNS	I-Premise	7	supports:11
.	.	O	~	~
The	DT	B-Premise	8	supports:11
reason	NN	I-Premise	8	supports:11
why	WRB	O	~	~
people	NNS	B-Claim	9	supports:11
enter	VBP	I-Claim	9	supports:11
a	DT	I-Claim	9	supports:11
university	NN	I-Claim	9	supports:11
is	VBZ	I-Claim	9	supports:11
that	IN	I-Claim	9	supports:11
they	PRP	I-Claim	9	supports:11
want	VBP	I-Claim	9	supports:11
to	TO	I-Claim	9	supports:11
learn	VB	I-Claim	9	supports:11
cutting-edged	JJ	I-Claim	9	supports:11
technologies	NNS	I-Claim	9	supports:11
.	.	O	~	~
In	IN	O	~	~
this	DT	O	~	~
way	NN	O	~	~
,	,	O	~	~
professors	NNS	B-Premise	10	supports:11
should	MD	I-Premise	10	supports:11
provide	VB	I-Premise	10	supports:11
well-preparation	JJ	I-Premise	10	supports:11
courses	NNS	I-Premise	10	supports:11
to	TO	I-Premise	10	supports:11
convey	VB	I-Premise	10	supports:11
the	DT	I-Premise	10	supports:11
state-of-art	JJ	I-Premise	10	supports:11
knowledge	NN	I-Premise	10	supports:11
for	IN	I-Premise	10	supports:11
college	NN	I-Premise	10	supports:11
and	CC	I-Premise	10	supports:11
university	NN	I-Premise	10	supports:11
students	NNS	I-Premise	10	supports:11
.	.	O	~	~
Therefore	RB	O	~	~
,	,	O	~	~
professors	NNS	B-Claim	11	For:~
should	MD	I-Claim	11	For:~
pay	VB	I-Claim	11	For:~
more	JJR	I-Claim	11	For:~
attention	NN	I-Claim	11	For:~
on	IN	I-Claim	11	For:~
how	WRB	I-Claim	11	For:~
to	TO	I-Claim	11	For:~
teach	VB	I-Claim	11	For:~
students	NNS	I-Claim	11	For:~
rather	RB	I-Claim	11	For:~
than	IN	I-Claim	11	For:~
conduct	VB	I-Claim	11	For:~
research	NN	I-Claim	11	For:~
.	.	O	~	~
On	IN	O	~	~
the	DT	O	~	~
other	JJ	O	~	~
hand	NN	O	~	~
,	,	O	~	~
if	IN	B-Premise	12	supports:18
professors	NNS	I-Premise	12	supports:18
are	VBP	I-Premise	12	supports:18
busy	JJ	I-Premise	12	supports:18
in	IN	I-Premise	12	supports:18
doing	VBG	I-Premise	12	supports:18
research	NN	I-Premise	12	supports:18
,	,	O	~	~
ignoring	VBG	B-Claim	13	supports:18
preparing	VBG	I-Claim	13	supports:18
appropriate	JJ	I-Claim	13	supports:18
courses	NNS	I-Claim	13	supports:18
for	IN	I-Claim	13	supports:18
students	NNS	I-Claim	13	supports:18
,	,	I-Claim	13	supports:18
it	PRP	I-Claim	13	supports:18
would	MD	I-Claim	13	supports:18
ruin	VB	I-Claim	13	supports:18
the	DT	I-Claim	13	supports:18
reputation	NN	I-Claim	13	supports:18
of	IN	I-Claim	13	supports:18
universities	NNS	I-Claim	13	supports:18
.	.	O	~	~
Students	NNS	B-Premise	14	supports:18
are	VBP	I-Premise	14	supports:18
unsatisfied	JJ	I-Premise	14	supports:18
with	IN	I-Premise	14	supports:18
the	DT	I-Premise	14	supports:18
unprepared	JJ	I-Premise	14	supports:18
course	NN	I-Premise	14	supports:18
,	,	I-Premise	14	supports:18
and	CC	I-Premise	14	supports:18
the	DT	I-Premise	14	supports:18
enrollment	NN	I-Premise	14	supports:18
of	IN	I-Premise	14	supports:18
universities	NNS	I-Premise	14	supports:18
may	MD	I-Premise	14	supports:18
decline	VB	I-Premise	14	supports:18
.	.	O	~	~
Many	JJ	B-Premise	15	supports:18
students	NNS	I-Premise	15	supports:18
would	MD	I-Premise	15	supports:18
not	RB	I-Premise	15	supports:18
choose	VB	I-Premise	15	supports:18
these	DT	I-Premise	15	supports:18
kinds	NNS	I-Premise	15	supports:18
of	IN	I-Premise	15	supports:18
universities	NNS	I-Premise	15	supports:18
to	TO	I-Premise	15	supports:18
study	VB	I-Premise	15	supports:18
.	.	O	~	~
In	IN	O	~	~
this	DT	O	~	~
way	NN	O	~	~
,	,	O	~	~
hardly	RB	B-Premise	16	supports:17
can	MD	I-Premise	16	supports:17
professors	NNS	I-Premise	16	supports:17
find	VB	I-Premise	16	supports:17
assistants	NNS	I-Premise	16	supports:17
to	TO	I-Premise	16	supports:17
help	VB	I-Premise	16	supports:17
with	IN	I-Premise	16	supports:17
projects	NNS	I-Premise	16	supports:17
.	.	O	~	~
It	PRP	B-Premise	17	supports:18
is	VBZ	I-Premise	17	supports:18
adverse	JJ	I-Premise	17	supports:18
to	TO	I-Premise	17	supports:18
the	DT	I-Premise	17	supports:18
whole	JJ	I-Premise	17	supports:18
academic	JJ	I-Premise	17	supports:18
field	NN	I-Premise	17	supports:18
.	.	O	~	~
Accordingly	RB	O	~	~
,	,	O	~	~
spending	VBG	B-Claim	18	For:~
more	JJR	I-Claim	18	For:~
time	NN	I-Claim	18	For:~
to	TO	I-Claim	18	For:~
nurture	VB	I-Claim	18	For:~
excellent	JJ	I-Claim	18	For:~
students	NNS	I-Claim	18	For:~
is	VBZ	I-Claim	18	For:~
more	RBR	I-Claim	18	For:~
consequential	JJ	I-Claim	18	For:~
to	TO	I-Claim	18	For:~
professors	NNS	I-Claim	18	For:~
,	,	I-Claim	18	For:~
rather	RB	I-Claim	18	For:~
than	IN	I-Claim	18	For:~
research	NN	I-Claim	18	For:~
.	.	O	~	~
Nevertheless	RB	O	~	~
,	,	O	~	~
professors	NNS	B-Premise	19	Against:~
could	MD	I-Premise	19	Against:~
teach	VB	I-Premise	19	Against:~
students	NNS	I-Premise	19	Against:~
through	IN	I-Premise	19	Against:~
research	NN	I-Premise	19	Against:~
and	CC	I-Premise	19	Against:~
projects	NNS	I-Premise	19	Against:~
.	.	O	~	~
Some	DT	B-Premise	20	supports:19
students	NNS	I-Premise	20	supports:19
enjoy	VBP	I-Premise	20	supports:19
taking	VBG	I-Premise	20	supports:19
part	NN	I-Premise	20	supports:19
in	IN	I-Premise	20	supports:19
some	DT	I-Premise	20	supports:19
research	NN	I-Premise	20	supports:19
.	.	O	~	~
Through	IN	B-Premise	21	supports:19
to	TO	I-Premise	21	supports:19
use	VB	I-Premise	21	supports:19
the	DT	I-Premise	21	supports:19
equipment	NN	I-Premise	21	supports:19
and	CC	I-Premise	21	supports:19
invent	VB	I-Premise	21	supports:19
their	PRP$	I-Premise	21	supports:19
own	JJ	I-Premise	21	supports:19
work	NN	I-Premise	21	supports:19
,	,	I-Premise	21	supports:19
they	PRP	I-Premise	21	supports:19
may	MD	I-Premise	21	supports:19
get	VB	I-Premise	21	supports:19
more	JJR	I-Premise	21	supports:19
experience	NN	I-Premise	21	supports:19
in	IN	I-Premise	21	supports:19
the	DT	I-Premise	21	supports:19
process	NN	I-Premise	21	supports:19
of	IN	I-Premise	21	supports:19
research	NN	I-Premise	21	supports:19
.	.	O	~	~
For	IN	O	~	~
instance	NN	O	~	~
,	,	O	~	~
electronic	JJ	B-Premise	22	supports:21
students	NNS	I-Premise	22	supports:21
always	RB	I-Premise	22	supports:21
invent	VB	I-Premise	22	supports:21
new	JJ	I-Premise	22	supports:21
machines	NNS	I-Premise	22	supports:21
such	JJ	I-Premise	22	supports:21
as	IN	I-Premise	22	supports:21
robots	NNS	I-Premise	22	supports:21
,	,	I-Premise	22	supports:21
MP3	NN	I-Premise	22	supports:21
and	CC	I-Premise	22	supports:21
remote	JJ	I-Premise	22	supports:21
control	NN	I-Premise	22	supports:21
car	NN	I-Premise	22	supports:21
.	.	O	~	~
They	PRP	B-Premise	23	supports:21
can	MD	I-Premise	23	supports:21
manage	VB	I-Premise	23	supports:21
the	DT	I-Premise	23	supports:21
electric	JJ	I-Premise	23	supports:21
theory	NN	I-Premise	23	supports:21
in	IN	I-Premise	23	supports:21
practical	JJ	I-Premise	23	supports:21
skills	NNS	I-Premise	23	supports:21
.	.	O	~	~
And	CC	O	~	~
some	DT	B-Premise	24	supports:21
students	NNS	I-Premise	24	supports:21
will	MD	I-Premise	24	supports:21
be	VB	I-Premise	24	supports:21
rewarded	VBN	I-Premise	24	supports:21
by	IN	I-Premise	24	supports:21
investing	VBG	I-Premise	24	supports:21
new	JJ	I-Premise	24	supports:21
inventions	NNS	I-Premise	24	supports:21
.	.	O	~	~
However	RB	O	~	~
,	,	O	~	~
only	RB	O	~	~
under	IN	O	~	~
specific	JJ	O	~	~
circumstance	NN	O	~	~
,	,	O	~	~
when	WRB	B-Premise	25	supports:28
students	NNS	I-Premise	25	supports:28
master	VBP	O	~	~
all	DT	B-Premise	26	supports:28
of	IN	I-Premise	26	supports:28
the	DT	I-Premise	26	supports:28
systematic	JJ	I-Premise	26	supports:28
knowledge	NN	I-Premise	26	supports:28
,	,	I-Premise	26	supports:28
can	MD	I-Premise	26	supports:28
they	PRP	I-Premise	26	supports:28
accomplish	VB	I-Premise	26	supports:28
research	NN	I-Premise	26	supports:28
.	.	O	~	~
This	DT	B-Premise	27	supports:28
is	VBZ	I-Premise	27	supports:28
requires	VBZ	I-Premise	27	supports:28
professors	NNS	I-Premise	27	supports:28
provide	VBP	I-Premise	27	supports:28
high	JJ	I-Premise	27	supports:28
quality	NN	I-Premise	27	supports:28
courses	NNS	I-Premise	27	supports:28
.	.	O	~	~
In	IN	O	~	~
other	JJ	O	~	~
word	NN	O	~	~
,	,	B-Premise	28	For:~
professor	NN	I-Premise	28	For:~
should	MD	I-Premise	28	For:~
concern	VB	I-Premise	28	For:~
about	IN	I-Premise	28	For:~
preparing	VBG	I-Premise	28	For:~
class	NN	I-Premise	28	For:~
.	.	O	~	~
Consequently	RB	O	~	~
,	,	O	~	~
conducting	VBG	B-Premise	29	attacks:31
research	NN	I-Premise	29	attacks:31
is	VBZ	I-Premise	29	attacks:31
helpful	JJ	I-Premise	29	attacks:31
for	IN	I-Premise	29	attacks:31
professors	NNS	I-Premise	29	attacks:31
and	CC	I-Premise	29	attacks:31
students	NNS	I-Premise	29	attacks:31
to	TO	I-Premise	29	attacks:31
some	DT	I-Premise	29	attacks:31
extent	NN	I-Premise	29	attacks:31
.	.	O	~	~
However	RB	O	~	~
,	,	O	~	~
the	DT	B-Premise	30	attacks:29
precondition	NN	I-Premise	30	attacks:29
of	IN	I-Premise	30	attacks:29
doing	VBG	I-Premise	30	attacks:29
research	NN	I-Premise	30	attacks:29
is	VBZ	I-Premise	30	attacks:29
growing	VBG	I-Premise	30	attacks:29
students	NNS	I-Premise	30	attacks:29
'	POS	I-Premise	30	attacks:29
solid	JJ	I-Premise	30	attacks:29
theory	NN	I-Premise	30	attacks:29
fundamental	JJ	I-Premise	30	attacks:29
.	.	O	~	~
Only	RB	B-Premise	31	For:~
by	IN	I-Premise	31	For:~
developing	VBG	I-Premise	31	For:~
students	NNS	I-Premise	31	For:~
,	,	I-Premise	31	For:~
can	MD	I-Premise	31	For:~
we	PRP	I-Premise	31	For:~
have	VB	I-Premise	31	For:~
a	DT	I-Premise	31	For:~
better	JJR	I-Premise	31	For:~
academic	JJ	I-Premise	31	For:~
field	NN	I-Premise	31	For:~
.	.	O	~	~
Professors	NNP	B-Premise	32	~
could	MD	I-Premise	32	~
combine	VB	I-Premise	32	~
doing	VBG	I-Premise	32	~
research	NN	I-Premise	32	~
and	CC	I-Premise	32	~
preparing	VBG	I-Premise	32	~
good	JJ	I-Premise	32	~
courses	NNS	I-Premise	32	~
in	IN	I-Premise	32	~
a	DT	I-Premise	32	~
dynamic	JJ	I-Premise	32	~
way	NN	I-Premise	32	~
.	.	O	~	~
