# paragraph 0
# sent
indoor	JJ	I-Claim	23	Against:~
activities	NNS	I-Claim	23	Against:~
,	,	O	~	~
this	DT	B-Premise	24	attacks:23
advantage	NN	I-Premise	24	attacks:23
can	MD	I-Premise	24	attacks:23
not	RB	I-Premise	24	attacks:23
outweigh	VB	I-Premise	24	attacks:23
the	DT	I-Premise	24	attacks:23
attractions	NNS	I-Premise	24	attacks:23
coming	VBG	I-Premise	24	attacks:23
from	IN	I-Premise	24	attacks:23
outdoor	JJ	I-Premise	24	attacks:23
activities	NNS	I-Premise	24	attacks:23
.	.	O	~	~
# sent
After	IN	O	~	~
all	DT	O	~	~
,	,	O	~	~
people	NNS	O	~	~
are	VBP	O	~	~
people	NNS	O	~	~
and	CC	O	~	~
we	PRP	O	~	~
have	VBP	O	~	~
our	PRP$	O	~	~
own	JJ	O	~	~
propensity	NN	O	~	~
.	.	O	~	~
# sent
Leisure	NN	O	~	~
activities	NNS	O	~	~
are	VBP	O	~	~
one	CD	O	~	~
of	IN	O	~	~
them	PRP	O	~	~
and	CC	O	~	~
I	PRP	B-MajorClaim	25	~
myself	PRP	I-MajorClaim	25	~
choose	VB	I-MajorClaim	25	~
outdoor	JJ	I-MajorClaim	25	~
activities	NNS	I-MajorClaim	25	~
to	TO	I-MajorClaim	25	~
spend	VB	I-MajorClaim	25	~
my	PRP$	I-MajorClaim	25	~
leisure	NN	I-MajorClaim	25	~
time	NN	I-MajorClaim	25	~
.	.	O	~	~
