# paragraph 0
# sent
factor	NN	I-Claim	0	Against:~
is	VBZ	I-Claim	0	Against:~
initially	RB	I-Claim	0	Against:~
arises	VBZ	I-Claim	0	Against:~
from	IN	I-Claim	0	Against:~
the	DT	I-Claim	0	Against:~
schools	NNS	I-Claim	0	Against:~
and	CC	I-Claim	0	Against:~
parents	NNS	I-Claim	0	Against:~
,	,	I-Claim	0	Against:~
to	TO	I-Claim	0	Against:~
encourage	VB	I-Claim	0	Against:~
children	NNS	I-Claim	0	Against:~
to	TO	I-Claim	0	Against:~
get	VB	I-Claim	0	Against:~
the	DT	I-Claim	0	Against:~
highest	JJS	I-Claim	0	Against:~
scores	NNS	I-Claim	0	Against:~
through	IN	I-Claim	0	Against:~
the	DT	I-Claim	0	Against:~
grading	NN	I-Claim	0	Against:~
system	NN	I-Claim	0	Against:~
.	.	O	~	~
# sent
Even	RB	O	~	~
though	IN	O	~	~
a	DT	B-Premise	1	supports:0
competitive	JJ	I-Premise	1	supports:0
child	NN	I-Premise	1	supports:0
is	VBZ	I-Premise	1	supports:0
usually	RB	I-Premise	1	supports:0
more	RBR	I-Premise	1	supports:0
motivated	JJ	I-Premise	1	supports:0
to	TO	I-Premise	1	supports:0
pursue	VB	I-Premise	1	supports:0
a	DT	I-Premise	1	supports:0
goal	NN	I-Premise	1	supports:0
or	CC	I-Premise	1	supports:0
to	TO	I-Premise	1	supports:0
face	VB	I-Premise	1	supports:0
difficulties	NNS	I-Premise	1	supports:0
independently	RB	I-Premise	1	supports:0
,	,	O	~	~
but	CC	O	~	~
it	PRP	B-Premise	2	attacks:1
is	VBZ	I-Premise	2	attacks:1
also	RB	I-Premise	2	attacks:1
risky	JJ	I-Premise	2	attacks:1
that	IN	I-Premise	2	attacks:1
children	NNS	I-Premise	2	attacks:1
are	VBP	I-Premise	2	attacks:1
becoming	VBG	I-Premise	2	attacks:1
too	RB	I-Premise	2	attacks:1
competitive	JJ	I-Premise	2	attacks:1
to	TO	I-Premise	2	attacks:1
cooperating	VBG	I-Premise	2	attacks:1
with	IN	I-Premise	2	attacks:1
others	NNS	I-Premise	2	attacks:1
.	.	O	~	~
# sent
Being	VBG	B-Premise	3	attacks:0
competitive	JJ	I-Premise	3	attacks:0
leads	VBZ	I-Premise	3	attacks:0
them	PRP	I-Premise	3	attacks:0
to	TO	I-Premise	3	attacks:0
success	NN	I-Premise	3	attacks:0
,	,	I-Premise	3	attacks:0
but	CC	I-Premise	3	attacks:0
could	MD	I-Premise	3	attacks:0
also	RB	I-Premise	3	attacks:0
restrict	VB	I-Premise	3	attacks:0
them	PRP	I-Premise	3	attacks:0
in	IN	I-Premise	3	attacks:0
many	JJ	I-Premise	3	attacks:0
ways	NNS	I-Premise	3	attacks:0
.	.	O	~	~
# sent
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
it	PRP	B-Premise	4	supports:3
might	MD	I-Premise	4	supports:3
be	VB	I-Premise	4	supports:3
hard	JJ	I-Premise	4	supports:3
for	IN	I-Premise	4	supports:3
a	DT	I-Premise	4	supports:3
competitive	JJ	I-Premise	4	supports:3
person	NN	I-Premise	4	supports:3
to	TO	I-Premise	4	supports:3
deal	VB	I-Premise	4	supports:3
or	CC	I-Premise	4	supports:3
manage	VB	I-Premise	4	supports:3
in	IN	I-Premise	4	supports:3
a	DT	I-Premise	4	supports:3
team	NN	I-Premise	4	supports:3
work	NN	I-Premise	4	supports:3
project	NN	I-Premise	4	supports:3
.	.	O	~	~
# paragraph 3
# sent
On	IN	O	~	~
the	DT	O	~	~
other	JJ	O	~	~
hand	NN	O	~	~
,	,	O	~	~
cooperation	NN	B-Claim	5	For:~
is	VBZ	I-Claim	5	For:~
also	RB	I-Claim	5	For:~
an	DT	I-Claim	5	For:~
essential	JJ	I-Claim	5	For:~
quality	NN	I-Claim	5	For:~
for	IN	I-Claim	5	For:~
children	NNS	I-Claim	5	For:~
,	,	I-Claim	5	For:~
no	DT	I-Claim	5	For:~
matter	NN	I-Claim	5	For:~
in	IN	I-Claim	5	For:~
school	NN	I-Claim	5	For:~
activities	NNS	I-Claim	5	For:~
or	CC	I-Claim	5	For:~
in	IN	I-Claim	5	For:~
communities	NNS	I-Claim	5	For:~
.	.	O	~	~
# sent
Having	VBG	B-Premise	6	supports:5
a	DT	I-Premise	6	supports:5
good	JJ	I-Premise	6	supports:5
cooperating	VBG	I-Premise	6	supports:5
spirit	NN	I-Premise	6	supports:5
helps	VBZ	I-Premise	6	supports:5
kids	NNS	I-Premise	6	supports:5
to	TO	I-Premise	6	supports:5
communicate	VB	I-Premise	6	supports:5
and	CC	I-Premise	6	supports:5
get	VB	I-Premise	6	supports:5
along	IN	I-Premise	6	supports:5
with	IN	I-Premise	6	supports:5
others	NNS	I-Premise	6	supports:5
,	,	I-Premise	6	supports:5
which	WDT	I-Premise	6	supports:5
gives	VBZ	I-Premise	6	supports:5
them	PRP	I-Premise	6	supports:5
more	RBR	I-Premise	6	supports:5
possibility	NN	I-Premise	6	supports:5
to	TO	I-Premise	6	supports:5
solve	VB	I-Premise	6	supports:5
problems	NNS	I-Premise	6	supports:5
or	CC	I-Premise	6	supports:5
to	TO	I-Premise	6	supports:5
achieve	VB	I-Premise	6	supports:5
a	DT	I-Premise	6	supports:5
goal	NN	I-Premise	6	supports:5
easily	RB	I-Premise	6	supports:5
by	IN	I-Premise	6	supports:5
working	VBG	I-Premise	6	supports:5
as	IN	I-Premise	6	supports:5
a	DT	I-Premise	6	supports:5
team	NN	I-Premise	6	supports:5
.	.	O	~	~
# sent
After	IN	O	~	~
all	DT	O	~	~
,	,	O	~	~
in	IN	B-Premise	7	supports:5
society	NN	I-Premise	7	supports:5
,	,	I-Premise	7	supports:5
there	EX	I-Premise	7	supports:5
is	VBZ	I-Premise	7	supports:5
hardly	RB	I-Premise	7	supports:5
anyone	NN	I-Premise	7	supports:5
who	WP	I-Premise	7	supports:5
could	MD	I-Premise	7	supports:5
has	VBZ	I-Premise	7	supports:5
big	JJ	I-Premise	7	supports:5
achievement	NN	I-Premise	7	supports:5
by	IN	I-Premise	7	supports:5
oneself	NN	I-Premise	7	supports:5
.	.	O	~	~
# sent
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
famous	JJ	B-Premise	8	supports:7
singers	NNS	I-Premise	8	supports:7
or	CC	I-Premise	8	supports:7
movie	NN	I-Premise	8	supports:7
stars	NNS	I-Premise	8	supports:7
,	,	I-Premise	8	supports:7
despite	IN	I-Premise	8	supports:7
of	IN	I-Premise	8	supports:7
their	PRP$	I-Premise	8	supports:7
talent	NN	I-Premise	8	supports:7
to	TO	I-Premise	8	supports:7
make	VB	I-Premise	8	supports:7
them	PRP	I-Premise	8	supports:7
successful	JJ	I-Premise	8	supports:7
,	,	I-Premise	8	supports:7
there	EX	I-Premise	8	supports:7
are	VBP	I-Premise	8	supports:7
always	RB	I-Premise	8	supports:7
a	DT	I-Premise	8	supports:7
team	NN	I-Premise	8	supports:7
to	TO	I-Premise	8	supports:7
manage	VB	I-Premise	8	supports:7
works	NNS	I-Premise	8	supports:7
or	CC	I-Premise	8	supports:7
deal	VB	I-Premise	8	supports:7
with	IN	I-Premise	8	supports:7
things	NNS	I-Premise	8	supports:7
.	.	O	~	~
# paragraph 4
# sent
In	IN	O	~	~
my	PRP$	O	~	~
point	NN	O	~	~
of	IN	O	~	~
view	NN	O	~	~
,	,	O	~	~
though	IN	O	~	~
competitive	JJ	B-Claim	9	Against:~
child	NN	I-Claim	9	Against:~
would	MD	I-Claim	9	Against:~
have	VB	I-Claim	9	Against:~
more	RBR	I-Claim	9	Against:~
motivation	NN	I-Claim	9	Against:~
and	CC	I-Claim	9	Against:~
perspective	NN	I-Claim	9	Against:~
that	WDT	I-Claim	9	Against:~
leads	VBZ	I-Claim	9	Against:~
them	PRP	I-Claim	9	Against:~
to	TO	I-Claim	9	Against:~
success	NN	I-Claim	9	Against:~
,	,	O	~	~
but	CC	O	~	~
it	PRP	B-Premise	10	attacks:9
would	MD	I-Premise	10	attacks:9
not	RB	I-Premise	10	attacks:9
help	VB	I-Premise	10	attacks:9
them	PRP	I-Premise	10	attacks:9
much	RB	I-Premise	10	attacks:9
once	IN	I-Premise	10	attacks:9
they	PRP	I-Premise	10	attacks:9
enter	VBP	I-Premise	10	attacks:9
to	TO	I-Premise	10	attacks:9
society	NN	I-Premise	10	attacks:9
or	CC	I-Premise	10	attacks:9
company	NN	I-Premise	10	attacks:9
which	WDT	I-Premise	10	attacks:9
required	VBD	I-Premise	10	attacks:9
more	JJR	I-Premise	10	attacks:9
about	IN	I-Premise	10	attacks:9
skill	NN	I-Premise	10	attacks:9
of	IN	I-Premise	10	attacks:9
team	NN	I-Premise	10	attacks:9
work	NN	I-Premise	10	attacks:9
.	.	O	~	~
# sent
To	TO	O	~	~
sum	VB	O	~	~
up	RP	O	~	~
,	,	O	~	~
I	PRP	O	~	~
would	MD	O	~	~
say	VB	O	~	~
that	IN	O	~	~
schools	NNS	B-MajorClaim	11	~
and	CC	I-MajorClaim	11	~
adults	NNS	I-MajorClaim	11	~
should	MD	I-MajorClaim	11	~
put	VB	I-MajorClaim	11	~
a	DT	I-MajorClaim	11	~
sense	NN	I-MajorClaim	11	~
of	IN	I-MajorClaim	11	~
cooperation	NN	I-MajorClaim	11	~
in	IN	I-MajorClaim	11	~
children	NNS	I-MajorClaim	11	~
to	TO	I-MajorClaim	11	~
make	VB	I-MajorClaim	11	~
them	PRP	I-MajorClaim	11	~
becoming	VBG	I-MajorClaim	11	~
a	DT	I-MajorClaim	11	~
useful	JJ	I-MajorClaim	11	~
adult	JJ	I-MajorClaim	11	~
whether	IN	I-MajorClaim	11	~
in	IN	I-MajorClaim	11	~
society	NN	I-MajorClaim	11	~
or	CC	I-MajorClaim	11	~
community	NN	I-MajorClaim	11	~
.	.	O	~	~
