# paragraph 0
# sent
technology	NN	I-Premise	2	supports:0
has	VBZ	I-Premise	2	supports:0
brought	VBN	I-Premise	2	supports:0
us	PRP	I-Premise	2	supports:0
,	,	I-Premise	2	supports:0
then	RB	I-Premise	2	supports:0
naturally	RB	I-Premise	2	supports:0
there	EX	I-Premise	2	supports:0
would	MD	I-Premise	2	supports:0
be	VB	I-Premise	2	supports:0
less	RBR	I-Premise	2	supports:0
pollution	NN	I-Premise	2	supports:0
and	CC	I-Premise	2	supports:0
natural	JJ	I-Premise	2	supports:0
resources	NNS	I-Premise	2	supports:0
like	IN	I-Premise	2	supports:0
fossil	JJ	I-Premise	2	supports:0
fuels	NNS	I-Premise	2	supports:0
would	MD	I-Premise	2	supports:0
be	VB	I-Premise	2	supports:0
saved	VBN	I-Premise	2	supports:0
and	CC	I-Premise	2	supports:0
all	PDT	I-Premise	2	supports:0
this	DT	I-Premise	2	supports:0
would	MD	I-Premise	2	supports:0
save	VB	I-Premise	2	supports:0
the	DT	I-Premise	2	supports:0
environment	NN	I-Premise	2	supports:0
.	.	O	~	~
# paragraph 3
# sent
On	IN	O	~	~
the	DT	O	~	~
other	JJ	O	~	~
hand	NN	O	~	~
there	EX	O	~	~
are	VBP	O	~	~
people	NNS	O	~	~
who	WP	O	~	~
say	VBP	O	~	~
that	IN	O	~	~
technology	NN	B-Claim	3	For:~
alone	RB	I-Claim	3	For:~
could	MD	I-Claim	3	For:~
save	VB	I-Claim	3	For:~
the	DT	I-Claim	3	For:~
environment	NN	I-Claim	3	For:~
.	.	O	~	~
# sent
They	PRP	O	~	~
opine	VBP	O	~	~
that	IN	O	~	~
now	RB	B-Premise	4	supports:3
we	PRP	I-Premise	4	supports:3
have	VBP	I-Premise	4	supports:3
come	VBN	I-Premise	4	supports:3
so	RB	I-Premise	4	supports:3
far	RB	I-Premise	4	supports:3
ahead	RB	I-Premise	4	supports:3
in	IN	I-Premise	4	supports:3
technology	NN	I-Premise	4	supports:3
that	IN	I-Premise	4	supports:3
there	EX	I-Premise	4	supports:3
is	VBZ	I-Premise	4	supports:3
no	DT	I-Premise	4	supports:3
going	VBG	I-Premise	4	supports:3
back	RB	I-Premise	4	supports:3
.	.	O	~	~
# sent
We	PRP	B-Premise	5	supports:3
can	MD	I-Premise	5	supports:3
not	RB	I-Premise	5	supports:3
ask	VB	I-Premise	5	supports:3
the	DT	I-Premise	5	supports:3
people	NNS	I-Premise	5	supports:3
of	IN	I-Premise	5	supports:3
the	DT	I-Premise	5	supports:3
jet	NN	I-Premise	5	supports:3
age	NN	I-Premise	5	supports:3
to	TO	I-Premise	5	supports:3
go	VB	I-Premise	5	supports:3
back	RB	I-Premise	5	supports:3
to	TO	I-Premise	5	supports:3
the	DT	I-Premise	5	supports:3
age	NN	I-Premise	5	supports:3
of	IN	I-Premise	5	supports:3
the	DT	I-Premise	5	supports:3
bullock	NN	I-Premise	5	supports:3
cart	NN	I-Premise	5	supports:3
.	.	O	~	~
# paragraph 4
# sent
There	EX	B-Claim	6	For:~
are	VBP	I-Claim	6	For:~
a	DT	I-Claim	6	For:~
lot	NN	I-Claim	6	For:~
of	IN	I-Claim	6	For:~
advances	NNS	I-Claim	6	For:~
going	VBG	I-Claim	6	For:~
on	IN	I-Claim	6	For:~
technology	NN	I-Claim	6	For:~
which	WDT	I-Claim	6	For:~
are	VBP	I-Claim	6	For:~
helping	VBG	I-Claim	6	For:~
the	DT	I-Claim	6	For:~
environment	NN	I-Claim	6	For:~
a	DT	I-Claim	6	For:~
lot	NN	I-Claim	6	For:~
.	.	O	~	~
# sent
One	CD	B-Premise	7	supports:6
prime	JJ	I-Premise	7	supports:6
example	NN	I-Premise	7	supports:6
is	VBZ	I-Premise	7	supports:6
finding	VBG	I-Premise	7	supports:6
solutions	NNS	I-Premise	7	supports:6
to	TO	I-Premise	7	supports:6
water	NN	I-Premise	7	supports:6
problems	NNS	I-Premise	7	supports:6
in	IN	I-Premise	7	supports:6
developing	VBG	I-Premise	7	supports:6
countries	NNS	I-Premise	7	supports:6
such	JJ	I-Premise	7	supports:6
as	IN	I-Premise	7	supports:6
Africa	NNP	I-Premise	7	supports:6
.	.	O	~	~
# sent
By	IN	B-Premise	8	supports:7
pressurising	VBG	I-Premise	8	supports:7
sea	NN	I-Premise	8	supports:7
water	NN	I-Premise	8	supports:7
to	TO	I-Premise	8	supports:7
produce	VB	I-Premise	8	supports:7
vapour	NN	I-Premise	8	supports:7
jets	NNS	I-Premise	8	supports:7
and	CC	I-Premise	8	supports:7
filtering	VBG	I-Premise	8	supports:7
them	PRP	I-Premise	8	supports:7
through	IN	I-Premise	8	supports:7
carbon	NN	I-Premise	8	supports:7
nano	NN	I-Premise	8	supports:7
tubes	NNS	I-Premise	8	supports:7
,	,	I-Premise	8	supports:7
we	PRP	I-Premise	8	supports:7
can	MD	I-Premise	8	supports:7
get	VB	I-Premise	8	supports:7
clean	JJ	I-Premise	8	supports:7
drinking	NN	I-Premise	8	supports:7
water	NN	I-Premise	8	supports:7
from	IN	I-Premise	8	supports:7
sea	NN	I-Premise	8	supports:7
water	NN	I-Premise	8	supports:7
-	:	I-Premise	8	supports:7
an	DT	I-Premise	8	supports:7
almost	RB	I-Premise	8	supports:7
inexhaustible	JJ	I-Premise	8	supports:7
resource	NN	I-Premise	8	supports:7
.	.	O	~	~
# sent
Furthermore	RB	O	~	~
,	,	O	~	~
Japan	NNP	B-Premise	9	supports:6
is	VBZ	I-Premise	9	supports:6
working	VBG	I-Premise	9	supports:6
to	TO	I-Premise	9	supports:6
build	VB	I-Premise	9	supports:6
a	DT	I-Premise	9	supports:6
working	VBG	I-Premise	9	supports:6
space	NN	I-Premise	9	supports:6
solar	JJ	I-Premise	9	supports:6
power	NN	I-Premise	9	supports:6
system	NN	I-Premise	9	supports:6
by	IN	I-Premise	9	supports:6
2030	CD	I-Premise	9	supports:6
.	.	O	~	~
# sent
By	IN	B-Premise	10	supports:6
drawing	VBG	I-Premise	10	supports:6
on	IN	I-Premise	10	supports:6
the	DT	I-Premise	10	supports:6
colossal	JJ	I-Premise	10	supports:6
energy	NN	I-Premise	10	supports:6
of	IN	I-Premise	10	supports:6
the	DT	I-Premise	10	supports:6
sun	NN	I-Premise	10	supports:6
,	,	I-Premise	10	supports:6
it	PRP	I-Premise	10	supports:6
could	MD	I-Premise	10	supports:6
meet	VB	I-Premise	10	supports:6
the	DT	I-Premise	10	supports:6
entire	JJ	I-Premise	10	supports:6
world	NN	I-Premise	10	supports:6
's	POS	I-Premise	10	supports:6
electricity	NN	I-Premise	10	supports:6
requirements	NNS	I-Premise	10	supports:6
indefinitely	RB	I-Premise	10	supports:6
without	IN	I-Premise	10	supports:6
nuclear	JJ	I-Premise	10	supports:6
or	CC	I-Premise	10	supports:6
GHG	NN	I-Premise	10	supports:6
emissions	NNS	I-Premise	10	supports:6
.	.	O	~	~
# sent
If	IN	B-Premise	11	supports:6
successful	JJ	I-Premise	11	supports:6
,	,	I-Premise	11	supports:6
the	DT	I-Premise	11	supports:6
impact	NN	I-Premise	11	supports:6
on	IN	I-Premise	11	supports:6
the	DT	I-Premise	11	supports:6
world	NN	I-Premise	11	supports:6
would	MD	I-Premise	11	supports:6
be	VB	I-Premise	11	supports:6
monumental	JJ	I-Premise	11	supports:6
.	.	O	~	~
# sent
It	PRP	B-Premise	12	supports:11
would	MD	I-Premise	12	supports:11
mean	VB	I-Premise	12	supports:11
energy	NN	I-Premise	12	supports:11
for	IN	I-Premise	12	supports:11
schools	NNS	I-Premise	12	supports:11
,	,	I-Premise	12	supports:11
hospitals	NNS	I-Premise	12	supports:11
,	,	I-Premise	12	supports:11
and	CC	I-Premise	12	supports:11
homes	NNS	I-Premise	12	supports:11
.	.	O	~	~
# sent
It	PRP	B-Premise	13	supports:11
would	MD	I-Premise	13	supports:11
mean	VB	I-Premise	13	supports:11
another	DT	I-Premise	13	supports:11
industrial	JJ	I-Premise	13	supports:11
revolution	NN	I-Premise	13	supports:11
.	.	O	~	~
# paragraph 5
# sent
To	TO	O	~	~
put	VB	O	~	~
it	PRP	O	~	~
in	IN	O	~	~
a	DT	O	~	~
nutshell	NN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
pen	NN	O	~	~
down	IN	O	~	~
saying	VBG	O	~	~
that	IN	O	~	~
,	,	O	~	~
technology	NN	B-MajorClaim	14	~
alone	RB	I-MajorClaim	14	~
can	MD	I-MajorClaim	14	~
solve	VB	I-MajorClaim	14	~
the	DT	I-MajorClaim	14	~
world	NN	I-MajorClaim	14	~
's	POS	I-MajorClaim	14	~
environmental	JJ	I-MajorClaim	14	~
problems	NNS	I-MajorClaim	14	~
.	.	O	~	~
# sent
We	PRP	O	~	~
are	VBP	O	~	~
finally	RB	O	~	~
entering	VBG	O	~	~
an	DT	O	~	~
era	NN	O	~	~
where	WRB	O	~	~
engineering	NN	O	~	~
and	CC	O	~	~
technology	NN	O	~	~
are	VBP	O	~	~
making	VBG	O	~	~
the	DT	O	~	~
world	NN	O	~	~
a	DT	O	~	~
better	JJR	O	~	~
place	NN	O	~	~
.	.	O	~	~
# sent
It	PRP	O	~	~
would	MD	O	~	~
be	VB	O	~	~
highly	RB	O	~	~
unpractical	JJ	O	~	~
to	TO	O	~	~
ask	VB	O	~	~
people	NNS	O	~	~
to	TO	O	~	~
adopt	VB	O	~	~
a	DT	O	~	~
simpler	JJR	O	~	~
way	NN	O	~	~
of	IN	O	~	~
life	NN	O	~	~
.	.	O	~	~
