# paragraph 0
# sent
in	IN	I-Premise	15	attacks:14
the	DT	I-Premise	15	attacks:14
world	NN	I-Premise	15	attacks:14
will	MD	I-Premise	15	attacks:14
affect	VB	I-Premise	15	attacks:14
our	PRP$	I-Premise	15	attacks:14
life	NN	I-Premise	15	attacks:14
.	.	O	~	~
# sent
If	IN	B-Premise	16	supports:13
we	PRP	I-Premise	16	supports:13
can	MD	I-Premise	16	supports:13
not	RB	I-Premise	16	supports:13
react	VB	I-Premise	16	supports:13
properly	RB	I-Premise	16	supports:13
and	CC	I-Premise	16	supports:13
immediately	RB	I-Premise	16	supports:13
,	,	I-Premise	16	supports:13
then	RB	I-Premise	16	supports:13
we	PRP	I-Premise	16	supports:13
will	MD	I-Premise	16	supports:13
be	VB	I-Premise	16	supports:13
in	IN	I-Premise	16	supports:13
a	DT	I-Premise	16	supports:13
vulnerable	JJ	I-Premise	16	supports:13
situation	NN	I-Premise	16	supports:13
.	.	O	~	~
# sent
We	PRP	B-Premise	17	supports:13
have	VBP	I-Premise	17	supports:13
no	DT	I-Premise	17	supports:13
choice	NN	I-Premise	17	supports:13
but	CC	I-Premise	17	supports:13
have	VBP	I-Premise	17	supports:13
to	TO	I-Premise	17	supports:13
live	VB	I-Premise	17	supports:13
in	IN	I-Premise	17	supports:13
a	DT	I-Premise	17	supports:13
fast	JJ	I-Premise	17	supports:13
pace	NN	I-Premise	17	supports:13
.	.	O	~	~
# paragraph 5
# sent
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	O	~	~
while	IN	O	~	~
there	EX	O	~	~
some	DT	B-Claim	18	Against:~
people	NNS	I-Claim	18	Against:~
live	VBP	I-Claim	18	Against:~
in	IN	I-Claim	18	Against:~
a	DT	I-Claim	18	Against:~
pretty	RB	I-Claim	18	Against:~
good	JJ	I-Claim	18	Against:~
condition	NN	I-Claim	18	Against:~
,	,	I-Claim	18	Against:~
it	PRP	I-Claim	18	Against:~
is	VBZ	I-Claim	18	Against:~
only	RB	I-Claim	18	Against:~
a	DT	I-Claim	18	Against:~
minority	NN	I-Claim	18	Against:~
.	.	O	~	~
# sent
People	NNS	B-MajorClaim	19	~
are	VBP	I-MajorClaim	19	~
put	VBN	I-MajorClaim	19	~
too	RB	I-MajorClaim	19	~
much	JJ	I-MajorClaim	19	~
focus	NN	I-MajorClaim	19	~
on	IN	I-MajorClaim	19	~
making	VBG	I-MajorClaim	19	~
wealth	NN	I-MajorClaim	19	~
and	CC	I-MajorClaim	19	~
progress	NN	I-MajorClaim	19	~
in	IN	I-MajorClaim	19	~
technology	NN	I-MajorClaim	19	~
;	:	O	~	~
nevertheless	RB	O	~	~
,	,	O	~	~
behind	IN	O	~	~
the	DT	O	~	~
glamorous	JJ	O	~	~
facade	NN	O	~	~
of	IN	O	~	~
it	PRP	O	~	~
,	,	O	~	~
what	WP	O	~	~
we	PRP	O	~	~
loss	NN	O	~	~
will	MD	O	~	~
never	RB	O	~	~
be	VB	O	~	~
returned	VBN	O	~	~
.	.	O	~	~
