# paragraph 0
# sent
save	VB	I-Premise	6	supports:0
time	NN	I-Premise	6	supports:0
,	,	I-Premise	6	supports:0
energy	NN	I-Premise	6	supports:0
and	CC	I-Premise	6	supports:0
will	MD	I-Premise	6	supports:0
have	VB	I-Premise	6	supports:0
a	DT	I-Premise	6	supports:0
higher	JJR	I-Premise	6	supports:0
success	NN	I-Premise	6	supports:0
rate	NN	I-Premise	6	supports:0
.	.	O	~	~
# paragraph 3
# sent
Nevertheless	RB	O	~	~
,	,	O	~	~
co-operation	NN	B-Claim	7	For:~
helps	VBZ	I-Claim	7	For:~
to	TO	I-Claim	7	For:~
understand	VB	I-Claim	7	For:~
other	JJ	I-Claim	7	For:~
's	POS	I-Claim	7	For:~
perspective	NN	I-Claim	7	For:~
and	CC	I-Claim	7	For:~
learn	VB	I-Claim	7	For:~
by	IN	I-Claim	7	For:~
their	PRP$	I-Claim	7	For:~
mistakes	NNS	I-Claim	7	For:~
.	.	O	~	~
# sent
It	PRP	B-Premise	8	supports:7
helps	VBZ	I-Premise	8	supports:7
to	TO	I-Premise	8	supports:7
identify	VB	I-Premise	8	supports:7
one	CD	I-Premise	8	supports:7
's	POS	I-Premise	8	supports:7
strengths	NNS	I-Premise	8	supports:7
and	CC	I-Premise	8	supports:7
weaknesses	NNS	I-Premise	8	supports:7
as	IN	I-Premise	8	supports:7
compared	VBN	I-Premise	8	supports:7
to	TO	I-Premise	8	supports:7
others	NNS	I-Premise	8	supports:7
.	.	O	~	~
# sent
A	DT	B-Premise	9	supports:7
co-operative	JJ	I-Premise	9	supports:7
approach	NN	I-Premise	9	supports:7
can	MD	I-Premise	9	supports:7
create	VB	I-Premise	9	supports:7
inspirational	JJ	I-Premise	9	supports:7
and	CC	I-Premise	9	supports:7
motivational	JJ	I-Premise	9	supports:7
feeling	NN	I-Premise	9	supports:7
seeing	VBG	I-Premise	9	supports:7
other	JJ	I-Premise	9	supports:7
people	NNS	I-Premise	9	supports:7
's	POS	I-Premise	9	supports:7
achievements	NNS	I-Premise	9	supports:7
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
competition	NN	B-Premise	10	attacks:7
is	VBZ	I-Premise	10	attacks:7
also	RB	I-Premise	10	attacks:7
as	RB	I-Premise	10	attacks:7
important	JJ	I-Premise	10	attacks:7
as	IN	I-Premise	10	attacks:7
co-operation	NN	I-Premise	10	attacks:7
.	.	O	~	~
# paragraph 4
# sent
Unfortunately	RB	O	~	~
,	,	O	~	~
the	DT	O	~	~
meaning	NN	O	~	~
of	IN	O	~	~
competiton	NN	O	~	~
has	VBZ	O	~	~
been	VBN	O	~	~
modified	VBN	O	~	~
in	IN	O	~	~
a	DT	O	~	~
wrong	JJ	O	~	~
direction	NN	O	~	~
.	.	O	~	~
# sent
An	DT	B-Premise	11	supports:13
individual	JJ	I-Premise	11	supports:13
must	MD	I-Premise	11	supports:13
compete	VB	I-Premise	11	supports:13
with	IN	I-Premise	11	supports:13
oneself	NN	I-Premise	11	supports:13
only	RB	I-Premise	11	supports:13
,	,	I-Premise	11	supports:13
instead	RB	I-Premise	11	supports:13
of	IN	I-Premise	11	supports:13
trying	VBG	I-Premise	11	supports:13
to	TO	I-Premise	11	supports:13
beat	VB	I-Premise	11	supports:13
others	NNS	I-Premise	11	supports:13
.	.	O	~	~
# sent
Competition	NN	B-Premise	12	supports:13
has	VBZ	I-Premise	12	supports:13
helped	VBN	I-Premise	12	supports:13
the	DT	I-Premise	12	supports:13
development	NN	I-Premise	12	supports:13
of	IN	I-Premise	12	supports:13
science	NN	I-Premise	12	supports:13
and	CC	I-Premise	12	supports:13
technology	NN	I-Premise	12	supports:13
.	.	O	~	~
# sent
Competition	NN	B-Claim	13	For:~
helps	VBZ	I-Claim	13	For:~
in	IN	I-Claim	13	For:~
improvement	NN	I-Claim	13	For:~
and	CC	I-Claim	13	For:~
evolution	NN	I-Claim	13	For:~
.	.	O	~	~
# sent
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
every	DT	B-Premise	14	supports:13
other	JJ	I-Premise	14	supports:13
day	NN	I-Premise	14	supports:13
,	,	I-Premise	14	supports:13
new	JJ	I-Premise	14	supports:13
cars	NNS	I-Premise	14	supports:13
are	VBP	I-Premise	14	supports:13
developed	VBN	I-Premise	14	supports:13
by	IN	I-Premise	14	supports:13
companies	NNS	I-Premise	14	supports:13
which	WDT	I-Premise	14	supports:13
are	VBP	I-Premise	14	supports:13
more	RBR	I-Premise	14	supports:13
efficient	JJ	I-Premise	14	supports:13
than	IN	I-Premise	14	supports:13
others	NNS	I-Premise	14	supports:13
.	.	O	~	~
# sent
This	DT	B-Premise	15	supports:14
kind	NN	I-Premise	15	supports:14
of	IN	I-Premise	15	supports:14
competition	NN	I-Premise	15	supports:14
gives	VBZ	I-Premise	15	supports:14
customers	NNS	I-Premise	15	supports:14
more	RBR	I-Premise	15	supports:14
options	NNS	I-Premise	15	supports:14
.	.	O	~	~
# paragraph 5
# sent
However	RB	O	~	~
,	,	O	~	~
blind	JJ	B-Premise	16	supports:18
and	CC	I-Premise	16	supports:18
selfish	JJ	I-Premise	16	supports:18
competition	NN	I-Premise	16	supports:18
is	VBZ	I-Premise	16	supports:18
detrimental	JJ	I-Premise	16	supports:18
.	.	O	~	~
# sent
`	``	B-Premise	17	supports:18
Your	PRP$	I-Premise	17	supports:18
loss	NN	I-Premise	17	supports:18
,	,	I-Premise	17	supports:18
my	PRP$	I-Premise	17	supports:18
gain	NN	I-Premise	17	supports:18
'	''	I-Premise	17	supports:18
kind	NN	I-Premise	17	supports:18
of	IN	I-Premise	17	supports:18
competition	NN	I-Premise	17	supports:18
can	MD	I-Premise	17	supports:18
never	RB	I-Premise	17	supports:18
be	VB	I-Premise	17	supports:18
fruitful	JJ	I-Premise	17	supports:18
in	IN	I-Premise	17	supports:18
the	DT	I-Premise	17	supports:18
long	JJ	I-Premise	17	supports:18
run	NN	I-Premise	17	supports:18
.	.	O	~	~
# sent
Competition	NN	B-Claim	18	Against:~
should	MD	I-Claim	18	Against:~
be	VB	I-Claim	18	Against:~
always	RB	I-Claim	18	Against:~
based	VBN	I-Claim	18	Against:~
on	IN	I-Claim	18	Against:~
self-improvement	NN	I-Claim	18	Against:~
rule	NN	I-Claim	18	Against:~
.	.	O	~	~
# sent
A	DT	B-Premise	19	supports:18
healthy	JJ	I-Premise	19	supports:18
competition	NN	I-Premise	19	supports:18
which	WDT	I-Premise	19	supports:18
involves	VBZ	I-Premise	19	supports:18
raising	VBG	I-Premise	19	supports:18
one	CD	I-Premise	19	supports:18
's	POS	I-Premise	19	supports:18
own	JJ	I-Premise	19	supports:18
level	NN	I-Premise	19	supports:18
above	IN	I-Premise	19	supports:18
others	NNS	I-Premise	19	supports:18
is	VBZ	I-Premise	19	supports:18
the	DT	I-Premise	19	supports:18
best	JJS	I-Premise	19	supports:18
approach	NN	I-Premise	19	supports:18
.	.	O	~	~
# paragraph 6
# sent
Thus	RB	O	~	~
,	,	O	~	~
competition	NN	O	~	~
and	CC	O	~	~
co-operation	NN	O	~	~
go	VBP	O	~	~
hand	NN	O	~	~
in	IN	O	~	~
hand	NN	O	~	~
.	.	O	~	~
# sent
These	DT	O	~	~
are	VBP	O	~	~
two	CD	O	~	~
sides	NNS	O	~	~
of	IN	O	~	~
the	DT	O	~	~
same	JJ	O	~	~
coin	NN	O	~	~
which	WDT	O	~	~
ca	MD	O	~	~
n't	RB	O	~	~
be	VB	O	~	~
separated	VBN	O	~	~
.	.	O	~	~
# sent
I	PRP	O	~	~
firmly	RB	O	~	~
believe	VBP	O	~	~
that	DT	O	~	~
children	NNS	B-MajorClaim	20	~
should	MD	I-MajorClaim	20	~
be	VB	I-MajorClaim	20	~
taught	VBN	I-MajorClaim	20	~
co-operation	NN	I-MajorClaim	20	~
complimented	VBN	I-MajorClaim	20	~
with	IN	I-MajorClaim	20	~
a	DT	I-MajorClaim	20	~
healthy	JJ	I-MajorClaim	20	~
competition	NN	I-MajorClaim	20	~
.	.	O	~	~
# sent
They	PRP	O	~	~
must	MD	O	~	~
be	VB	O	~	~
made	VBN	O	~	~
aware	JJ	O	~	~
of	IN	O	~	~
the	DT	O	~	~
demerits	NNS	O	~	~
of	IN	O	~	~
selfish	JJ	O	~	~
competition	NN	O	~	~
.	.	O	~	~
# sent
When	WRB	O	~	~
co-operation	NN	O	~	~
and	CC	O	~	~
healthy	JJ	O	~	~
competition	NN	O	~	~
is	VBZ	O	~	~
followed	VBN	O	~	~
together	RB	O	~	~
,	,	O	~	~
success	NN	O	~	~
,	,	O	~	~
achievements	NNS	O	~	~
,	,	O	~	~
recognition	NN	O	~	~
and	CC	O	~	~
any	DT	O	~	~
goal	NN	O	~	~
becomes	VBZ	O	~	~
easier	JJR	O	~	~
.	.	O	~	~
