# paragraph 0
# sent
# sent
Burning	NN	B-Premise	9	supports:8
plane	NN	I-Premise	9	supports:8
fuel	NN	I-Premise	9	supports:8
can	MD	I-Premise	9	supports:8
releases	NNS	I-Premise	9	supports:8
carbon	NN	I-Premise	9	supports:8
dioxide	NN	I-Premise	9	supports:8
into	IN	I-Premise	9	supports:8
environment	NN	I-Premise	9	supports:8
that	WDT	I-Premise	9	supports:8
cause	VBP	I-Premise	9	supports:8
the	DT	I-Premise	9	supports:8
Earth	NNP	I-Premise	9	supports:8
to	TO	I-Premise	9	supports:8
heat	VB	I-Premise	9	supports:8
up	RP	I-Premise	9	supports:8
.	.	O	~	~
# sent
In	IN	O	~	~
fact	NN	O	~	~
,	,	O	~	~
while	IN	B-Premise	10	supports:8
many	JJ	I-Premise	10	supports:8
efforts	NNS	I-Premise	10	supports:8
are	VBP	I-Premise	10	supports:8
being	VBG	I-Premise	10	supports:8
made	VBN	I-Premise	10	supports:8
to	TO	I-Premise	10	supports:8
reduce	VB	I-Premise	10	supports:8
CO2	NN	I-Premise	10	supports:8
emissions	NNS	I-Premise	10	supports:8
from	IN	I-Premise	10	supports:8
cars	NNS	I-Premise	10	supports:8
and	CC	I-Premise	10	supports:8
factories	NNS	I-Premise	10	supports:8
,	,	I-Premise	10	supports:8
nothing	NN	I-Premise	10	supports:8
is	VBZ	I-Premise	10	supports:8
being	VBG	I-Premise	10	supports:8
done	VBN	I-Premise	10	supports:8
to	TO	I-Premise	10	supports:8
reins	NNS	I-Premise	10	supports:8
the	DT	I-Premise	10	supports:8
airlines	NNS	I-Premise	10	supports:8
.	.	O	~	~
# paragraph 4
# sent
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
would	MD	O	~	~
argue	VB	O	~	~
that	IN	O	~	~
the	DT	B-MajorClaim	11	~
drawbacks	NNS	I-MajorClaim	11	~
of	IN	I-MajorClaim	11	~
cheap	JJ	I-MajorClaim	11	~
air	NN	I-MajorClaim	11	~
fares	NNS	I-MajorClaim	11	~
outweigh	VBP	I-MajorClaim	11	~
the	DT	I-MajorClaim	11	~
benefits	NNS	I-MajorClaim	11	~
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
it	PRP	O	~	~
does	VBZ	O	~	~
not	RB	O	~	~
mean	VB	O	~	~
that	IN	O	~	~
air	NN	O	~	~
travel	NN	O	~	~
should	MD	O	~	~
be	VB	O	~	~
more	RBR	O	~	~
expensive	JJ	O	~	~
.	.	O	~	~
# sent
Instead	RB	O	~	~
,	,	O	~	~
people	NNS	O	~	~
should	MD	O	~	~
be	VB	O	~	~
aware	JJ	O	~	~
of	IN	O	~	~
their	PRP$	O	~	~
responsibility	NN	O	~	~
to	TO	O	~	~
reduce	VB	O	~	~
the	DT	O	~	~
emissions	NNS	O	~	~
caused	VBN	O	~	~
by	IN	O	~	~
their	PRP$	O	~	~
lifestyle	NN	O	~	~
choices	NNS	O	~	~
.	.	O	~	~
