# paragraph 0
# sent
citizens	NNS	I-Premise	7	supports:6
.	.	O	~	~
# paragraph 4
# sent
On	IN	O	~	~
the	DT	O	~	~
other	JJ	O	~	~
hand	NN	O	~	~
,	,	O	~	~
it	PRP	B-Claim	8	For:~
is	VBZ	I-Claim	8	For:~
possible	JJ	I-Claim	8	For:~
for	IN	I-Claim	8	For:~
ordinary	JJ	I-Claim	8	For:~
people	NNS	I-Claim	8	For:~
to	TO	I-Claim	8	For:~
participate	VB	I-Claim	8	For:~
in	IN	I-Claim	8	For:~
some	DT	I-Claim	8	For:~
actions	NNS	I-Claim	8	For:~
of	IN	I-Claim	8	For:~
environment	NN	I-Claim	8	For:~
protection	NN	I-Claim	8	For:~
,	,	I-Claim	8	For:~
and	CC	I-Claim	8	For:~
they	PRP	I-Claim	8	For:~
also	RB	I-Claim	8	For:~
can	MD	I-Claim	8	For:~
benefit	VB	I-Claim	8	For:~
from	IN	I-Claim	8	For:~
the	DT	I-Claim	8	For:~
improvement	NN	I-Claim	8	For:~
of	IN	I-Claim	8	For:~
environment	NN	I-Claim	8	For:~
.	.	O	~	~
# sent
For	IN	O	~	~
instance	NN	O	~	~
,	,	O	~	~
many	JJ	B-Premise	9	supports:8
people	NNS	I-Premise	9	supports:8
driving	VBG	I-Premise	9	supports:8
private	JJ	I-Premise	9	supports:8
cars	NNS	I-Premise	9	supports:8
could	MD	I-Premise	9	supports:8
cause	VB	I-Premise	9	supports:8
air	NN	I-Premise	9	supports:8
pollution	NN	I-Premise	9	supports:8
,	,	I-Premise	9	supports:8
and	CC	I-Premise	9	supports:8
overusing	VBG	I-Premise	9	supports:8
plastic	JJ	I-Premise	9	supports:8
packages	NNS	I-Premise	9	supports:8
would	MD	I-Premise	9	supports:8
affect	VB	I-Premise	9	supports:8
the	DT	I-Premise	9	supports:8
environment	NN	I-Premise	9	supports:8
.	.	O	~	~
# sent
If	IN	B-Premise	10	supports:8
people	NNS	I-Premise	10	supports:8
can	MD	I-Premise	10	supports:8
gradually	RB	I-Premise	10	supports:8
change	VB	I-Premise	10	supports:8
some	DT	I-Premise	10	supports:8
lifestyles	NNS	I-Premise	10	supports:8
in	IN	I-Premise	10	supports:8
these	DT	I-Premise	10	supports:8
daily	JJ	I-Premise	10	supports:8
activities	NNS	I-Premise	10	supports:8
,	,	I-Premise	10	supports:8
this	DT	I-Premise	10	supports:8
will	MD	I-Premise	10	supports:8
have	VB	I-Premise	10	supports:8
many	JJ	I-Premise	10	supports:8
significant	JJ	I-Premise	10	supports:8
impacts	NNS	I-Premise	10	supports:8
on	IN	I-Premise	10	supports:8
environmental	JJ	I-Premise	10	supports:8
improvement	NN	I-Premise	10	supports:8
.	.	O	~	~
# paragraph 5
# sent
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	O	~	~
the	DT	B-MajorClaim	11	~
government	NN	I-MajorClaim	11	~
and	CC	I-MajorClaim	11	~
corporations	NNS	I-MajorClaim	11	~
should	MD	I-MajorClaim	11	~
take	VB	I-MajorClaim	11	~
more	RBR	I-MajorClaim	11	~
responsibility	NN	I-MajorClaim	11	~
for	IN	I-MajorClaim	11	~
addressing	VBG	I-MajorClaim	11	~
environmental	JJ	I-MajorClaim	11	~
issues	NNS	I-MajorClaim	11	~
,	,	I-MajorClaim	11	~
but	CC	I-MajorClaim	11	~
every	DT	I-MajorClaim	11	~
citizen	NN	I-MajorClaim	11	~
also	RB	I-MajorClaim	11	~
can	MD	I-MajorClaim	11	~
contribute	VB	I-MajorClaim	11	~
to	TO	I-MajorClaim	11	~
the	DT	I-MajorClaim	11	~
environment	NN	I-MajorClaim	11	~
.	.	O	~	~
