# paragraph 0
# sent
.	.	O	~	~
# sent
There	EX	B-Claim	7	Against:~
is	VBZ	I-Claim	7	Against:~
panic	NN	I-Claim	7	Against:~
among	IN	I-Claim	7	Against:~
people	NNS	I-Claim	7	Against:~
that	IN	I-Claim	7	Against:~
their	PRP$	I-Claim	7	Against:~
conversation	NN	I-Claim	7	Against:~
can	MD	I-Claim	7	Against:~
be	VB	I-Claim	7	Against:~
intercepted	VBN	I-Claim	7	Against:~
by	IN	I-Claim	7	Against:~
the	DT	I-Claim	7	Against:~
third	JJ	I-Claim	7	Against:~
party	NN	I-Claim	7	Against:~
.	.	O	~	~
# sent
This	DT	B-Premise	8	supports:7
possibility	NN	I-Premise	8	supports:7
exists	VBZ	I-Premise	8	supports:7
all	PDT	I-Premise	8	supports:7
the	DT	I-Premise	8	supports:7
time	NN	I-Premise	8	supports:7
.	.	O	~	~
# sent
But	CC	O	~	~
a	DT	B-Premise	9	attacks:7
more	RBR	I-Premise	9	attacks:7
efficient	JJ	I-Premise	9	attacks:7
and	CC	I-Premise	9	attacks:7
reliable	JJ	I-Premise	9	attacks:7
system	NN	I-Premise	9	attacks:7
can	MD	I-Premise	9	attacks:7
also	RB	I-Premise	9	attacks:7
be	VB	I-Premise	9	attacks:7
invented	VBN	I-Premise	9	attacks:7
to	TO	I-Premise	9	attacks:7
guarantee	VB	I-Premise	9	attacks:7
the	DT	I-Premise	9	attacks:7
private	JJ	I-Premise	9	attacks:7
information	NN	I-Premise	9	attacks:7
of	IN	I-Premise	9	attacks:7
users	NNS	I-Premise	9	attacks:7
.	.	O	~	~
# paragraph 5
# sent
Moreover	RB	O	~	~
,	,	O	~	~
the	DT	B-Claim	10	For:~
mobile	JJ	I-Claim	10	For:~
phone	NN	I-Claim	10	For:~
has	VBZ	I-Claim	10	For:~
become	VBN	I-Claim	10	For:~
a	DT	I-Claim	10	For:~
dispensable	JJ	I-Claim	10	For:~
multifunctional	JJ	I-Claim	10	For:~
tools	NNS	I-Claim	10	For:~
in	IN	I-Claim	10	For:~
people	NNS	I-Claim	10	For:~
's	POS	I-Claim	10	For:~
daily	JJ	I-Claim	10	For:~
life	NN	I-Claim	10	For:~
.	.	O	~	~
# sent
Not	RB	B-Premise	11	supports:10
only	RB	I-Premise	11	supports:10
used	VBN	I-Premise	11	supports:10
for	IN	I-Premise	11	supports:10
communication	NN	I-Premise	11	supports:10
,	,	I-Premise	11	supports:10
but	CC	I-Premise	11	supports:10
it	PRP	I-Premise	11	supports:10
also	RB	I-Premise	11	supports:10
functions	VBZ	I-Premise	11	supports:10
as	IN	I-Premise	11	supports:10
an	DT	I-Premise	11	supports:10
Internet	NN	I-Premise	11	supports:10
browser	NN	I-Premise	11	supports:10
,	,	I-Premise	11	supports:10
a	DT	I-Premise	11	supports:10
music	NN	I-Premise	11	supports:10
player	NN	I-Premise	11	supports:10
,	,	I-Premise	11	supports:10
a	DT	I-Premise	11	supports:10
personal	JJ	I-Premise	11	supports:10
organizer	NN	I-Premise	11	supports:10
and	CC	I-Premise	11	supports:10
so	RB	I-Premise	11	supports:10
forth	RB	I-Premise	11	supports:10
.	.	O	~	~
# paragraph 6
# sent
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	O	~	~
nothing	NN	O	~	~
can	MD	O	~	~
be	VB	O	~	~
overused	VBN	O	~	~
without	IN	O	~	~
side	JJ	O	~	~
effects	NNS	O	~	~
.	.	O	~	~
# sent
The	DT	B-MajorClaim	12	~
contribution	NN	I-MajorClaim	12	~
of	IN	I-MajorClaim	12	~
the	DT	I-MajorClaim	12	~
mobile	JJ	I-MajorClaim	12	~
phone	NN	I-MajorClaim	12	~
to	TO	I-MajorClaim	12	~
our	PRP$	I-MajorClaim	12	~
modern	JJ	I-MajorClaim	12	~
society	NN	I-MajorClaim	12	~
is	VBZ	I-MajorClaim	12	~
prominent	JJ	I-MajorClaim	12	~
and	CC	I-MajorClaim	12	~
people	NNS	I-MajorClaim	12	~
's	POS	I-MajorClaim	12	~
dependence	NN	I-MajorClaim	12	~
on	IN	I-MajorClaim	12	~
it	PRP	I-MajorClaim	12	~
is	VBZ	I-MajorClaim	12	~
irreversible	JJ	I-MajorClaim	12	~
,	,	O	~	~
although	IN	O	~	~
it	PRP	B-Claim	13	Against:~
has	VBZ	I-Claim	13	Against:~
a	DT	I-Claim	13	Against:~
number	NN	I-Claim	13	Against:~
of	IN	I-Claim	13	Against:~
problems	NNS	I-Claim	13	Against:~
that	WDT	I-Claim	13	Against:~
should	MD	I-Claim	13	Against:~
be	VB	I-Claim	13	Against:~
well	RB	I-Claim	13	Against:~
handled	VBN	I-Claim	13	Against:~
.	.	O	~	~
