# paragraph 0
# sent
is	VBZ	I-Premise	10	supports:11
valuable	JJ	I-Premise	10	supports:11
to	TO	I-Premise	10	supports:11
the	DT	I-Premise	10	supports:11
society	NN	I-Premise	10	supports:11
.	.	O	~	~
# sent
Collectively	RB	O	~	~
,	,	O	~	~
the	DT	B-Claim	11	For:~
benefits	NNS	I-Claim	11	For:~
of	IN	I-Claim	11	For:~
education	NN	I-Claim	11	For:~
can	MD	I-Claim	11	For:~
make	VB	I-Claim	11	For:~
a	DT	I-Claim	11	For:~
man	NN	I-Claim	11	For:~
,	,	I-Claim	11	For:~
a	DT	I-Claim	11	For:~
society	NN	I-Claim	11	For:~
and	CC	I-Claim	11	For:~
a	DT	I-Claim	11	For:~
developed	JJ	I-Claim	11	For:~
country	NN	I-Claim	11	For:~
.	.	O	~	~
# paragraph 4
# sent
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	O	~	~
education	NN	B-MajorClaim	12	~
plays	VBZ	I-MajorClaim	12	~
an	DT	I-MajorClaim	12	~
important	JJ	I-MajorClaim	12	~
role	NN	I-MajorClaim	12	~
in	IN	I-MajorClaim	12	~
the	DT	I-MajorClaim	12	~
socioeconomic	JJ	I-MajorClaim	12	~
status	NN	I-MajorClaim	12	~
of	IN	I-MajorClaim	12	~
a	DT	I-MajorClaim	12	~
country	NN	I-MajorClaim	12	~
.	.	O	~	~
# sent
The	DT	B-Claim	13	For:~
more	JJR	I-Claim	13	For:~
people	NNS	I-Claim	13	For:~
in	IN	I-Claim	13	For:~
the	DT	I-Claim	13	For:~
country	NN	I-Claim	13	For:~
become	VBN	I-Claim	13	For:~
educated	VBN	I-Claim	13	For:~
,	,	I-Claim	13	For:~
the	DT	I-Claim	13	For:~
better	JJR	I-Claim	13	For:~
chance	NN	I-Claim	13	For:~
it	PRP	I-Claim	13	For:~
can	MD	I-Claim	13	For:~
develop	VB	I-Claim	13	For:~
.	.	O	~	~
