# paragraph 0
# sent
's	POS	I-Premise	12	supports:11
future	NN	I-Premise	12	supports:11
do	VBP	I-Premise	12	supports:11
not	RB	I-Premise	12	supports:11
depend	VB	I-Premise	12	supports:11
heavily	RB	I-Premise	12	supports:11
on	IN	I-Premise	12	supports:11
the	DT	I-Premise	12	supports:11
academic	JJ	I-Premise	12	supports:11
subjects	NNS	I-Premise	12	supports:11
they	PRP	I-Premise	12	supports:11
study	VBP	I-Premise	12	supports:11
in	IN	I-Premise	12	supports:11
school	NN	I-Premise	12	supports:11
,	,	I-Premise	12	supports:11
it	PRP	I-Premise	12	supports:11
is	VBZ	I-Premise	12	supports:11
the	DT	I-Premise	12	supports:11
result	NN	I-Premise	12	supports:11
of	IN	I-Premise	12	supports:11
their	PRP$	I-Premise	12	supports:11
efforts	NNS	I-Premise	12	supports:11
and	CC	I-Premise	12	supports:11
capacity	NN	I-Premise	12	supports:11
.	.	O	~	~
# paragraph 4
# sent
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	O	~	~
although	IN	O	~	~
the	DT	B-Claim	13	Against:~
academic	JJ	I-Claim	13	Against:~
subjects	NNS	I-Claim	13	Against:~
play	VBP	I-Claim	13	Against:~
a	DT	I-Claim	13	Against:~
primary	JJ	I-Claim	13	Against:~
role	NN	I-Claim	13	Against:~
in	IN	I-Claim	13	Against:~
nurturing	VBG	I-Claim	13	Against:~
children	NNS	I-Claim	13	Against:~
,	,	O	~	~
it	PRP	O	~	~
seem	VBP	O	~	~
to	TO	O	~	~
me	PRP	O	~	~
that	IN	O	~	~
the	DT	B-MajorClaim	14	~
effects	NNS	I-MajorClaim	14	~
of	IN	I-MajorClaim	14	~
learning	VBG	I-MajorClaim	14	~
music	NN	I-MajorClaim	14	~
,	,	I-MajorClaim	14	~
sports	NNS	I-MajorClaim	14	~
are	VBP	I-MajorClaim	14	~
profound	JJ	I-MajorClaim	14	~
.	.	O	~	~
