# paragraph 0
# sent
that	IN	I-Premise	12	supports:8
youngsters	NNS	I-Premise	12	supports:8
sometimes	RB	I-Premise	12	supports:8
use	VBP	I-Premise	12	supports:8
such	JJ	I-Premise	12	supports:8
new	JJ	I-Premise	12	supports:8
languages	NNS	I-Premise	12	supports:8
in	IN	I-Premise	12	supports:8
their	PRP$	I-Premise	12	supports:8
studying	VBG	I-Premise	12	supports:8
,	,	I-Premise	12	supports:8
writing	VBG	I-Premise	12	supports:8
assignments	NNS	I-Premise	13	supports:8
.	.	I-Premise	13	supports:8
# sent
If	IN	I-Premise	13	supports:8
that	DT	I-Premise	13	supports:8
tendency	NN	I-Premise	13	supports:8
continues	VBZ	I-Premise	13	supports:8
at	IN	I-Premise	13	supports:8
a	DT	I-Premise	13	supports:8
rapid	JJ	I-Premise	13	supports:8
pace	NN	I-Premise	13	supports:8
,	,	I-Premise	13	supports:8
written	VBN	I-Premise	13	supports:8
language	NN	I-Premise	13	supports:8
may	MD	I-Premise	13	supports:8
face	VB	I-Premise	13	supports:8
up	RP	I-Premise	13	supports:8
to	TO	I-Premise	13	supports:8
a	DT	I-Premise	13	supports:8
real	JJ	I-Premise	13	supports:8
problem	NN	I-Premise	13	supports:8
about	IN	O	~	~
its	PRP$	O	~	~
stand	NN	O	~	~
.	.	I-MajorClaim	14	~
# paragraph 4
# sent
In	IN	I-MajorClaim	14	~
conclusion	NN	I-MajorClaim	14	~
,	,	I-MajorClaim	14	~
we	PRP	I-MajorClaim	14	~
can	MD	I-MajorClaim	14	~
not	RB	I-MajorClaim	14	~
deny	VB	I-MajorClaim	14	~
the	DT	I-MajorClaim	14	~
threat	NN	I-MajorClaim	14	~
from	IN	I-MajorClaim	14	~
email	NN	I-MajorClaim	14	~
and	CC	I-MajorClaim	14	~
text	NN	I-MajorClaim	14	~
messaging	NN	I-MajorClaim	14	~
to	TO	I-MajorClaim	14	~
the	DT	I-MajorClaim	14	~
status	NN	I-MajorClaim	14	~
of	IN	I-MajorClaim	14	~
written	VBN	I-MajorClaim	14	~
language	NN	I-MajorClaim	14	~
because	IN	I-MajorClaim	14	~
their	PRP$	I-MajorClaim	14	~
obvious	JJ	I-MajorClaim	14	~
popularity	NN	O	~	~
.	.	O	~	~
# sent
Nevertheless	RB	O	~	~
,	,	O	~	~
educators	NNS	O	~	~
and	CC	O	~	~
individuals	NNS	O	~	~
themselves	PRP	O	~	~
,	,	O	~	~
especially	RB	O	~	~
the	DT	O	~	~
youths	NNS	O	~	~
should	MD	O	~	~
pay	VB	O	~	~
ore	NN	O	~	~
attention	NN	O	~	~
to	TO	O	~	~
this	DT	O	~	~
matter	NN	O	~	~
so	IN	O	~	~
that	IN	O	~	~
we	PRP	O	~	~
can	MD	O	~	~
take	VB	O	~	~
advantages	NNS	O	~	~
of	IN	O	~	~
the	DT	O	~	~
new	JJ	O	~	~
language	NN	O	~	~
along	IN	O	~	~
with	IN	O	~	~
preserving	VBG	O	~	~
the	DT	O	~	~
traditional	JJ	O	~	~
one	CD	O	~	~
.	.	O	~	~
