# paragraph 0
# sent
human	JJ	I-Premise	8	supports:7
needs	NNS	I-Premise	8	supports:7
after	IN	I-Premise	8	supports:7
food	NN	I-Premise	8	supports:7
which	WDT	I-Premise	8	supports:7
is	VBZ	I-Premise	8	supports:7
undeniable	JJ	I-Premise	8	supports:7
.	.	O	~	~
# paragraph 4
# sent
Finally	RB	O	~	~
,	,	O	~	~
human	JJ	B-Premise	9	supports:10
need	VBP	I-Premise	9	supports:10
some	DT	I-Premise	9	supports:10
crucial	JJ	I-Premise	9	supports:10
things	NNS	I-Premise	9	supports:10
to	TO	I-Premise	9	supports:10
continue	VB	I-Premise	9	supports:10
their	PRP$	I-Premise	9	supports:10
life	NN	I-Premise	9	supports:10
,	,	I-Premise	9	supports:10
and	CC	I-Premise	9	supports:10
most	JJS	I-Premise	9	supports:10
of	IN	I-Premise	9	supports:10
them	PRP	I-Premise	9	supports:10
are	VBP	I-Premise	9	supports:10
industrial	JJ	I-Premise	9	supports:10
such	JJ	I-Premise	9	supports:10
as	IN	I-Premise	9	supports:10
medicine	NN	I-Premise	9	supports:10
.	.	O	~	~
# sent
Therefore	RB	O	~	~
,	,	O	~	~
some	DT	B-Claim	10	For:~
lands	NNS	I-Claim	10	For:~
should	MD	I-Claim	10	For:~
be	VB	I-Claim	10	For:~
assigned	VBN	I-Claim	10	For:~
to	TO	I-Claim	10	For:~
industry	NN	I-Claim	10	For:~
.	.	O	~	~
# sent
Todays	NNP	B-Premise	11	supports:10
life	NN	I-Premise	11	supports:10
has	VBZ	I-Premise	11	supports:10
some	DT	I-Premise	11	supports:10
difficulty	NN	I-Premise	11	supports:10
which	WDT	I-Premise	11	supports:10
become	VBP	I-Premise	11	supports:10
comfortable	JJ	I-Premise	11	supports:10
with	IN	I-Premise	11	supports:10
the	DT	I-Premise	11	supports:10
help	NN	I-Premise	11	supports:10
of	IN	I-Premise	11	supports:10
industry	NN	I-Premise	11	supports:10
.	.	O	~	~
# paragraph 5
# sent
To	TO	O	~	~
conclude	VB	O	~	~
,	,	O	~	~
the	DT	B-Premise	12	supports:13
population	NN	I-Premise	12	supports:13
of	IN	I-Premise	12	supports:13
endangered	VBN	I-Premise	12	supports:13
animals	NNS	I-Premise	12	supports:13
are	VBP	I-Premise	12	supports:13
less	JJR	I-Premise	12	supports:13
than	IN	I-Premise	12	supports:13
people	NNS	I-Premise	12	supports:13
's	POS	I-Premise	12	supports:13
population	NN	I-Premise	12	supports:13
,	,	O	~	~
so	IN	O	~	~
they	PRP	B-Claim	13	For:~
do	VBP	I-Claim	13	For:~
not	RB	I-Claim	13	For:~
need	VB	I-Claim	13	For:~
so	RB	I-Claim	13	For:~
much	JJ	I-Claim	13	For:~
land	NN	I-Claim	13	For:~
that	IN	I-Claim	13	For:~
people	NNS	I-Claim	13	For:~
need	VBP	I-Claim	13	For:~
.	.	O	~	~
# sent
I	PRP	O	~	~
would	MD	O	~	~
maintain	VB	O	~	~
that	IN	O	~	~
nowadays	RB	B-MajorClaim	14	~
humans	NNS	I-MajorClaim	14	~
need	VBP	I-MajorClaim	14	~
farmland	NN	I-MajorClaim	14	~
,	,	I-MajorClaim	14	~
housing	NN	I-MajorClaim	14	~
and	CC	I-MajorClaim	14	~
industry	NN	I-MajorClaim	14	~
because	IN	O	~	~
of	IN	O	~	~
increasing	VBG	B-Claim	15	For:~
population	NN	I-Claim	15	For:~
are	VBP	I-Claim	15	For:~
more	RBR	I-Claim	15	For:~
important	JJ	I-Claim	15	For:~
than	IN	I-Claim	15	For:~
saving	VBG	I-Claim	15	For:~
land	NN	I-Claim	15	For:~
for	IN	I-Claim	15	For:~
endangered	VBN	I-Claim	15	For:~
animals	NNS	I-Claim	15	For:~
.	.	O	~	~
