# paragraph 0
# sent
the	DT	B-Premise	5	supports:2
new	JJ	I-Premise	5	supports:2
batch	NN	I-Premise	5	supports:2
of	IN	I-Premise	5	supports:2
tourists	NNS	I-Premise	5	supports:2
will	MD	I-Premise	5	supports:2
have	VB	I-Premise	5	supports:2
a	DT	I-Premise	5	supports:2
tidy	JJ	I-Premise	5	supports:2
and	CC	I-Premise	5	supports:2
neat	JJ	I-Premise	5	supports:2
environment	NN	I-Premise	5	supports:2
.	.	O	~	~
# sent
Moreover	RB	O	~	~
,	,	O	~	~
tourists	NNS	B-Premise	6	supports:2
may	MD	I-Premise	6	supports:2
offend	VB	I-Premise	6	supports:2
the	DT	I-Premise	6	supports:2
local	JJ	I-Premise	6	supports:2
people	NNS	I-Premise	6	supports:2
due	JJ	I-Premise	6	supports:2
to	TO	I-Premise	6	supports:2
their	PRP$	I-Premise	6	supports:2
different	JJ	I-Premise	6	supports:2
culture	NN	I-Premise	6	supports:2
background	NN	I-Premise	6	supports:2
.	.	O	~	~
# sent
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
Indians	NNPS	B-Premise	7	supports:6
do	VBP	I-Premise	7	supports:6
n't	RB	I-Premise	7	supports:6
eat	VB	I-Premise	7	supports:6
beef	NN	I-Premise	7	supports:6
since	IN	O	~	~
they	PRP	B-Premise	8	supports:7
worship	NN	I-Premise	8	supports:7
cows	NNS	I-Premise	8	supports:7
.	.	O	~	~
# sent
Thus	RB	O	~	~
,	,	O	~	~
if	IN	B-Premise	9	supports:6
tourists	NNS	I-Premise	9	supports:6
want	VBP	I-Premise	9	supports:6
to	TO	I-Premise	9	supports:6
respect	VB	I-Premise	9	supports:6
the	DT	I-Premise	9	supports:6
tradition	NN	I-Premise	9	supports:6
,	,	I-Premise	9	supports:6
they	PRP	I-Premise	9	supports:6
will	MD	I-Premise	9	supports:6
not	RB	I-Premise	9	supports:6
order	VB	I-Premise	9	supports:6
any	DT	I-Premise	9	supports:6
beef	NN	I-Premise	9	supports:6
in	IN	I-Premise	9	supports:6
the	DT	I-Premise	9	supports:6
local	JJ	I-Premise	9	supports:6
restaurant	NN	I-Premise	9	supports:6
.	.	O	~	~
# paragraph 3
# sent
On	IN	O	~	~
the	DT	O	~	~
other	JJ	O	~	~
hand	NN	O	~	~
,	,	O	~	~
in	IN	B-Claim	10	For:~
order	NN	I-Claim	10	For:~
to	TO	I-Claim	10	For:~
avoid	VB	I-Claim	10	For:~
the	DT	I-Claim	10	For:~
conflicts	NNS	I-Claim	10	For:~
between	IN	I-Claim	10	For:~
foreigners	NNS	I-Claim	10	For:~
and	CC	I-Claim	10	For:~
locals	NNS	I-Claim	10	For:~
,	,	I-Claim	10	For:~
people	NNS	I-Claim	10	For:~
are	VBP	I-Claim	10	For:~
trying	VBG	I-Claim	10	For:~
to	TO	I-Claim	10	For:~
understand	VB	I-Claim	10	For:~
different	JJ	I-Claim	10	For:~
culture	NN	I-Claim	10	For:~
and	CC	I-Claim	10	For:~
find	VB	I-Claim	10	For:~
solutions	NNS	I-Claim	10	For:~
.	.	O	~	~
# sent
For	IN	O	~	~
instance	NN	O	~	~
,	,	O	~	~
tourists	NNS	B-Premise	11	supports:10
are	VBP	I-Premise	11	supports:10
given	VBN	I-Premise	11	supports:10
the	DT	I-Premise	11	supports:10
brochures	NNS	I-Premise	11	supports:10
about	IN	I-Premise	11	supports:10
the	DT	I-Premise	11	supports:10
local	JJ	I-Premise	11	supports:10
traditions	NNS	I-Premise	11	supports:10
and	CC	I-Premise	11	supports:10
customs	NNS	I-Premise	11	supports:10
before	IN	I-Premise	11	supports:10
they	PRP	I-Premise	11	supports:10
visit	VBP	I-Premise	11	supports:10
the	DT	I-Premise	11	supports:10
place	NN	I-Premise	11	supports:10
.	.	O	~	~
# sent
Furthermore	RB	O	~	~
,	,	O	~	~
the	DT	B-Premise	12	supports:13
tour	NN	I-Premise	12	supports:13
guide	NN	I-Premise	12	supports:13
are	VBP	I-Premise	12	supports:13
willing	JJ	I-Premise	12	supports:13
to	TO	I-Premise	12	supports:13
help	VB	I-Premise	12	supports:13
tourists	NNS	I-Premise	12	supports:13
to	TO	I-Premise	12	supports:13
understand	VB	I-Premise	12	supports:13
the	DT	I-Premise	12	supports:13
culture	NN	I-Premise	12	supports:13
from	IN	I-Premise	12	supports:13
other	JJ	I-Premise	12	supports:13
countries	NNS	I-Premise	12	supports:13
.	.	O	~	~
# sent
Thus	RB	O	~	~
,	,	O	~	~
the	DT	B-Premise	13	supports:10
possibility	NN	I-Premise	13	supports:10
of	IN	I-Premise	13	supports:10
the	DT	I-Premise	13	supports:10
conflicts	NNS	I-Premise	13	supports:10
is	VBZ	I-Premise	13	supports:10
reduced	VBN	I-Premise	13	supports:10
because	IN	I-Premise	13	supports:10
the	DT	I-Premise	13	supports:10
understanding	NN	I-Premise	13	supports:10
between	IN	I-Premise	13	supports:10
both	DT	I-Premise	13	supports:10
parties	NNS	I-Premise	13	supports:10
.	.	O	~	~
# paragraph 4
# sent
Obviously	RB	O	~	~
,	,	O	~	~
people	NNS	B-Claim	14	For:~
are	VBP	I-Claim	14	For:~
looking	VBG	I-Claim	14	For:~
for	IN	I-Claim	14	For:~
the	DT	I-Claim	14	For:~
solution	NN	I-Claim	14	For:~
such	JJ	I-Claim	14	For:~
as	IN	I-Claim	14	For:~
understanding	VBG	I-Claim	14	For:~
each	DT	I-Claim	14	For:~
other	JJ	I-Claim	14	For:~
while	IN	I-Claim	14	For:~
they	PRP	I-Claim	14	For:~
encounter	VBP	I-Claim	14	For:~
the	DT	I-Claim	14	For:~
conflicts	NNS	I-Claim	14	For:~
caused	VBN	I-Claim	14	For:~
by	IN	I-Claim	14	For:~
international	JJ	I-Claim	14	For:~
tourism	NN	I-Claim	14	For:~
.	.	O	~	~
# sent
Hence	RB	O	~	~
,	,	O	~	~
I	PRP	O	~	~
think	VBP	O	~	~
international	JJ	B-MajorClaim	15	~
tourism	NN	I-MajorClaim	15	~
leads	VBZ	I-MajorClaim	15	~
to	TO	I-MajorClaim	15	~
both	DT	I-MajorClaim	15	~
tension	NN	I-MajorClaim	15	~
and	CC	I-MajorClaim	15	~
understanding	NN	I-MajorClaim	15	~
between	IN	I-MajorClaim	15	~
people	NNS	I-MajorClaim	15	~
from	IN	I-MajorClaim	15	~
different	JJ	I-MajorClaim	15	~
culture	NN	I-MajorClaim	15	~
.	.	O	~	~
