# paragraph 0
# sent
but	CC	I-Premise	7	supports:6
,	,	I-Premise	7	supports:6
soon	RB	I-Premise	7	supports:6
,	,	I-Premise	7	supports:6
I	PRP	I-Premise	7	supports:6
gave	VBD	I-Premise	7	supports:6
up	RP	I-Premise	7	supports:6
because	IN	O	~	~
I	PRP	B-Premise	8	supports:7
found	VBD	I-Premise	8	supports:7
out	RP	I-Premise	8	supports:7
that	IN	I-Premise	8	supports:7
it	PRP	I-Premise	8	supports:7
is	VBZ	I-Premise	8	supports:7
time-consuming	JJ	I-Premise	8	supports:7
and	CC	I-Premise	8	supports:7
there	EX	I-Premise	8	supports:7
are	VBP	I-Premise	8	supports:7
too	RB	I-Premise	8	supports:7
many	JJ	I-Premise	8	supports:7
things	NNS	I-Premise	8	supports:7
to	TO	I-Premise	8	supports:7
learn	VB	I-Premise	8	supports:7
.	.	O	~	~
# paragraph 3
# sent
Next	RB	O	~	~
,	,	O	~	~
technology	NN	B-Claim	9	For:~
destroys	VBZ	I-Claim	9	For:~
the	DT	I-Claim	9	For:~
language	NN	I-Claim	9	For:~
.	.	O	~	~
# sent
Ever	RB	O	~	~
since	IN	O	~	~
people	NNS	B-Premise	10	supports:11
used	VBN	I-Premise	10	supports:11
computers	NNS	I-Premise	10	supports:11
or	CC	I-Premise	10	supports:11
cellphones	NNS	I-Premise	10	supports:11
to	TO	I-Premise	10	supports:11
chat	VB	I-Premise	10	supports:11
with	IN	I-Premise	10	supports:11
others	NNS	I-Premise	10	supports:11
,	,	O	~	~
they	PRP	B-Premise	11	supports:9
created	VBD	I-Premise	11	supports:9
their	PRP$	I-Premise	11	supports:9
own	JJ	I-Premise	11	supports:9
language	NN	I-Premise	11	supports:9
to	TO	I-Premise	11	supports:9
communicate	VB	I-Premise	11	supports:9
.	.	O	~	~
# sent
Because	IN	O	~	~
people	NNS	B-Premise	12	supports:13
try	VBP	I-Premise	12	supports:13
to	TO	I-Premise	12	supports:13
type	NN	I-Premise	12	supports:13
as	IN	I-Premise	12	supports:13
fast	JJ	I-Premise	12	supports:13
as	IN	I-Premise	12	supports:13
they	PRP	I-Premise	12	supports:13
are	VBP	I-Premise	12	supports:13
talking	VBG	I-Premise	12	supports:13
,	,	O	~	~
they	PRP	B-Premise	13	supports:9
use	VBP	I-Premise	13	supports:9
a	DT	I-Premise	13	supports:9
lot	NN	I-Premise	13	supports:9
of	IN	I-Premise	13	supports:9
abbreviations	NNS	I-Premise	13	supports:9
and	CC	I-Premise	13	supports:9
broken	JJ	I-Premise	13	supports:9
language	NN	I-Premise	13	supports:9
.	.	O	~	~
# sent
This	DT	B-Premise	14	supports:9
has	VBZ	I-Premise	14	supports:9
gotten	VBN	I-Premise	14	supports:9
worse	JJR	I-Premise	14	supports:9
with	IN	I-Premise	14	supports:9
twitter	NN	I-Premise	14	supports:9
,	,	I-Premise	14	supports:9
myspace	NN	I-Premise	14	supports:9
,	,	I-Premise	14	supports:9
and	CC	I-Premise	14	supports:9
facebook	NN	I-Premise	14	supports:9
.	.	O	~	~
# sent
What	WP	B-Premise	15	supports:9
are	VBP	I-Premise	15	supports:9
even	RB	I-Premise	15	supports:9
worse	JJR	I-Premise	15	supports:9
,	,	I-Premise	15	supports:9
young	JJ	I-Premise	15	supports:9
people	NNS	I-Premise	15	supports:9
who	WP	I-Premise	15	supports:9
are	VBP	I-Premise	15	supports:9
still	RB	I-Premise	15	supports:9
in	IN	I-Premise	15	supports:9
the	DT	I-Premise	15	supports:9
early	JJ	I-Premise	15	supports:9
ages	NNS	I-Premise	15	supports:9
are	VBP	I-Premise	15	supports:9
exposed	VBN	I-Premise	15	supports:9
to	TO	I-Premise	15	supports:9
them	PRP	I-Premise	15	supports:9
and	CC	I-Premise	15	supports:9
impeded	VBN	I-Premise	15	supports:9
by	IN	I-Premise	15	supports:9
the	DT	I-Premise	15	supports:9
newly	RB	I-Premise	15	supports:9
developed	VBN	I-Premise	15	supports:9
inventions	NNS	I-Premise	15	supports:9
.	.	O	~	~
# sent
To	TO	O	~	~
clarify	VB	O	~	~
,	,	O	~	~
my	PRP$	B-Premise	16	supports:9
younger	JJR	I-Premise	16	supports:9
brother	NN	I-Premise	16	supports:9
does	VBZ	I-Premise	16	supports:9
not	RB	I-Premise	16	supports:9
know	VB	I-Premise	16	supports:9
how	WRB	I-Premise	16	supports:9
to	TO	I-Premise	16	supports:9
spell	VB	I-Premise	16	supports:9
the	DT	I-Premise	16	supports:9
words	NNS	I-Premise	16	supports:9
correctly	RB	I-Premise	16	supports:9
and	CC	I-Premise	16	supports:9
he	PRP	I-Premise	16	supports:9
talks	VBZ	I-Premise	16	supports:9
to	TO	I-Premise	16	supports:9
his	PRP$	I-Premise	16	supports:9
friends	NNS	I-Premise	16	supports:9
with	IN	I-Premise	16	supports:9
terms	NNS	I-Premise	16	supports:9
that	IN	I-Premise	16	supports:9
I	PRP	I-Premise	16	supports:9
have	VBP	I-Premise	16	supports:9
never	RB	I-Premise	16	supports:9
heard	VBN	I-Premise	16	supports:9
of	IN	I-Premise	16	supports:9
.	.	O	~	~
# sent
I	PRP	B-Premise	17	supports:9
have	VBP	I-Premise	17	supports:9
tried	VBN	I-Premise	17	supports:9
to	TO	I-Premise	17	supports:9
correct	VB	I-Premise	17	supports:9
him	PRP	I-Premise	17	supports:9
for	IN	I-Premise	17	supports:9
couple	NN	I-Premise	17	supports:9
times	NNS	I-Premise	17	supports:9
but	CC	I-Premise	17	supports:9
he	PRP	I-Premise	17	supports:9
just	RB	I-Premise	17	supports:9
thinks	VBZ	I-Premise	17	supports:9
that	IN	I-Premise	17	supports:9
I	PRP	I-Premise	17	supports:9
am	VBP	I-Premise	17	supports:9
too	RB	I-Premise	17	supports:9
conservative	JJ	I-Premise	17	supports:9
.	.	O	~	~
# paragraph 4
# sent
Although	IN	O	~	~
technologies	NNS	B-Claim	18	Against:~
allowed	VBD	I-Claim	18	Against:~
us	PRP	I-Claim	18	Against:~
to	TO	I-Claim	18	Against:~
have	VB	I-Claim	18	Against:~
a	DT	I-Claim	18	Against:~
convenient	JJ	I-Claim	18	Against:~
life	NN	I-Claim	18	Against:~
,	,	O	~	~
it	PRP	B-MajorClaim	19	~
has	VBZ	I-MajorClaim	19	~
made	VBN	I-MajorClaim	19	~
our	PRP$	I-MajorClaim	19	~
lives	NNS	I-MajorClaim	19	~
more	RBR	I-MajorClaim	19	~
chaotic	JJ	I-MajorClaim	19	~
according	VBG	I-MajorClaim	19	~
to	TO	I-MajorClaim	19	~
the	DT	I-MajorClaim	19	~
reasons	NNS	I-MajorClaim	19	~
mentioned	VBN	I-MajorClaim	19	~
above	IN	I-MajorClaim	19	~
.	.	O	~	~
