# paragraph 0
# sent
breaks	NNS	I-MajorClaim	0	~
will	MD	I-MajorClaim	0	~
help	VB	I-MajorClaim	0	~
students	NNS	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
be	VB	I-MajorClaim	0	~
active	JJ	I-MajorClaim	0	~
in	IN	I-MajorClaim	0	~
their	PRP$	I-MajorClaim	0	~
academics	NNS	I-MajorClaim	0	~
.	.	O	~	~
# paragraph 2
# sent
Firstly	RB	O	~	~
,	,	O	~	~
several	JJ	B-Claim	1	For:~
vacations	NNS	I-Claim	1	For:~
throughout	IN	I-Claim	1	For:~
the	DT	I-Claim	1	For:~
year	NN	I-Claim	1	For:~
will	MD	I-Claim	1	For:~
keep	VB	I-Claim	1	For:~
stress	NN	I-Claim	1	For:~
level	NN	I-Claim	1	For:~
of	IN	I-Claim	1	For:~
students	NNS	I-Claim	1	For:~
low	JJ	I-Claim	1	For:~
.	.	O	~	~
# sent
Many	JJ	B-Premise	2	supports:1
educational	JJ	I-Premise	2	supports:1
bodies	NNS	I-Premise	2	supports:1
schedule	VBP	I-Premise	2	supports:1
its	PRP$	I-Premise	2	supports:1
small	JJ	I-Premise	2	supports:1
vacations	NNS	I-Premise	2	supports:1
after	IN	I-Premise	2	supports:1
term	NN	I-Premise	2	supports:1
exams	NNS	I-Premise	2	supports:1
so	IN	I-Premise	2	supports:1
that	IN	I-Premise	2	supports:1
student	NN	I-Premise	2	supports:1
's	POS	I-Premise	2	supports:1
get	VB	I-Premise	2	supports:1
relief	NN	I-Premise	2	supports:1
form	NN	I-Premise	2	supports:1
exam	NN	I-Premise	2	supports:1
pressure	NN	I-Premise	2	supports:1
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
research	NN	B-Premise	3	supports:1
done	VBN	I-Premise	3	supports:1
by	IN	I-Premise	3	supports:1
universities	NNS	I-Premise	3	supports:1
proves	VBZ	I-Premise	3	supports:1
that	IN	I-Premise	3	supports:1
student	NN	I-Premise	3	supports:1
's	POS	I-Premise	3	supports:1
performance	NN	I-Premise	3	supports:1
improves	VBZ	I-Premise	3	supports:1
if	IN	I-Premise	3	supports:1
they	PRP	I-Premise	3	supports:1
get	VBP	I-Premise	3	supports:1
regular	JJ	I-Premise	3	supports:1
breaks	NNS	I-Premise	3	supports:1
from	IN	I-Premise	3	supports:1
their	PRP$	I-Premise	3	supports:1
learning	NN	I-Premise	3	supports:1
,	,	I-Premise	3	supports:1
preparation	NN	I-Premise	3	supports:1
and	CC	I-Premise	3	supports:1
examination	NN	I-Premise	3	supports:1
schedule	NN	I-Premise	3	supports:1
.	.	O	~	~
# sent
Many	JJ	B-Premise	4	supports:1
colleges	NNS	I-Premise	4	supports:1
in	IN	I-Premise	4	supports:1
foreign	JJ	I-Premise	4	supports:1
countries	NNS	I-Premise	4	supports:1
provide	VBP	I-Premise	4	supports:1
vacations	NNS	I-Premise	4	supports:1
to	TO	I-Premise	4	supports:1
students	NNS	I-Premise	4	supports:1
after	IN	I-Premise	4	supports:1
each	DT	I-Premise	4	supports:1
semester	NN	I-Premise	4	supports:1
that	WDT	I-Premise	4	supports:1
facilitate	VBP	I-Premise	4	supports:1
student	NN	I-Premise	4	supports:1
to	TO	I-Premise	4	supports:1
entertain	VB	I-Premise	4	supports:1
themselves	PRP	I-Premise	4	supports:1
as	RB	I-Premise	4	supports:1
well	RB	I-Premise	4	supports:1
as	IN	I-Premise	4	supports:1
prepare	VB	I-Premise	4	supports:1
for	IN	I-Premise	4	supports:1
their	PRP$	I-Premise	4	supports:1
next	JJ	I-Premise	4	supports:1
semester	NN	I-Premise	4	supports:1
.	.	O	~	~
# sent
Also	RB	O	~	~
several	JJ	B-Premise	5	supports:1
holidays	NNS	I-Premise	5	supports:1
aid	NN	I-Premise	5	supports:1
these	DT	I-Premise	5	supports:1
students	NNS	I-Premise	5	supports:1
to	TO	I-Premise	5	supports:1
not	RB	I-Premise	5	supports:1
only	RB	I-Premise	5	supports:1
amuse	VB	I-Premise	5	supports:1
themselves	PRP	I-Premise	5	supports:1
but	CC	I-Premise	5	supports:1
also	RB	I-Premise	5	supports:1
arrange	VBP	I-Premise	5	supports:1
fund	NN	I-Premise	5	supports:1
and	CC	I-Premise	5	supports:1
materials	NNS	I-Premise	5	supports:1
such	JJ	I-Premise	5	supports:1
as	IN	I-Premise	5	supports:1
books	NNS	I-Premise	5	supports:1
and	CC	I-Premise	5	supports:1
references	NNS	I-Premise	5	supports:1
material	NN	I-Premise	5	supports:1
for	IN	I-Premise	5	supports:1
their	PRP$	I-Premise	5	supports:1
upcoming	VBG	I-Premise	5	supports:1
course	NN	I-Premise	5	supports:1
.	.	O	~	~
# paragraph 3
# sent
Secondly	RB	O	~	~
,	,	O	~	~
scientific	JJ	O	~	~
research	NN	O	~	~
provide	VBP	O	~	~
several	JJ	O	~	~
authentic	JJ	O	~	~
survey	NN	O	~	~
of	IN	O	~	~
the	DT	O	~	~
students	NNS	O	~	~
'	POS	O	~	~
performance	NN	O	~	~
after	IN	O	~	~
break	NN	O	~	~
.	.	O	~	~
# sent
It	PRP	O	~	~
states	VBZ	O	~	~
that	IN	O	~	~
students	NNS	B-Claim	6	For:~
learning	VBG	I-Claim	6	For:~
capability	NN	I-Claim	6	For:~
increase	NN	I-Claim	6	For:~
after	IN	I-Claim	6	For:~
having	VBG	I-Claim	6	For:~
refreshing	JJ	I-Claim	6	For:~
vacation	NN	I-Claim	6	For:~
.	.	O	~	~
# sent
To	TO	O	~	~
quote	VB	O	~	~
an	DT	O	~	~
instance	NN	O	~	~
,	,	O	~	~
in	IN	B-Premise	7	supports:6
my	PRP$	I-Premise	7	supports:6
school	NN	I-Premise	7	supports:6
we	PRP	I-Premise	7	supports:6
used	VBD	I-Premise	7	supports:6
to	TO	I-Premise	7	supports:6
get	VB	I-Premise	7	supports:6
several	JJ	I-Premise	7	supports:6
vacations	NNS	I-Premise	7	supports:6
after	IN	I-Premise	7	supports:6
our	PRP$	I-Premise	7	supports:6
quarterly	JJ	I-Premise	7	supports:6
exams	NNS	I-Premise	7	supports:6
.	.	O	~	~
# sent
During	IN	B-Premise	8	supports:6
those	DT	I-Premise	8	supports:6
vacations	NNS	I-Premise	8	supports:6
i	FW	I-Premise	8	supports:6
used	VBN	I-Premise	8	supports:6
to	TO	I-Premise	8	supports:6
analyze	VB	I-Premise	8	supports:6
my	PRP$	I-Premise	8	supports:6
performance	NN	I-Premise	8	supports:6
in	IN	I-Premise	8	supports:6
latest	JJS	I-Premise	8	supports:6
examination	NN	I-Premise	8	supports:6
and	CC	I-Premise	8	supports:6
used	VBN	I-Premise	8	supports:6
to	TO	I-Premise	8	supports:6
go	VB	I-Premise	8	supports:6
through	IN	I-Premise	8	supports:6
those	DT	I-Premise	8	supports:6
question	NN	I-Premise	8	supports:6
or	CC	I-Premise	8	supports:6
concept	NN	I-Premise	8	supports:6
again	RB	I-Premise	8	supports:6
to	TO	I-Premise	8	supports:6
avoid	VB	I-Premise	8	supports:6
making	VBG	I-Premise	8	supports:6
same	JJ	I-Premise	8	supports:6
mistakes	NNS	I-Premise	8	supports:6
.	.	O	~	~
# sent
I	PRP	B-Premise	9	supports:6
also	RB	I-Premise	9	supports:6
used	VBD	I-Premise	9	supports:6
to	TO	I-Premise	9	supports:6
spend	VB	I-Premise	9	supports:6
my	PRP$	I-Premise	9	supports:6
time	NN	I-Premise	9	supports:6
on	IN	I-Premise	9	supports:6
developing	VBG	I-Premise	9	supports:6
some	DT	I-Premise	9	supports:6
recreational	JJ	I-Premise	9	supports:6
activity	NN	I-Premise	9	supports:6
or	CC	I-Premise	9	supports:6
learning	VBG	I-Premise	9	supports:6
some	DT	I-Premise	9	supports:6
sports	NNS	I-Premise	9	supports:6
or	CC	I-Premise	9	supports:6
game	NN	I-Premise	9	supports:6
.	.	O	~	~
# sent
During	IN	B-Premise	10	supports:6
my	PRP$	I-Premise	10	supports:6
all	DT	I-Premise	10	supports:6
vacations	NNS	I-Premise	10	supports:6
,	,	I-Premise	10	supports:6
I	PRP	I-Premise	10	supports:6
used	VBD	I-Premise	10	supports:6
to	TO	I-Premise	10	supports:6
miss	VB	I-Premise	10	supports:6
my	PRP$	I-Premise	10	supports:6
school	NN	I-Premise	10	supports:6
due	JJ	I-Premise	10	supports:6
to	TO	I-Premise	10	supports:6
which	WDT	I-Premise	10	supports:6
I	PRP	I-Premise	10	supports:6
used	VBD	I-Premise	10	supports:6
to	TO	I-Premise	10	supports:6
restart	VB	I-Premise	10	supports:6
my	PRP$	I-Premise	10	supports:6
session	NN	I-Premise	10	supports:6
with	IN	I-Premise	10	supports:6
great	JJ	I-Premise	10	supports:6
enthusiasm	NN	I-Premise	10	supports:6
of	IN	I-Premise	10	supports:6
learning	NN	I-Premise	10	supports:6
and	CC	I-Premise	10	supports:6
scoring	VBG	I-Premise	10	supports:6
good	JJ	I-Premise	10	supports:6
marks	NNS	I-Premise	10	supports:6
in	IN	I-Premise	10	supports:6
new	JJ	I-Premise	10	supports:6
quarter	NN	I-Premise	10	supports:6
.	.	O	~	~
# paragraph 4
# sent
Vacations	NNPS	B-Claim	11	For:~
are	VBP	I-Claim	11	For:~
not	RB	I-Claim	11	For:~
only	RB	I-Claim	11	For:~
required	VBN	I-Claim	11	For:~
by	IN	I-Claim	11	For:~
students	NNS	I-Claim	11	For:~
but	CC	I-Claim	11	For:~
also	RB	I-Claim	11	For:~
by	IN	I-Claim	11	For:~
professionals	NNS	I-Claim	11	For:~
and	CC	I-Claim	11	For:~
housekeepers	NNS	I-Claim	11	For:~
.	.	O	~	~
# sent
As	IN	O	~	~
it	PRP	B-Premise	12	supports:11
not	RB	I-Premise	12	supports:11
only	RB	I-Premise	12	supports:11
provide	VB	I-Premise	12	supports:11
break	NN	I-Premise	12	supports:11
to	TO	I-Premise	12	supports:11
them	PRP	I-Premise	12	supports:11
from	IN	I-Premise	12	supports:11
their	PRP$	I-Premise	12	supports:11
regular	JJ	I-Premise	12	supports:11
commitment	NN	I-Premise	12	supports:11
but	CC	I-Premise	12	supports:11
also	RB	I-Premise	12	supports:11
allows	VBZ	I-Premise	12	supports:11
them	PRP	I-Premise	12	supports:11
to	TO	I-Premise	12	supports:11
spend	VB	I-Premise	12	supports:11
some	DT	I-Premise	12	supports:11
time	NN	I-Premise	12	supports:11
on	IN	I-Premise	12	supports:11
themselves	PRP	I-Premise	12	supports:11
,	,	I-Premise	12	supports:11
heel	NN	I-Premise	12	supports:11
stressful	JJ	I-Premise	12	supports:11
mind	NN	I-Premise	12	supports:11
and	CC	I-Premise	12	supports:11
boost	NN	I-Premise	12	supports:11
desire	NN	I-Premise	12	supports:11
of	IN	I-Premise	12	supports:11
resuming	VBG	I-Premise	12	supports:11
to	TO	I-Premise	12	supports:11
the	DT	I-Premise	12	supports:11
regular	JJ	I-Premise	12	supports:11
schedule	NN	I-Premise	12	supports:11
.	.	O	~	~
# sent
Therefore	RB	O	~	~
schools	NNS	B-MajorClaim	13	~
should	MD	I-MajorClaim	13	~
consider	VB	I-MajorClaim	13	~
giving	VBG	I-MajorClaim	13	~
several	JJ	I-MajorClaim	13	~
small	JJ	I-MajorClaim	13	~
vocations	NNS	I-MajorClaim	13	~
to	TO	I-MajorClaim	13	~
the	DT	I-MajorClaim	13	~
students	NNS	I-MajorClaim	13	~
during	IN	I-MajorClaim	13	~
the	DT	I-MajorClaim	13	~
year	NN	I-MajorClaim	13	~
.	.	O	~	~
