# paragraph 0
# sent
organization	NN	I-Premise	10	supports:8
they	PRP	I-Premise	10	supports:8
can	MD	I-Premise	10	supports:8
not	RB	I-Premise	10	supports:8
earn	VB	I-Premise	10	supports:8
enough	JJ	I-Premise	10	supports:8
money	NN	I-Premise	10	supports:8
.	.	O	~	~
# sent
This	DT	B-Premise	11	supports:8
fact	NN	I-Premise	11	supports:8
pushes	VBZ	I-Premise	11	supports:8
them	PRP	I-Premise	11	supports:8
to	TO	I-Premise	11	supports:8
work	VB	I-Premise	11	supports:8
faster	JJR	I-Premise	11	supports:8
and	CC	I-Premise	11	supports:8
faster	RBR	I-Premise	11	supports:8
.	.	O	~	~
# sent
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
because	IN	O	~	~
applying	VBG	B-Premise	12	supports:13
to	TO	I-Premise	12	supports:13
study	VB	I-Premise	12	supports:13
abroad	RB	I-Premise	12	supports:13
needs	VBZ	I-Premise	12	supports:13
a	DT	I-Premise	12	supports:13
lot	NN	I-Premise	12	supports:13
of	IN	I-Premise	12	supports:13
money	NN	I-Premise	12	supports:13
,	,	O	~	~
I	PRP	B-Premise	13	supports:8
am	VBP	I-Premise	13	supports:8
working	VBG	I-Premise	13	supports:8
in	IN	I-Premise	13	supports:8
two	CD	I-Premise	13	supports:8
organization	NN	I-Premise	13	supports:8
to	TO	I-Premise	13	supports:8
gain	VB	I-Premise	13	supports:8
more	JJR	I-Premise	13	supports:8
salary	NN	I-Premise	13	supports:8
.	.	O	~	~
# sent
The	DT	B-Premise	14	supports:8
more	JJR	I-Premise	14	supports:8
money	NN	I-Premise	14	supports:8
,	,	I-Premise	14	supports:8
the	DT	I-Premise	14	supports:8
more	JJR	I-Premise	14	supports:8
chances	NNS	I-Premise	14	supports:8
.	.	O	~	~
# paragraph 4
# sent
Last	JJ	O	~	~
but	CC	O	~	~
not	RB	O	~	~
least	JJS	O	~	~
,	,	O	~	~
people	NNS	B-Claim	15	For:~
who	WP	I-Claim	15	For:~
work	VBP	I-Claim	15	For:~
slowly	RB	I-Claim	15	For:~
can	MD	I-Claim	15	For:~
no	RB	I-Claim	15	For:~
longer	RB	I-Claim	15	For:~
handle	VB	I-Claim	15	For:~
more	JJR	I-Claim	15	For:~
tasks	NNS	I-Claim	15	For:~
.	.	O	~	~
# sent
If	IN	B-Premise	16	supports:15
you	PRP	I-Premise	16	supports:15
show	VBP	I-Premise	16	supports:15
in	IN	I-Premise	16	supports:15
your	PRP$	I-Premise	16	supports:15
workplace	NN	I-Premise	16	supports:15
that	IN	I-Premise	16	supports:15
you	PRP	I-Premise	16	supports:15
are	VBP	I-Premise	16	supports:15
the	DT	I-Premise	16	supports:15
one	NN	I-Premise	16	supports:15
who	WP	I-Premise	16	supports:15
can	MD	I-Premise	16	supports:15
work	VB	I-Premise	16	supports:15
more	JJR	I-Premise	16	supports:15
than	IN	I-Premise	16	supports:15
other	JJ	I-Premise	16	supports:15
even	RB	I-Premise	16	supports:15
carelessly	RB	I-Premise	16	supports:15
,	,	I-Premise	16	supports:15
your	PRP$	I-Premise	16	supports:15
boss	NN	I-Premise	16	supports:15
will	MD	I-Premise	16	supports:15
assign	VB	I-Premise	16	supports:15
you	PRP	I-Premise	16	supports:15
more	RBR	I-Premise	16	supports:15
tasks	NNS	I-Premise	16	supports:15
.	.	O	~	~
# sent
If	IN	B-Premise	17	supports:15
you	PRP	I-Premise	17	supports:15
do	VBP	I-Premise	17	supports:15
them	PRP	I-Premise	17	supports:15
fast	RB	I-Premise	17	supports:15
too	RB	I-Premise	17	supports:15
,	,	I-Premise	17	supports:15
the	DT	I-Premise	17	supports:15
first	JJ	I-Premise	17	supports:15
acknowledgement	NN	I-Premise	17	supports:15
of	IN	I-Premise	17	supports:15
your	PRP$	I-Premise	17	supports:15
boss	NN	I-Premise	17	supports:15
encourages	VBZ	I-Premise	17	supports:15
you	PRP	I-Premise	17	supports:15
to	TO	I-Premise	17	supports:15
work	VB	I-Premise	17	supports:15
harder	RB	I-Premise	17	supports:15
.	.	O	~	~
# sent
It	PRP	B-Premise	18	supports:15
turns	VBZ	I-Premise	18	supports:15
you	PRP	I-Premise	18	supports:15
to	TO	I-Premise	18	supports:15
a	DT	I-Premise	18	supports:15
person	NN	I-Premise	18	supports:15
who	WP	I-Premise	18	supports:15
has	VBZ	I-Premise	18	supports:15
skill	NN	I-Premise	18	supports:15
of	IN	I-Premise	18	supports:15
working	VBG	I-Premise	18	supports:15
without	IN	I-Premise	18	supports:15
hesitation	NN	I-Premise	18	supports:15
.	.	O	~	~
# sent
Even	RB	B-Premise	19	supports:15
if	IN	I-Premise	19	supports:15
we	PRP	I-Premise	19	supports:15
ignore	VBP	I-Premise	19	supports:15
this	DT	I-Premise	19	supports:15
result	NN	I-Premise	19	supports:15
,	,	I-Premise	19	supports:15
by	IN	I-Premise	19	supports:15
the	DT	I-Premise	19	supports:15
same	JJ	I-Premise	19	supports:15
token	JJ	I-Premise	19	supports:15
,	,	I-Premise	19	supports:15
you	PRP	I-Premise	19	supports:15
can	MD	I-Premise	19	supports:15
get	VB	I-Premise	19	supports:15
higher	JJR	I-Premise	19	supports:15
position	NN	I-Premise	19	supports:15
and	CC	I-Premise	19	supports:15
more	JJR	I-Premise	19	supports:15
money	NN	I-Premise	19	supports:15
.	.	O	~	~
# paragraph 5
# sent
To	TO	O	~	~
sum	VB	O	~	~
up	RP	O	~	~
,	,	O	~	~
I	PRP	O	~	~
completely	RB	O	~	~
approve	VBP	O	~	~
of	IN	O	~	~
the	DT	O	~	~
statement	NN	O	~	~
which	WDT	O	~	~
says	VBZ	O	~	~
people	NNS	B-MajorClaim	20	~
should	MD	I-MajorClaim	20	~
work	VB	I-MajorClaim	20	~
faster	RBR	I-MajorClaim	20	~
even	RB	I-MajorClaim	20	~
more	RBR	I-MajorClaim	20	~
risky	JJ	I-MajorClaim	20	~
.	.	O	~	~
# sent
Gaining	NNP	B-Claim	21	For:~
more	RBR	I-Claim	21	For:~
skills	NNS	I-Claim	21	For:~
by	IN	I-Claim	21	For:~
study	NN	I-Claim	21	For:~
,	,	I-Claim	21	For:~
having	VBG	I-Claim	21	For:~
more	JJR	I-Claim	21	For:~
than	IN	I-Claim	21	For:~
one	CD	I-Claim	21	For:~
job	NN	I-Claim	21	For:~
,	,	I-Claim	21	For:~
and	CC	I-Claim	21	For:~
handling	VBG	I-Claim	21	For:~
more	JJR	I-Claim	21	For:~
tasks	NNS	I-Claim	21	For:~
are	VBP	I-Claim	21	For:~
the	DT	I-Claim	21	For:~
benefits	NNS	I-Claim	21	For:~
of	IN	I-Claim	21	For:~
it	PRP	I-Claim	21	For:~
which	WDT	I-Claim	21	For:~
overweighs	VBZ	I-Claim	21	For:~
its	PRP$	I-Claim	21	For:~
disadvantages	NNS	I-Claim	21	For:~
.	.	O	~	~
# sent
I	PRP	O	~	~
hope	VBP	O	~	~
people	NNS	O	~	~
gain	VB	O	~	~
this	DT	O	~	~
skill	NN	O	~	~
because	IN	O	~	~
after	IN	O	~	~
that	IN	O	~	~
they	PRP	O	~	~
will	MD	O	~	~
endorse	VB	O	~	~
my	PRP$	O	~	~
choice	NN	O	~	~
.	.	O	~	~
