# paragraph 0
# sent
live	VB	I-Premise	4	supports:2
in	IN	I-Premise	4	supports:2
a	DT	I-Premise	4	supports:2
competent	JJ	I-Premise	4	supports:2
world	NN	I-Premise	4	supports:2
,	,	I-Premise	4	supports:2
we	PRP	I-Premise	4	supports:2
must	MD	I-Premise	4	supports:2
show	VB	I-Premise	4	supports:2
ourselves	PRP	I-Premise	4	supports:2
to	TO	I-Premise	4	supports:2
be	VB	I-Premise	4	supports:2
great	JJ	I-Premise	4	supports:2
enough	JJ	I-Premise	4	supports:2
so	RB	I-Premise	4	supports:2
as	IN	I-Premise	4	supports:2
to	TO	I-Premise	4	supports:2
convince	VB	I-Premise	4	supports:2
the	DT	I-Premise	4	supports:2
employer	NN	I-Premise	4	supports:2
that	IN	I-Premise	4	supports:2
we	PRP	I-Premise	4	supports:2
deserve	VBP	I-Premise	4	supports:2
a	DT	I-Premise	4	supports:2
better	JJR	I-Premise	4	supports:2
payment	NN	B-Premise	5	supports:2
.	.	I-Premise	5	supports:2
# sent
It	PRP	I-Premise	5	supports:2
's	VBZ	I-Premise	5	supports:2
all	PDT	I-Premise	5	supports:2
the	DT	I-Premise	5	supports:2
same	JJ	I-Premise	5	supports:2
in	IN	I-Premise	5	supports:2
every	DT	I-Premise	5	supports:2
profession	NN	I-Premise	5	supports:2
.	.	O	~	~
# sent
That	DT	O	~	~
's	VBZ	I-Premise	6	supports:2
why	WRB	I-Premise	6	supports:2
the	DT	I-Premise	6	supports:2
richest	JJS	I-Premise	6	supports:2
athletes	NNS	I-Premise	6	supports:2
usually	RB	I-Premise	6	supports:2
correspond	VBP	I-Premise	6	supports:2
to	TO	I-Premise	6	supports:2
the	DT	I-Premise	6	supports:2
greatest	JJS	I-Premise	6	supports:2
athletes	NNS	I-Premise	6	supports:2
in	IN	I-Premise	6	supports:2
their	PRP$	I-Premise	6	supports:2
fields	NNS	I-Premise	6	supports:2
,	,	I-Premise	6	supports:2
namely	RB	I-Premise	6	supports:2
Michael	NNP	I-Premise	6	supports:2
Jordan	NNP	I-Premise	6	supports:2
or	CC	I-Premise	6	supports:2
Tiger	NNP	I-Premise	6	supports:2
Woods	NNP	O	~	~
.	.	B-Claim	7	For:~
# paragraph 3
# sent
Second	RB	I-Claim	7	For:~
,	,	I-Claim	7	For:~
such	JJ	I-Claim	7	For:~
high	JJ	I-Claim	7	For:~
salaries	NNS	I-Claim	7	For:~
can	MD	I-Claim	7	For:~
also	RB	I-Claim	7	For:~
guarantee	VB	I-Claim	7	For:~
and	CC	I-Claim	7	For:~
support	VB	I-Claim	7	For:~
the	DT	I-Claim	7	For:~
athlete	NN	I-Claim	7	For:~
's	POS	I-Claim	7	For:~
great	JJ	I-Claim	7	For:~
performances	NNS	I-Claim	7	For:~
.	.	I-Premise	8	supports:7
# sent
Most	JJS	I-Premise	8	supports:7
of	IN	I-Premise	8	supports:7
us	PRP	I-Premise	8	supports:7
only	RB	I-Premise	8	supports:7
see	VBP	I-Premise	8	supports:7
the	DT	I-Premise	8	supports:7
luxurious	JJ	I-Premise	8	supports:7
side	NN	I-Premise	8	supports:7
of	IN	I-Premise	8	supports:7
a	DT	I-Premise	8	supports:7
rich	JJ	I-Premise	8	supports:7
athlete	NN	I-Premise	8	supports:7
and	CC	I-Premise	8	supports:7
ignore	VB	I-Premise	8	supports:7
how	WRB	I-Premise	8	supports:7
may	MD	I-Premise	8	supports:7
difficulties	NNS	I-Premise	8	supports:7
they	PRP	I-Premise	8	supports:7
've	VBP	I-Premise	8	supports:7
gone	VBN	I-Premise	8	supports:7
through	IN	I-Premise	8	supports:7
and	CC	I-Premise	8	supports:7
how	WRB	I-Premise	8	supports:7
much	JJ	I-Premise	8	supports:7
cost	NN	I-Premise	8	supports:7
they	PRP	I-Premise	8	supports:7
've	VBP	I-Premise	8	supports:7
thrown	VBN	I-Premise	8	supports:7
into	IN	I-Premise	8	supports:7
investing	VBG	I-Premise	8	supports:7
themselves	PRP	I-Premise	8	supports:7
.	.	I-Premise	9	supports:7
# sent
They	PRP	I-Premise	9	supports:7
shall	MD	I-Premise	9	supports:7
reap	VB	I-Premise	9	supports:7
within	IN	I-Premise	9	supports:7
their	PRP$	I-Premise	9	supports:7
high	JJ	I-Premise	9	supports:7
salaries	NNS	O	~	~
.	.	O	~	~
# sent
In	IN	O	~	~
other	JJ	O	~	~
words	NNS	I-Premise	10	supports:7
,	,	I-Premise	10	supports:7
if	IN	I-Premise	10	supports:7
they	PRP	I-Premise	10	supports:7
are	VBP	I-Premise	10	supports:7
not	RB	I-Premise	10	supports:7
paid	VBN	I-Premise	10	supports:7
high	RB	I-Premise	10	supports:7
enough	RB	I-Premise	10	supports:7
in	IN	I-Premise	10	supports:7
order	NN	I-Premise	10	supports:7
to	TO	I-Premise	10	supports:7
conform	VB	I-Premise	10	supports:7
to	TO	I-Premise	10	supports:7
their	PRP$	I-Premise	10	supports:7
performances	NNS	I-Premise	10	supports:7
,	,	I-Premise	10	supports:7
there	EX	I-Premise	10	supports:7
might	MD	I-Premise	10	supports:7
not	RB	I-Premise	10	supports:7
be	VB	I-Premise	10	supports:7
such	JJ	I-Premise	10	supports:7
brilliant	JJ	I-Premise	10	supports:7
performances	NNS	I-Premise	10	supports:7
for	IN	I-Premise	10	supports:7
us	PRP	I-Premise	10	supports:7
to	TO	I-Premise	10	supports:7
be	VB	O	~	~
amazed	VBN	O	~	~
.	.	O	~	~
# paragraph 4
# sent
Some	DT	O	~	~
people	NNS	O	~	~
might	MD	O	~	~
argue	VB	O	~	~
that	IN	I-Claim	11	Against:~
the	DT	I-Claim	11	Against:~
gap	NN	I-Claim	11	Against:~
between	IN	I-Claim	11	Against:~
the	DT	I-Claim	11	Against:~
rich	JJ	I-Claim	11	Against:~
athletes	NNS	I-Claim	11	Against:~
and	CC	I-Claim	11	Against:~
normal	JJ	I-Claim	11	Against:~
people	NNS	I-Claim	11	Against:~
is	VBZ	I-Claim	11	Against:~
so	RB	I-Claim	11	Against:~
huge	JJ	I-Claim	11	Against:~
that	IN	I-Claim	11	Against:~
it	PRP	I-Claim	11	Against:~
seems	VBZ	I-Claim	11	Against:~
to	TO	I-Claim	11	Against:~
be	VB	O	~	~
unfair	JJ	O	~	~
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
in	IN	O	~	~
my	PRP$	O	~	~
opinion	NN	B-Premise	12	attacks:11
,	,	I-Premise	12	attacks:11
as	RB	I-Premise	12	attacks:11
long	RB	I-Premise	12	attacks:11
as	IN	I-Premise	12	attacks:11
everyone	NN	I-Premise	12	attacks:11
has	VBZ	I-Premise	12	attacks:11
equal	JJ	I-Premise	12	attacks:11
chances	NNS	I-Premise	12	attacks:11
to	TO	I-Premise	12	attacks:11
pursue	VB	I-Premise	12	attacks:11
his/her	JJ	I-Premise	12	attacks:11
dreams	NNS	I-Premise	12	attacks:11
and	CC	I-Premise	12	attacks:11
careers	NNS	I-Premise	12	attacks:11
,	,	I-Premise	12	attacks:11
that	WDT	I-Premise	12	attacks:11
would	MD	I-Premise	12	attacks:11
be	VB	I-Premise	13	attacks:11
fair	JJ	I-Premise	13	attacks:11
.	.	I-Premise	13	attacks:11
# sent
Fairness	NNP	I-Premise	13	attacks:11
is	VBZ	I-Premise	13	attacks:11
not	RB	I-Premise	13	attacks:11
about	RB	I-Premise	13	attacks:11
equal	JJ	I-Premise	13	attacks:11
payments	NNS	I-Premise	13	attacks:11
for	IN	I-Premise	13	attacks:11
everyone	NN	I-Premise	13	attacks:11
,	,	I-Premise	13	attacks:11
but	CC	I-Premise	13	attacks:11
equal	JJ	I-Premise	13	attacks:11
chances	NNS	I-Premise	13	attacks:11
to	TO	I-Premise	13	attacks:11
acquire	VB	I-Premise	13	attacks:11
the	DT	I-Premise	13	attacks:11
same	JJ	I-Premise	13	attacks:11
goal	NN	I-Premise	13	attacks:11
or	CC	I-Premise	13	attacks:11
accomplishment	NN	I-Premise	13	attacks:11
.	.	O	~	~
# paragraph 5
# sent
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	I-MajorClaim	14	~
high	JJ	I-MajorClaim	14	~
salary	NN	I-MajorClaim	14	~
for	IN	I-MajorClaim	14	~
athletes	NNS	I-MajorClaim	14	~
is	VBZ	I-MajorClaim	14	~
what	WP	I-MajorClaim	14	~
they	PRP	I-MajorClaim	14	~
deserve	VBP	I-MajorClaim	14	~
in	IN	I-MajorClaim	14	~
accordance	NN	I-MajorClaim	14	~
with	IN	I-MajorClaim	14	~
their	PRP$	I-MajorClaim	14	~
own	JJ	I-MajorClaim	14	~
achievements	NNS	I-MajorClaim	14	~
and	CC	I-MajorClaim	14	~
also	RB	I-MajorClaim	14	~
a	DT	I-MajorClaim	14	~
guarantee	NN	I-MajorClaim	14	~
for	IN	I-MajorClaim	14	~
quality	NN	I-MajorClaim	14	~
performances	NNS	I-MajorClaim	14	~
.	.	I-Claim	15	For:~
# sent
It	PRP	I-Claim	15	For:~
is	VBZ	I-Claim	15	For:~
a	DT	I-Claim	15	For:~
positive	JJ	I-Claim	15	For:~
encouragement	NN	I-Claim	15	For:~
for	IN	I-Claim	15	For:~
many	JJ	I-Claim	15	For:~
more	JJR	I-Claim	15	For:~
talented	JJ	I-Claim	15	For:~
people	NNS	I-Claim	15	For:~
to	TO	I-Claim	15	For:~
contribute	VB	I-Claim	15	For:~
to	TO	I-Claim	15	For:~
the	DT	I-Claim	15	For:~
world	NN	I-Claim	15	For:~
of	IN	I-Claim	15	For:~
athletics	NNS	I-Claim	15	For:~
and	CC	I-Claim	15	For:~
entertainment	NN	I-Claim	15	For:~
,	,	I-Claim	15	For:~
giving	VBG	I-Claim	15	For:~
us	PRP	I-Claim	15	For:~
awesome	JJ	I-Claim	15	For:~
performances	NNS	I-Claim	15	For:~
to	TO	O	~	~
enjoy	VB	O	~	~
.	.	O	~	~
