# paragraph 0
# sent
students	NNS	I-Premise	1	supports:4
,	,	I-Premise	1	supports:4
and	CC	I-Premise	1	supports:4
this	DT	I-Premise	1	supports:4
role	NN	I-Premise	1	supports:4
have	VBP	I-Premise	1	supports:4
to	TO	I-Premise	1	supports:4
finish	VB	I-Premise	1	supports:4
in	IN	I-Premise	1	supports:4
time	NN	I-Premise	1	supports:4
.	.	O	~	~
# sent
there	EX	B-Premise	2	supports:4
are	VBP	I-Premise	2	supports:4
certain	JJ	I-Premise	2	supports:4
period	NN	I-Premise	2	supports:4
of	IN	I-Premise	2	supports:4
time	NN	I-Premise	2	supports:4
for	IN	I-Premise	2	supports:4
teachers	NNS	I-Premise	2	supports:4
to	TO	I-Premise	2	supports:4
teach	VB	I-Premise	2	supports:4
.	.	O	~	~
# sent
In	IN	B-Premise	3	supports:4
these	DT	I-Premise	3	supports:4
short	JJ	I-Premise	3	supports:4
time	NN	I-Premise	3	supports:4
,	,	I-Premise	3	supports:4
it	PRP	I-Premise	3	supports:4
is	VBZ	I-Premise	3	supports:4
not	RB	I-Premise	3	supports:4
possible	JJ	I-Premise	3	supports:4
for	IN	I-Premise	3	supports:4
teachers	NNS	I-Premise	3	supports:4
to	TO	I-Premise	3	supports:4
pay	VB	I-Premise	3	supports:4
attention	NN	I-Premise	3	supports:4
to	TO	I-Premise	3	supports:4
individual	JJ	I-Premise	3	supports:4
students	NNS	I-Premise	3	supports:4
in	IN	I-Premise	3	supports:4
class	NN	I-Premise	3	supports:4
.	.	O	~	~
# sent
Teachers	NNS	B-Claim	4	For:~
have	VBP	I-Claim	4	For:~
to	TO	I-Claim	4	For:~
manage	VB	I-Claim	4	For:~
to	TO	I-Claim	4	For:~
teach	VB	I-Claim	4	For:~
every	DT	I-Claim	4	For:~
topics	NNS	I-Claim	4	For:~
by	IN	I-Claim	4	For:~
schedule	NN	I-Claim	4	For:~
.	.	O	~	~
# sent
If	IN	B-Premise	5	supports:4
teachers	NNS	I-Premise	5	supports:4
pay	VBP	I-Premise	5	supports:4
attention	NN	I-Premise	5	supports:4
to	TO	I-Premise	5	supports:4
specific	JJ	I-Premise	5	supports:4
students	NNS	I-Premise	5	supports:4
,	,	I-Premise	5	supports:4
their	PRP$	I-Premise	5	supports:4
work	NN	I-Premise	5	supports:4
might	MD	I-Premise	5	supports:4
not	RB	I-Premise	5	supports:4
finish	VB	I-Premise	5	supports:4
on	IN	I-Premise	5	supports:4
time	NN	I-Premise	5	supports:4
,	,	I-Premise	5	supports:4
and	CC	I-Premise	5	supports:4
this	DT	I-Premise	5	supports:4
might	MD	I-Premise	5	supports:4
make	VB	I-Premise	5	supports:4
many	JJ	I-Premise	5	supports:4
student	NN	I-Premise	5	supports:4
miss	VBP	I-Premise	5	supports:4
some	DT	I-Premise	5	supports:4
field	NN	I-Premise	5	supports:4
in	IN	I-Premise	5	supports:4
topics	NNS	I-Premise	5	supports:4
that	IN	I-Premise	5	supports:4
they	PRP	I-Premise	5	supports:4
should	MD	I-Premise	5	supports:4
know	VB	I-Premise	5	supports:4
.	.	O	~	~
# paragraph 3
# sent
Second	RB	O	~	~
,	,	O	~	~
learning	VBG	B-Premise	6	supports:9
abilities	NNS	I-Premise	6	supports:9
in	IN	I-Premise	6	supports:9
each	DT	I-Premise	6	supports:9
students	NNS	I-Premise	6	supports:9
is	VBZ	I-Premise	6	supports:9
different	JJ	I-Premise	6	supports:9
.	.	O	~	~
# sent
It	PRP	B-Premise	7	supports:9
is	VBZ	I-Premise	7	supports:9
not	RB	I-Premise	7	supports:9
possible	JJ	I-Premise	7	supports:9
that	IN	I-Premise	7	supports:9
they	PRP	I-Premise	7	supports:9
all	DT	I-Premise	7	supports:9
comprehend	VBP	I-Premise	7	supports:9
all	DT	I-Premise	7	supports:9
lessons	NNS	I-Premise	7	supports:9
in	IN	I-Premise	7	supports:9
the	DT	I-Premise	7	supports:9
same	JJ	I-Premise	7	supports:9
period	NN	I-Premise	7	supports:9
of	IN	I-Premise	7	supports:9
time	NN	I-Premise	7	supports:9
.	.	O	~	~
# sent
Some	DT	B-Premise	8	supports:9
students	NNS	I-Premise	8	supports:9
might	MD	I-Premise	8	supports:9
understand	VB	I-Premise	8	supports:9
all	DT	I-Premise	8	supports:9
topics	NNS	I-Premise	8	supports:9
that	IN	I-Premise	8	supports:9
they	PRP	I-Premise	8	supports:9
had	VBD	I-Premise	8	supports:9
learnt	VBN	I-Premise	8	supports:9
but	CC	I-Premise	8	supports:9
some	DT	I-Premise	8	supports:9
are	VBP	I-Premise	8	supports:9
not	RB	I-Premise	8	supports:9
.	.	O	~	~
# sent
Therefore	RB	O	~	~
,	,	O	~	~
testing	NN	B-Premise	9	supports:12
result	NN	I-Premise	9	supports:12
are	VBP	I-Premise	9	supports:12
different	JJ	I-Premise	9	supports:12
.	.	O	~	~
# sent
This	DT	B-Premise	10	supports:12
problems	NNS	I-Premise	10	supports:12
depend	VBP	I-Premise	10	supports:12
on	IN	I-Premise	10	supports:12
how	WRB	I-Premise	10	supports:12
hard	JJ	I-Premise	10	supports:12
study	NN	I-Premise	10	supports:12
they	PRP	I-Premise	10	supports:12
do	VBP	I-Premise	10	supports:12
.	.	O	~	~
# sent
It	PRP	B-Premise	11	supports:12
is	VBZ	I-Premise	11	supports:12
not	RB	I-Premise	11	supports:12
teachers	NNS	I-Premise	11	supports:12
fault	NN	I-Premise	11	supports:12
.	.	O	~	~
# sent
Thus	RB	O	~	~
,	,	O	~	~
teachers	NNS	B-Claim	12	For:~
should	MD	I-Claim	12	For:~
not	RB	I-Claim	12	For:~
be	VB	I-Claim	12	For:~
paid	VBN	I-Claim	12	For:~
by	IN	I-Claim	12	For:~
testing	NN	I-Claim	12	For:~
result	VBP	I-Claim	12	For:~
that	IN	I-Claim	12	For:~
students	NNS	I-Claim	12	For:~
get	VBP	I-Claim	12	For:~
.	.	O	~	~
# paragraph 4
# sent
Lastly	RB	O	~	~
,	,	O	~	~
there	EX	B-Premise	13	supports:18
could	MD	I-Premise	13	supports:18
lead	VB	I-Premise	13	supports:18
to	TO	I-Premise	13	supports:18
a	DT	I-Premise	13	supports:18
big	JJ	I-Premise	13	supports:18
problem	NN	I-Premise	13	supports:18
if	IN	I-Premise	13	supports:18
schools	NNS	I-Premise	13	supports:18
pay	VBP	I-Premise	13	supports:18
teachers	NNS	I-Premise	13	supports:18
by	IN	I-Premise	13	supports:18
grade	NN	I-Premise	13	supports:18
that	WDT	I-Premise	13	supports:18
students	NNS	I-Premise	13	supports:18
get	VBP	I-Premise	13	supports:18
.	.	O	~	~
# sent
That	DT	B-Premise	14	supports:18
is	VBZ	I-Premise	14	supports:18
problem	NN	I-Premise	14	supports:18
in	IN	I-Premise	14	supports:18
quality	NN	I-Premise	14	supports:18
of	IN	I-Premise	14	supports:18
education	NN	I-Premise	14	supports:18
.	.	O	~	~
# sent
Teacher	NN	B-Premise	15	supports:18
may	MD	I-Premise	15	supports:18
not	RB	I-Premise	15	supports:18
care	VB	I-Premise	15	supports:18
about	IN	I-Premise	15	supports:18
how	WRB	I-Premise	15	supports:18
they	PRP	I-Premise	15	supports:18
have	VBP	I-Premise	15	supports:18
to	TO	I-Premise	15	supports:18
teach	VB	I-Premise	15	supports:18
to	TO	I-Premise	15	supports:18
make	VB	I-Premise	15	supports:18
students	NNS	I-Premise	15	supports:18
understand	VB	I-Premise	15	supports:18
the	DT	I-Premise	15	supports:18
topics	NNS	I-Premise	15	supports:18
.	.	O	~	~
# sent
Teachers	NNS	B-Premise	16	supports:18
may	MD	I-Premise	16	supports:18
just	RB	I-Premise	16	supports:18
give	VB	I-Premise	16	supports:18
high	JJ	I-Premise	16	supports:18
grades	NNS	I-Premise	16	supports:18
to	TO	I-Premise	16	supports:18
get	VB	I-Premise	16	supports:18
higher	JJR	I-Premise	16	supports:18
salary	NN	I-Premise	16	supports:18
.	.	O	~	~
# sent
This	DT	B-Premise	17	supports:18
problem	NN	I-Premise	17	supports:18
should	MD	I-Premise	17	supports:18
not	RB	I-Premise	17	supports:18
be	VB	I-Premise	17	supports:18
happened	VBN	I-Premise	17	supports:18
.	.	O	~	~
# sent
Therefore	RB	O	~	~
,	,	O	~	~
grade	NN	B-Claim	18	For:~
that	WDT	I-Claim	18	For:~
students	NNS	I-Claim	18	For:~
get	VBP	I-Claim	18	For:~
should	MD	I-Claim	18	For:~
not	RB	I-Claim	18	For:~
be	VB	I-Claim	18	For:~
in	IN	I-Claim	18	For:~
evaluating	VBG	I-Claim	18	For:~
teacher	NN	I-Claim	18	For:~
.	.	O	~	~
# paragraph 5
# sent
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	O	~	~
I	PRP	B-MajorClaim	19	~
totally	RB	I-MajorClaim	19	~
disagree	VBP	I-MajorClaim	19	~
with	IN	I-MajorClaim	19	~
this	DT	I-MajorClaim	19	~
statement	NN	I-MajorClaim	19	~
that	IN	I-MajorClaim	19	~
teachers	NNS	I-MajorClaim	19	~
should	MD	I-MajorClaim	19	~
be	VB	I-MajorClaim	19	~
paid	VBN	I-MajorClaim	19	~
by	IN	I-MajorClaim	19	~
how	WRB	I-MajorClaim	19	~
much	JJ	I-MajorClaim	19	~
their	PRP$	I-MajorClaim	19	~
students	NNS	I-MajorClaim	19	~
learn	VBP	I-MajorClaim	19	~
because	IN	O	~	~
teacher	NN	B-Claim	20	For:~
could	MD	I-Claim	20	For:~
not	RB	I-Claim	20	For:~
pay	VB	I-Claim	20	For:~
attention	NN	I-Claim	20	For:~
to	TO	I-Claim	20	For:~
each	DT	I-Claim	20	For:~
students	NNS	I-Claim	20	For:~
in	IN	I-Claim	20	For:~
class	NN	I-Claim	20	For:~
.	.	O	~	~
# sent
Besides	IN	O	~	~
,	,	O	~	~
learning	VBG	B-Claim	21	For:~
abilities	NNS	I-Claim	21	For:~
of	IN	I-Claim	21	For:~
student	NN	I-Claim	21	For:~
are	VBP	I-Claim	21	For:~
different	JJ	I-Claim	21	For:~
.	.	O	~	~
# sent
Moreover	RB	O	~	~
,	,	O	~	~
there	EX	B-Claim	22	For:~
are	VBP	I-Claim	22	For:~
problems	NNS	I-Claim	22	For:~
if	IN	I-Claim	22	For:~
paying	VBG	I-Claim	22	For:~
teacher	NN	I-Claim	22	For:~
by	IN	I-Claim	22	For:~
grade	NN	I-Claim	22	For:~
students	NNS	I-Claim	22	For:~
get	VBP	I-Claim	22	For:~
.	.	O	~	~
