# paragraph 0
# sent
company	NN	I-Claim	5	For:~
can	MD	I-Claim	5	For:~
give	VB	I-Claim	5	For:~
better	JJR	I-Claim	5	For:~
salaries	NNS	I-Claim	5	For:~
than	IN	I-Claim	5	For:~
a	DT	I-Claim	5	For:~
smaller	JJR	I-Claim	5	For:~
one	CD	I-Claim	5	For:~
.	.	O	~	~
# sent
The	DT	B-Premise	6	supports:5
fact	NN	I-Premise	6	supports:5
that	IN	I-Premise	6	supports:5
a	DT	I-Premise	6	supports:5
company	NN	I-Premise	6	supports:5
is	VBZ	I-Premise	6	supports:5
a	DT	I-Premise	6	supports:5
large	JJ	I-Premise	6	supports:5
one	CD	I-Premise	6	supports:5
,	,	I-Premise	6	supports:5
this	DT	I-Premise	6	supports:5
means	VBZ	I-Premise	6	supports:5
that	IN	I-Premise	6	supports:5
it	PRP	I-Premise	6	supports:5
's	VBZ	I-Premise	6	supports:5
having	VBG	I-Premise	6	supports:5
a	DT	I-Premise	6	supports:5
considerable	JJ	I-Premise	6	supports:5
success	NN	I-Premise	6	supports:5
.	.	O	~	~
# sent
In	IN	O	~	~
other	JJ	O	~	~
words	NNS	O	~	~
,	,	O	~	~
this	DT	B-Premise	7	supports:5
means	VBZ	I-Premise	7	supports:5
that	IN	I-Premise	7	supports:5
the	DT	I-Premise	7	supports:5
company	NN	I-Premise	7	supports:5
can	MD	I-Premise	7	supports:5
give	VB	I-Premise	7	supports:5
more	RBR	I-Premise	7	supports:5
salaries	NNS	I-Premise	7	supports:5
to	TO	I-Premise	7	supports:5
its	PRP$	I-Premise	7	supports:5
employees	NNS	I-Premise	7	supports:5
.	.	O	~	~
# sent
For	IN	O	~	~
instance	NN	O	~	~
,	,	O	~	~
common	JJ	B-Premise	8	supports:5
sense	NN	I-Premise	8	supports:5
would	MD	I-Premise	8	supports:5
tell	VB	I-Premise	8	supports:5
us	PRP	I-Premise	8	supports:5
that	IN	I-Premise	8	supports:5
a	DT	I-Premise	8	supports:5
famous	JJ	I-Premise	8	supports:5
and	CC	I-Premise	8	supports:5
international	JJ	I-Premise	8	supports:5
known	JJ	I-Premise	8	supports:5
company	NN	I-Premise	8	supports:5
wo	MD	I-Premise	8	supports:5
n't	RB	I-Premise	8	supports:5
give	VB	I-Premise	8	supports:5
the	DT	I-Premise	8	supports:5
same	JJ	I-Premise	8	supports:5
salary	NN	I-Premise	8	supports:5
as	IN	I-Premise	8	supports:5
a	DT	I-Premise	8	supports:5
small	JJ	I-Premise	8	supports:5
local	JJ	I-Premise	8	supports:5
company	NN	I-Premise	8	supports:5
.	.	O	~	~
# paragraph 4
# sent
Third	RB	O	~	~
,	,	O	~	~
I	PRP	O	~	~
love	VBP	O	~	~
travelling	VBG	O	~	~
around	IN	O	~	~
the	DT	O	~	~
world	NN	O	~	~
.	.	O	~	~
# sent
large	JJ	B-Claim	9	For:~
companies	NNS	I-Claim	9	For:~
have	VBP	I-Claim	9	For:~
an	DT	I-Claim	9	For:~
international	JJ	I-Claim	9	For:~
reputation	NN	I-Claim	9	For:~
,	,	I-Claim	9	For:~
as	IN	I-Claim	9	For:~
they	PRP	I-Claim	9	For:~
organize	VBP	I-Claim	9	For:~
international	JJ	I-Claim	9	For:~
conferences	NNS	I-Claim	9	For:~
,	,	I-Claim	9	For:~
meetings	NNS	I-Claim	9	For:~
and	CC	I-Claim	9	For:~
workshops	NNS	I-Claim	9	For:~
which	WDT	I-Claim	9	For:~
will	MD	I-Claim	9	For:~
give	VB	I-Claim	9	For:~
me	PRP	I-Claim	9	For:~
the	DT	I-Claim	9	For:~
opportunity	NN	I-Claim	9	For:~
to	TO	I-Claim	9	For:~
travel	VB	I-Claim	9	For:~
in	IN	I-Claim	9	For:~
different	JJ	I-Claim	9	For:~
countries	NNS	I-Claim	9	For:~
and	CC	I-Claim	9	For:~
meet	VB	I-Claim	9	For:~
new	JJ	I-Claim	9	For:~
people	NNS	I-Claim	9	For:~
.	.	O	~	~
# sent
As	RB	B-Premise	10	supports:9
well	RB	I-Premise	10	supports:9
as	IN	I-Premise	10	supports:9
learning	VBG	I-Premise	10	supports:9
new	JJ	I-Premise	10	supports:9
skills	NNS	I-Premise	10	supports:9
in	IN	I-Premise	10	supports:9
my	PRP$	I-Premise	10	supports:9
field	NN	I-Premise	10	supports:9
from	IN	I-Premise	10	supports:9
these	DT	I-Premise	10	supports:9
workshops	NNS	I-Premise	10	supports:9
.	.	O	~	~
# paragraph 5
# sent
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	O	~	~
i	FW	O	~	~
can	MD	O	~	~
certainly	RB	O	~	~
state	VB	O	~	~
that	IN	O	~	~
I	PRP	B-MajorClaim	11	~
would	MD	I-MajorClaim	11	~
rather	RB	I-MajorClaim	11	~
prefer	VB	I-MajorClaim	11	~
working	VBG	I-MajorClaim	11	~
in	IN	I-MajorClaim	11	~
a	DT	I-MajorClaim	11	~
large	JJ	I-MajorClaim	11	~
company	NN	I-MajorClaim	11	~
than	IN	I-MajorClaim	11	~
in	IN	I-MajorClaim	11	~
a	DT	I-MajorClaim	11	~
small	JJ	I-MajorClaim	11	~
one	CD	I-MajorClaim	11	~
.	.	O	~	~
# sent
I	PRP	B-Claim	12	For:~
have	VBP	I-Claim	12	For:~
different	JJ	I-Claim	12	For:~
reasons	NNS	I-Claim	12	For:~
to	TO	I-Claim	12	For:~
hold	VB	I-Claim	12	For:~
that	DT	I-Claim	12	For:~
,	,	I-Claim	12	For:~
such	JJ	I-Claim	12	For:~
as	IN	I-Claim	12	For:~
having	VBG	I-Claim	12	For:~
a	DT	I-Claim	12	For:~
better	JJR	I-Claim	12	For:~
chance	NN	I-Claim	12	For:~
to	TO	I-Claim	12	For:~
find	VB	I-Claim	12	For:~
work	NN	I-Claim	12	For:~
,	,	I-Claim	12	For:~
having	VBG	I-Claim	12	For:~
a	DT	I-Claim	12	For:~
better	JJR	I-Claim	12	For:~
salary	NN	I-Claim	12	For:~
and	CC	I-Claim	12	For:~
having	VBG	I-Claim	12	For:~
the	DT	I-Claim	12	For:~
opportunity	NN	I-Claim	12	For:~
to	TO	I-Claim	12	For:~
travel	VB	I-Claim	12	For:~
around	IN	I-Claim	12	For:~
the	DT	I-Claim	12	For:~
world	NN	I-Claim	12	For:~
to	TO	I-Claim	12	For:~
attend	VB	I-Claim	12	For:~
international	JJ	I-Claim	12	For:~
conferences	NNS	I-Claim	12	For:~
.	.	O	~	~
