# paragraph 0
# sent
disagree	VBP	I-MajorClaim	8	~
with	IN	I-MajorClaim	8	~
the	DT	I-MajorClaim	8	~
idea	NN	I-MajorClaim	8	~
that	IN	I-MajorClaim	8	~
salary	NN	I-MajorClaim	8	~
outweighs	NNS	I-MajorClaim	8	~
any	DT	I-MajorClaim	8	~
other	JJ	I-MajorClaim	8	~
motivators	NNS	I-MajorClaim	8	~
,	,	O	~	~
as	IN	O	~	~
there	EX	B-Claim	9	For:~
are	VBP	I-Claim	9	For:~
other	JJ	I-Claim	9	For:~
even	RB	I-Claim	9	For:~
more	RBR	I-Claim	9	For:~
important	JJ	I-Claim	9	For:~
aspects	NNS	I-Claim	9	For:~
such	JJ	I-Claim	9	For:~
as	IN	I-Claim	9	For:~
:	:	I-Claim	9	For:~
friendly	JJ	I-Claim	9	For:~
co-workers	NNS	I-Claim	9	For:~
,	,	I-Claim	9	For:~
working	VBG	I-Claim	9	For:~
conditions	NNS	I-Claim	9	For:~
and	CC	I-Claim	9	For:~
professional	JJ	I-Claim	9	For:~
achievements	NNS	I-Claim	9	For:~
.	.	O	~	~
