# paragraph 0
# sent
a	DT	I-Claim	1	For:~
wide	JJ	I-Claim	1	For:~
range	NN	I-Claim	1	For:~
of	IN	I-Claim	1	For:~
information	NN	I-Claim	1	For:~
,	,	I-Claim	1	For:~
which	WDT	I-Claim	1	For:~
neccessarily	RB	I-Claim	1	For:~
broaden	VBP	I-Claim	1	For:~
their	PRP$	I-Claim	1	For:~
minds	NNS	I-Claim	1	For:~
.	.	O	~	~
# sent
The	DT	B-Premise	2	supports:1
internet	NN	I-Premise	2	supports:1
,	,	I-Premise	2	supports:1
for	IN	I-Premise	2	supports:1
example	NN	I-Premise	2	supports:1
,	,	I-Premise	2	supports:1
provide	VBP	I-Premise	2	supports:1
knowledge	NN	I-Premise	2	supports:1
in	IN	I-Premise	2	supports:1
the	DT	I-Premise	2	supports:1
form	NN	I-Premise	2	supports:1
of	IN	I-Premise	2	supports:1
news	NN	I-Premise	2	supports:1
,	,	I-Premise	2	supports:1
radio	NN	I-Premise	2	supports:1
talks	NNS	I-Premise	2	supports:1
,	,	I-Premise	2	supports:1
tapes	NNS	I-Premise	2	supports:1
or	CC	I-Premise	2	supports:1
reseachs	NNS	I-Premise	2	supports:1
on	IN	I-Premise	2	supports:1
any	DT	I-Premise	2	supports:1
particular	JJ	I-Premise	2	supports:1
fields	NNS	I-Premise	2	supports:1
.	.	O	~	~
# sent
There	RB	B-Premise	3	supports:1
,	,	I-Premise	3	supports:1
the	DT	I-Premise	3	supports:1
students	NNS	I-Premise	3	supports:1
can	MD	I-Premise	3	supports:1
not	RB	I-Premise	3	supports:1
only	RB	I-Premise	3	supports:1
ascertain	VB	I-Premise	3	supports:1
concerned	JJ	I-Premise	3	supports:1
subjects	NNS	I-Premise	3	supports:1
but	CC	I-Premise	3	supports:1
they	PRP	I-Premise	3	supports:1
can	MD	I-Premise	3	supports:1
also	RB	I-Premise	3	supports:1
get	VB	I-Premise	3	supports:1
access	NN	I-Premise	3	supports:1
to	TO	I-Premise	3	supports:1
relevant	JJ	I-Premise	3	supports:1
issues	NNS	I-Premise	3	supports:1
and	CC	I-Premise	3	supports:1
discuss	VBP	I-Premise	3	supports:1
with	IN	I-Premise	3	supports:1
people	NNS	I-Premise	3	supports:1
worldwide	RB	I-Premise	3	supports:1
.	.	O	~	~
# paragraph 3
# sent
Another	DT	B-Claim	4	For:~
point	NN	I-Claim	4	For:~
that	WDT	I-Claim	4	For:~
students	NNS	I-Claim	4	For:~
may	MD	I-Claim	4	For:~
benefit	VB	I-Claim	4	For:~
from	IN	I-Claim	4	For:~
technology	NN	I-Claim	4	For:~
is	VBZ	I-Claim	4	For:~
the	DT	I-Claim	4	For:~
shortened	VBN	I-Claim	4	For:~
time	NN	I-Claim	4	For:~
for	IN	I-Claim	4	For:~
learning	NN	I-Claim	4	For:~
.	.	O	~	~
# sent
The	DT	B-Premise	5	supports:6
modern	JJ	I-Premise	5	supports:6
world	NN	I-Premise	5	supports:6
provides	VBZ	I-Premise	5	supports:6
learners	NNS	I-Premise	5	supports:6
with	IN	I-Premise	5	supports:6
the	DT	I-Premise	5	supports:6
mp3	NN	I-Premise	5	supports:6
,	,	I-Premise	5	supports:6
the	DT	I-Premise	5	supports:6
mobile	JJ	I-Premise	5	supports:6
phone	NN	I-Premise	5	supports:6
or	CC	I-Premise	5	supports:6
the	DT	I-Premise	5	supports:6
laptop	NN	I-Premise	5	supports:6
that	WDT	I-Premise	5	supports:6
help	VBP	I-Premise	5	supports:6
them	PRP	I-Premise	5	supports:6
,	,	I-Premise	5	supports:6
especially	RB	I-Premise	5	supports:6
language	NN	I-Premise	5	supports:6
learners	NNS	I-Premise	5	supports:6
,	,	I-Premise	5	supports:6
listen	VBP	I-Premise	5	supports:6
to	TO	I-Premise	5	supports:6
recordings	NNS	I-Premise	5	supports:6
everywhre	NN	I-Premise	5	supports:6
or	CC	I-Premise	5	supports:6
read	VB	I-Premise	5	supports:6
documents	NNS	I-Premise	5	supports:6
anytime	RB	I-Premise	5	supports:6
.	.	O	~	~
# sent
Therefore	RB	O	~	~
,	,	O	~	~
students	NNS	B-Premise	6	supports:4
will	MD	I-Premise	6	supports:4
develop	VB	I-Premise	6	supports:4
their	PRP$	I-Premise	6	supports:4
skills	NNS	I-Premise	6	supports:4
at	IN	I-Premise	6	supports:4
a	DT	I-Premise	6	supports:4
greater	JJR	I-Premise	6	supports:4
pace	NN	I-Premise	6	supports:4
.	.	O	~	~
# sent
Moreover	RB	O	~	~
,	,	O	~	~
the	DT	B-Premise	7	supports:4
internet	NN	I-Premise	7	supports:4
again	RB	I-Premise	7	supports:4
,	,	I-Premise	7	supports:4
is	VBZ	I-Premise	7	supports:4
an	DT	I-Premise	7	supports:4
inexhaustible	JJ	I-Premise	7	supports:4
resource	NN	I-Premise	7	supports:4
of	IN	I-Premise	7	supports:4
visual	JJ	I-Premise	7	supports:4
aids	NNS	I-Premise	7	supports:4
,	,	I-Premise	7	supports:4
such	JJ	I-Premise	7	supports:4
as	IN	I-Premise	7	supports:4
educational	JJ	I-Premise	7	supports:4
games	NNS	I-Premise	7	supports:4
,	,	I-Premise	7	supports:4
sounds	VBZ	I-Premise	7	supports:4
or	CC	I-Premise	7	supports:4
images	NNS	I-Premise	7	supports:4
with	IN	I-Premise	7	supports:4
which	WDT	I-Premise	7	supports:4
students	NNS	I-Premise	7	supports:4
may	MD	I-Premise	7	supports:4
absorb	VB	I-Premise	7	supports:4
abstract	JJ	I-Premise	7	supports:4
concepts	NNS	I-Premise	7	supports:4
taught	VBD	I-Premise	7	supports:4
at	IN	I-Premise	7	supports:4
school	NN	I-Premise	7	supports:4
more	RBR	I-Premise	7	supports:4
briskly	RB	I-Premise	7	supports:4
and	CC	I-Premise	7	supports:4
thoroughly	RB	I-Premise	7	supports:4
.	.	O	~	~
# paragraph 4
# sent
On	IN	O	~	~
balance	NN	O	~	~
,	,	O	~	~
I	PRP	B-MajorClaim	8	~
have	VBP	I-MajorClaim	8	~
to	TO	I-MajorClaim	8	~
consent	VB	I-MajorClaim	8	~
to	TO	I-MajorClaim	8	~
the	DT	I-MajorClaim	8	~
use	NN	I-MajorClaim	8	~
of	IN	I-MajorClaim	8	~
technology	NN	I-MajorClaim	8	~
in	IN	I-MajorClaim	8	~
education	NN	I-MajorClaim	8	~
,	,	O	~	~
as	IN	O	~	~
it	PRP	B-Claim	9	For:~
expedites	VBZ	I-Claim	9	For:~
data	NNS	I-Claim	9	For:~
availability	NN	I-Claim	9	For:~
and	CC	I-Claim	9	For:~
accelarates	NNS	I-Claim	9	For:~
students	NNS	I-Claim	9	For:~
'	POS	I-Claim	9	For:~
learning	NN	I-Claim	9	For:~
process	NN	I-Claim	9	For:~
.	.	O	~	~
# sent
It	PRP	O	~	~
is	VBZ	O	~	~
highly	RB	O	~	~
recommended	VBN	O	~	~
that	IN	O	~	~
apart	RB	O	~	~
from	IN	O	~	~
education	NN	O	~	~
,	,	O	~	~
technology	NN	O	~	~
should	MD	O	~	~
be	VB	O	~	~
applied	VBN	O	~	~
in	IN	O	~	~
every	DT	O	~	~
aspect	NN	O	~	~
of	IN	O	~	~
life	NN	O	~	~
which	WDT	O	~	~
assures	VBZ	O	~	~
of	IN	O	~	~
a	DT	O	~	~
better	JJR	O	~	~
future	NN	O	~	~
.	.	O	~	~
