# paragraph 0
# sent
countries	NNS	I-Premise	5	supports:7
often	RB	I-Premise	5	supports:7
lack	VBP	I-Premise	5	supports:7
of	IN	I-Premise	5	supports:7
teachers	NNS	I-Premise	5	supports:7
in	IN	I-Premise	5	supports:7
schools	NNS	I-Premise	5	supports:7
as	RB	I-Premise	5	supports:7
well	RB	I-Premise	5	supports:7
as	IN	I-Premise	5	supports:7
lecturers	NNS	I-Premise	5	supports:7
in	IN	I-Premise	5	supports:7
higher	JJR	I-Premise	5	supports:7
education	NN	I-Premise	5	supports:7
institutions	NNS	I-Premise	5	supports:7
.	.	O	~	~
# sent
Besides	IN	O	~	~
that	DT	O	~	~
,	,	O	~	~
education	NN	B-Premise	6	supports:8
for	IN	I-Premise	6	supports:8
these	DT	I-Premise	6	supports:8
countries	NNS	I-Premise	6	supports:8
normally	RB	I-Premise	6	supports:8
is	VBZ	I-Premise	6	supports:8
not	RB	I-Premise	6	supports:8
free	JJ	I-Premise	6	supports:8
so	IN	I-Premise	6	supports:8
only	RB	I-Premise	6	supports:8
certain	JJ	I-Premise	6	supports:8
group	NN	I-Premise	6	supports:8
of	IN	I-Premise	6	supports:8
students	NNS	I-Premise	6	supports:8
can	MD	I-Premise	6	supports:8
afford	VB	I-Premise	6	supports:8
it	PRP	I-Premise	6	supports:8
.	.	O	~	~
# sent
In	IN	O	~	~
order	NN	O	~	~
to	TO	O	~	~
solve	VB	O	~	~
the	DT	O	~	~
education	NN	O	~	~
manpower	NN	O	~	~
problem	NN	O	~	~
,	,	O	~	~
richer	JJR	B-Claim	7	For:~
countries	NNS	I-Claim	7	For:~
can	MD	I-Claim	7	For:~
allocate	VB	I-Claim	7	For:~
experienced	JJ	I-Claim	7	For:~
educators	NNS	I-Claim	7	For:~
to	TO	I-Claim	7	For:~
train	VB	I-Claim	7	For:~
more	JJR	I-Claim	7	For:~
teachers	NNS	I-Claim	7	For:~
and	CC	I-Claim	7	For:~
lecturers	NNS	I-Claim	7	For:~
in	IN	I-Claim	7	For:~
poorer	JJR	I-Claim	7	For:~
countries	NNS	I-Claim	7	For:~
.	.	O	~	~
# sent
Meanwhile	RB	O	~	~
,	,	O	~	~
for	IN	B-Claim	8	For:~
the	DT	I-Claim	8	For:~
issue	NN	I-Claim	8	For:~
of	IN	I-Claim	8	For:~
education	NN	I-Claim	8	For:~
fee	NN	I-Claim	8	For:~
,	,	I-Claim	8	For:~
richer	JJR	I-Claim	8	For:~
countries	NNS	I-Claim	8	For:~
should	MD	I-Claim	8	For:~
offer	VB	I-Claim	8	For:~
scholarships	NNS	I-Claim	8	For:~
and	CC	I-Claim	8	For:~
loan	NN	I-Claim	8	For:~
to	TO	I-Claim	8	For:~
the	DT	I-Claim	8	For:~
qualified	VBN	I-Claim	8	For:~
students	NNS	I-Claim	8	For:~
.	.	O	~	~
# paragraph 4
# sent
Lastly	RB	O	~	~
,	,	O	~	~
in	IN	B-Claim	9	For:~
the	DT	I-Claim	9	For:~
area	NN	I-Claim	9	For:~
of	IN	I-Claim	9	For:~
trade	NN	I-Claim	9	For:~
,	,	I-Claim	9	For:~
no	DT	I-Claim	9	For:~
one	PRP	I-Claim	9	For:~
can	MD	I-Claim	9	For:~
deny	VB	I-Claim	9	For:~
that	IN	I-Claim	9	For:~
poorer	JJR	I-Claim	9	For:~
countries	NNS	I-Claim	9	For:~
are	VBP	I-Claim	9	For:~
lagging	VBG	I-Claim	9	For:~
behind	IN	I-Claim	9	For:~
richer	JJR	I-Claim	9	For:~
countries	NNS	I-Claim	9	For:~
due	JJ	I-Claim	9	For:~
to	TO	I-Claim	9	For:~
shortage	NN	I-Claim	9	For:~
of	IN	I-Claim	9	For:~
money	NN	I-Claim	9	For:~
.	.	O	~	~
# sent
Trading	NN	B-Premise	10	supports:9
are	VBP	I-Premise	10	supports:9
less	RBR	I-Premise	10	supports:9
active	JJ	I-Premise	10	supports:9
in	IN	I-Premise	10	supports:9
poorer	JJR	I-Premise	10	supports:9
countries	NNS	I-Premise	10	supports:9
may	MD	I-Premise	10	supports:9
also	RB	I-Premise	10	supports:9
be	VB	I-Premise	10	supports:9
caused	VBN	I-Premise	10	supports:9
by	IN	I-Premise	10	supports:9
incomplete	JJ	I-Premise	10	supports:9
transportation	NN	I-Premise	10	supports:9
infrastructure	NN	I-Premise	10	supports:9
.	.	O	~	~
# sent
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
residents	NNS	B-Premise	11	supports:9
in	IN	I-Premise	11	supports:9
rural	JJ	I-Premise	11	supports:9
areas	NNS	I-Premise	11	supports:9
still	RB	I-Premise	11	supports:9
depend	VBP	I-Premise	11	supports:9
on	IN	I-Premise	11	supports:9
their	PRP$	I-Premise	11	supports:9
own	JJ	I-Premise	11	supports:9
farm	NN	I-Premise	11	supports:9
for	IN	I-Premise	11	supports:9
food	NN	I-Premise	11	supports:9
production	NN	I-Premise	11	supports:9
.	.	O	~	~
# sent
As	IN	O	~	~
a	DT	O	~	~
token	JJ	O	~	~
of	IN	O	~	~
goodwill	NN	O	~	~
,	,	O	~	~
richer	JJR	B-Premise	12	supports:9
nations	NNS	I-Premise	12	supports:9
can	MD	I-Premise	12	supports:9
provide	VB	I-Premise	12	supports:9
financial	JJ	I-Premise	12	supports:9
service	NN	I-Premise	12	supports:9
to	TO	I-Premise	12	supports:9
poorer	JJR	I-Premise	12	supports:9
countries	NNS	I-Premise	12	supports:9
to	TO	I-Premise	12	supports:9
encourage	VB	I-Premise	12	supports:9
trading	NN	I-Premise	12	supports:9
.	.	O	~	~
# sent
The	DT	B-Premise	13	supports:9
former	JJ	I-Premise	13	supports:9
can	MD	I-Premise	13	supports:9
also	RB	I-Premise	13	supports:9
give	VB	I-Premise	13	supports:9
consultation	NN	I-Premise	13	supports:9
on	IN	I-Premise	13	supports:9
setting	VBG	I-Premise	13	supports:9
up	RP	I-Premise	13	supports:9
a	DT	I-Premise	13	supports:9
complete	JJ	I-Premise	13	supports:9
and	CC	I-Premise	13	supports:9
efficient	JJ	I-Premise	13	supports:9
transportation	NN	I-Premise	13	supports:9
infrastructure	NN	I-Premise	13	supports:9
to	TO	I-Premise	13	supports:9
support	VB	I-Premise	13	supports:9
trading	NN	I-Premise	13	supports:9
.	.	O	~	~
# paragraph 5
# sent
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	O	~	~
richer	JJR	B-MajorClaim	14	~
nations	NNS	I-MajorClaim	14	~
should	MD	I-MajorClaim	14	~
take	VB	I-MajorClaim	14	~
more	RBR	I-MajorClaim	14	~
responsibility	NN	I-MajorClaim	14	~
for	IN	I-MajorClaim	14	~
helping	VBG	I-MajorClaim	14	~
the	DT	I-MajorClaim	14	~
poorer	JJR	I-MajorClaim	14	~
nations	NNS	I-MajorClaim	14	~
in	IN	I-MajorClaim	14	~
all	DT	I-MajorClaim	14	~
health	NN	I-MajorClaim	14	~
,	,	I-MajorClaim	14	~
education	NN	I-MajorClaim	14	~
and	CC	I-MajorClaim	14	~
trade	NN	I-MajorClaim	14	~
.	.	O	~	~
# sent
Improvements	NNP	B-Claim	15	For:~
in	IN	I-Claim	15	For:~
these	DT	I-Claim	15	For:~
areas	NNS	I-Claim	15	For:~
will	MD	I-Claim	15	For:~
create	VB	I-Claim	15	For:~
a	DT	I-Claim	15	For:~
better	JJR	I-Claim	15	For:~
life	NN	I-Claim	15	For:~
for	IN	I-Claim	15	For:~
residents	NNS	I-Claim	15	For:~
in	IN	I-Claim	15	For:~
poorer	JJR	I-Claim	15	For:~
nations	NNS	I-Claim	15	For:~
which	WDT	I-Claim	15	For:~
they	PRP	I-Claim	15	For:~
can	MD	I-Claim	15	For:~
use	VB	I-Claim	15	For:~
to	TO	I-Claim	15	For:~
grow	VB	I-Claim	15	For:~
their	PRP$	I-Claim	15	For:~
homeland	NN	I-Claim	15	For:~
.	.	O	~	~
