# paragraph 0
# sent
competitive	JJ	I-Premise	6	supports:5
but	CC	I-Premise	6	supports:5
interesting	JJ	I-Premise	6	supports:5
moments	NNS	I-Premise	6	supports:5
in	IN	I-Premise	6	supports:5
each	DT	I-Premise	6	supports:5
competition	NN	I-Premise	6	supports:5
,	,	I-Premise	6	supports:5
the	DT	I-Premise	6	supports:5
competitors	NNS	I-Premise	6	supports:5
often	RB	I-Premise	6	supports:5
shake	VBP	I-Premise	6	supports:5
hands	NNS	I-Premise	6	supports:5
friendly	JJ	I-Premise	6	supports:5
and	CC	I-Premise	6	supports:5
congratulate	VB	I-Premise	6	supports:5
the	DT	I-Premise	6	supports:5
winners	NNS	I-Premise	6	supports:5
,	,	I-Premise	6	supports:5
which	WDT	I-Premise	6	supports:5
can	MD	I-Premise	6	supports:5
lead	VB	I-Premise	6	supports:5
to	TO	I-Premise	6	supports:5
an	DT	I-Premise	6	supports:5
improvement	NN	I-Premise	6	supports:5
in	IN	I-Premise	6	supports:5
the	DT	I-Premise	6	supports:5
relationships	NNS	I-Premise	6	supports:5
among	IN	I-Premise	6	supports:5
nations	NNS	I-Premise	6	supports:5
.	.	O	~	~
# paragraph 3
# sent
Secondly	RB	O	~	~
,	,	O	~	~
sporting	VBG	B-Premise	7	supports:16
occasions	NNS	I-Premise	7	supports:16
play	VBP	I-Premise	7	supports:16
an	DT	I-Premise	7	supports:16
essential	JJ	I-Premise	7	supports:16
role	NN	I-Premise	7	supports:16
in	IN	I-Premise	7	supports:16
raising	VBG	I-Premise	7	supports:16
patriotic	JJ	I-Premise	7	supports:16
emotions	NNS	I-Premise	7	supports:16
in	IN	I-Premise	7	supports:16
both	DT	I-Premise	7	supports:16
athletes	NNS	I-Premise	7	supports:16
and	CC	I-Premise	7	supports:16
spectators	NNS	I-Premise	7	supports:16
.	.	O	~	~
# sent
Seeing	VBG	B-Premise	8	supports:16
national	JJ	I-Premise	8	supports:16
flags	NNS	I-Premise	8	supports:16
be	VB	I-Premise	8	supports:16
honored	VBN	I-Premise	8	supports:16
may	MD	I-Premise	8	supports:16
be	VB	I-Premise	8	supports:16
the	DT	I-Premise	8	supports:16
most	RBS	I-Premise	8	supports:16
emotional	JJ	I-Premise	8	supports:16
moments	NNS	I-Premise	8	supports:16
to	TO	I-Premise	8	supports:16
each	DT	I-Premise	8	supports:16
athlete	NN	I-Premise	8	supports:16
.	.	O	~	~
# sent
The	DT	B-Premise	9	supports:16
athlete	NN	I-Premise	9	supports:16
also	RB	I-Premise	9	supports:16
seems	VBZ	I-Premise	9	supports:16
to	TO	I-Premise	9	supports:16
be	VB	I-Premise	9	supports:16
more	RBR	I-Premise	9	supports:16
aware	JJ	I-Premise	9	supports:16
of	IN	I-Premise	9	supports:16
his	PRP$	I-Premise	9	supports:16
responsibilities	NNS	I-Premise	9	supports:16
and	CC	I-Premise	9	supports:16
he	PRP	I-Premise	9	supports:16
wants	VBZ	I-Premise	9	supports:16
to	TO	I-Premise	9	supports:16
contribute	VB	I-Premise	9	supports:16
more	JJR	I-Premise	9	supports:16
to	TO	I-Premise	9	supports:16
his	PRP$	I-Premise	9	supports:16
beloved	JJ	I-Premise	9	supports:16
country	NN	I-Premise	9	supports:16
.	.	O	~	~
# sent
When	WRB	B-Premise	10	supports:16
witnessing	VBG	I-Premise	10	supports:16
our	PRP$	I-Premise	10	supports:16
national	JJ	I-Premise	10	supports:16
flags	NNS	I-Premise	10	supports:16
flying	VBG	I-Premise	10	supports:16
proudly	RB	I-Premise	10	supports:16
among	IN	I-Premise	10	supports:16
others	NNS	I-Premise	10	supports:16
,	,	I-Premise	10	supports:16
many	JJ	I-Premise	10	supports:16
of	IN	I-Premise	10	supports:16
us	PRP	I-Premise	10	supports:16
can	MD	I-Premise	10	supports:16
stop	VB	I-Premise	10	supports:16
hiding	VBG	I-Premise	10	supports:16
our	PRP$	I-Premise	10	supports:16
pride	NN	I-Premise	10	supports:16
and	CC	I-Premise	10	supports:16
happiness	NN	I-Premise	10	supports:16
.	.	O	~	~
# sent
For	IN	O	~	~
instance	NN	O	~	~
,	,	O	~	~
when	WRB	B-Premise	11	supports:10
Vietnam	NNP	I-Premise	11	supports:10
became	VBD	I-Premise	11	supports:10
the	DT	I-Premise	11	supports:10
champion	NN	I-Premise	11	supports:10
of	IN	I-Premise	11	supports:10
SEAGAMES	NNP	I-Premise	11	supports:10
for	IN	I-Premise	11	supports:10
the	DT	I-Premise	11	supports:10
first	JJ	I-Premise	11	supports:10
time	NN	I-Premise	11	supports:10
in	IN	I-Premise	11	supports:10
2008	CD	I-Premise	11	supports:10
,	,	I-Premise	11	supports:10
a	DT	I-Premise	11	supports:10
festival	NN	I-Premise	11	supports:10
atmosphere	NN	I-Premise	11	supports:10
permeated	VBN	I-Premise	11	supports:10
into	IN	I-Premise	11	supports:10
the	DT	I-Premise	11	supports:10
streets	NNS	I-Premise	11	supports:10
.	.	O	~	~
# sent
People	NNS	B-Premise	12	supports:10
from	IN	I-Premise	12	supports:10
all	DT	I-Premise	12	supports:10
ages	NNS	I-Premise	12	supports:10
turned	VBD	I-Premise	12	supports:10
out	RP	I-Premise	12	supports:10
to	TO	I-Premise	12	supports:10
the	DT	I-Premise	12	supports:10
streets	NNS	I-Premise	12	supports:10
with	IN	I-Premise	12	supports:10
flags	NNS	I-Premise	12	supports:10
,	,	I-Premise	12	supports:10
banners	NNS	I-Premise	12	supports:10
and	CC	I-Premise	12	supports:10
they	PRP	I-Premise	12	supports:10
sang	VBD	I-Premise	12	supports:10
aloud	RB	I-Premise	12	supports:10
songs	NNS	I-Premise	12	supports:10
of	IN	I-Premise	12	supports:10
Ho	NNP	I-Premise	12	supports:10
Chi	NNP	I-Premise	12	supports:10
Minh	NNP	I-Premise	12	supports:10
President	NNP	I-Premise	12	supports:10
.	.	O	~	~
# sent
The	DT	B-Premise	13	supports:10
eager	JJ	I-Premise	13	supports:10
atmosphere	NN	I-Premise	13	supports:10
lasted	VBD	I-Premise	13	supports:10
many	JJ	I-Premise	13	supports:10
next	JJ	I-Premise	13	supports:10
days	NNS	I-Premise	13	supports:10
.	.	O	~	~
# sent
In	IN	O	~	~
fact	NN	O	~	~
,	,	O	~	~
some	DT	B-Premise	14	attacks:10
hooligans	NNS	I-Premise	14	attacks:10
were	VBD	I-Premise	14	attacks:10
so	RB	I-Premise	14	attacks:10
excited	JJ	I-Premise	14	attacks:10
that	IN	I-Premise	14	attacks:10
they	PRP	I-Premise	14	attacks:10
took	VBD	I-Premise	14	attacks:10
part	NN	I-Premise	14	attacks:10
in	IN	I-Premise	14	attacks:10
motor	NN	I-Premise	14	attacks:10
racing	NN	I-Premise	14	attacks:10
or	CC	I-Premise	14	attacks:10
using	VBG	I-Premise	14	attacks:10
fireworks	NNS	I-Premise	14	attacks:10
illegally	RB	I-Premise	14	attacks:10
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
the	DT	B-Premise	15	attacks:14
hooligans	NNS	I-Premise	15	attacks:14
only	RB	I-Premise	15	attacks:14
took	VBD	I-Premise	15	attacks:14
a	DT	I-Premise	15	attacks:14
minority	NN	I-Premise	15	attacks:14
of	IN	I-Premise	15	attacks:14
people	NNS	I-Premise	15	attacks:14
.	.	O	~	~
# sent
Therefore	RB	O	~	~
,	,	O	~	~
it	PRP	O	~	~
can	MD	O	~	~
be	VB	O	~	~
said	VBD	O	~	~
that	IN	O	~	~
sport	NN	B-Claim	16	For:~
events	NNS	I-Claim	16	For:~
help	VBP	I-Claim	16	For:~
to	TO	I-Claim	16	For:~
wake	VB	I-Claim	16	For:~
up	RP	I-Claim	16	For:~
love	NN	I-Claim	16	For:~
and	CC	I-Claim	16	For:~
responsibilities	NNS	I-Claim	16	For:~
strongly	RB	I-Claim	16	For:~
in	IN	I-Claim	16	For:~
each	DT	I-Claim	16	For:~
citizen	NN	I-Claim	16	For:~
.	.	O	~	~
# paragraph 4
# sent
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	O	~	~
international	JJ	B-MajorClaim	17	~
sporting	VBG	I-MajorClaim	17	~
occasions	NNS	I-MajorClaim	17	~
are	VBP	I-MajorClaim	17	~
not	RB	I-MajorClaim	17	~
only	RB	I-MajorClaim	17	~
one	CD	I-MajorClaim	17	~
of	IN	I-MajorClaim	17	~
the	DT	I-MajorClaim	17	~
effective	JJ	I-MajorClaim	17	~
solutions	NNS	I-MajorClaim	17	~
to	TO	I-MajorClaim	17	~
tensions	NNS	I-MajorClaim	17	~
among	IN	I-MajorClaim	17	~
nations	NNS	I-MajorClaim	17	~
but	CC	I-MajorClaim	17	~
also	RB	I-MajorClaim	17	~
a	DT	I-MajorClaim	17	~
stimulant	NN	I-MajorClaim	17	~
for	IN	I-MajorClaim	17	~
releasing	VBG	I-MajorClaim	17	~
patriotic	JJ	I-MajorClaim	17	~
emotions	NNS	I-MajorClaim	17	~
safely	RB	I-MajorClaim	17	~
.	.	O	~	~
# sent
Hence	RB	O	~	~
,	,	O	~	~
I	PRP	O	~	~
recommend	VBP	O	~	~
that	IN	O	~	~
big	JJ	O	~	~
sports	NNS	O	~	~
events	NNS	O	~	~
should	MD	O	~	~
be	VB	O	~	~
held	VBN	O	~	~
more	RBR	O	~	~
frequently	RB	O	~	~
in	IN	O	~	~
the	DT	O	~	~
future	NN	O	~	~
.	.	O	~	~
