# paragraph 0
# sent
about	IN	I-Claim	3	For:~
crimes	NNS	I-Claim	3	For:~
.	.	O	~	~
# paragraph 3
# sent
An	DT	O	~	~
even	RB	O	~	~
more	RBR	O	~	~
detrimental	JJ	O	~	~
fact	NN	O	~	~
is	VBZ	O	~	~
that	IN	O	~	~
detailed	JJ	B-Premise	4	supports:6
reports	NNS	I-Premise	4	supports:6
of	IN	I-Premise	4	supports:6
crimes	NNS	I-Premise	4	supports:6
exposured	VBN	I-Premise	4	supports:6
on	IN	I-Premise	4	supports:6
the	DT	I-Premise	4	supports:6
press	NN	I-Premise	4	supports:6
may	MD	I-Premise	4	supports:6
provide	VB	I-Premise	4	supports:6
the	DT	I-Premise	4	supports:6
potential	JJ	I-Premise	4	supports:6
criminals	NNS	I-Premise	4	supports:6
with	IN	I-Premise	4	supports:6
instructive	JJ	I-Premise	4	supports:6
learning	NN	I-Premise	4	supports:6
materials	NNS	I-Premise	4	supports:6
,	,	I-Premise	4	supports:6
which	WDT	I-Premise	4	supports:6
would	MD	I-Premise	4	supports:6
be	VB	I-Premise	4	supports:6
hard	JJ	I-Premise	4	supports:6
to	TO	I-Premise	4	supports:6
obtain	VB	I-Premise	4	supports:6
otherwise	RB	I-Premise	4	supports:6
.	.	O	~	~
# sent
This	DT	B-Premise	5	supports:6
may	MD	I-Premise	5	supports:6
help	VB	I-Premise	5	supports:6
those	DT	I-Premise	5	supports:6
who	WP	I-Premise	5	supports:6
are	VBP	I-Premise	5	supports:6
in	IN	I-Premise	5	supports:6
the	DT	I-Premise	5	supports:6
process	NN	I-Premise	5	supports:6
of	IN	I-Premise	5	supports:6
panning	NN	I-Premise	5	supports:6
a	DT	I-Premise	5	supports:6
criminal	JJ	I-Premise	5	supports:6
act	NN	I-Premise	5	supports:6
perfect	JJ	I-Premise	5	supports:6
their	PRP$	I-Premise	5	supports:6
plans	NNS	I-Premise	5	supports:6
,	,	I-Premise	5	supports:6
avoid	VB	I-Premise	5	supports:6
the	DT	I-Premise	5	supports:6
pitfalls	NNS	I-Premise	5	supports:6
and	CC	I-Premise	5	supports:6
make	VBP	I-Premise	5	supports:6
themselves	PRP	I-Premise	5	supports:6
harder	JJR	I-Premise	5	supports:6
to	TO	I-Premise	5	supports:6
be	VB	I-Premise	5	supports:6
tracked	VBN	I-Premise	5	supports:6
down	RP	I-Premise	5	supports:6
by	IN	I-Premise	5	supports:6
the	DT	I-Premise	5	supports:6
police	NN	I-Premise	5	supports:6
.	.	O	~	~
# sent
Thus	RB	O	~	~
,	,	O	~	~
without	IN	B-Claim	6	For:~
the	DT	I-Claim	6	For:~
prevention	NN	I-Claim	6	For:~
on	IN	I-Claim	6	For:~
criminal	JJ	I-Claim	6	For:~
details	NNS	I-Claim	6	For:~
,	,	I-Claim	6	For:~
the	DT	I-Claim	6	For:~
unlawful	JJ	I-Claim	6	For:~
behavior	NN	I-Claim	6	For:~
would	MD	I-Claim	6	For:~
be	VB	I-Claim	6	For:~
more	RBR	I-Claim	6	For:~
and	CC	I-Claim	6	For:~
more	RBR	I-Claim	6	For:~
severe	JJ	I-Claim	6	For:~
and	CC	I-Claim	6	For:~
the	DT	I-Claim	6	For:~
social	JJ	I-Claim	6	For:~
harmony	NN	I-Claim	6	For:~
would	MD	I-Claim	6	For:~
be	VB	I-Claim	6	For:~
broken	VBN	I-Claim	6	For:~
.	.	O	~	~
# paragraph 4
# sent
Most	RBS	O	~	~
importantly	RB	O	~	~
,	,	O	~	~
particular	JJ	B-Claim	7	For:~
coverage	NN	I-Claim	7	For:~
of	IN	I-Claim	7	For:~
heinous	JJ	I-Claim	7	For:~
crimes	NNS	I-Claim	7	For:~
may	MD	I-Claim	7	For:~
further	RB	I-Claim	7	For:~
traumatize	VB	I-Claim	7	For:~
the	DT	I-Claim	7	For:~
victims	NNS	I-Claim	7	For:~
of	IN	I-Claim	7	For:~
crimes	NNS	I-Claim	7	For:~
because	IN	O	~	~
they	PRP	B-Premise	8	supports:7
have	VBP	I-Premise	8	supports:7
already	RB	I-Premise	8	supports:7
suffered	VBN	I-Premise	8	supports:7
greatly	RB	I-Premise	8	supports:7
for	IN	I-Premise	8	supports:7
what	WP	I-Premise	8	supports:7
they	PRP	I-Premise	8	supports:7
have	VBP	I-Premise	8	supports:7
experienced	VBN	I-Premise	8	supports:7
.	.	O	~	~
# sent
Without	IN	B-Premise	9	supports:7
their	PRP$	I-Premise	9	supports:7
consent	NN	I-Premise	9	supports:7
,	,	I-Premise	9	supports:7
this	DT	I-Premise	9	supports:7
could	MD	I-Premise	9	supports:7
only	RB	I-Premise	9	supports:7
add	VB	I-Premise	9	supports:7
to	TO	I-Premise	9	supports:7
theses	DT	I-Premise	9	supports:7
innocent	JJ	I-Premise	9	supports:7
people	NNS	I-Premise	9	supports:7
's	POS	I-Premise	9	supports:7
mental	JJ	I-Premise	9	supports:7
suffering	NN	I-Premise	9	supports:7
and	CC	I-Premise	9	supports:7
they	PRP	I-Premise	9	supports:7
may	MD	I-Premise	9	supports:7
do	VB	I-Premise	9	supports:7
some	DT	I-Premise	9	supports:7
extreme	JJ	I-Premise	9	supports:7
actions	NNS	I-Premise	9	supports:7
.	.	O	~	~
# paragraph 5
# sent
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
strongly	RB	O	~	~
hold	VBP	O	~	~
my	PRP$	O	~	~
point	NN	O	~	~
that	IN	O	~	~
any	DT	B-MajorClaim	10	~
descriptions	NNS	I-MajorClaim	10	~
of	IN	I-MajorClaim	10	~
crimes	NNS	I-MajorClaim	10	~
should	MD	I-MajorClaim	10	~
not	RB	I-MajorClaim	10	~
go	VB	I-MajorClaim	10	~
unchecked	JJ	I-MajorClaim	10	~
as	IN	I-MajorClaim	10	~
any	DT	I-MajorClaim	10	~
longer	JJR	I-MajorClaim	10	~
,	,	O	~	~
as	IN	B-Claim	11	For:~
they	PRP	I-Claim	11	For:~
may	MD	I-Claim	11	For:~
be	VB	I-Claim	11	For:~
false	JJ	I-Claim	11	For:~
,	,	I-Claim	11	For:~
may	MD	I-Claim	11	For:~
further	RB	I-Claim	11	For:~
drive	VB	I-Claim	11	For:~
up	RP	I-Claim	11	For:~
the	DT	I-Claim	11	For:~
already-high	JJ	I-Claim	11	For:~
crime	NN	I-Claim	11	For:~
rate	NN	I-Claim	11	For:~
and	CC	I-Claim	11	For:~
may	MD	I-Claim	11	For:~
bring	VB	I-Claim	11	For:~
even	RB	I-Claim	11	For:~
more	RBR	I-Claim	11	For:~
suffering	VBG	I-Claim	11	For:~
to	TO	I-Claim	11	For:~
the	DT	I-Claim	11	For:~
victims	NNS	I-Claim	11	For:~
of	IN	I-Claim	11	For:~
crimes	NNS	I-Claim	11	For:~
.	.	O	~	~
