# paragraph 0
# sent
age	NN	I-Premise	8	supports:6
.	.	O	~	~
# paragraph 4
# sent
All	DT	O	~	~
in	IN	O	~	~
all	DT	O	~	~
,	,	O	~	~
I	PRP	O	~	~
would	MD	O	~	~
maintain	VB	O	~	~
that	IN	O	~	~
the	DT	B-MajorClaim	9	~
best	JJS	I-MajorClaim	9	~
phase	NN	I-MajorClaim	9	~
of	IN	I-MajorClaim	9	~
people	NNS	I-MajorClaim	9	~
life	NN	I-MajorClaim	9	~
is	VBZ	I-MajorClaim	9	~
their	PRP$	I-MajorClaim	9	~
childhood	NN	I-MajorClaim	9	~
.	.	O	~	~
# sent
They	PRP	B-Claim	10	For:~
not	RB	I-Claim	10	For:~
only	RB	I-Claim	10	For:~
free	JJ	I-Claim	10	For:~
to	TO	I-Claim	10	For:~
do	VB	I-Claim	10	For:~
whatever	WDT	I-Claim	10	For:~
they	PRP	I-Claim	10	For:~
want	VBP	I-Claim	10	For:~
without	IN	I-Claim	10	For:~
any	DT	I-Claim	10	For:~
confine	NN	I-Claim	10	For:~
or	CC	I-Claim	10	For:~
punishment	NN	I-Claim	10	For:~
,	,	I-Claim	10	For:~
but	CC	I-Claim	10	For:~
also	RB	I-Claim	10	For:~
they	PRP	I-Claim	10	For:~
are	VBP	I-Claim	10	For:~
free	JJ	I-Claim	10	For:~
and	CC	I-Claim	10	For:~
have	VBP	I-Claim	10	For:~
a	DT	I-Claim	10	For:~
lot	NN	I-Claim	10	For:~
of	IN	I-Claim	10	For:~
time	NN	I-Claim	10	For:~
in	IN	I-Claim	10	For:~
their	PRP$	I-Claim	10	For:~
hands	NNS	I-Claim	10	For:~
to	TO	I-Claim	10	For:~
try	VB	I-Claim	10	For:~
and	CC	I-Claim	10	For:~
experience	VB	I-Claim	10	For:~
new	JJ	I-Claim	10	For:~
things	NNS	I-Claim	10	For:~
and	CC	I-Claim	10	For:~
enjoy	VB	I-Claim	10	For:~
them	PRP	I-Claim	10	For:~
.	.	O	~	~
