# paragraph 0
# sent
trying	VBG	I-Premise	2	supports:6
new	JJ	I-Premise	2	supports:6
things	NNS	I-Premise	2	supports:6
.	.	O	~	~
# sent
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
if	IN	B-Premise	3	supports:6
you	PRP	I-Premise	3	supports:6
want	VBP	I-Premise	3	supports:6
to	TO	I-Premise	3	supports:6
know	VB	I-Premise	3	supports:6
how	WRB	I-Premise	3	supports:6
to	TO	I-Premise	3	supports:6
act	VB	I-Premise	3	supports:6
effectively	RB	I-Premise	3	supports:6
when	WRB	I-Premise	3	supports:6
communicating	VBG	I-Premise	3	supports:6
with	IN	I-Premise	3	supports:6
people	NNS	I-Premise	3	supports:6
,	,	I-Premise	3	supports:6
you	PRP	I-Premise	3	supports:6
can	MD	I-Premise	3	supports:6
try	VB	I-Premise	3	supports:6
something	NN	I-Premise	3	supports:6
new	JJ	I-Premise	3	supports:6
like	IN	I-Premise	3	supports:6
salesmanship	NN	I-Premise	3	supports:6
in	IN	I-Premise	3	supports:6
various	JJ	I-Premise	3	supports:6
stores	NNS	I-Premise	3	supports:6
and	CC	I-Premise	3	supports:6
places	NNS	I-Premise	3	supports:6
.	.	O	~	~
# sent
By	IN	B-Premise	4	supports:5
selling	VBG	I-Premise	4	supports:5
goods	NNS	I-Premise	4	supports:5
or	CC	I-Premise	4	supports:5
other	JJ	I-Premise	4	supports:5
commodities	NNS	I-Premise	4	supports:5
you	PRP	I-Premise	4	supports:5
will	MD	I-Premise	4	supports:5
face	VB	I-Premise	4	supports:5
different	JJ	I-Premise	4	supports:5
people	NNS	I-Premise	4	supports:5
with	IN	I-Premise	4	supports:5
different	JJ	I-Premise	4	supports:5
behaviors	NNS	I-Premise	4	supports:5
and	CC	I-Premise	4	supports:5
personalities	NNS	I-Premise	4	supports:5
and	CC	O	~	~
as	IN	O	~	~
a	DT	O	~	~
result	NN	O	~	~
you	PRP	B-Premise	5	supports:6
will	MD	I-Premise	5	supports:6
learn	VB	I-Premise	5	supports:6
how	WRB	I-Premise	5	supports:6
to	TO	I-Premise	5	supports:6
behave	VB	I-Premise	5	supports:6
people	NNS	I-Premise	5	supports:6
in	IN	I-Premise	5	supports:6
different	JJ	I-Premise	5	supports:6
situations	NNS	I-Premise	5	supports:6
and	CC	I-Premise	5	supports:6
jobs	NNS	I-Premise	5	supports:6
in	IN	I-Premise	5	supports:6
the	DT	I-Premise	5	supports:6
future	NN	I-Premise	5	supports:6
.	.	O	~	~
# sent
These	DT	B-Claim	6	For:~
experiences	NNS	I-Claim	6	For:~
can	MD	I-Claim	6	For:~
only	RB	I-Claim	6	For:~
be	VB	I-Claim	6	For:~
obtained	VBN	I-Claim	6	For:~
by	IN	I-Claim	6	For:~
trying	VBG	I-Claim	6	For:~
new	JJ	I-Claim	6	For:~
things	NNS	I-Claim	6	For:~
and	CC	I-Claim	6	For:~
ca	MD	I-Claim	6	For:~
n't	RB	I-Claim	6	For:~
be	VB	I-Claim	6	For:~
always	RB	I-Claim	6	For:~
found	VBN	I-Claim	6	For:~
in	IN	I-Claim	6	For:~
books	NNS	I-Claim	6	For:~
.	.	O	~	~
# paragraph 3
# sent
I	PRP	O	~	~
do	VBP	O	~	~
believe	VB	O	~	~
that	DT	O	~	~
great	JJ	B-Premise	7	supports:12
success	NN	I-Premise	7	supports:12
requires	VBZ	I-Premise	7	supports:12
taking	VBG	I-Premise	7	supports:12
great	JJ	I-Premise	7	supports:12
risks	NNS	I-Premise	7	supports:12
.	.	O	~	~
# sent
If	IN	B-Premise	8	supports:12
you	PRP	I-Premise	8	supports:12
want	VBP	I-Premise	8	supports:12
to	TO	I-Premise	8	supports:12
gain	VB	I-Premise	8	supports:12
very	RB	I-Premise	8	supports:12
high	JJ	I-Premise	8	supports:12
profits	NNS	I-Premise	8	supports:12
in	IN	I-Premise	8	supports:12
investments	NNS	I-Premise	8	supports:12
,	,	I-Premise	8	supports:12
you	PRP	I-Premise	8	supports:12
should	MD	I-Premise	8	supports:12
use	VB	I-Premise	8	supports:12
great	JJ	I-Premise	8	supports:12
and	CC	I-Premise	8	supports:12
very	RB	I-Premise	8	supports:12
high	JJ	I-Premise	8	supports:12
amounts	NNS	I-Premise	8	supports:12
of	IN	I-Premise	8	supports:12
money	NN	I-Premise	8	supports:12
in	IN	I-Premise	8	supports:12
very	RB	I-Premise	8	supports:12
risky	JJ	I-Premise	8	supports:12
financial	JJ	I-Premise	8	supports:12
decisions	NNS	I-Premise	8	supports:12
and	CC	I-Premise	8	supports:12
dealings	NNS	I-Premise	8	supports:12
in	IN	I-Premise	8	supports:12
which	WDT	I-Premise	8	supports:12
you	PRP	I-Premise	8	supports:12
may	MD	I-Premise	8	supports:12
lose	VB	I-Premise	8	supports:12
much	JJ	I-Premise	8	supports:12
amount	NN	I-Premise	8	supports:12
of	IN	I-Premise	8	supports:12
money	NN	I-Premise	8	supports:12
.	.	O	~	~
# sent
If	IN	B-Premise	9	supports:12
you	PRP	I-Premise	9	supports:12
want	VBP	I-Premise	9	supports:12
to	TO	I-Premise	9	supports:12
achieve	VB	I-Premise	9	supports:12
a	DT	I-Premise	9	supports:12
remarkable	JJ	I-Premise	9	supports:12
success	NN	I-Premise	9	supports:12
in	IN	I-Premise	9	supports:12
an	DT	I-Premise	9	supports:12
important	JJ	I-Premise	9	supports:12
exam	NN	I-Premise	9	supports:12
,	,	I-Premise	9	supports:12
you	PRP	I-Premise	9	supports:12
should	MD	I-Premise	9	supports:12
risk	VB	I-Premise	9	supports:12
studying	VBG	I-Premise	9	supports:12
all	PDT	I-Premise	9	supports:12
the	DT	I-Premise	9	supports:12
time	NN	I-Premise	9	supports:12
and	CC	I-Premise	9	supports:12
sacrificing	VBG	I-Premise	9	supports:12
your	PRP$	I-Premise	9	supports:12
free	JJ	I-Premise	9	supports:12
time	NN	I-Premise	9	supports:12
and	CC	I-Premise	9	supports:12
your	PRP$	I-Premise	9	supports:12
favorite	JJ	I-Premise	9	supports:12
hobbies	NNS	I-Premise	9	supports:12
.	.	O	~	~
# sent
The	DT	B-Premise	10	supports:12
more	JJR	I-Premise	10	supports:12
you	PRP	I-Premise	10	supports:12
take	VBP	I-Premise	10	supports:12
risks	NNS	I-Premise	10	supports:12
,	,	I-Premise	10	supports:12
the	DT	I-Premise	10	supports:12
greater	JJR	I-Premise	10	supports:12
your	PRP$	I-Premise	10	supports:12
successes	NNS	I-Premise	10	supports:12
will	MD	I-Premise	10	supports:12
be	VB	I-Premise	10	supports:12
.	.	O	~	~
# sent
If	IN	B-Premise	11	supports:12
you	PRP	I-Premise	11	supports:12
do	VBP	I-Premise	11	supports:12
n't	RB	I-Premise	11	supports:12
take	VB	I-Premise	11	supports:12
any	DT	I-Premise	11	supports:12
risks	NNS	I-Premise	11	supports:12
,	,	I-Premise	11	supports:12
you	PRP	I-Premise	11	supports:12
will	MD	I-Premise	11	supports:12
have	VB	I-Premise	11	supports:12
an	DT	I-Premise	11	supports:12
ordinary	JJ	I-Premise	11	supports:12
life	NN	I-Premise	11	supports:12
with	IN	I-Premise	11	supports:12
average	JJ	I-Premise	11	supports:12
successes	NNS	I-Premise	11	supports:12
.	.	O	~	~
# sent
That	DT	O	~	~
's	VBZ	O	~	~
why	WRB	O	~	~
it	PRP	B-Claim	12	For:~
is	VBZ	I-Claim	12	For:~
important	JJ	I-Claim	12	For:~
to	TO	I-Claim	12	For:~
take	VB	I-Claim	12	For:~
risks	NNS	I-Claim	12	For:~
.	.	O	~	~
# paragraph 4
# sent
In	IN	O	~	~
sum	NN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
success	NN	B-MajorClaim	13	~
and	CC	I-MajorClaim	13	~
trying	VBG	I-MajorClaim	13	~
new	JJ	I-MajorClaim	13	~
things	NNS	I-MajorClaim	13	~
and	CC	I-MajorClaim	13	~
taking	VBG	I-MajorClaim	13	~
risks	NNS	I-MajorClaim	13	~
go	VB	I-MajorClaim	13	~
hand	NN	I-MajorClaim	13	~
in	IN	I-MajorClaim	13	~
hand	NN	I-MajorClaim	13	~
and	CC	I-MajorClaim	13	~
to	TO	I-MajorClaim	13	~
achieve	VB	I-MajorClaim	13	~
success	NN	I-MajorClaim	13	~
you	PRP	I-MajorClaim	13	~
should	MD	I-MajorClaim	13	~
consider	VB	I-MajorClaim	13	~
them	PRP	I-MajorClaim	13	~
.	.	O	~	~
