# paragraph 0
# sent
in	IN	I-Premise	6	supports:5
a	DT	I-Premise	6	supports:5
small	JJ	I-Premise	6	supports:5
meal	NN	I-Premise	6	supports:5
and	CC	I-Premise	6	supports:5
choose	VB	I-Premise	6	supports:5
whatever	WDT	I-Premise	6	supports:5
they	PRP	I-Premise	6	supports:5
like	VBP	I-Premise	6	supports:5
.	.	O	~	~
# sent
More	RBR	B-Premise	7	supports:8
men	NNS	I-Premise	7	supports:8
,	,	I-Premise	7	supports:8
on	IN	I-Premise	7	supports:8
the	DT	I-Premise	7	supports:8
other	JJ	I-Premise	7	supports:8
hand	NN	I-Premise	7	supports:8
,	,	I-Premise	7	supports:8
are	VBP	I-Premise	7	supports:8
willing	JJ	I-Premise	7	supports:8
to	TO	I-Premise	7	supports:8
participate	VB	I-Premise	7	supports:8
in	IN	I-Premise	7	supports:8
cooking	NN	I-Premise	7	supports:8
that	IN	I-Premise	7	supports:8
they	PRP	I-Premise	7	supports:8
had	VBD	I-Premise	7	supports:8
never	RB	I-Premise	7	supports:8
done	VBN	I-Premise	7	supports:8
before	IN	I-Premise	7	supports:8
.	.	O	~	~
# sent
This	DT	B-Claim	8	For:~
transformation	NN	I-Claim	8	For:~
may	MD	I-Claim	8	For:~
bring	VB	I-Claim	8	For:~
positive	JJ	I-Claim	8	For:~
impacts	NNS	I-Claim	8	For:~
to	TO	I-Claim	8	For:~
family	NN	I-Claim	8	For:~
in	IN	I-Claim	8	For:~
some	DT	I-Claim	8	For:~
cases	NNS	I-Claim	8	For:~
.	.	O	~	~
# paragraph 4
# sent
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	O	~	~
the	DT	B-Claim	9	For:~
time-saving	JJ	I-Claim	9	For:~
,	,	I-Claim	9	For:~
simple	JJ	I-Claim	9	For:~
food	NN	I-Claim	9	For:~
preparation	NN	I-Claim	9	For:~
process	NN	I-Claim	9	For:~
gives	VBZ	I-Claim	9	For:~
us	PRP	I-Claim	9	For:~
more	JJR	I-Claim	9	For:~
time	NN	I-Claim	9	For:~
to	TO	I-Claim	9	For:~
do	VB	I-Claim	9	For:~
other	JJ	I-Claim	9	For:~
activities	NNS	I-Claim	9	For:~
,	,	I-Claim	9	For:~
more	JJR	I-Claim	9	For:~
chance	NN	I-Claim	9	For:~
to	TO	I-Claim	9	For:~
select	VB	I-Claim	9	For:~
diverse	JJ	I-Claim	9	For:~
kinds	NNS	I-Claim	9	For:~
of	IN	I-Claim	9	For:~
foods	NNS	I-Claim	9	For:~
and	CC	I-Claim	9	For:~
more	JJR	I-Claim	9	For:~
willingness	NN	I-Claim	9	For:~
to	TO	I-Claim	9	For:~
cook	VB	I-Claim	9	For:~
meals	NNS	I-Claim	9	For:~
.	.	O	~	~
# sent
Of	IN	O	~	~
course	NN	O	~	~
,	,	O	~	~
there	EX	O	~	~
may	MD	O	~	~
be	VB	O	~	~
some	DT	O	~	~
other	JJ	O	~	~
perspectives	NNS	O	~	~
that	IN	O	~	~
I	PRP	O	~	~
neglected	VBD	O	~	~
to	TO	O	~	~
fully	RB	O	~	~
consider	VB	O	~	~
.	.	O	~	~
# sent
Nevertheless	RB	O	~	~
,	,	O	~	~
for	IN	O	~	~
the	DT	O	~	~
reasons	NNS	O	~	~
that	IN	O	~	~
I	PRP	O	~	~
have	VBP	O	~	~
presented	VBN	O	~	~
above	IN	O	~	~
,	,	O	~	~
I	PRP	B-MajorClaim	10	~
would	MD	I-MajorClaim	10	~
assert	VB	I-MajorClaim	10	~
that	IN	I-MajorClaim	10	~
this	DT	I-MajorClaim	10	~
change	NN	I-MajorClaim	10	~
has	VBZ	I-MajorClaim	10	~
improved	VBN	I-MajorClaim	10	~
our	PRP$	I-MajorClaim	10	~
life	NN	I-MajorClaim	10	~
significantly	RB	I-MajorClaim	10	~
.	.	O	~	~
