# paragraph 0
# sent
to	TO	I-Premise	4	supports:5
him	PRP	I-Premise	4	supports:5
.	.	O	~	~
# sent
Thus	RB	O	~	~
,	,	O	~	~
unexpectedly	RB	B-Claim	5	For:~
the	DT	I-Claim	5	For:~
violent	JJ	I-Claim	5	For:~
behavior	NN	I-Claim	5	For:~
has	VBZ	I-Claim	5	For:~
effected	VBN	I-Claim	5	For:~
on	IN	I-Claim	5	For:~
child	NN	I-Claim	5	For:~
's	POS	I-Claim	5	For:~
behaviors	NNS	I-Claim	5	For:~
.	.	O	~	~
# paragraph 3
# sent
Meanwhile	RB	O	~	~
,	,	O	~	~
human	JJ	B-Premise	6	supports:9
beings	NNS	I-Premise	6	supports:9
are	VBP	I-Premise	6	supports:9
very	RB	I-Premise	6	supports:9
sensitive	JJ	I-Premise	6	supports:9
,	,	I-Premise	6	supports:9
especially	RB	I-Premise	6	supports:9
of	IN	I-Premise	6	supports:9
youngsters	NNS	I-Premise	6	supports:9
.	.	O	~	~
# sent
For	IN	O	~	~
instance	NN	O	~	~
,	,	O	~	~
dying	VBG	B-Premise	7	supports:9
is	VBZ	I-Premise	7	supports:9
always	RB	I-Premise	7	supports:9
a	DT	I-Premise	7	supports:9
disappointing	JJ	I-Premise	7	supports:9
happening	VBG	I-Premise	7	supports:9
.	.	O	~	~
# sent
Furthermore	RB	O	~	~
,	,	O	~	~
killing	NN	B-Premise	8	supports:9
is	VBZ	I-Premise	8	supports:9
worse	JJR	I-Premise	8	supports:9
.	.	O	~	~
# sent
Therefore	RB	O	~	~
,	,	O	~	~
if	IN	B-Claim	9	For:~
these	DT	I-Claim	9	For:~
scenes	NNS	I-Claim	9	For:~
are	VBP	I-Claim	9	For:~
in	IN	I-Claim	9	For:~
TV	NN	I-Claim	9	For:~
,	,	I-Claim	9	For:~
they	PRP	I-Claim	9	For:~
would	MD	I-Claim	9	For:~
probably	RB	I-Claim	9	For:~
have	VB	I-Claim	9	For:~
their	PRP$	I-Claim	9	For:~
negative	JJ	I-Claim	9	For:~
effects	NNS	I-Claim	9	For:~
on	IN	I-Claim	9	For:~
the	DT	I-Claim	9	For:~
viewer	NN	I-Claim	9	For:~
who	WP	I-Claim	9	For:~
could	MD	I-Claim	9	For:~
be	VB	I-Claim	9	For:~
a	DT	I-Claim	9	For:~
child	NN	I-Claim	9	For:~
.	.	O	~	~
# paragraph 4
# sent
Finally	RB	O	~	~
,	,	O	~	~
beside	IN	O	~	~
all	DT	O	~	~
above	IN	O	~	~
mentioned	VBN	O	~	~
items	NNS	O	~	~
,	,	O	~	~
the	DT	B-Premise	10	supports:15
study	NN	I-Premise	10	supports:15
of	IN	I-Premise	10	supports:15
youngsters	NNS	I-Premise	10	supports:15
shall	MD	I-Premise	10	supports:15
always	RB	I-Premise	10	supports:15
been	VBN	I-Premise	10	supports:15
controlled	VBN	I-Premise	10	supports:15
.	.	O	~	~
# sent
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
a	DT	B-Premise	11	supports:15
child	NN	I-Premise	11	supports:15
watches	VBZ	I-Premise	11	supports:15
a	DT	I-Premise	11	supports:15
frightening	JJ	I-Premise	11	supports:15
movie	NN	I-Premise	11	supports:15
.	.	O	~	~
# sent
On	IN	O	~	~
the	DT	O	~	~
other	JJ	O	~	~
hand	NN	O	~	~
,	,	O	~	~
he	PRP	B-Premise	12	supports:15
has	VBZ	I-Premise	12	supports:15
to	TO	I-Premise	12	supports:15
study	VB	I-Premise	12	supports:15
for	IN	I-Premise	12	supports:15
the	DT	I-Premise	12	supports:15
exam	NN	I-Premise	12	supports:15
.	.	O	~	~
# sent
In	IN	O	~	~
this	DT	O	~	~
condition	NN	O	~	~
,	,	O	~	~
because	IN	O	~	~
he	PRP	B-Premise	13	supports:14
is	VBZ	I-Premise	13	supports:14
thinking	VBG	I-Premise	13	supports:14
about	IN	I-Premise	13	supports:14
the	DT	I-Premise	13	supports:14
movie	NN	I-Premise	13	supports:14
or	CC	I-Premise	13	supports:14
whatever	WDT	I-Premise	13	supports:14
has	VBZ	I-Premise	13	supports:14
happened	VBN	I-Premise	13	supports:14
in	IN	I-Premise	13	supports:14
it	PRP	I-Premise	13	supports:14
,	,	O	~	~
it	PRP	B-Premise	14	supports:15
is	VBZ	I-Premise	14	supports:15
obvious	JJ	I-Premise	14	supports:15
that	IN	I-Premise	14	supports:15
he	PRP	I-Premise	14	supports:15
would	MD	I-Premise	14	supports:15
n't	RB	I-Premise	14	supports:15
be	VB	I-Premise	14	supports:15
able	JJ	I-Premise	14	supports:15
to	TO	I-Premise	14	supports:15
concentrate	VB	I-Premise	14	supports:15
on	IN	I-Premise	14	supports:15
his	PRP$	I-Premise	14	supports:15
study	NN	I-Premise	14	supports:15
perfectly	RB	I-Premise	14	supports:15
.	.	O	~	~
# sent
Hence	RB	O	~	~
,	,	O	~	~
the	DT	B-Claim	15	For:~
study	NN	I-Claim	15	For:~
of	IN	I-Claim	15	For:~
a	DT	I-Claim	15	For:~
youngster	NN	I-Claim	15	For:~
would	MD	I-Claim	15	For:~
affected	VBD	I-Claim	15	For:~
terribly	RB	I-Claim	15	For:~
.	.	O	~	~
# paragraph 5
# sent
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
certainly	RB	O	~	~
can	MD	O	~	~
say	VB	O	~	~
that	IN	O	~	~
growing	VBG	B-MajorClaim	16	~
of	IN	I-MajorClaim	16	~
violence	NN	I-MajorClaim	16	~
in	IN	I-MajorClaim	16	~
films	NNS	I-MajorClaim	16	~
have	VBP	I-MajorClaim	16	~
definitely	RB	I-MajorClaim	16	~
negative	JJ	I-MajorClaim	16	~
effects	NNS	I-MajorClaim	16	~
on	IN	I-MajorClaim	16	~
youngsters	NNS	I-MajorClaim	16	~
mostly	RB	I-MajorClaim	16	~
on	IN	I-MajorClaim	16	~
their	PRP$	I-MajorClaim	16	~
study	NN	I-MajorClaim	16	~
,	,	I-MajorClaim	16	~
emotions	NNS	I-MajorClaim	16	~
and	CC	I-MajorClaim	16	~
behaviors	NNS	I-MajorClaim	16	~
.	.	O	~	~
# sent
Therefore	RB	O	~	~
,	,	O	~	~
I	PRP	O	~	~
think	VBP	O	~	~
this	DT	O	~	~
matter	NN	O	~	~
should	MD	O	~	~
be	VB	O	~	~
controlled	VBN	O	~	~
by	IN	O	~	~
parents	NNS	O	~	~
or	CC	O	~	~
somehow	RB	O	~	~
by	IN	O	~	~
directors	NNS	O	~	~
.	.	O	~	~
