# paragraph 0
# sent
serious	JJ	I-Premise	7	supports:9
approach	NN	I-Premise	7	supports:9
about	IN	I-Premise	7	supports:9
the	DT	I-Premise	7	supports:9
importance	NN	I-Premise	7	supports:9
of	IN	I-Premise	7	supports:9
having	VBG	I-Premise	7	supports:9
a	DT	I-Premise	7	supports:9
balanced	JJ	I-Premise	7	supports:9
life	NN	I-Premise	7	supports:9
between	IN	I-Premise	7	supports:9
family	NN	I-Premise	7	supports:9
and	CC	I-Premise	7	supports:9
work	NN	I-Premise	7	supports:9
businesses	NNS	I-Premise	7	supports:9
.	.	I-Premise	8	supports:9
# sent
The	DT	I-Premise	8	supports:9
movie	NN	I-Premise	8	supports:9
is	VBZ	I-Premise	8	supports:9
humorous	JJ	I-Premise	8	supports:9
and	CC	I-Premise	8	supports:9
satiric	JJ	I-Premise	8	supports:9
,	,	I-Premise	8	supports:9
which	WDT	I-Premise	8	supports:9
leads	VBZ	I-Premise	8	supports:9
us	PRP	I-Premise	8	supports:9
to	TO	I-Premise	8	supports:9
think	VB	I-Premise	8	supports:9
what	WP	I-Premise	8	supports:9
is	VBZ	I-Premise	8	supports:9
the	DT	I-Premise	8	supports:9
most	RBS	I-Premise	8	supports:9
valuable	JJ	I-Premise	8	supports:9
of	IN	I-Premise	8	supports:9
our	PRP$	I-Premise	8	supports:9
lives	NNS	I-Premise	8	supports:9
,	,	I-Premise	8	supports:9
and	CC	I-Premise	8	supports:9
it	PRP	I-Premise	8	supports:9
reminds	VBZ	I-Premise	8	supports:9
us	PRP	I-Premise	8	supports:9
how	WRB	I-Premise	8	supports:9
important	JJ	I-Premise	8	supports:9
our	PRP$	I-Premise	8	supports:9
families	NNS	I-Premise	8	supports:9
are	VBP	I-Premise	8	supports:9
.	.	O	~	~
# sent
Thus	RB	O	~	~
,	,	I-Claim	9	For:~
the	DT	I-Claim	9	For:~
hidden	JJ	I-Claim	9	For:~
meanings	NNS	I-Claim	9	For:~
of	IN	I-Claim	9	For:~
serious	JJ	I-Claim	9	For:~
movies	NNS	I-Claim	9	For:~
are	VBP	I-Claim	9	For:~
usually	RB	I-Claim	9	For:~
beyond	IN	I-Claim	9	For:~
words	NNS	I-Claim	9	For:~
and	CC	I-Claim	9	For:~
images	NNS	I-Claim	9	For:~
which	WDT	I-Claim	9	For:~
make	VBP	I-Claim	9	For:~
us	PRP	I-Claim	9	For:~
think	VB	I-Claim	9	For:~
about	IN	I-Claim	9	For:~
ourselves	PRP	I-Claim	9	For:~
.	.	O	~	~
# paragraph 4
# sent
Moreover	RB	O	~	~
,	,	I-Premise	10	supports:14
some	DT	I-Premise	10	supports:14
of	IN	I-Premise	10	supports:14
serious	JJ	I-Premise	10	supports:14
movies	NNS	I-Premise	10	supports:14
try	VBP	I-Premise	10	supports:14
to	TO	I-Premise	10	supports:14
make	VB	I-Premise	10	supports:14
you	PRP	I-Premise	10	supports:14
think	VB	I-Premise	10	supports:14
about	IN	I-Premise	10	supports:14
the	DT	I-Premise	10	supports:14
dark	JJ	I-Premise	10	supports:14
sides	NNS	I-Premise	10	supports:14
of	IN	I-Premise	10	supports:14
the	DT	I-Premise	10	supports:14
world	NN	I-Premise	10	supports:14
.	.	I-Premise	11	supports:14
# sent
``	``	I-Premise	11	supports:14
Blood	NN	I-Premise	11	supports:14
diamond	NN	I-Premise	11	supports:14
''	''	I-Premise	11	supports:14
,	,	I-Premise	11	supports:14
an	DT	I-Premise	11	supports:14
adaptation	NN	I-Premise	11	supports:14
of	IN	I-Premise	11	supports:14
a	DT	I-Premise	11	supports:14
real	JJ	I-Premise	11	supports:14
story	NN	I-Premise	11	supports:14
in	IN	I-Premise	11	supports:14
South	NNP	I-Premise	11	supports:14
Africa	NNP	I-Premise	11	supports:14
,	,	I-Premise	11	supports:14
focuses	VBZ	I-Premise	11	supports:14
on	IN	I-Premise	11	supports:14
the	DT	I-Premise	11	supports:14
link	NN	I-Premise	11	supports:14
between	IN	I-Premise	11	supports:14
diamonds	NNS	I-Premise	11	supports:14
and	CC	I-Premise	11	supports:14
conflict	NN	I-Premise	11	supports:14
.	.	I-Premise	12	supports:14
# sent
After	IN	I-Premise	12	supports:14
watching	VBG	I-Premise	12	supports:14
the	DT	I-Premise	12	supports:14
movie	NN	I-Premise	12	supports:14
,	,	I-Premise	12	supports:14
we	PRP	I-Premise	12	supports:14
may	MD	I-Premise	12	supports:14
learn	VB	I-Premise	12	supports:14
a	DT	I-Premise	12	supports:14
lesson	NN	I-Premise	12	supports:14
between	IN	I-Premise	12	supports:14
jewels	NNS	I-Premise	12	supports:14
and	CC	I-Premise	12	supports:14
death	NN	I-Premise	12	supports:14
.	.	I-Premise	13	supports:14
# sent
Diamonds	NNS	I-Premise	13	supports:14
are	VBP	I-Premise	13	supports:14
not	RB	I-Premise	13	supports:14
rare	JJ	I-Premise	13	supports:14
or	CC	I-Premise	13	supports:14
a	DT	I-Premise	13	supports:14
sign	NN	I-Premise	13	supports:14
of	IN	I-Premise	13	supports:14
true	JJ	I-Premise	13	supports:14
love	NN	I-Premise	13	supports:14
;	:	I-Premise	13	supports:14
indeed	RB	I-Premise	13	supports:14
,	,	I-Premise	13	supports:14
the	DT	I-Premise	13	supports:14
hidden	JJ	I-Premise	13	supports:14
meaning	NN	I-Premise	13	supports:14
of	IN	I-Premise	13	supports:14
a	DT	I-Premise	13	supports:14
diamond	NN	I-Premise	13	supports:14
is	VBZ	I-Premise	13	supports:14
a	DT	I-Premise	13	supports:14
cruel	JJ	I-Premise	13	supports:14
reality	NN	I-Premise	13	supports:14
.	.	O	~	~
# sent
As	IN	O	~	~
a	DT	O	~	~
result	NN	O	~	~
,	,	I-Claim	14	For:~
serious	JJ	I-Claim	14	For:~
movie	NN	I-Claim	14	For:~
tell	VBP	I-Claim	14	For:~
you	PRP	I-Claim	14	For:~
how	WRB	I-Claim	14	For:~
to	TO	I-Claim	14	For:~
see	VB	I-Claim	14	For:~
the	DT	I-Claim	14	For:~
world	NN	I-Claim	14	For:~
in	IN	I-Claim	14	For:~
a	DT	I-Claim	14	For:~
different	JJ	I-Claim	14	For:~
way	NN	O	~	~
.	.	O	~	~
# paragraph 5
# sent
For	IN	O	~	~
the	DT	O	~	~
above	JJ	O	~	~
reasons	NNS	O	~	~
,	,	I-MajorClaim	15	~
I	PRP	I-MajorClaim	15	~
prefer	VBP	I-MajorClaim	15	~
to	TO	I-MajorClaim	15	~
see	VB	I-MajorClaim	15	~
those	DT	I-MajorClaim	15	~
serious	JJ	I-MajorClaim	15	~
movies	NNS	I-MajorClaim	15	~
which	WDT	I-MajorClaim	15	~
make	VBP	I-MajorClaim	15	~
people	NNS	I-MajorClaim	15	~
have	VBP	I-MajorClaim	15	~
deep	JJ	I-MajorClaim	15	~
thoughts	NNS	I-MajorClaim	15	~
toward	IN	I-MajorClaim	15	~
their	PRP$	I-MajorClaim	15	~
real	JJ	I-MajorClaim	15	~
lives	NNS	I-MajorClaim	15	~
.	.	O	~	~
