# paragraph 0
# sent
in	IN	I-Premise	6	supports:11
classrooms	NNS	I-Premise	6	supports:11
.	.	O	~	~
# sent
They	PRP	B-Premise	7	supports:11
have	VBP	I-Premise	7	supports:11
numerous	JJ	I-Premise	7	supports:11
activities	NNS	I-Premise	7	supports:11
in	IN	I-Premise	7	supports:11
school	NN	I-Premise	7	supports:11
.	.	O	~	~
# sent
Consider	VB	B-Premise	8	supports:11
a	DT	I-Premise	8	supports:11
circumstance	NN	I-Premise	8	supports:11
in	IN	I-Premise	8	supports:11
which	WDT	I-Premise	8	supports:11
a	DT	I-Premise	8	supports:11
student	NN	I-Premise	8	supports:11
who	WP	I-Premise	8	supports:11
is	VBZ	I-Premise	8	supports:11
a	DT	I-Premise	8	supports:11
member	NN	I-Premise	8	supports:11
of	IN	I-Premise	8	supports:11
jazz	NN	I-Premise	8	supports:11
ensemble	NN	I-Premise	8	supports:11
in	IN	I-Premise	8	supports:11
their	PRP$	I-Premise	8	supports:11
school	NN	I-Premise	8	supports:11
.	.	O	~	~
# sent
He	PRP	B-Premise	9	supports:11
must	MD	I-Premise	9	supports:11
need	VB	I-Premise	9	supports:11
a	DT	I-Premise	9	supports:11
better	JJR	I-Premise	9	supports:11
auditorium	NN	I-Premise	9	supports:11
for	IN	I-Premise	9	supports:11
him	PRP	I-Premise	9	supports:11
to	TO	I-Premise	9	supports:11
have	VB	I-Premise	9	supports:11
an	DT	I-Premise	9	supports:11
extraordinary	JJ	I-Premise	9	supports:11
performance	NN	I-Premise	9	supports:11
.	.	O	~	~
# sent
With	IN	B-Premise	10	supports:11
this	DT	I-Premise	10	supports:11
distinguished	JJ	I-Premise	10	supports:11
performance	NN	I-Premise	10	supports:11
,	,	I-Premise	10	supports:11
the	DT	I-Premise	10	supports:11
student	NN	I-Premise	10	supports:11
would	MD	I-Premise	10	supports:11
acquire	VB	I-Premise	10	supports:11
an	DT	I-Premise	10	supports:11
unforgettable	JJ	I-Premise	10	supports:11
and	CC	I-Premise	10	supports:11
valuable	JJ	I-Premise	10	supports:11
experience	NN	I-Premise	10	supports:11
burring	VBG	I-Premise	10	supports:11
deeply	RB	I-Premise	10	supports:11
in	IN	I-Premise	10	supports:11
his	PRP$	I-Premise	10	supports:11
mind	NN	I-Premise	10	supports:11
.	.	O	~	~
# sent
Hence	RB	O	~	~
,	,	O	~	~
from	IN	O	~	~
this	DT	O	~	~
case	NN	O	~	~
,	,	O	~	~
we	PRP	O	~	~
are	VBP	O	~	~
capable	JJ	O	~	~
of	IN	O	~	~
stating	VBG	O	~	~
that	IN	O	~	~
students	NNS	B-Claim	11	For:~
would	MD	I-Claim	11	For:~
prefer	VB	I-Claim	11	For:~
school	NN	I-Claim	11	For:~
to	TO	I-Claim	11	For:~
spending	NN	I-Claim	11	For:~
on	IN	I-Claim	11	For:~
improving	VBG	I-Claim	11	For:~
facilities	NNS	I-Claim	11	For:~
.	.	O	~	~
# paragraph 4
# sent
Admittedly	RB	O	~	~
,	,	O	~	~
on	IN	O	~	~
the	DT	O	~	~
other	JJ	O	~	~
hand	NN	O	~	~
,	,	O	~	~
there	EX	O	~	~
might	MD	O	~	~
be	VB	O	~	~
some	DT	O	~	~
people	NNS	O	~	~
proclaiming	VBG	O	~	~
that	IN	O	~	~
schools	NNS	B-Claim	12	Against:~
should	MD	I-Claim	12	Against:~
spend	VB	I-Claim	12	Against:~
money	NN	I-Claim	12	Against:~
on	IN	I-Claim	12	Against:~
hiring	VBG	I-Claim	12	Against:~
prestigious	JJ	I-Claim	12	Against:~
teachers	NNS	I-Claim	12	Against:~
because	IN	O	~	~
they	PRP	B-Premise	13	supports:12
can	MD	I-Premise	13	supports:12
impart	VB	I-Premise	13	supports:12
their	PRP$	I-Premise	13	supports:12
students	NNS	I-Premise	13	supports:12
well	RB	I-Premise	13	supports:12
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
according	VBG	O	~	~
to	TO	O	~	~
my	PRP$	O	~	~
limited	JJ	O	~	~
understanding	NN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
just	RB	O	~	~
doubt	VBP	O	~	~
the	DT	O	~	~
credibility	NN	O	~	~
of	IN	O	~	~
that	DT	O	~	~
saying	VBG	O	~	~
owing	NN	O	~	~
to	TO	O	~	~
its	PRP$	O	~	~
imprudence	NN	O	~	~
.	.	O	~	~
# sent
A	DT	B-Premise	14	attacks:12
student	NN	I-Premise	14	attacks:12
is	VBZ	I-Premise	14	attacks:12
good	JJ	I-Premise	14	attacks:12
or	CC	I-Premise	14	attacks:12
not	RB	I-Premise	14	attacks:12
do	VB	I-Premise	14	attacks:12
not	RB	I-Premise	14	attacks:12
depend	VB	I-Premise	14	attacks:12
on	IN	I-Premise	14	attacks:12
whether	IN	I-Premise	14	attacks:12
he	PRP	I-Premise	14	attacks:12
has	VBZ	I-Premise	14	attacks:12
a	DT	I-Premise	14	attacks:12
good	JJ	I-Premise	14	attacks:12
teacher	NN	I-Premise	14	attacks:12
but	CC	I-Premise	14	attacks:12
is	VBZ	I-Premise	14	attacks:12
decided	VBN	I-Premise	14	attacks:12
by	IN	I-Premise	14	attacks:12
his	PRP$	I-Premise	14	attacks:12
effort	NN	I-Premise	14	attacks:12
on	IN	I-Premise	14	attacks:12
study	NN	I-Premise	14	attacks:12
.	.	O	~	~
# sent
It	PRP	B-Premise	15	attacks:12
is	VBZ	I-Premise	15	attacks:12
useless	JJ	I-Premise	15	attacks:12
to	TO	I-Premise	15	attacks:12
hire	VB	I-Premise	15	attacks:12
a	DT	I-Premise	15	attacks:12
super	JJ	I-Premise	15	attacks:12
famous	JJ	I-Premise	15	attacks:12
teacher	NN	I-Premise	15	attacks:12
to	TO	I-Premise	15	attacks:12
teach	VB	I-Premise	15	attacks:12
those	DT	I-Premise	15	attacks:12
who	WP	I-Premise	15	attacks:12
behaviors	NNS	I-Premise	15	attacks:12
as	IN	I-Premise	15	attacks:12
sluggards	NNS	I-Premise	15	attacks:12
.	.	O	~	~
# paragraph 5
# sent
Based	VBN	O	~	~
on	IN	O	~	~
the	DT	O	~	~
reasons	NNS	O	~	~
demonstrate	VBP	O	~	~
above	IN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
improving	VBG	B-MajorClaim	16	~
facilities	NNS	I-MajorClaim	16	~
is	VBZ	I-MajorClaim	16	~
the	DT	I-MajorClaim	16	~
best	JJS	I-MajorClaim	16	~
way	NN	I-MajorClaim	16	~
for	IN	I-MajorClaim	16	~
school	NN	I-MajorClaim	16	~
because	IN	O	~	~
the	DT	B-Claim	17	For:~
advantages	NNS	I-Claim	17	For:~
of	IN	I-Claim	17	For:~
this	DT	I-Claim	17	For:~
are	VBP	I-Claim	17	For:~
relatively	RB	I-Claim	17	For:~
greater	JJR	I-Claim	17	For:~
than	IN	I-Claim	17	For:~
that	DT	I-Claim	17	For:~
of	IN	I-Claim	17	For:~
the	DT	I-Claim	17	For:~
other	JJ	I-Claim	17	For:~
.	.	O	~	~
# sent
In	IN	O	~	~
other	JJ	O	~	~
words	NNS	O	~	~
,	,	O	~	~
students	NNS	B-Claim	18	For:~
can	MD	I-Claim	18	For:~
procure	VB	I-Claim	18	For:~
more	JJR	I-Claim	18	For:~
advantages	NNS	I-Claim	18	For:~
from	IN	I-Claim	18	For:~
better	JJR	I-Claim	18	For:~
facilities	NNS	I-Claim	18	For:~
.	.	O	~	~
# sent
It	PRP	O	~	~
is	VBZ	O	~	~
not	RB	O	~	~
to	TO	O	~	~
say	VB	O	~	~
,	,	O	~	~
of	IN	O	~	~
course	NN	O	~	~
,	,	O	~	~
that	IN	O	~	~
other	JJ	O	~	~
points	NNS	O	~	~
of	IN	O	~	~
view	NN	O	~	~
are	VBP	O	~	~
completely	RB	O	~	~
without	IN	O	~	~
merit	NN	O	~	~
.	.	O	~	~
# sent
Still	RB	O	~	~
,	,	O	~	~
I	PRP	O	~	~
an	DT	O	~	~
firmly	RB	O	~	~
convinced	VBN	O	~	~
that	IN	O	~	~
the	DT	O	~	~
reasons	NNS	O	~	~
I	PRP	O	~	~
have	VBP	O	~	~
proposed	VBN	O	~	~
in	IN	O	~	~
favor	NN	O	~	~
of	IN	O	~	~
my	PRP$	O	~	~
sentiment	NN	O	~	~
are	VBP	O	~	~
much	RB	O	~	~
more	RBR	O	~	~
tenable	JJ	O	~	~
and	CC	O	~	~
cogent	JJ	O	~	~
.	.	O	~	~
