# paragraph 0
# sent
,	,	O	~	~
International	NNP	B-Claim	19	For:~
sporting	VBG	I-Claim	19	For:~
events	NNS	I-Claim	19	For:~
will	MD	I-Claim	19	For:~
draw	VB	I-Claim	19	For:~
the	DT	I-Claim	19	For:~
international	JJ	I-Claim	19	For:~
concern	NN	I-Claim	19	For:~
.	.	O	~	~
# sent
It	PRP	B-MajorClaim	20	~
will	MD	I-MajorClaim	20	~
make	VB	I-MajorClaim	20	~
the	DT	I-MajorClaim	20	~
world	NN	I-MajorClaim	20	~
more	RBR	I-MajorClaim	20	~
peaceful	JJ	I-MajorClaim	20	~
by	IN	I-MajorClaim	20	~
easing	VBG	I-MajorClaim	20	~
internation	NN	I-MajorClaim	20	~
tensions	NNS	I-MajorClaim	20	~
and	CC	I-MajorClaim	20	~
releasing	VBG	I-MajorClaim	20	~
patriotic	JJ	I-MajorClaim	20	~
emotions	NNS	I-MajorClaim	20	~
in	IN	I-MajorClaim	20	~
a	DT	I-MajorClaim	20	~
safe	JJ	I-MajorClaim	20	~
way	NN	I-MajorClaim	20	~
.	.	O	~	~
