# paragraph 0
# sent
they	PRP	B-Premise	11	supports:7
would	MD	I-Premise	11	supports:7
need	VB	I-Premise	11	supports:7
their	PRP$	I-Premise	11	supports:7
parents	NNS	I-Premise	11	supports:7
to	TO	I-Premise	11	supports:7
support	VB	I-Premise	11	supports:7
them	PRP	I-Premise	11	supports:7
financially	RB	I-Premise	11	supports:7
for	IN	I-Premise	11	supports:7
what	WP	I-Premise	11	supports:7
they	PRP	I-Premise	11	supports:7
want	VBP	I-Premise	11	supports:7
.	.	O	~	~
# sent
An	DT	B-Premise	12	supports:7
illustration	NN	I-Premise	12	supports:7
of	IN	I-Premise	12	supports:7
this	DT	I-Premise	12	supports:7
unfortunate	JJ	I-Premise	12	supports:7
trend	NN	I-Premise	12	supports:7
can	MD	I-Premise	12	supports:7
be	VB	I-Premise	12	supports:7
seen	VBN	I-Premise	12	supports:7
almost	RB	I-Premise	12	supports:7
everywhere	RB	I-Premise	12	supports:7
these	DT	I-Premise	12	supports:7
days	NNS	I-Premise	12	supports:7
,	,	I-Premise	12	supports:7
wherein	WRB	I-Premise	12	supports:7
most	RBS	I-Premise	12	supports:7
teens	NNS	I-Premise	12	supports:7
at	IN	I-Premise	12	supports:7
an	DT	I-Premise	12	supports:7
early	JJ	I-Premise	12	supports:7
age	NN	I-Premise	12	supports:7
own	JJ	I-Premise	12	supports:7
phones	NNS	I-Premise	12	supports:7
which	WDT	I-Premise	12	supports:7
are	VBP	I-Premise	12	supports:7
worth	JJ	I-Premise	12	supports:7
twice	RB	I-Premise	12	supports:7
the	DT	I-Premise	12	supports:7
salary	NN	I-Premise	12	supports:7
of	IN	I-Premise	12	supports:7
their	PRP$	I-Premise	12	supports:7
parents	NNS	I-Premise	12	supports:7
.	.	O	~	~
# paragraph 4
# sent
This	DT	O	~	~
clearly	RB	O	~	~
shows	VBZ	O	~	~
that	IN	O	~	~
the	DT	B-MajorClaim	13	~
negative	JJ	I-MajorClaim	13	~
impacts	NNS	I-MajorClaim	13	~
brought	VBD	I-MajorClaim	13	~
about	RB	I-MajorClaim	13	~
by	IN	I-MajorClaim	13	~
mobile	JJ	I-MajorClaim	13	~
phones	NNS	I-MajorClaim	13	~
are	VBP	I-MajorClaim	13	~
harmful	JJ	I-MajorClaim	13	~
to	TO	I-MajorClaim	13	~
a	DT	I-MajorClaim	13	~
person	NN	I-MajorClaim	13	~
's	POS	I-MajorClaim	13	~
education	NN	I-MajorClaim	13	~
and	CC	I-MajorClaim	13	~
character	NN	I-MajorClaim	13	~
.	.	O	~	~
# sent
Therefore	RB	O	~	~
,	,	O	~	~
I	PRP	O	~	~
highly	RB	O	~	~
discourage	VBP	O	~	~
the	DT	O	~	~
young	JJ	O	~	~
ones	NNS	O	~	~
to	TO	O	~	~
be	VB	O	~	~
overly	RB	O	~	~
dependent	JJ	O	~	~
on	IN	O	~	~
mobile	JJ	O	~	~
phones	NNS	O	~	~
.	.	O	~	~
