# paragraph 0
# sent
.	.	O	~	~
# sent
For	IN	O	~	~
another	DT	O	~	~
example	NN	O	~	~
,	,	O	~	~
financial	JJ	B-Premise	7	supports:8
crimes	NNS	I-Premise	7	supports:8
are	VBP	I-Premise	7	supports:8
rampant	JJ	I-Premise	7	supports:8
in	IN	I-Premise	7	supports:8
the	DT	I-Premise	7	supports:8
21st	JJ	I-Premise	7	supports:8
century	NN	I-Premise	7	supports:8
,	,	O	~	~
thus	RB	O	~	~
surging	VBG	B-Premise	8	supports:4
up	RP	I-Premise	8	supports:4
demands	NNS	I-Premise	8	supports:4
for	IN	I-Premise	8	supports:4
those	DT	I-Premise	8	supports:4
who	WP	I-Premise	8	supports:4
excel	VBP	I-Premise	8	supports:4
at	IN	I-Premise	8	supports:4
both	DT	I-Premise	8	supports:4
laws	NNS	I-Premise	8	supports:4
and	CC	I-Premise	8	supports:4
financial	JJ	I-Premise	8	supports:4
management	NN	I-Premise	8	supports:4
.	.	O	~	~
# paragraph 3
# sent
Second	RB	O	~	~
,	,	O	~	~
this	DT	B-Claim	9	For:~
generation	NN	I-Claim	9	For:~
is	VBZ	I-Claim	9	For:~
encountering	VBG	I-Claim	9	For:~
the	DT	I-Claim	9	For:~
self-recognition	NN	I-Claim	9	For:~
issue	NN	I-Claim	9	For:~
which	WDT	I-Claim	9	For:~
could	MD	I-Claim	9	For:~
not	RB	I-Claim	9	For:~
be	VB	I-Claim	9	For:~
experienced	VBN	I-Claim	9	For:~
by	IN	I-Claim	9	For:~
the	DT	I-Claim	9	For:~
previous	JJ	I-Claim	9	For:~
generation	NN	I-Claim	9	For:~
.	.	O	~	~
# sent
The	DT	B-Premise	10	supports:9
past	JJ	I-Premise	10	supports:9
generation	NN	I-Premise	10	supports:9
was	VBD	I-Premise	10	supports:9
given	VBN	I-Premise	10	supports:9
less	RBR	I-Premise	10	supports:9
freedom	NN	I-Premise	10	supports:9
and	CC	I-Premise	10	supports:9
was	VBD	I-Premise	10	supports:9
usually	RB	I-Premise	10	supports:9
asked	VBN	I-Premise	10	supports:9
to	TO	I-Premise	10	supports:9
follow	VB	I-Premise	10	supports:9
the	DT	I-Premise	10	supports:9
paths	NNS	I-Premise	10	supports:9
their	PRP$	I-Premise	10	supports:9
parents	NNS	I-Premise	10	supports:9
had	VBD	I-Premise	10	supports:9
prepared	VBN	I-Premise	10	supports:9
for	IN	I-Premise	10	supports:9
them	PRP	I-Premise	10	supports:9
.	.	O	~	~
# sent
In	IN	O	~	~
contrast	NN	O	~	~
,	,	O	~	~
young	JJ	B-Claim	11	For:~
people	NNS	I-Claim	11	For:~
in	IN	I-Claim	11	For:~
this	DT	I-Claim	11	For:~
generation	NN	I-Claim	11	For:~
are	VBP	I-Claim	11	For:~
exposed	VBN	I-Claim	11	For:~
to	TO	I-Claim	11	For:~
more	JJR	I-Claim	11	For:~
creative	JJ	I-Claim	11	For:~
ideas	NNS	I-Claim	11	For:~
and	CC	I-Claim	11	For:~
rather	RB	I-Claim	11	For:~
think	VB	I-Claim	11	For:~
individually	RB	I-Claim	11	For:~
.	.	O	~	~
# sent
They	PRP	B-Premise	12	supports:11
are	VBP	I-Premise	12	supports:11
eager	JJ	I-Premise	12	supports:11
for	IN	I-Premise	12	supports:11
finding	VBG	I-Premise	12	supports:11
who	WP	I-Premise	12	supports:11
they	PRP	I-Premise	12	supports:11
are	VBP	I-Premise	12	supports:11
and	CC	I-Premise	12	supports:11
what	WP	I-Premise	12	supports:11
they	PRP	I-Premise	12	supports:11
really	RB	I-Premise	12	supports:11
want	VBP	I-Premise	12	supports:11
.	.	O	~	~
# sent
It	PRP	B-Premise	13	supports:11
is	VBZ	I-Premise	13	supports:11
fortunate	JJ	I-Premise	13	supports:11
that	IN	I-Premise	13	supports:11
they	PRP	I-Premise	13	supports:11
can	MD	I-Premise	13	supports:11
struggle	VB	I-Premise	13	supports:11
with	IN	I-Premise	13	supports:11
these	DT	I-Premise	13	supports:11
sweet	JJ	I-Premise	13	supports:11
worries	NNS	I-Premise	13	supports:11
and	CC	I-Premise	13	supports:11
these	DT	I-Premise	13	supports:11
worries	NNS	I-Premise	13	supports:11
are	VBP	I-Premise	13	supports:11
indeed	RB	I-Premise	13	supports:11
never	RB	I-Premise	13	supports:11
easy	JJ	I-Premise	13	supports:11
for	IN	I-Premise	13	supports:11
them	PRP	I-Premise	13	supports:11
.	.	O	~	~
# sent
They	PRP	B-Premise	14	supports:11
have	VBP	I-Premise	14	supports:11
to	TO	I-Premise	14	supports:11
make	VB	I-Premise	14	supports:11
decisions	NNS	I-Premise	14	supports:11
between	IN	I-Premise	14	supports:11
so	RB	I-Premise	14	supports:11
many	JJ	I-Premise	14	supports:11
possibilities	NNS	I-Premise	14	supports:11
and	CC	I-Premise	14	supports:11
they	PRP	I-Premise	14	supports:11
are	VBP	I-Premise	14	supports:11
responsible	JJ	I-Premise	14	supports:11
for	IN	I-Premise	14	supports:11
taking	VBG	I-Premise	14	supports:11
the	DT	I-Premise	14	supports:11
consequences	NNS	I-Premise	14	supports:11
.	.	O	~	~
# paragraph 4
# sent
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	O	~	~
challenges	NNS	B-MajorClaim	15	~
for	IN	I-MajorClaim	15	~
this	DT	I-MajorClaim	15	~
generation	NN	I-MajorClaim	15	~
are	VBP	I-MajorClaim	15	~
more	RBR	I-MajorClaim	15	~
complicated	JJ	I-MajorClaim	15	~
and	CC	I-MajorClaim	15	~
diverse	JJ	I-MajorClaim	15	~
than	IN	I-MajorClaim	15	~
the	DT	I-MajorClaim	15	~
past	JJ	I-MajorClaim	15	~
generation	NN	I-MajorClaim	15	~
,	,	I-MajorClaim	15	~
whether	IN	I-MajorClaim	15	~
in	IN	I-MajorClaim	15	~
career	NN	I-MajorClaim	15	~
or	CC	I-MajorClaim	15	~
in	IN	I-MajorClaim	15	~
self-identification	NN	I-MajorClaim	15	~
.	.	O	~	~
# sent
It	PRP	O	~	~
is	VBZ	O	~	~
hard	JJ	O	~	~
to	TO	O	~	~
judge	NN	O	~	~
which	WDT	O	~	~
generation	NN	O	~	~
's	POS	O	~	~
problems	NNS	O	~	~
are	VBP	O	~	~
more	RBR	O	~	~
difficult	JJ	O	~	~
but	CC	O	~	~
it	PRP	B-Claim	16	For:~
is	VBZ	I-Claim	16	For:~
no	DT	I-Claim	16	For:~
doubt	NN	I-Claim	16	For:~
that	WDT	I-Claim	16	For:~
until	IN	I-Claim	16	For:~
the	DT	I-Claim	16	For:~
next	JJ	I-Claim	16	For:~
generation	NN	I-Claim	16	For:~
,	,	I-Claim	16	For:~
there	EX	I-Claim	16	For:~
will	MD	I-Claim	16	For:~
be	VB	I-Claim	16	For:~
whole	JJ	I-Claim	16	For:~
new	JJ	I-Claim	16	For:~
challenges	NNS	I-Claim	16	For:~
waiting	VBG	I-Claim	16	For:~
for	IN	I-Claim	16	For:~
the	DT	I-Claim	16	For:~
next	JJ	I-Claim	16	For:~
youngsters	NNS	I-Claim	16	For:~
.	.	O	~	~
