# paragraph 0
# sent
care	NN	I-Claim	3	For:~
is	VBZ	I-Claim	3	For:~
more	RBR	I-Claim	3	For:~
essential	JJ	I-Claim	3	For:~
and	CC	I-Claim	3	For:~
prioritized	VBN	I-Claim	3	For:~
to	TO	I-Claim	3	For:~
the	DT	I-Claim	3	For:~
government	NN	I-Claim	3	For:~
.	.	O	~	~
# paragraph 3
# sent
Entertaining	JJ	B-Claim	4	For:~
facilities	NNS	I-Claim	4	For:~
such	JJ	I-Claim	4	For:~
as	IN	I-Claim	4	For:~
cinemas	NNS	I-Claim	4	For:~
,	,	I-Claim	4	For:~
theaters	NNS	I-Claim	4	For:~
and	CC	I-Claim	4	For:~
sports	NNS	I-Claim	4	For:~
stadiums	NNS	I-Claim	4	For:~
are	VBP	I-Claim	4	For:~
mostly	RB	I-Claim	4	For:~
profit-oriented	JJ	I-Claim	4	For:~
.	.	O	~	~
# sent
Their	PRP$	B-Premise	5	supports:4
existences	NNS	I-Premise	5	supports:4
are	VBP	I-Premise	5	supports:4
based	VBN	I-Premise	5	supports:4
on	IN	I-Premise	5	supports:4
their	PRP$	I-Premise	5	supports:4
marketing	NN	I-Premise	5	supports:4
strategies	NNS	I-Premise	5	supports:4
,	,	I-Premise	5	supports:4
the	DT	I-Premise	5	supports:4
condition	NN	I-Premise	5	supports:4
of	IN	I-Premise	5	supports:4
facilities	NNS	I-Premise	5	supports:4
and	CC	I-Premise	5	supports:4
the	DT	I-Premise	5	supports:4
volume	NN	I-Premise	5	supports:4
of	IN	I-Premise	5	supports:4
audience	NN	I-Premise	5	supports:4
.	.	O	~	~
# sent
The	DT	B-Premise	6	supports:4
competition	NN	I-Premise	6	supports:4
among	IN	I-Premise	6	supports:4
each	DT	I-Premise	6	supports:4
of	IN	I-Premise	6	supports:4
these	DT	I-Premise	6	supports:4
facilities	NNS	I-Premise	6	supports:4
is	VBZ	I-Premise	6	supports:4
an	DT	I-Premise	6	supports:4
inevitable	JJ	I-Premise	6	supports:4
part	NN	I-Premise	6	supports:4
of	IN	I-Premise	6	supports:4
the	DT	I-Premise	6	supports:4
free	JJ	I-Premise	6	supports:4
market	NN	I-Premise	6	supports:4
,	,	I-Premise	6	supports:4
which	WDT	I-Premise	6	supports:4
should	MD	I-Premise	6	supports:4
not	RB	I-Premise	6	supports:4
be	VB	I-Premise	6	supports:4
interfered	VBN	I-Premise	6	supports:4
by	IN	I-Premise	6	supports:4
government	NN	I-Premise	6	supports:4
.	.	O	~	~
# sent
Instead	RB	O	~	~
,	,	O	~	~
the	DT	B-Premise	7	supports:4
establishment	NN	I-Premise	7	supports:4
of	IN	I-Premise	7	supports:4
medical	JJ	I-Premise	7	supports:4
facilities	NNS	I-Premise	7	supports:4
or	CC	I-Premise	7	supports:4
educational	JJ	I-Premise	7	supports:4
institutes	NN	I-Premise	7	supports:4
is	VBZ	I-Premise	7	supports:4
aimed	VBN	I-Premise	7	supports:4
to	TO	I-Premise	7	supports:4
improve	VB	I-Premise	7	supports:4
the	DT	I-Premise	7	supports:4
health	NN	I-Premise	7	supports:4
or	CC	I-Premise	7	supports:4
education	NN	I-Premise	7	supports:4
standard	NN	I-Premise	7	supports:4
rather	RB	I-Premise	7	supports:4
than	IN	I-Premise	7	supports:4
earning	VBG	I-Premise	7	supports:4
profits	NNS	I-Premise	7	supports:4
,	,	I-Premise	7	supports:4
which	WDT	I-Premise	7	supports:4
deserves	VBZ	I-Premise	7	supports:4
more	RBR	I-Premise	7	supports:4
funds	NNS	I-Premise	7	supports:4
from	IN	I-Premise	7	supports:4
government	NN	I-Premise	7	supports:4
.	.	O	~	~
# paragraph 4
# sent
Furthermore	RB	O	~	~
,	,	O	~	~
putting	VBG	B-Premise	8	supports:11
taxpayers	NNS	I-Premise	8	supports:11
'	POS	I-Premise	8	supports:11
money	NN	I-Premise	8	supports:11
on	IN	I-Premise	8	supports:11
building	NN	I-Premise	8	supports:11
theaters	NNS	I-Premise	8	supports:11
or	CC	I-Premise	8	supports:11
sports	NNS	I-Premise	8	supports:11
stadiums	NNS	I-Premise	8	supports:11
is	VBZ	I-Premise	8	supports:11
unfair	JJ	I-Premise	8	supports:11
to	TO	I-Premise	8	supports:11
those	DT	I-Premise	8	supports:11
who	WP	I-Premise	8	supports:11
can	MD	I-Premise	8	supports:11
not	RB	I-Premise	8	supports:11
use	VB	I-Premise	8	supports:11
them	PRP	I-Premise	8	supports:11
.	.	O	~	~
# sent
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
not	RB	B-Premise	9	supports:10
everyone	NN	I-Premise	9	supports:10
is	VBZ	I-Premise	9	supports:10
a	DT	I-Premise	9	supports:10
fan	NN	I-Premise	9	supports:10
of	IN	I-Premise	9	supports:10
watching	VBG	I-Premise	9	supports:10
musicals	NNS	I-Premise	9	supports:10
on	IN	I-Premise	9	supports:10
the	DT	I-Premise	9	supports:10
spot	NN	I-Premise	9	supports:10
.	.	O	~	~
# sent
Therefore	RB	O	~	~
,	,	O	~	~
it	PRP	B-Premise	10	supports:11
is	VBZ	I-Premise	10	supports:11
a	DT	I-Premise	10	supports:11
bit	NN	I-Premise	10	supports:11
inappropriate	JJ	I-Premise	10	supports:11
to	TO	I-Premise	10	supports:11
use	VB	I-Premise	10	supports:11
the	DT	I-Premise	10	supports:11
majority	NN	I-Premise	10	supports:11
of	IN	I-Premise	10	supports:11
citizens	NNS	I-Premise	10	supports:11
'	POS	I-Premise	10	supports:11
tax	NN	I-Premise	10	supports:11
funds	NNS	I-Premise	10	supports:11
to	TO	I-Premise	10	supports:11
meet	VB	I-Premise	10	supports:11
a	DT	I-Premise	10	supports:11
minority	NN	I-Premise	10	supports:11
of	IN	I-Premise	10	supports:11
people	NNS	I-Premise	10	supports:11
's	POS	I-Premise	10	supports:11
needs	NNS	I-Premise	10	supports:11
.	.	O	~	~
# sent
That	DT	O	~	~
is	VBZ	O	~	~
the	DT	O	~	~
reason	NN	O	~	~
why	WRB	O	~	~
sectors	NNS	B-Claim	11	For:~
such	JJ	I-Claim	11	For:~
as	IN	I-Claim	11	For:~
medical	JJ	I-Claim	11	For:~
care	NN	I-Claim	11	For:~
and	CC	I-Claim	11	For:~
education	NN	I-Claim	11	For:~
deserve	VBP	I-Claim	11	For:~
more	JJR	I-Claim	11	For:~
governmental	JJ	I-Claim	11	For:~
support	NN	I-Claim	11	For:~
,	,	O	~	~
because	IN	O	~	~
they	PRP	B-Premise	12	supports:11
are	VBP	I-Premise	12	supports:11
accessed	VBN	I-Premise	12	supports:11
by	IN	I-Premise	12	supports:11
every	DT	I-Premise	12	supports:11
individual	NN	I-Premise	12	supports:11
in	IN	I-Premise	12	supports:11
our	PRP$	I-Premise	12	supports:11
society	NN	I-Premise	12	supports:11
on	IN	I-Premise	12	supports:11
a	DT	I-Premise	12	supports:11
daily	JJ	I-Premise	12	supports:11
basis	NN	I-Premise	12	supports:11
.	.	O	~	~
# paragraph 5
# sent
To	TO	O	~	~
summarize	VB	O	~	~
,	,	O	~	~
I	PRP	O	~	~
strongly	RB	O	~	~
agree	VBP	O	~	~
that	IN	O	~	~
budgets	NNS	B-MajorClaim	13	~
should	MD	I-MajorClaim	13	~
be	VB	I-MajorClaim	13	~
allocated	VBN	I-MajorClaim	13	~
more	RBR	I-MajorClaim	13	~
on	IN	I-MajorClaim	13	~
medical	JJ	I-MajorClaim	13	~
care	NN	I-MajorClaim	13	~
and	CC	I-MajorClaim	13	~
education	NN	I-MajorClaim	13	~
rather	RB	I-MajorClaim	13	~
than	IN	I-MajorClaim	13	~
on	IN	I-MajorClaim	13	~
building	NN	I-MajorClaim	13	~
entertaining	JJ	I-MajorClaim	13	~
facilities	NNS	I-MajorClaim	13	~
,	,	O	~	~
because	IN	O	~	~
the	DT	B-Claim	14	For:~
former	JJ	I-Claim	14	For:~
is	VBZ	I-Claim	14	For:~
more	RBR	I-Claim	14	For:~
essential	JJ	I-Claim	14	For:~
,	,	I-Claim	14	For:~
non-profit	JJ	I-Claim	14	For:~
oriented	VBN	I-Claim	14	For:~
to	TO	I-Claim	14	For:~
the	DT	I-Claim	14	For:~
public	JJ	I-Claim	14	For:~
and	CC	I-Claim	14	For:~
can	MD	I-Claim	14	For:~
be	VB	I-Claim	14	For:~
accessed	VBN	I-Claim	14	For:~
by	IN	I-Claim	14	For:~
the	DT	I-Claim	14	For:~
majority	NN	I-Claim	14	For:~
of	IN	I-Claim	14	For:~
citizens	NNS	I-Claim	14	For:~
.	.	O	~	~
