# paragraph 0
# sent
especially	RB	I-Claim	10	For:~
in	IN	I-Claim	10	For:~
the	DT	I-Claim	10	For:~
success	NN	I-Claim	10	For:~
aspect	NN	I-Claim	10	For:~
.	.	O	~	~
# paragraph 4
# sent
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	O	~	~
using	VBG	B-MajorClaim	11	~
only	JJ	I-MajorClaim	11	~
money	NN	I-MajorClaim	11	~
as	IN	I-MajorClaim	11	~
a	DT	I-MajorClaim	11	~
scale	NN	I-MajorClaim	11	~
to	TO	I-MajorClaim	11	~
measure	VB	I-MajorClaim	11	~
a	DT	I-MajorClaim	11	~
man	NN	I-MajorClaim	11	~
's	POS	I-MajorClaim	11	~
success	NN	I-MajorClaim	11	~
is	VBZ	I-MajorClaim	11	~
impossible	JJ	I-MajorClaim	11	~
despite	IN	O	~	~
the	DT	O	~	~
fact	NN	O	~	~
that	IN	O	~	~
it	PRP	B-Claim	12	Against:~
is	VBZ	I-Claim	12	Against:~
the	DT	I-Claim	12	Against:~
essential	JJ	I-Claim	12	Against:~
in	IN	I-Claim	12	Against:~
basic	JJ	I-Claim	12	Against:~
needs	NNS	I-Claim	12	Against:~
.	.	O	~	~
# sent
Yet	RB	O	~	~
,	,	O	~	~
it	PRP	O	~	~
is	VBZ	O	~	~
the	DT	O	~	~
common	JJ	O	~	~
scene	NN	O	~	~
that	IN	O	~	~
a	DT	O	~	~
man	NN	O	~	~
can	MD	O	~	~
be	VB	O	~	~
publicly	RB	O	~	~
considered	VBN	O	~	~
successful	JJ	O	~	~
when	WRB	O	~	~
his	PRP$	O	~	~
achievements	NNS	O	~	~
,	,	O	~	~
which	WDT	O	~	~
can	MD	O	~	~
only	RB	O	~	~
accomplished	VBN	O	~	~
by	IN	O	~	~
passion	NN	O	~	~
,	,	O	~	~
dedication	NN	O	~	~
and	CC	O	~	~
ethics	NNS	O	~	~
,	,	O	~	~
are	VBP	O	~	~
helpful	JJ	O	~	~
not	RB	O	~	~
only	RB	O	~	~
for	IN	O	~	~
himself	PRP	O	~	~
.	.	O	~	~
