# paragraph 0
# sent
the	DT	O	~	~
government	NN	O	~	~
.	.	O	~	~
# sent
Other	JJ	O	~	~
than	IN	O	~	~
that	DT	O	~	~
,	,	O	~	~
they	PRP	B-MajorClaim	15	~
have	VBP	I-MajorClaim	15	~
other	JJ	I-MajorClaim	15	~
critical	JJ	I-MajorClaim	15	~
obligations	NNS	I-MajorClaim	15	~
to	TO	I-MajorClaim	15	~
take	VB	I-MajorClaim	15	~
,	,	I-MajorClaim	15	~
in	IN	I-MajorClaim	15	~
order	NN	I-MajorClaim	15	~
to	TO	I-MajorClaim	15	~
make	VB	I-MajorClaim	15	~
our	PRP$	I-MajorClaim	15	~
society	NN	I-MajorClaim	15	~
function	NN	I-MajorClaim	15	~
in	IN	I-MajorClaim	15	~
an	DT	I-MajorClaim	15	~
ordered	VBN	I-MajorClaim	15	~
way	NN	I-MajorClaim	15	~
.	.	O	~	~
