# paragraph 0
# sent
use	NN	I-Claim	2	For:~
of	IN	I-Claim	2	For:~
public	JJ	I-Claim	2	For:~
transportation	NN	I-Claim	2	For:~
is	VBZ	I-Claim	2	For:~
the	DT	I-Claim	2	For:~
best	JJS	I-Claim	2	For:~
way	NN	I-Claim	2	For:~
to	TO	I-Claim	2	For:~
conserve	VB	I-Claim	2	For:~
natural	JJ	I-Claim	2	For:~
resources	NNS	I-Claim	2	For:~
gradually	RB	I-Claim	2	For:~
run	VBP	I-Claim	2	For:~
out	RP	I-Claim	2	For:~
.	.	O	~	~
# sent
Cars	NNS	B-Premise	3	supports:2
depend	VBP	I-Premise	3	supports:2
on	IN	I-Premise	3	supports:2
oil	NN	I-Premise	3	supports:2
and	CC	I-Premise	3	supports:2
gasoline	NN	I-Premise	3	supports:2
to	TO	I-Premise	3	supports:2
move	VB	I-Premise	3	supports:2
.	.	O	~	~
# sent
If	IN	B-Premise	4	supports:2
people	NNS	I-Premise	4	supports:2
use	VBP	I-Premise	4	supports:2
too	RB	I-Premise	4	supports:2
many	JJ	I-Premise	4	supports:2
private	JJ	I-Premise	4	supports:2
cars	NNS	I-Premise	4	supports:2
,	,	I-Premise	4	supports:2
the	DT	I-Premise	4	supports:2
oil	NN	I-Premise	4	supports:2
and	CC	I-Premise	4	supports:2
gasoline	NN	I-Premise	4	supports:2
nonrenewable	JJ	I-Premise	4	supports:2
will	MD	I-Premise	4	supports:2
run	VB	I-Premise	4	supports:2
out	RP	I-Premise	4	supports:2
quickly	RB	I-Premise	4	supports:2
.	.	O	~	~
# sent
Instead	RB	B-Premise	5	supports:2
of	IN	I-Premise	5	supports:2
using	VBG	I-Premise	5	supports:2
many	JJ	I-Premise	5	supports:2
private	JJ	I-Premise	5	supports:2
cars	NNS	I-Premise	5	supports:2
,	,	I-Premise	5	supports:2
people	NNS	I-Premise	5	supports:2
can	MD	I-Premise	5	supports:2
use	VB	I-Premise	5	supports:2
public	JJ	I-Premise	5	supports:2
transportation	NN	I-Premise	5	supports:2
,	,	I-Premise	5	supports:2
such	JJ	I-Premise	5	supports:2
as	IN	I-Premise	5	supports:2
bus	NN	I-Premise	5	supports:2
,	,	I-Premise	5	supports:2
train	NN	I-Premise	5	supports:2
,	,	I-Premise	5	supports:2
subway	NN	I-Premise	5	supports:2
,	,	I-Premise	5	supports:2
each	DT	I-Premise	5	supports:2
one	CD	I-Premise	5	supports:2
can	MD	I-Premise	5	supports:2
get	VB	I-Premise	5	supports:2
far	RB	I-Premise	5	supports:2
more	JJR	I-Premise	5	supports:2
people	NNS	I-Premise	5	supports:2
and	CC	I-Premise	5	supports:2
less	JJR	I-Premise	5	supports:2
oil	NN	I-Premise	5	supports:2
and	CC	I-Premise	5	supports:2
gasoline	NN	I-Premise	5	supports:2
are	VBP	I-Premise	5	supports:2
used	VBN	I-Premise	5	supports:2
up	RP	I-Premise	5	supports:2
per	IN	I-Premise	5	supports:2
person	NN	I-Premise	5	supports:2
.	.	O	~	~
# paragraph 3
# sent
The	DT	B-Claim	6	For:~
use	NN	I-Claim	6	For:~
of	IN	I-Claim	6	For:~
public	JJ	I-Claim	6	For:~
transportation	NN	I-Claim	6	For:~
helps	VBZ	I-Claim	6	For:~
in	IN	I-Claim	6	For:~
reducing	VBG	I-Claim	6	For:~
the	DT	I-Claim	6	For:~
air	NN	I-Claim	6	For:~
pollution	NN	I-Claim	6	For:~
.	.	O	~	~
# sent
Cars	NNS	B-Premise	7	supports:6
use	VBP	I-Premise	7	supports:6
oil	NN	I-Premise	7	supports:6
and	CC	I-Premise	7	supports:6
gasoline	NN	I-Premise	7	supports:6
and	CC	I-Premise	7	supports:6
send	VB	I-Premise	7	supports:6
out	RP	I-Premise	7	supports:6
gas	NN	I-Premise	7	supports:6
such	JJ	I-Premise	7	supports:6
as	IN	I-Premise	7	supports:6
carbon	NN	I-Premise	7	supports:6
dioxide	NN	I-Premise	7	supports:6
,	,	I-Premise	7	supports:6
heat	NN	I-Premise	7	supports:6
and	CC	I-Premise	7	supports:6
so	RB	I-Premise	7	supports:6
on	IN	I-Premise	7	supports:6
.	.	O	~	~
# sent
They	PRP	B-Premise	8	supports:6
cause	VBP	I-Premise	8	supports:6
pollution	NN	I-Premise	8	supports:6
and	CC	I-Premise	8	supports:6
make	VB	I-Premise	8	supports:6
the	DT	I-Premise	8	supports:6
Earth	NNP	I-Premise	8	supports:6
warmer	JJR	I-Premise	8	supports:6
.	.	O	~	~
# sent
The	DT	B-Premise	9	supports:6
more	JJR	I-Premise	9	supports:6
cars	NNS	I-Premise	9	supports:6
are	VBP	I-Premise	9	supports:6
driven	VBN	I-Premise	9	supports:6
,	,	I-Premise	9	supports:6
the	DT	I-Premise	9	supports:6
more	JJR	I-Premise	9	supports:6
pollution	NN	I-Premise	9	supports:6
will	MD	I-Premise	9	supports:6
be	VB	I-Premise	9	supports:6
put	VBN	I-Premise	9	supports:6
into	IN	I-Premise	9	supports:6
air	NN	I-Premise	9	supports:6
.	.	O	~	~
# sent
If	IN	B-Premise	10	supports:6
we	PRP	I-Premise	10	supports:6
use	VBP	I-Premise	10	supports:6
the	DT	I-Premise	10	supports:6
public	JJ	I-Premise	10	supports:6
transportation	NN	I-Premise	10	supports:6
,	,	I-Premise	10	supports:6
less	JJR	I-Premise	10	supports:6
cars	NNS	I-Premise	10	supports:6
will	MD	I-Premise	10	supports:6
be	VB	I-Premise	10	supports:6
used	VBN	I-Premise	10	supports:6
and	CC	I-Premise	10	supports:6
less	JJR	I-Premise	10	supports:6
pollution	NN	I-Premise	10	supports:6
will	MD	I-Premise	10	supports:6
be	VB	I-Premise	10	supports:6
emitted	VBN	I-Premise	10	supports:6
.	.	O	~	~
# sent
The	DT	B-Premise	11	supports:6
atmosphere	NN	I-Premise	11	supports:6
,	,	I-Premise	11	supports:6
surrounding	VBG	I-Premise	11	supports:6
us	PRP	I-Premise	11	supports:6
,	,	I-Premise	11	supports:6
will	MD	I-Premise	11	supports:6
be	VB	I-Premise	11	supports:6
protected	VBN	I-Premise	11	supports:6
and	CC	I-Premise	11	supports:6
help	VB	I-Premise	11	supports:6
us	PRP	I-Premise	11	supports:6
more	JJR	I-Premise	11	supports:6
healthy	JJ	I-Premise	11	supports:6
.	.	O	~	~
# paragraph 4
# sent
The	DT	B-Claim	12	For:~
use	NN	I-Claim	12	For:~
of	IN	I-Claim	12	For:~
public	JJ	I-Claim	12	For:~
transportation	NN	I-Claim	12	For:~
make	VBP	I-Claim	12	For:~
us	PRP	I-Claim	12	For:~
live	VB	I-Claim	12	For:~
more	RBR	I-Claim	12	For:~
sociable	JJ	I-Claim	12	For:~
.	.	O	~	~
# sent
When	WRB	B-Premise	13	supports:12
we	PRP	I-Premise	13	supports:12
drive	VBP	I-Premise	13	supports:12
a	DT	I-Premise	13	supports:12
private	JJ	I-Premise	13	supports:12
car	NN	I-Premise	13	supports:12
,	,	I-Premise	13	supports:12
we	PRP	I-Premise	13	supports:12
are	VBP	I-Premise	13	supports:12
alone	RB	I-Premise	13	supports:12
or	CC	I-Premise	13	supports:12
only	RB	I-Premise	13	supports:12
our	PRP$	I-Premise	13	supports:12
family	NN	I-Premise	13	supports:12
members	NNS	I-Premise	13	supports:12
that	IN	I-Premise	13	supports:12
we	PRP	I-Premise	13	supports:12
already	RB	I-Premise	13	supports:12
know	VBP	I-Premise	13	supports:12
and	CC	I-Premise	13	supports:12
lost	VBD	I-Premise	13	supports:12
the	DT	I-Premise	13	supports:12
opportunity	NN	I-Premise	13	supports:12
to	TO	I-Premise	13	supports:12
make	VB	I-Premise	13	supports:12
friends	NNS	I-Premise	13	supports:12
with	IN	I-Premise	13	supports:12
others	NNS	I-Premise	13	supports:12
or	CC	I-Premise	13	supports:12
to	TO	I-Premise	13	supports:12
see	VB	I-Premise	13	supports:12
that	IN	I-Premise	13	supports:12
we	PRP	I-Premise	13	supports:12
are	VBP	I-Premise	13	supports:12
a	DT	I-Premise	13	supports:12
part	NN	I-Premise	13	supports:12
of	IN	I-Premise	13	supports:12
this	DT	I-Premise	13	supports:12
society	NN	I-Premise	13	supports:12
.	.	O	~	~
# sent
When	WRB	B-Premise	14	supports:12
using	VBG	I-Premise	14	supports:12
public	JJ	I-Premise	14	supports:12
transportation	NN	I-Premise	14	supports:12
,	,	I-Premise	14	supports:12
we	PRP	I-Premise	14	supports:12
have	VBP	I-Premise	14	supports:12
a	DT	I-Premise	14	supports:12
chance	NN	I-Premise	14	supports:12
to	TO	I-Premise	14	supports:12
meet	VB	I-Premise	14	supports:12
more	JJR	I-Premise	14	supports:12
people	NNS	I-Premise	14	supports:12
and	CC	I-Premise	14	supports:12
more	JJR	I-Premise	14	supports:12
chances	NNS	I-Premise	14	supports:12
to	TO	I-Premise	14	supports:12
discovery	NN	I-Premise	14	supports:12
new	JJ	I-Premise	14	supports:12
aspects	NNS	I-Premise	14	supports:12
of	IN	I-Premise	14	supports:12
life	NN	I-Premise	14	supports:12
.	.	O	~	~
# paragraph 5
# sent
Using	VBG	B-MajorClaim	15	~
public	JJ	I-MajorClaim	15	~
transportation	NN	I-MajorClaim	15	~
has	VBZ	I-MajorClaim	15	~
a	DT	I-MajorClaim	15	~
lot	NN	I-MajorClaim	15	~
of	IN	I-MajorClaim	15	~
advantages	NNS	I-MajorClaim	15	~
for	IN	I-MajorClaim	15	~
the	DT	I-MajorClaim	15	~
modern	JJ	I-MajorClaim	15	~
society	NN	I-MajorClaim	15	~
facing	VBG	I-MajorClaim	15	~
a	DT	I-MajorClaim	15	~
lot	NN	I-MajorClaim	15	~
of	IN	I-MajorClaim	15	~
problems	NNS	I-MajorClaim	15	~
:	:	I-MajorClaim	15	~
the	DT	I-MajorClaim	15	~
environmental	JJ	I-MajorClaim	15	~
population	NN	I-MajorClaim	15	~
,	,	I-MajorClaim	15	~
the	DT	I-MajorClaim	15	~
isolation	NN	I-MajorClaim	15	~
in	IN	I-MajorClaim	15	~
life	NN	I-MajorClaim	15	~
,	,	I-MajorClaim	15	~
the	DT	I-MajorClaim	15	~
depletion	NN	I-MajorClaim	15	~
of	IN	I-MajorClaim	15	~
natural	JJ	I-MajorClaim	15	~
resources	NNS	I-MajorClaim	15	~
.	.	O	~	~
# sent
So	RB	O	~	~
,	,	O	~	~
the	DT	O	~	~
government	NN	O	~	~
have	VBP	O	~	~
to	TO	O	~	~
invest	VB	O	~	~
more	JJR	O	~	~
for	IN	O	~	~
it	PRP	O	~	~
and	CC	O	~	~
encourage	VB	O	~	~
people	NNS	O	~	~
to	TO	O	~	~
use	VB	O	~	~
.	.	O	~	~
