# paragraph 0
# sent
as	IN	I-Premise	7	supports:8
a	DT	I-Premise	7	supports:8
result	NN	I-Premise	7	supports:8
,	,	I-Premise	7	supports:8
it	PRP	I-Premise	7	supports:8
leads	VBZ	I-Premise	7	supports:8
to	TO	I-Premise	7	supports:8
an	DT	I-Premise	7	supports:8
increase	NN	I-Premise	7	supports:8
of	IN	I-Premise	7	supports:8
traffic	NN	I-Premise	7	supports:8
accidents	NNS	I-Premise	7	supports:8
.	.	O	~	~
# sent
Thus	RB	O	~	~
,	,	O	~	~
the	DT	B-Claim	8	For:~
methods	NNS	I-Claim	8	For:~
to	TO	I-Claim	8	For:~
reduce	VB	I-Claim	8	For:~
the	DT	I-Claim	8	For:~
number	NN	I-Claim	8	For:~
of	IN	I-Claim	8	For:~
automobiles	NNS	I-Claim	8	For:~
and	CC	I-Claim	8	For:~
to	TO	I-Claim	8	For:~
control	VB	I-Claim	8	For:~
car	NN	I-Claim	8	For:~
ownership	NN	I-Claim	8	For:~
and	CC	I-Claim	8	For:~
use	NN	I-Claim	8	For:~
should	MD	I-Claim	8	For:~
be	VB	I-Claim	8	For:~
immediately	RB	I-Claim	8	For:~
planned	VBN	I-Claim	8	For:~
and	CC	I-Claim	8	For:~
implemented	VBN	I-Claim	8	For:~
.	.	O	~	~
# paragraph 4
# sent
In	IN	O	~	~
order	NN	O	~	~
to	TO	O	~	~
solve	VB	O	~	~
these	DT	O	~	~
problems	NNS	O	~	~
,	,	O	~	~
alternative	JJ	B-Claim	9	For:~
forms	NNS	I-Claim	9	For:~
of	IN	I-Claim	9	For:~
transportation	NN	I-Claim	9	For:~
and	CC	I-Claim	9	For:~
international	JJ	I-Claim	9	For:~
laws	NNS	I-Claim	9	For:~
to	TO	I-Claim	9	For:~
control	VB	I-Claim	9	For:~
automobiles	NNS	I-Claim	9	For:~
ownership	NN	I-Claim	9	For:~
and	CC	I-Claim	9	For:~
use	NN	I-Claim	9	For:~
can	MD	I-Claim	9	For:~
work	VB	I-Claim	9	For:~
effectively	RB	I-Claim	9	For:~
.	.	O	~	~
# sent
With	IN	O	~	~
regard	NN	O	~	~
to	TO	O	~	~
the	DT	O	~	~
former	JJ	O	~	~
,	,	O	~	~
alternative	JJ	B-Premise	10	supports:9
forms	NNS	I-Premise	10	supports:9
which	WDT	I-Premise	10	supports:9
emit	VBP	I-Premise	10	supports:9
less	JJR	I-Premise	10	supports:9
carbon	NN	I-Premise	10	supports:9
dioxides	NNS	I-Premise	10	supports:9
and	CC	I-Premise	10	supports:9
gasses	NNS	I-Premise	10	supports:9
than	IN	I-Premise	10	supports:9
automobiles	NNS	I-Premise	10	supports:9
are	VBP	I-Premise	10	supports:9
ideal	JJ	I-Premise	10	supports:9
.	.	O	~	~
# sent
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
rental	JJ	B-Premise	11	supports:10
bicycle	NN	I-Premise	11	supports:10
system	NN	I-Premise	11	supports:10
has	VBZ	I-Premise	11	supports:10
been	VBN	I-Premise	11	supports:10
introduced	VBN	I-Premise	11	supports:10
in	IN	I-Premise	11	supports:10
several	JJ	I-Premise	11	supports:10
European	JJ	I-Premise	11	supports:10
countries	NNS	I-Premise	11	supports:10
.	.	O	~	~
# sent
This	DT	B-Premise	12	supports:10
system	NN	I-Premise	12	supports:10
is	VBZ	I-Premise	12	supports:10
that	IN	I-Premise	12	supports:10
at	IN	I-Premise	12	supports:10
the	DT	I-Premise	12	supports:10
corner	NN	I-Premise	12	supports:10
of	IN	I-Premise	12	supports:10
each	DT	I-Premise	12	supports:10
district	NN	I-Premise	12	supports:10
,	,	I-Premise	12	supports:10
the	DT	I-Premise	12	supports:10
rental	JJ	I-Premise	12	supports:10
bicycles	NNS	I-Premise	12	supports:10
are	VBP	I-Premise	12	supports:10
placed	VBN	I-Premise	12	supports:10
and	CC	I-Premise	12	supports:10
the	DT	I-Premise	12	supports:10
people	NNS	I-Premise	12	supports:10
can	MD	I-Premise	12	supports:10
ride	VB	I-Premise	12	supports:10
it	PRP	I-Premise	12	supports:10
to	TO	I-Premise	12	supports:10
the	DT	I-Premise	12	supports:10
other	JJ	I-Premise	12	supports:10
districts	NNS	I-Premise	12	supports:10
with	IN	I-Premise	12	supports:10
a	DT	I-Premise	12	supports:10
small	JJ	I-Premise	12	supports:10
fee	NN	I-Premise	12	supports:10
.	.	O	~	~
# sent
Since	IN	O	~	~
bicycle	NN	B-Premise	13	supports:14
expels	VBZ	I-Premise	13	supports:14
neither	CC	I-Premise	13	supports:14
carbon	NN	I-Premise	13	supports:14
dioxides	NNS	I-Premise	13	supports:14
nor	CC	I-Premise	13	supports:14
harmful	JJ	I-Premise	13	supports:14
gasses	NNS	I-Premise	13	supports:14
,	,	O	~	~
it	PRP	B-Premise	14	supports:10
is	VBZ	I-Premise	14	supports:10
a	DT	I-Premise	14	supports:10
better	JJR	I-Premise	14	supports:10
form	NN	I-Premise	14	supports:10
to	TO	I-Premise	14	supports:10
protect	VB	I-Premise	14	supports:10
environment	NN	I-Premise	14	supports:10
than	IN	I-Premise	14	supports:10
automobile	NN	I-Premise	14	supports:10
.	.	O	~	~
# sent
As	IN	O	~	~
for	IN	O	~	~
the	DT	O	~	~
latter	JJ	O	~	~
point	NN	O	~	~
,	,	O	~	~
the	DT	B-Premise	15	supports:9
introduction	NN	I-Premise	15	supports:9
of	IN	I-Premise	15	supports:9
international	JJ	I-Premise	15	supports:9
laws	NNS	I-Premise	15	supports:9
can	MD	I-Premise	15	supports:9
be	VB	I-Premise	15	supports:9
also	RB	I-Premise	15	supports:9
effective	JJ	I-Premise	15	supports:9
.	.	O	~	~
# sent
For	IN	O	~	~
instance	NN	O	~	~
,	,	O	~	~
there	EX	B-Premise	16	supports:15
are	VBP	I-Premise	16	supports:15
some	DT	I-Premise	16	supports:15
regulations	NNS	I-Premise	16	supports:15
to	TO	I-Premise	16	supports:15
limit	VB	I-Premise	16	supports:15
the	DT	I-Premise	16	supports:15
use	NN	I-Premise	16	supports:15
of	IN	I-Premise	16	supports:15
automobiles	NNS	I-Premise	16	supports:15
by	IN	I-Premise	16	supports:15
time	NN	I-Premise	16	supports:15
and	CC	I-Premise	16	supports:15
to	TO	I-Premise	16	supports:15
allow	VB	I-Premise	16	supports:15
the	DT	I-Premise	16	supports:15
people	NNS	I-Premise	16	supports:15
possess	VBP	I-Premise	16	supports:15
one	CD	I-Premise	16	supports:15
car	NN	I-Premise	16	supports:15
only	RB	I-Premise	16	supports:15
.	.	O	~	~
# sent
Thus	RB	O	~	~
,	,	O	~	~
these	DT	B-Premise	17	supports:15
attempts	NNS	I-Premise	17	supports:15
to	TO	I-Premise	17	supports:15
reduce	VB	I-Premise	17	supports:15
automobiles	NNS	I-Premise	17	supports:15
can	MD	I-Premise	17	supports:15
ease	VB	I-Premise	17	supports:15
traffic	NN	I-Premise	17	supports:15
congestion	NN	I-Premise	17	supports:15
and	CC	I-Premise	17	supports:15
environmental	JJ	I-Premise	17	supports:15
pollution	NN	I-Premise	17	supports:15
.	.	O	~	~
# paragraph 5
# sent
In	IN	O	~	~
summary	NN	O	~	~
,	,	O	~	~
even	RB	O	~	~
though	IN	O	~	~
some	DT	B-Claim	18	Against:~
people	NNS	I-Claim	18	Against:~
claim	VBP	I-Claim	18	Against:~
the	DT	I-Claim	18	Against:~
convenience	NN	I-Claim	18	Against:~
of	IN	I-Claim	18	Against:~
automobile	NN	I-Claim	18	Against:~
,	,	O	~	~
I	PRP	O	~	~
would	MD	O	~	~
state	VB	O	~	~
that	IN	O	~	~
alternative	JJ	B-MajorClaim	19	~
forms	NNS	I-MajorClaim	19	~
of	IN	I-MajorClaim	19	~
transport	NN	I-MajorClaim	19	~
and	CC	I-MajorClaim	19	~
international	JJ	I-MajorClaim	19	~
laws	NNS	I-MajorClaim	19	~
on	IN	I-MajorClaim	19	~
controlling	VBG	I-MajorClaim	19	~
automobiles	NNS	I-MajorClaim	19	~
are	VBP	I-MajorClaim	19	~
necessary	JJ	I-MajorClaim	19	~
due	JJ	I-MajorClaim	19	~
to	TO	I-MajorClaim	19	~
the	DT	I-MajorClaim	19	~
environmental	JJ	I-MajorClaim	19	~
protection	NN	I-MajorClaim	19	~
and	CC	I-MajorClaim	19	~
the	DT	I-MajorClaim	19	~
alleviation	NN	I-MajorClaim	19	~
of	IN	I-MajorClaim	19	~
traffic	NN	I-MajorClaim	19	~
congestion	NN	I-MajorClaim	19	~
.	.	O	~	~
