# paragraph 0
# sent
the	DT	O	~	~
fact	NN	O	~	~
that	IN	O	~	~
they	PRP	B-Premise	3	supports:2
spend	VBP	I-Premise	3	supports:2
almost	RB	I-Premise	3	supports:2
nine	CD	I-Premise	3	supports:2
hours	NNS	I-Premise	3	supports:2
a	DT	I-Premise	3	supports:2
day	NN	I-Premise	3	supports:2
dealing	VBG	I-Premise	3	supports:2
with	IN	I-Premise	3	supports:2
computers	NNS	I-Premise	3	supports:2
as	IN	I-Premise	3	supports:2
to	TO	I-Premise	3	supports:2
produce	VB	I-Premise	3	supports:2
efficient	JJ	I-Premise	3	supports:2
time	NN	I-Premise	3	supports:2
in	IN	I-Premise	3	supports:2
working	VBG	I-Premise	3	supports:2
.	.	O	~	~
# sent
As	IN	O	~	~
it	PRP	O	~	~
can	MD	O	~	~
be	VB	O	~	~
seen	VBN	O	~	~
from	IN	O	~	~
the	DT	O	~	~
example	NN	O	~	~
,	,	O	~	~
the	DT	B-Premise	4	supports:1
idea	NN	I-Premise	4	supports:1
that	IN	I-Premise	4	supports:1
computers	NNS	I-Premise	4	supports:1
could	MD	I-Premise	4	supports:1
be	VB	I-Premise	4	supports:1
a	DT	I-Premise	4	supports:1
help	NN	I-Premise	4	supports:1
has	VBZ	I-Premise	4	supports:1
been	VBN	I-Premise	4	supports:1
neglected	VBN	I-Premise	4	supports:1
.	.	O	~	~
# paragraph 3
# sent
However	RB	O	~	~
,	,	O	~	~
using	VBG	B-Claim	5	For:~
computer	NN	I-Claim	5	For:~
can	MD	I-Claim	5	For:~
make	VB	I-Claim	5	For:~
people	NNS	I-Claim	5	For:~
easier	JJR	I-Claim	5	For:~
to	TO	I-Claim	5	For:~
complete	VB	I-Claim	5	For:~
their	PRP$	I-Claim	5	For:~
work	NN	I-Claim	5	For:~
.	.	O	~	~
# sent
Businessmen	NNS	B-Premise	6	supports:5
,	,	I-Premise	6	supports:5
for	IN	I-Premise	6	supports:5
example	NN	I-Premise	6	supports:5
,	,	I-Premise	6	supports:5
use	VBP	I-Premise	6	supports:5
computer	NN	I-Premise	6	supports:5
device	NN	I-Premise	6	supports:5
to	TO	I-Premise	6	supports:5
presentation	NN	I-Premise	6	supports:5
or	CC	I-Premise	6	supports:5
communication	NN	I-Premise	6	supports:5
with	IN	I-Premise	6	supports:5
their	PRP$	I-Premise	6	supports:5
colleagues	NNS	I-Premise	6	supports:5
.	.	O	~	~
# sent
Communication	NN	B-Premise	7	supports:5
by	IN	I-Premise	7	supports:5
feature-computer	NN	I-Premise	7	supports:5
such	JJ	I-Premise	7	supports:5
as	IN	I-Premise	7	supports:5
email	NN	I-Premise	7	supports:5
and	CC	I-Premise	7	supports:5
internet	NN	I-Premise	7	supports:5
help	NN	I-Premise	7	supports:5
busy	JJ	I-Premise	7	supports:5
businessmen	NNS	I-Premise	7	supports:5
to	TO	I-Premise	7	supports:5
make	VB	I-Premise	7	supports:5
deal	NN	I-Premise	7	supports:5
with	IN	I-Premise	7	supports:5
relation	NN	I-Premise	7	supports:5
even	RB	I-Premise	7	supports:5
in	IN	I-Premise	7	supports:5
different	JJ	I-Premise	7	supports:5
country	NN	I-Premise	7	supports:5
.	.	O	~	~
# sent
This	DT	B-Premise	8	supports:7
is	VBZ	I-Premise	8	supports:7
due	JJ	I-Premise	8	supports:7
to	TO	I-Premise	8	supports:7
using	VBG	I-Premise	8	supports:7
computer	NN	I-Premise	8	supports:7
more	RBR	I-Premise	8	supports:7
efficient	JJ	I-Premise	8	supports:7
and	CC	I-Premise	8	supports:7
,	,	I-Premise	8	supports:7
many	JJ	I-Premise	8	supports:7
workers	NNS	I-Premise	8	supports:7
can	MD	I-Premise	8	supports:7
not	RB	I-Premise	8	supports:7
do	VB	I-Premise	8	supports:7
more	JJR	I-Premise	8	supports:7
in	IN	I-Premise	8	supports:7
work	NN	I-Premise	8	supports:7
without	IN	I-Premise	8	supports:7
computer	NN	I-Premise	8	supports:7
.	.	O	~	~
# paragraph 4
# sent
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	O	~	~
in	IN	B-MajorClaim	9	~
era	NN	I-MajorClaim	9	~
technology	NN	I-MajorClaim	9	~
like	IN	I-MajorClaim	9	~
this	DT	I-MajorClaim	9	~
age	NN	I-MajorClaim	9	~
,	,	I-MajorClaim	9	~
computer	NN	I-MajorClaim	9	~
becomes	VBZ	I-MajorClaim	9	~
important	JJ	I-MajorClaim	9	~
thing	NN	I-MajorClaim	9	~
in	IN	I-MajorClaim	9	~
human	JJ	I-MajorClaim	9	~
life	NN	I-MajorClaim	9	~
.	.	O	~	~
# sent
Every	DT	O	~	~
day	NN	O	~	~
,	,	O	~	~
people	NNS	B-Claim	10	For:~
can	MD	I-Claim	10	For:~
not	RB	I-Claim	10	For:~
pass	VB	I-Claim	10	For:~
the	DT	I-Claim	10	For:~
day	NN	I-Claim	10	For:~
without	IN	I-Claim	10	For:~
stay	NN	I-Claim	10	For:~
in	IN	I-Claim	10	For:~
front	NN	I-Claim	10	For:~
of	IN	I-Claim	10	For:~
computer	NN	I-Claim	10	For:~
or	CC	I-Claim	10	For:~
using	VBG	I-Claim	10	For:~
it	PRP	I-Claim	10	For:~
.	.	O	~	~
# sent
This	DT	B-Premise	11	supports:10
situation	NN	I-Premise	11	supports:10
becomes	VBZ	I-Premise	11	supports:10
lifestyle	NN	I-Premise	11	supports:10
habits	NNS	I-Premise	11	supports:10
,	,	I-Premise	11	supports:10
and	CC	I-Premise	11	supports:10
nowadays	RB	I-Premise	11	supports:10
human	JJ	I-Premise	11	supports:10
activities	NNS	I-Premise	11	supports:10
are	VBP	I-Premise	11	supports:10
influenced	VBN	I-Premise	11	supports:10
by	IN	I-Premise	11	supports:10
computer	NN	I-Premise	11	supports:10
use	NN	I-Premise	11	supports:10
.	.	O	~	~
